Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.5514564943232139
2,caraib_gswp3,min,0.11768308638809417
3,caraib_gswp3,min,0.029092878952530956
4,caraib_gswp3,min,0.01518150594726639
5,caraib_gswp3,min,0.39684512836562313
6,caraib_gswp3,min,5.865216949912142
7,caraib_gswp3,min,66.29477603846684
8,caraib_gswp3,min,91.44428812458433
9,caraib_gswp3,min,78.1098825840014
10,caraib_gswp3,min,40.73252935708868
11,caraib_gswp3,min,7.644933588123344
12,caraib_gswp3,min,1.8202575286331009
1,caraib_princeton,min,0.2715972518933668
2,caraib_princeton,min,0.060481521294763835
3,caraib_princeton,min,0.017958740266492728
4,caraib_princeton,min,0.011975112979189483
5,caraib_princeton,min,0.11676182298274199
6,caraib_princeton,min,4.6618454960233535
7,caraib_princeton,min,42.2800652669734
8,caraib_princeton,min,89.67831782047597
9,caraib_princeton,min,65.23965406993725
10,caraib_princeton,min,38.65083576574947
11,caraib_princeton,min,9.3467335338348
12,caraib_princeton,min,1.2942982659475784
1,caraib_wfdei,min,0.5542914778956929
2,caraib_wfdei,min,0.10461648142465484
3,caraib_wfdei,min,0.025260155617454427
4,caraib_wfdei,min,0.03902914050496142
5,caraib_wfdei,min,0.3003427366290462
6,caraib_wfdei,min,7.352034887527214
7,caraib_wfdei,min,92.31555823836858
8,caraib_wfdei,min,125.20384133163608
9,caraib_wfdei,min,94.06721123420516
10,caraib_wfdei,min,24.811951686038064
11,caraib_wfdei,min,6.7215489648441995
12,caraib_wfdei,min,2.477902441817275
1,dbh_gswp3,min,30.829116301558603
2,dbh_gswp3,min,15.528259918934417
3,dbh_gswp3,min,12.332311305549737
4,dbh_gswp3,min,13.835972623548367
5,dbh_gswp3,min,41.026909518205706
6,dbh_gswp3,min,33.817060228872386
7,dbh_gswp3,min,47.397849604905275
8,dbh_gswp3,min,35.75386828088997
9,dbh_gswp3,min,35.333578781791026
10,dbh_gswp3,min,16.8567479772177
11,dbh_gswp3,min,16.37016426202361
12,dbh_gswp3,min,12.803000050958996
1,dbh_princeton,min,30.224761991627865
2,dbh_princeton,min,13.54859510155838
3,dbh_princeton,min,11.513388870557717
4,dbh_princeton,min,12.882800235627053
5,dbh_princeton,min,12.47127280701122
6,dbh_princeton,min,39.966754535194795
7,dbh_princeton,min,35.14308861067089
8,dbh_princeton,min,31.794517891334557
9,dbh_princeton,min,32.07837931466312
10,dbh_princeton,min,26.17568187263293
11,dbh_princeton,min,15.801400308521398
12,dbh_princeton,min,12.858855100215822
1,dbh_wfdei,min,33.693695122846194
2,dbh_wfdei,min,15.487630614317201
3,dbh_wfdei,min,13.081546419202656
4,dbh_wfdei,min,13.576551225191379
5,dbh_wfdei,min,23.926238349185418
6,dbh_wfdei,min,29.66710119005865
7,dbh_wfdei,min,44.58930333379444
8,dbh_wfdei,min,48.05616807336672
9,dbh_wfdei,min,50.54954501364741
10,dbh_wfdei,min,25.719496277464653
11,dbh_wfdei,min,17.381537353955576
12,dbh_wfdei,min,14.414662877341707
1,dlem_gswp3,min,3.5281974727189374
2,dlem_gswp3,min,2.599762018212038
3,dlem_gswp3,min,1.6971747680386247
4,dlem_gswp3,min,1.390309785169931
5,dlem_gswp3,min,1.6185307846201535
6,dlem_gswp3,min,1.3605526973413171
7,dlem_gswp3,min,4.0520250509263835
8,dlem_gswp3,min,32.810172746667206
9,dlem_gswp3,min,43.59291434515098
10,dlem_gswp3,min,29.683991433631068
11,dlem_gswp3,min,10.624018607397213
12,dlem_gswp3,min,5.089953699979905
1,dlem_princeton,min,3.5093347963262924
2,dlem_princeton,min,2.5186719387209267
3,dlem_princeton,min,1.8769676723541027
4,dlem_princeton,min,1.2947863034018632
5,dlem_princeton,min,0.9329135479459132
6,dlem_princeton,min,1.048219411188526
7,dlem_princeton,min,1.6280559922761548
8,dlem_princeton,min,16.341809941750338
9,dlem_princeton,min,11.250326552546447
10,dlem_princeton,min,23.82280366018668
11,dlem_princeton,min,10.442957837106942
12,dlem_princeton,min,5.631176462941059
1,dlem_wfdei,min,3.5617524869734303
2,dlem_wfdei,min,2.6874570968632265
3,dlem_wfdei,min,1.7179692036260183
4,dlem_wfdei,min,1.1515154328165107
5,dlem_wfdei,min,1.1117710359381525
6,dlem_wfdei,min,1.0617279243673472
7,dlem_wfdei,min,3.76261630899374
8,dlem_wfdei,min,35.5659963338376
9,dlem_wfdei,min,54.53541891407662
10,dlem_wfdei,min,31.164422100605922
11,dlem_wfdei,min,9.232427509528408
12,dlem_wfdei,min,5.071072383706978
1,h08_gswp3,min,0.8053563535950838
2,h08_gswp3,min,0.19548934135059085
3,h08_gswp3,min,0.02255129735335638
4,h08_gswp3,min,0.08323714716904763
5,h08_gswp3,min,0.5960969064543852
6,h08_gswp3,min,16.76840190166786
7,h08_gswp3,min,90.6075680318116
8,h08_gswp3,min,82.64411295127296
9,h08_gswp3,min,43.931851671925884
10,h08_gswp3,min,20.606039522704386
11,h08_gswp3,min,9.968337071985497
12,h08_gswp3,min,2.576370477318714
1,h08_princeton,min,0.20691983209476655
2,h08_princeton,min,0.0578702284025607
3,h08_princeton,min,0.010730767584568932
4,h08_princeton,min,0.06303313151454663
5,h08_princeton,min,0.812635884398618
6,h08_princeton,min,10.036638668804496
7,h08_princeton,min,60.288109055018836
8,h08_princeton,min,38.722918803128046
9,h08_princeton,min,30.46281615423468
10,h08_princeton,min,16.58896206857655
11,h08_princeton,min,5.659596952016143
12,h08_princeton,min,0.8587158989286918
1,lpjml_gswp3,min,0.9438907881038857
2,lpjml_gswp3,min,0.5610676873828786
3,lpjml_gswp3,min,0.5345145678233639
4,lpjml_gswp3,min,1.4109486939784044
5,lpjml_gswp3,min,12.244253722527205
6,lpjml_gswp3,min,47.03654585714229
7,lpjml_gswp3,min,68.88471080600283
8,lpjml_gswp3,min,70.847204517254
9,lpjml_gswp3,min,66.92289803613166
10,lpjml_gswp3,min,28.284409454972025
11,lpjml_gswp3,min,2.90724407524897
12,lpjml_gswp3,min,1.0045079825516836
1,lpjml_princeton,min,0.44008191691300486
2,lpjml_princeton,min,0.39053266762393446
3,lpjml_princeton,min,0.4308723452252703
