Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.1295150072559235
2,caraib_gswp3,min,0.2701469204804079
3,caraib_gswp3,min,0.07616913119906032
4,caraib_gswp3,min,0.03354912849838036
5,caraib_gswp3,min,1.487654333735689
6,caraib_gswp3,min,7.584251990717416
7,caraib_gswp3,min,101.06191878386252
8,caraib_gswp3,min,171.7374437411444
9,caraib_gswp3,min,142.14108328156505
10,caraib_gswp3,min,91.95867522426603
11,caraib_gswp3,min,21.764748802047215
12,caraib_gswp3,min,4.546773731093876
1,caraib_princeton,min,0.6855579307630446
2,caraib_princeton,min,0.1497879633080863
3,caraib_princeton,min,0.05050687952160363
4,caraib_princeton,min,0.05653313971506733
5,caraib_princeton,min,0.6201324264200886
6,caraib_princeton,min,10.161115558714355
7,caraib_princeton,min,212.76062445717736
8,caraib_princeton,min,324.9251688884024
9,caraib_princeton,min,203.51520809944725
10,caraib_princeton,min,153.80386434001252
11,caraib_princeton,min,24.013178033106765
12,caraib_princeton,min,3.246892319119664
1,caraib_wfdei,min,1.0892266559210388
2,caraib_wfdei,min,0.2559224626052501
3,caraib_wfdei,min,0.07054627519897366
4,caraib_wfdei,min,0.04352167565146537
5,caraib_wfdei,min,0.7312930042610053
6,caraib_wfdei,min,8.089614762309246
7,caraib_wfdei,min,160.81662790721097
8,caraib_wfdei,min,215.22646951821838
9,caraib_wfdei,min,211.19491289245357
10,caraib_wfdei,min,67.99230276473479
11,caraib_wfdei,min,19.711393220211235
12,caraib_wfdei,min,5.717834794471766
1,dbh_gswp3,min,73.2549925965588
2,dbh_gswp3,min,25.63163806022511
3,dbh_gswp3,min,19.574812009254615
4,dbh_gswp3,min,22.421954230017175
5,dbh_gswp3,min,85.90386976400251
6,dbh_gswp3,min,97.83826924856483
7,dbh_gswp3,min,77.46276291654443
8,dbh_gswp3,min,88.28929097545627
9,dbh_gswp3,min,101.86923271505333
10,dbh_gswp3,min,38.19054748074184
11,dbh_gswp3,min,30.981884149283733
12,dbh_gswp3,min,21.886551126175263
1,dbh_princeton,min,67.14363679858518
2,dbh_princeton,min,23.22620069327161
3,dbh_princeton,min,20.023985779621647
4,dbh_princeton,min,23.1974519002552
5,dbh_princeton,min,28.871165502777544
6,dbh_princeton,min,119.48407896496083
7,dbh_princeton,min,133.3287644267404
8,dbh_princeton,min,218.67068781039842
9,dbh_princeton,min,153.50951346003887
10,dbh_princeton,min,128.7920346709442
11,dbh_princeton,min,36.02851402348971
12,dbh_princeton,min,25.00914336352305
1,dbh_wfdei,min,79.55261448592834
2,dbh_wfdei,min,28.138656892597407
3,dbh_wfdei,min,20.797556703823037
4,dbh_wfdei,min,24.346537322083755
5,dbh_wfdei,min,66.11428989347515
6,dbh_wfdei,min,85.95382611834005
7,dbh_wfdei,min,79.71324340371459
8,dbh_wfdei,min,105.7149282916935
9,dbh_wfdei,min,137.31012849179407
10,dbh_wfdei,min,53.852190558508084
11,dbh_wfdei,min,38.63532142062977
12,dbh_wfdei,min,25.659370192930954
1,dlem_gswp3,min,6.307866022481532
2,dlem_gswp3,min,4.571867923744062
3,dlem_gswp3,min,3.265463782975112
4,dlem_gswp3,min,2.837881456836601
5,dlem_gswp3,min,4.262387721020584
6,dlem_gswp3,min,3.61464464324658
7,dlem_gswp3,min,7.015973384186127
8,dlem_gswp3,min,48.982992483440036
9,dlem_gswp3,min,79.97311930795226
10,dlem_gswp3,min,44.67388387504484
11,dlem_gswp3,min,16.848349846571704
12,dlem_gswp3,min,9.175050984213607
1,dlem_princeton,min,10.582471072638466
2,dlem_princeton,min,8.193005260366318
3,dlem_princeton,min,5.965668982140591
4,dlem_princeton,min,3.5693887824988964
5,dlem_princeton,min,3.2819444398754065
6,dlem_princeton,min,3.571007978747236
7,dlem_princeton,min,23.65890813062954
8,dlem_princeton,min,102.89661383954486
9,dlem_princeton,min,104.87446091789496
10,dlem_princeton,min,113.79737143478013
11,dlem_princeton,min,53.792288514779436
12,dlem_princeton,min,18.0434038281221
1,dlem_wfdei,min,6.449220366982448
2,dlem_wfdei,min,4.6626175132304635
3,dlem_wfdei,min,3.2754000335008775
4,dlem_wfdei,min,2.414218706093438
5,dlem_wfdei,min,2.3802114749460386
6,dlem_wfdei,min,2.173453481432039
7,dlem_wfdei,min,8.176822084060225
8,dlem_wfdei,min,49.735261711626386
9,dlem_wfdei,min,97.35296387759422
10,dlem_wfdei,min,48.52245427210646
11,dlem_wfdei,min,17.324755430774783
12,dlem_wfdei,min,9.283726400949613
1,h08_gswp3,min,1.253047282969127
2,h08_gswp3,min,0.34284812934345216
3,h08_gswp3,min,0.06653879600190113
4,h08_gswp3,min,0.24099455098190248
5,h08_gswp3,min,2.8990429518948826
6,h08_gswp3,min,18.84948167172363
7,h08_gswp3,min,158.45466445805783
8,h08_gswp3,min,216.60786733614236
9,h08_gswp3,min,113.3343730753727
10,h08_gswp3,min,54.07256997768028
11,h08_gswp3,min,21.466020304633606
12,h08_gswp3,min,5.924516259002159
1,h08_princeton,min,0.4818724380478868
2,h08_princeton,min,0.14760825153551985
3,h08_princeton,min,0.049516351458591026
4,h08_princeton,min,0.3193596696596683
5,h08_princeton,min,2.3360680028726692
6,h08_princeton,min,24.197072832857376
7,h08_princeton,min,197.57308715648304
8,h08_princeton,min,171.1386384141958
9,h08_princeton,min,118.81896336290016
10,h08_princeton,min,76.82812477007671
11,h08_princeton,min,15.480479446100869
12,h08_princeton,min,3.7080671986048235
1,lpjml_gswp3,min,2.5642794613608846
2,lpjml_gswp3,min,2.246664607910243
3,lpjml_gswp3,min,2.0908798588766877
4,lpjml_gswp3,min,3.371184547597544
5,lpjml_gswp3,min,27.458154999455218
6,lpjml_gswp3,min,83.06212711767331
7,lpjml_gswp3,min,118.5118230017614
8,lpjml_gswp3,min,147.5574173840871
9,lpjml_gswp3,min,152.41136511758705
10,lpjml_gswp3,min,62.54582073910867
11,lpjml_gswp3,min,20.69225524073254
12,lpjml_gswp3,min,4.200407585208858
1,lpjml_princeton,min,2.464257714095525
2,lpjml_princeton,min,2.5112675223377217
3,lpjml_princeton,min,2.394500816859434
4,lpjml_princeton,min,4.606683452675908
5,lpjml_princeton,min,17.24459341405362
6,lpjml_princeton,min,112.39856471348766
7,lpjml_princeton,min,168.6872875176817
8,lpjml_princeton,min,206.63899827648356
9,lpjml_princeton,min,112.00786716346533
10,lpjml_princeton,min,111.52166338911029
11,lpjml_princeton,min,12.62298165561383
12,lpjml_princeton,min,3.239510443920716
1,lpjml_wfdei,min,3.422770221479954
2,lpjml_wfdei,min,2.674371933520346
3,lpjml_wfdei,min,3.0747705641365624
4,lpjml_wfdei,min,3.8508262638903363
5,lpjml_wfdei,min,24.305353255326963
6,lpjml_wfdei,min,87.62783029341064
7,lpjml_wfdei,min,135.000945827215
8,lpjml_wfdei,min,183.04106595546892
9,lpjml_wfdei,min,199.3515525068038
10,lpjml_wfdei,min,81.70814171437287
11,lpjml_wfdei,min,27.742439924838767
12,lpjml_wfdei,min,7.722606378312136
1,matsiro_gswp3,min,6.733476022200104
2,matsiro_gswp3,min,5.172588799808914
3,matsiro_gswp3,min,4.340359846236744
4,matsiro_gswp3,min,5.600403458217601
5,matsiro_gswp3,min,9.469303299437703
6,matsiro_gswp3,min,8.304202055730892
7,matsiro_gswp3,min,16.685924199271557
8,matsiro_gswp3,min,42.02398164101671
