Month,Prediction,Stat,Value
1,caraib_gswp3,min,9.603678428502086e-4
2,caraib_gswp3,min,1.9181494805713004e-4
3,caraib_gswp3,min,5.834622466983567e-5
4,caraib_gswp3,min,2.7940325165606236e-5
5,caraib_gswp3,min,2.9724851039302115e-4
6,caraib_gswp3,min,0.0016940060955936633
7,caraib_gswp3,min,0.038285400601094706
8,caraib_gswp3,min,0.1944874093242297
9,caraib_gswp3,min,0.3097487964887504
10,caraib_gswp3,min,0.0863813854038547
11,caraib_gswp3,min,0.021707415980455214
12,caraib_gswp3,min,0.004614765906750792
1,caraib_princeton,min,8.698484416417281e-4
2,caraib_princeton,min,1.775042533072583e-4
3,caraib_princeton,min,5.9604876171637366e-5
4,caraib_princeton,min,3.393184948584527e-5
5,caraib_princeton,min,1.481932077839828e-4
6,caraib_princeton,min,0.009319188405770566
7,caraib_princeton,min,0.04817356873494412
8,caraib_princeton,min,0.6909648766047898
9,caraib_princeton,min,0.558634089980683
10,caraib_princeton,min,0.28069639163228316
11,caraib_princeton,min,0.030595559830155813
12,caraib_princeton,min,0.0041544099679368405
1,caraib_wfdei,min,9.75885470355158e-4
2,caraib_wfdei,min,4.400105406156667e-4
3,caraib_wfdei,min,1.071577420677459e-4
4,caraib_wfdei,min,5.654445937920272e-5
5,caraib_wfdei,min,6.325151645328412e-4
6,caraib_wfdei,min,0.004900117468885023
7,caraib_wfdei,min,0.0863813854038547
8,caraib_wfdei,min,0.3280250887130053
9,caraib_wfdei,min,0.4608730947808101
10,caraib_wfdei,min,0.12715821640423708
11,caraib_wfdei,min,0.033862880332756355
12,caraib_wfdei,min,0.011474412455657185
1,dbh_gswp3,min,0.19127472968498177
2,dbh_gswp3,min,0.0476049025824519
3,dbh_gswp3,min,0.03558327533740819
4,dbh_gswp3,min,0.03882537014403251
5,dbh_gswp3,min,0.09856867450435575
6,dbh_gswp3,min,0.10393577838531388
7,dbh_gswp3,min,0.09175446118586328
8,dbh_gswp3,min,0.19870655741636198
9,dbh_gswp3,min,0.22408445561901433
10,dbh_gswp3,min,0.10579586306181553
11,dbh_gswp3,min,0.10415649497311669
12,dbh_gswp3,min,0.04920110134221386
1,dbh_princeton,min,0.17768621728460945
2,dbh_princeton,min,0.04612235783409282
3,dbh_princeton,min,0.037502822577983
4,dbh_princeton,min,0.03686546432896932
5,dbh_princeton,min,0.03704555827863187
6,dbh_princeton,min,0.1059358269536115
7,dbh_princeton,min,0.08324686860556621
8,dbh_princeton,min,0.6582174493800146
9,dbh_princeton,min,0.15589687301708183
10,dbh_princeton,min,0.40112861229034763
11,dbh_princeton,min,0.07310902321070768
12,dbh_princeton,min,0.050922374866322936
1,dbh_wfdei,min,0.2060342018807773
2,dbh_wfdei,min,0.0637301526109996
3,dbh_wfdei,min,0.04288735465996589
4,dbh_wfdei,min,0.04187079846776461
5,dbh_wfdei,min,0.06425273965623703
6,dbh_wfdei,min,0.10577833329784775
7,dbh_wfdei,min,0.13796122290376503
8,dbh_wfdei,min,0.42217517597399173
9,dbh_wfdei,min,0.5037037722404155
10,dbh_wfdei,min,0.2434834855533396
11,dbh_wfdei,min,0.1313801676335971
12,dbh_wfdei,min,0.0682819752011889
1,dlem_gswp3,min,0.02338958523242239
2,dlem_gswp3,min,0.015565063112262082
3,dlem_gswp3,min,0.009030630945862608
4,dlem_gswp3,min,0.008090879190257687
5,dlem_gswp3,min,0.007854898326885169
6,dlem_gswp3,min,0.007703136629718919
7,dlem_gswp3,min,0.009180724471689515
8,dlem_gswp3,min,0.013133189222769917
9,dlem_gswp3,min,0.023910745318310177
10,dlem_gswp3,min,0.03961636773512179
11,dlem_gswp3,min,0.04232417036732396
12,dlem_gswp3,min,0.03091928155478432
1,dlem_princeton,min,0.032895513612940325
2,dlem_princeton,min,0.004089752776711631
3,dlem_princeton,min,0.017744399474361905
4,dlem_princeton,min,0.01019330130082901
5,dlem_princeton,min,0.008305178904365893
6,dlem_princeton,min,0.00925410369803202
7,dlem_princeton,min,0.008396902302525627
8,dlem_princeton,min,0.014909296579823381
9,dlem_princeton,min,0.04582246277590023
10,dlem_princeton,min,0.3154884027758766
11,dlem_princeton,min,0.10843844958922158
12,dlem_princeton,min,0.047929893843868344
1,dlem_wfdei,min,0.024531965215675654
2,dlem_wfdei,min,0.017780729808622175
3,dlem_wfdei,min,0.009706053081620479
4,dlem_wfdei,min,0.00832352434571991
5,dlem_wfdei,min,0.007988313947929006
6,dlem_wfdei,min,0.00760835618697384
7,dlem_wfdei,min,0.009447558252850765
8,dlem_wfdei,min,0.01515945245620156
9,dlem_wfdei,min,0.04057502543257261
10,dlem_wfdei,min,0.05771098924502352
11,dlem_wfdei,min,0.04728726447811117
12,dlem_wfdei,min,0.03290385193056347
1,h08_gswp3,min,0.0026740742135887637
2,h08_gswp3,min,1.803125877012391e-4
3,h08_gswp3,min,1.1541331167978001e-4
4,h08_gswp3,min,8.529925636701992e-4
5,h08_gswp3,min,0.005688469345308255
6,h08_gswp3,min,0.043184969630087354
7,h08_gswp3,min,0.0801323850977913
8,h08_gswp3,min,0.16992823031796794
9,h08_gswp3,min,0.13551718177369731
10,h08_gswp3,min,0.06283455026673183
11,h08_gswp3,min,0.03064384031420089
12,h08_gswp3,min,0.011946085997551361
1,h08_princeton,min,0.0016976566486273637
2,h08_princeton,min,1.1938839005489546e-4
3,h08_princeton,min,1.2502045197641072e-4
4,h08_princeton,min,8.580992753996581e-4
5,h08_princeton,min,0.0030376565369005836
6,h08_princeton,min,0.03915967980547237
7,h08_princeton,min,0.08906292131991454
8,h08_princeton,min,0.28352337583906284
9,h08_princeton,min,0.15062486251968696
10,h08_princeton,min,0.08146430184533573
11,h08_princeton,min,0.019934764302538505
12,h08_princeton,min,0.008029648796207302
1,lpjml_gswp3,min,0.006653840988062052
2,lpjml_gswp3,min,0.006580847700903079
3,lpjml_gswp3,min,0.006867283130070007
4,lpjml_gswp3,min,0.007118372115987316
5,lpjml_gswp3,min,0.08252220685071997
6,lpjml_gswp3,min,0.1297015962488869
7,lpjml_gswp3,min,0.16879143629658155
8,lpjml_gswp3,min,0.37384198076148006
9,lpjml_gswp3,min,0.17548869988616966
10,lpjml_gswp3,min,0.05628403497353442
11,lpjml_gswp3,min,0.010161456874808902
12,lpjml_gswp3,min,0.0039390025829811656
1,lpjml_princeton,min,0.005873717614329804
2,lpjml_princeton,min,0.004259111523295415
3,lpjml_princeton,min,0.004171554744873673
4,lpjml_princeton,min,0.009117158129949336
5,lpjml_princeton,min,0.024947030112195918
6,lpjml_princeton,min,0.2152582093049462
7,lpjml_princeton,min,0.22394803627393026
8,lpjml_princeton,min,0.4149533194710412
9,lpjml_princeton,min,0.20088347784995436
10,lpjml_princeton,min,0.16536945574432793
11,lpjml_princeton,min,0.006528255235157789
12,lpjml_princeton,min,0.003769630823645305
1,lpjml_wfdei,min,0.005842952929347834
2,lpjml_wfdei,min,0.007433755522992682
3,lpjml_wfdei,min,0.008269664247491872
4,lpjml_wfdei,min,0.00765691533434387
5,lpjml_wfdei,min,0.07302946387928151
6,lpjml_wfdei,min,0.22925790943648844
7,lpjml_wfdei,min,0.2467995562685968
8,lpjml_wfdei,min,0.4517187392229743
9,lpjml_wfdei,min,0.3773662961351354
10,lpjml_wfdei,min,0.12654691920640607
11,lpjml_wfdei,min,0.036401585742953046
12,lpjml_wfdei,min,0.0037485206485513645
1,matsiro_gswp3,min,0.00106414073204841
2,matsiro_gswp3,min,9.807773923293085e-4
3,matsiro_gswp3,min,9.118920881779381e-4
4,matsiro_gswp3,min,0.0017868454165899923
5,matsiro_gswp3,min,0.002862562023108919
6,matsiro_gswp3,min,0.0022613290781642544
7,matsiro_gswp3,min,0.003024829454579509
8,matsiro_gswp3,min,0.003992092707147324
9,matsiro_gswp3,min,0.005346121611695594
10,matsiro_gswp3,min,0.002156696395176426
11,matsiro_gswp3,min,0.0022642218764276577
12,matsiro_gswp3,min,0.001178019134078555
1,matsiro_princeton,min,0.0032883656139341038
2,matsiro_princeton,min,0.002568940539645997
3,matsiro_princeton,min,0.002041001762079045
4,matsiro_princeton,min,0.0015063184116341024
5,matsiro_princeton,min,0.00220481406112845
6,matsiro_princeton,min,0.004087621224444692
7,matsiro_princeton,min,0.003277333974015363
8,matsiro_princeton,min,0.007034902611254323
9,matsiro_princeton,min,0.005033328059737609
10,matsiro_princeton,min,0.015339962813930545
11,matsiro_princeton,min,0.006504986530140166
12,matsiro_princeton,min,0.0047689463888822515
1,matsiro_wfdei,min,2.3754027111485686e-4
2,matsiro_wfdei,min,2.548286048912876e-4
3,matsiro_wfdei,min,2.630730958111957e-4
4,matsiro_wfdei,min,2.8300170904930463e-4
5,matsiro_wfdei,min,8.420404284928033e-4
6,matsiro_wfdei,min,0.0019548271918351655
7,matsiro_wfdei,min,0.0010904826682454204
8,matsiro_wfdei,min,0.0021504709041526016
9,matsiro_wfdei,min,0.003224516165490215
10,matsiro_wfdei,min,0.006220417320051498
11,matsiro_wfdei,min,0.0034762135769131407
12,matsiro_wfdei,min,0.003083752782902022
1,pcr-globwb_gswp3,min,0.060645812984717364
2,pcr-globwb_gswp3,min,0.057933813263894296
3,pcr-globwb_gswp3,min,0.05899238858470255
4,pcr-globwb_gswp3,min,0.06048819745342195
5,pcr-globwb_gswp3,min,0.08505234796574529
6,pcr-globwb_gswp3,min,0.1342564809618087
7,pcr-globwb_gswp3,min,0.13828614307112133
8,pcr-globwb_gswp3,min,0.27476040323850526
9,pcr-globwb_gswp3,min,0.48776801835098177
10,pcr-globwb_gswp3,min,0.3034228673314854
11,pcr-globwb_gswp3,min,0.15500178864382352
12,pcr-globwb_gswp3,min,0.07736601873356179
1,pcr-globwb_wfdei,min,0.06072235589673539
2,pcr-globwb_wfdei,min,0.06270084265222677
3,pcr-globwb_wfdei,min,0.060619701152063166
4,pcr-globwb_wfdei,min,0.06049809984036783
5,pcr-globwb_wfdei,min,0.08624036525745114
6,pcr-globwb_wfdei,min,0.11186786454890536
7,pcr-globwb_wfdei,min,0.15212095576464688
8,pcr-globwb_wfdei,min,0.2554547096488288
9,pcr-globwb_wfdei,min,0.4594638073832618
10,pcr-globwb_wfdei,min,0.2693359061384383
11,pcr-globwb_wfdei,min,0.1379387571807658
12,pcr-globwb_wfdei,min,0.06376868559158694
1,vegas_gswp3,min,0.017081774069121706
2,vegas_gswp3,min,0.008947576956758716
3,vegas_gswp3,min,0.005498577170901897
4,vegas_gswp3,min,0.006197740924475268
5,vegas_gswp3,min,0.021733862658609413
6,vegas_gswp3,min,0.06824367250517092
7,vegas_gswp3,min,0.15703604738797206
8,vegas_gswp3,min,0.29620897685402486
9,vegas_gswp3,min,0.31164760538509956
10,vegas_gswp3,min,0.1000856685904886
11,vegas_gswp3,min,0.058772982896136625
12,vegas_gswp3,min,0.03418500689851679
1,vegas_wfdei,min,0.01085114540859202
2,vegas_wfdei,min,0.0075532823560930775
3,vegas_wfdei,min,0.003434175628598764
4,vegas_wfdei,min,0.0026638028606960134
5,vegas_wfdei,min,0.005118900403576988
6,vegas_wfdei,min,0.020515223861220913
7,vegas_wfdei,min,0.11328431223926205
8,vegas_wfdei,min,0.28994358893075833
9,vegas_wfdei,min,0.33173664116499424
10,vegas_wfdei,min,0.10475028153090593
11,vegas_wfdei,min,0.03931822662381632
12,vegas_wfdei,min,0.017312273741266638
1,vic_princeton,min,0.02685444565922525
2,vic_princeton,min,0.016747381453326923
3,vic_princeton,min,0.011622990154559304
4,vic_princeton,min,0.012672492095944211
5,vic_princeton,min,0.16241756943020424
6,vic_princeton,min,0.3125557118579865
7,vic_princeton,min,0.34583368358458577
8,vic_princeton,min,0.6484231254055293
9,vic_princeton,min,0.7464950250866198
10,vic_princeton,min,0.8017342972995987
11,vic_princeton,min,0.22365141154250337
