Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.971264637770828e-4
2,caraib_gswp3,min,9.370869906829115e-5
3,caraib_gswp3,min,2.6535120527783106e-5
4,caraib_gswp3,min,1.8980533543248842e-5
5,caraib_gswp3,min,9.29127213571839e-5
6,caraib_gswp3,min,0.008553180355378154
7,caraib_gswp3,min,0.022367073484236864
8,caraib_gswp3,min,0.16013694271517612
9,caraib_gswp3,min,0.20196214730859793
10,caraib_gswp3,min,0.12627157344240683
11,caraib_gswp3,min,0.018640432766355772
12,caraib_gswp3,min,0.0028264568693008624
1,caraib_princeton,min,2.3966271070664943e-4
2,caraib_princeton,min,5.437998990687241e-5
3,caraib_princeton,min,1.9971892558887456e-5
4,caraib_princeton,min,1.901671472671593e-5
5,caraib_princeton,min,1.1599617488131931e-4
6,caraib_princeton,min,0.004477032801873812
7,caraib_princeton,min,0.03315623432754375
8,caraib_princeton,min,0.2353209967963682
9,caraib_princeton,min,0.2940065345818619
10,caraib_princeton,min,0.07612475073185024
11,caraib_princeton,min,0.01176605026606705
12,caraib_princeton,min,0.001704846975158736
1,caraib_wfdei,min,0.0016643244492836945
2,caraib_wfdei,min,4.2527106632021474e-4
3,caraib_wfdei,min,1.165027114498586e-4
4,caraib_wfdei,min,7.612475213047859e-5
5,caraib_wfdei,min,2.9292109641379516e-4
6,caraib_wfdei,min,0.009312979746876367
7,caraib_wfdei,min,0.07525640552550485
8,caraib_wfdei,min,0.5006721992436419
9,caraib_wfdei,min,0.4023323070931306
10,caraib_wfdei,min,0.13408666324956972
11,caraib_wfdei,min,0.02748306099103826
12,caraib_wfdei,min,0.007822324312221211
1,dbh_gswp3,min,0.12419469398938368
2,dbh_gswp3,min,0.03898581747159812
3,dbh_gswp3,min,0.029474560710038376
4,dbh_gswp3,min,0.03170632186923262
5,dbh_gswp3,min,0.03865975004874003
6,dbh_gswp3,min,0.13903134355882144
7,dbh_gswp3,min,0.08303049021340954
8,dbh_gswp3,min,0.12770085333525336
9,dbh_gswp3,min,0.12495148992639568
10,dbh_gswp3,min,0.039248685008464373
11,dbh_gswp3,min,0.040506549010357835
12,dbh_gswp3,min,0.03568506308330988
1,dbh_princeton,min,0.1351387130951864
2,dbh_princeton,min,0.0333470019067954
3,dbh_princeton,min,0.027834780057107975
4,dbh_princeton,min,0.02778958491370935
5,dbh_princeton,min,0.036780274866307944
6,dbh_princeton,min,0.11500174692541697
7,dbh_princeton,min,0.10552808103150152
8,dbh_princeton,min,0.04144396354648076
9,dbh_princeton,min,0.15303959594454253
10,dbh_princeton,min,0.04102724156266805
11,dbh_princeton,min,0.03281805291831021
12,dbh_princeton,min,0.029352885904239515
1,dbh_wfdei,min,0.14217197764514145
2,dbh_wfdei,min,0.04258327501387023
3,dbh_wfdei,min,0.03284052900914686
4,dbh_wfdei,min,0.033540738307831185
5,dbh_wfdei,min,0.036926576187336975
6,dbh_wfdei,min,0.09587782885061841
7,dbh_wfdei,min,0.1156565927124895
8,dbh_wfdei,min,0.27154568639661875
9,dbh_wfdei,min,0.2781287045071513
10,dbh_wfdei,min,0.06133367566710151
11,dbh_wfdei,min,0.051654170041990854
12,dbh_wfdei,min,0.03917715196154221
1,dlem_gswp3,min,0.019121769781648222
2,dlem_gswp3,min,0.012762761316252424
3,dlem_gswp3,min,0.007013181312426453
4,dlem_gswp3,min,0.005691969835949241
5,dlem_gswp3,min,0.005543353451989114
6,dlem_gswp3,min,0.005258019947691435
7,dlem_gswp3,min,0.004717449822821884
8,dlem_gswp3,min,0.006985185301689667
9,dlem_gswp3,min,0.01539073870276547
10,dlem_gswp3,min,0.028962621173569805
11,dlem_gswp3,min,0.03659639546509384
12,dlem_gswp3,min,0.02537903802456021
1,dlem_princeton,min,0.007762094846445918
2,dlem_princeton,min,0.005827319763770984
3,dlem_princeton,min,0.004871431611549815
4,dlem_princeton,min,0.004209309227365672
5,dlem_princeton,min,0.0052353893417224516
6,dlem_princeton,min,0.004737280508030709
7,dlem_princeton,min,0.004290499470059075
8,dlem_princeton,min,0.005788324939665603
9,dlem_princeton,min,0.010928291596573743
10,dlem_princeton,min,0.013711400044712848
11,dlem_princeton,min,0.01987488079915932
12,dlem_princeton,min,0.00974286322309963
1,dlem_wfdei,min,0.02083656806414045
2,dlem_wfdei,min,0.01538195584951895
3,dlem_wfdei,min,0.008301031906209877
4,dlem_wfdei,min,0.006111454443766026
5,dlem_wfdei,min,0.005802322945033997
6,dlem_wfdei,min,0.0054171348356778564
7,dlem_wfdei,min,0.004773443442727859
8,dlem_wfdei,min,0.006866199592004321
9,dlem_wfdei,min,0.018334360667244073
10,dlem_wfdei,min,0.030509443391641317
11,dlem_wfdei,min,0.03891079771079308
12,dlem_wfdei,min,0.028311699005237098
1,h08_gswp3,min,5.238876854821523e-4
2,h08_gswp3,min,3.979840269557385e-5
3,h08_gswp3,min,4.858654346490842e-6
4,h08_gswp3,min,1.1245465641244739e-4
5,h08_gswp3,min,0.0015271978638454421
6,h08_gswp3,min,0.03621277168824994
7,h08_gswp3,min,0.1922415982018514
8,h08_gswp3,min,0.21176131371467904
9,h08_gswp3,min,0.08989813159144182
10,h08_gswp3,min,0.054314656346726616
11,h08_gswp3,min,0.019351415499439795
12,h08_gswp3,min,0.0039006079733555883
1,h08_princeton,min,1.3642807880308433e-4
2,h08_princeton,min,9.94635593936601e-6
3,h08_princeton,min,2.840086057205066e-6
4,h08_princeton,min,1.6854520625839213e-4
5,h08_princeton,min,8.752431747814169e-4
6,h08_princeton,min,0.01763961587613657
7,h08_princeton,min,0.052570937093946765
8,h08_princeton,min,0.21509993176974174
9,h08_princeton,min,0.1260685341647826
10,h08_princeton,min,0.038393864671495935
11,h08_princeton,min,0.009514519694906116
12,h08_princeton,min,8.517073232612426e-4
1,lpjml_gswp3,min,0.0015113167719030068
2,lpjml_gswp3,min,0.0017285499960677782
3,lpjml_gswp3,min,0.0019329703192886637
4,lpjml_gswp3,min,0.004019285984803257
5,lpjml_gswp3,min,0.013082168604095858
6,lpjml_gswp3,min,0.11920322010432981
7,lpjml_gswp3,min,0.17081266387642707
8,lpjml_gswp3,min,0.30058307371305226
9,lpjml_gswp3,min,0.24677905471319614
10,lpjml_gswp3,min,0.055494423072627475
11,lpjml_gswp3,min,0.0017033111480243574
12,lpjml_gswp3,min,0.001238138946425968
1,lpjml_princeton,min,9.760889411327584e-4
