Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.963327911766153e-4
2,caraib_gswp3,min,1.5010930884589503e-4
3,caraib_gswp3,min,4.250585743021862e-5
4,caraib_gswp3,min,3.0404378675954738e-5
5,caraib_gswp3,min,1.4883425471261795e-4
6,caraib_gswp3,min,0.013701097169692198
7,caraib_gswp3,min,0.03582918101527934
8,caraib_gswp3,min,0.2565188294221416
9,caraib_gswp3,min,0.3235174391166514
10,caraib_gswp3,min,0.2022708543046794
11,caraib_gswp3,min,0.029859580881673488
12,caraib_gswp3,min,0.004527621142454323
1,caraib_princeton,min,3.8390890299406746e-4
2,caraib_princeton,min,8.710976442025452e-5
3,caraib_princeton,min,3.199240858283895e-5
4,caraib_princeton,min,3.0462336288187876e-5
5,caraib_princeton,min,1.858109846078769e-4
6,caraib_princeton,min,0.007171631942941819
7,caraib_princeton,min,0.05311203194927561
8,caraib_princeton,min,0.376954034547927
9,caraib_princeton,min,0.4709607340733392
10,caraib_princeton,min,0.12194208042624215
11,caraib_princeton,min,0.018847702410191968
12,caraib_princeton,min,0.0027309460452822343
1,caraib_wfdei,min,0.0026660341597020114
2,caraib_wfdei,min,6.812296667459045e-4
3,caraib_wfdei,min,1.8662239117914079e-4
4,caraib_wfdei,min,1.2194208266666525e-4
5,caraib_wfdei,min,4.692220014388725e-4
6,caraib_wfdei,min,0.014918198278269226
7,caraib_wfdei,min,0.120551102853614
8,caraib_wfdei,min,0.8020126043159236
9,caraib_wfdei,min,0.6444847185437036
10,caraib_wfdei,min,0.2147896251465081
11,caraib_wfdei,min,0.04402433638874721
12,caraib_wfdei,min,0.012530359590418119
1,dbh_gswp3,min,0.19894395997844033
2,dbh_gswp3,min,0.062450275947049605
3,dbh_gswp3,min,0.04721446333916026
4,dbh_gswp3,min,0.05078945828036227
5,dbh_gswp3,min,0.0619279577848188
6,dbh_gswp3,min,0.22271036837595756
7,dbh_gswp3,min,0.13300418875720119
8,dbh_gswp3,min,0.20456037725180914
9,dbh_gswp3,min,0.20015624993840941
10,dbh_gswp3,min,0.06287135600332336
11,dbh_gswp3,min,0.06488629269355269
12,dbh_gswp3,min,0.05716289105298636
1,dbh_princeton,min,0.2164748739736406
2,dbh_princeton,min,0.053417617127134075
3,dbh_princeton,min,0.044587745191137826
4,dbh_princeton,min,0.04451534837199285
5,dbh_princeton,min,0.05891727976417645
6,dbh_princeton,min,0.1842180386525739
7,dbh_princeton,min,0.1690424417900434
8,dbh_princeton,min,0.06638791046776767
9,dbh_princeton,min,0.24514979080596092
10,dbh_princeton,min,0.0657203753339651
11,dbh_princeton,min,0.0525703087356433
12,dbh_princeton,min,0.04701955591664749
1,dbh_wfdei,min,0.22774126109693948
2,dbh_wfdei,min,0.06821294121337008
3,dbh_wfdei,min,0.052606312548465275
4,dbh_wfdei,min,0.0537279579764567
5,dbh_wfdei,min,0.059151635703392984
6,dbh_wfdei,min,0.15358397635979262
7,dbh_wfdei,min,0.18526701755715214
8,dbh_wfdei,min,0.4349813380225804
9,dbh_wfdei,min,0.44552648813689266
10,dbh_wfdei,min,0.09824867653596796
11,dbh_wfdei,min,0.0827433508426037
12,dbh_wfdei,min,0.06275676924307712
1,dlem_gswp3,min,0.030630621002877608
2,dlem_gswp3,min,0.020444305589512154
3,dlem_gswp3,min,0.011234216354365185
4,dlem_gswp3,min,0.009117805140196833
5,dlem_gswp3,min,0.008879740767291889
6,dlem_gswp3,min,0.008422673114592024
7,dlem_gswp3,min,0.007556749154130547
8,dlem_gswp3,min,0.011189370338318384
9,dlem_gswp3,min,0.024653988074428854
10,dlem_gswp3,min,0.04639440190671863
11,dlem_gswp3,min,0.058622728563469555
12,dlem_gswp3,min,0.04065396163769297
1,dlem_princeton,min,0.012433879716408792
2,dlem_princeton,min,0.009334618353054023
3,dlem_princeton,min,0.007803408216849575
4,dlem_princeton,min,0.006742773137614874
5,dlem_princeton,min,0.00838642178835931
6,dlem_princeton,min,0.007588515366661868
7,dlem_princeton,min,0.006872829486031957
8,dlem_princeton,min,0.009272153649635611
9,dlem_princeton,min,0.01750572054396574
10,dlem_princeton,min,0.021963903079280613
11,dlem_princeton,min,0.03183700819474796
12,dlem_princeton,min,0.01560681643369915
1,dlem_wfdei,min,0.03337750776530559
2,dlem_wfdei,min,0.02463991907076496
3,dlem_wfdei,min,0.013297187716167173
4,dlem_wfdei,min,0.009789765643084404
5,dlem_wfdei,min,0.00929457665765901
6,dlem_wfdei,min,0.008677554743514518
7,dlem_wfdei,min,0.007646443746707703
8,dlem_wfdei,min,0.010998770502646893
9,dlem_wfdei,min,0.029369292661780615
10,dlem_wfdei,min,0.04887221257286582
11,dlem_wfdei,min,0.06233010391866598
12,dlem_wfdei,min,0.045351708135784013
1,h08_gswp3,min,8.392008336738464e-4
2,h08_gswp3,min,6.375193318444751e-5
3,h08_gswp3,min,7.78294067812571e-6
4,h08_gswp3,min,1.801379265576321e-4
5,h08_gswp3,min,0.0024463749693686486
6,h08_gswp3,min,0.058008212509235116
7,h08_gswp3,min,0.30794636703344014
8,h08_gswp3,min,0.33921444602324363
9,h08_gswp3,min,0.14400526881601858
10,h08_gswp3,min,0.08700510844214965
11,h08_gswp3,min,0.030998483968854663
12,h08_gswp3,min,0.006248273349014194
1,h08_princeton,min,2.185402723537964e-4
2,h08_princeton,min,1.5932785647844998e-5
3,h08_princeton,min,4.549453352236041e-6
4,h08_princeton,min,2.699877884581269e-4
5,h08_princeton,min,0.0014020272327415339
6,h08_princeton,min,0.02825640067358395
7,h08_princeton,min,0.08421189399718855
8,h08_princeton,min,0.34456248365185976
9,h08_princeton,min,0.20194561144104156
10,h08_princeton,min,0.06150204353558507
11,h08_princeton,min,0.015241039408328412
12,h08_princeton,min,0.0013643258193197312
1,lpjml_gswp3,min,0.0024209354983387517
2,lpjml_gswp3,min,0.002768915242609615
3,lpjml_gswp3,min,0.0030963703640426777
4,lpjml_gswp3,min,0.0064383802916005185
5,lpjml_gswp3,min,0.020955955070245832
6,lpjml_gswp3,min,0.19094825944628654
7,lpjml_gswp3,min,0.27361996454492266
8,lpjml_gswp3,min,0.48149550569429117
9,lpjml_gswp3,min,0.3953083727439768
10,lpjml_gswp3,min,0.08889494331964917
11,lpjml_gswp3,min,0.002728485847328996
12,lpjml_gswp3,min,0.0019833396829865516
1,lpjml_princeton,min,0.0015635692073665641
2,lpjml_princeton,min,0.0010700061290013318
3,lpjml_princeton,min,0.002155110149310136
4,lpjml_princeton,min,0.0033526583385601223
5,lpjml_princeton,min,0.017491021661346258
6,lpjml_princeton,min,0.1374628304725677
7,lpjml_princeton,min,0.16979855599908578
8,lpjml_princeton,min,0.4111927387675491
9,lpjml_princeton,min,0.28650136813831123
10,lpjml_princeton,min,0.023780412535597636
11,lpjml_princeton,min,0.0011687367747461083
12,lpjml_princeton,min,6.685837585069162e-4
1,lpjml_wfdei,min,0.011794203497226041
2,lpjml_wfdei,min,0.008720534167046578
3,lpjml_wfdei,min,0.007686013459633281
4,lpjml_wfdei,min,0.00716015414863995
5,lpjml_wfdei,min,0.02600524742608498
6,lpjml_wfdei,min,0.31702580076701714
7,lpjml_wfdei,min,0.3853991784662355
8,lpjml_wfdei,min,0.6339321942367403
9,lpjml_wfdei,min,0.696946636889314
10,lpjml_wfdei,min,0.24608358209015097
