Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0179999964484092
2,caraib_gswp3,min,0.0039902670013337175
3,caraib_gswp3,min,9.511472159211879e-4
4,caraib_gswp3,min,2.8436131522572737e-4
5,caraib_gswp3,min,9.782636388952993e-4
6,caraib_gswp3,min,0.055439913410042306
7,caraib_gswp3,min,0.9312281882115473
8,caraib_gswp3,min,3.0315759440178303
9,caraib_gswp3,min,1.7634456378852739
10,caraib_gswp3,min,1.2340835858891694
11,caraib_gswp3,min,0.3313842475850297
12,caraib_gswp3,min,0.0874156360378406
1,caraib_princeton,min,0.005874002683923546
2,caraib_princeton,min,0.0013154022166170858
3,caraib_princeton,min,4.4542531306912867e-4
4,caraib_princeton,min,2.592603426917775e-4
5,caraib_princeton,min,0.0018734420141799555
6,caraib_princeton,min,0.01067879534910953
7,caraib_princeton,min,0.1016996134998125
8,caraib_princeton,min,0.6825915815468707
9,caraib_princeton,min,1.263883975658047
10,caraib_princeton,min,0.8933516981124188
11,caraib_princeton,min,0.22461501180563825
12,caraib_princeton,min,0.034647998367252
1,caraib_wfdei,min,0.019229716287927735
2,caraib_wfdei,min,0.0033745151768002136
3,caraib_wfdei,min,7.117878946011644e-4
4,caraib_wfdei,min,3.536897237118165e-4
5,caraib_wfdei,min,0.0014840235084249583
6,caraib_wfdei,min,0.1930329572605203
7,caraib_wfdei,min,1.7203739753523941
8,caraib_wfdei,min,3.7602068451020076
9,caraib_wfdei,min,2.073273362633695
10,caraib_wfdei,min,0.628953621234001
11,caraib_wfdei,min,0.2705193968826696
12,caraib_wfdei,min,0.09114482128161656
1,dbh_gswp3,min,0.9103874654765864
2,dbh_gswp3,min,0.26934230251367547
3,dbh_gswp3,min,0.1699345473529298
4,dbh_gswp3,min,0.1798130231591719
5,dbh_gswp3,min,0.6721037120886729
6,dbh_gswp3,min,0.7829616939078088
7,dbh_gswp3,min,1.3777523620855823
8,dbh_gswp3,min,1.7767405978544348
9,dbh_gswp3,min,0.896285944630074
10,dbh_gswp3,min,0.5175506402269748
11,dbh_gswp3,min,0.4674624006908785
12,dbh_gswp3,min,0.27013201418717414
1,dbh_princeton,min,0.7281989582403452
2,dbh_princeton,min,0.20228095490554399
3,dbh_princeton,min,0.15666542222823127
4,dbh_princeton,min,0.15533510247392007
5,dbh_princeton,min,0.13631604022332314
6,dbh_princeton,min,0.24247940115939853
7,dbh_princeton,min,0.708819297179433
8,dbh_princeton,min,0.85311370794001
9,dbh_princeton,min,0.9552805242719105
10,dbh_princeton,min,0.8170896991940264
11,dbh_princeton,min,0.29321388110488383
12,dbh_princeton,min,0.20000194609515431
1,dbh_wfdei,min,0.9204397539017521
2,dbh_wfdei,min,0.2949181486545692
3,dbh_wfdei,min,0.18916815886278568
4,dbh_wfdei,min,0.18020157864383518
5,dbh_wfdei,min,0.24148332566003178
6,dbh_wfdei,min,0.3418014538734211
7,dbh_wfdei,min,0.7857230501195308
8,dbh_wfdei,min,2.2166159885822685
9,dbh_wfdei,min,2.3145879396232063
10,dbh_wfdei,min,0.9590099636476156
11,dbh_wfdei,min,0.5824322668699202
12,dbh_wfdei,min,0.32958986070749025
1,dlem_gswp3,min,0.13585420501503137
2,dlem_gswp3,min,0.101640963540406
3,dlem_gswp3,min,0.07021248727133593
4,dlem_gswp3,min,0.04187758476495245
5,dlem_gswp3,min,0.03746432662286931
6,dlem_gswp3,min,0.03358386110121707
7,dlem_gswp3,min,0.054454373563716435
8,dlem_gswp3,min,0.37349177666060684
9,dlem_gswp3,min,1.8575816348865153
10,dlem_gswp3,min,1.0102855307218896
11,dlem_gswp3,min,0.33015415991692776
12,dlem_gswp3,min,0.1956590481326465
1,dlem_princeton,min,0.09883398554550073
2,dlem_princeton,min,0.025308339584298487
3,dlem_princeton,min,0.05632982057218113
4,dlem_princeton,min,0.042385605914544495
5,dlem_princeton,min,0.03143889148083382
6,dlem_princeton,min,0.029566270538037752
7,dlem_princeton,min,0.02927680783877403
8,dlem_princeton,min,0.052627758327931
9,dlem_princeton,min,0.1449533445184201
10,dlem_princeton,min,0.552116093082809
