Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0036923508830580595
2,caraib_gswp3,min,9.833375241803024e-4
3,caraib_gswp3,min,3.7587311431832573e-4
4,caraib_gswp3,min,2.1267805845997314e-4
5,caraib_gswp3,min,0.0017893902015795624
6,caraib_gswp3,min,0.01446461354602046
7,caraib_gswp3,min,0.3035626468901855
8,caraib_gswp3,min,0.29899823443391105
9,caraib_gswp3,min,0.6155224362664775
10,caraib_gswp3,min,0.5932139058932068
11,caraib_gswp3,min,0.07242852800208847
12,caraib_gswp3,min,0.01440787387589395
1,caraib_princeton,min,0.004252039882669286
2,caraib_princeton,min,9.255653076581838e-4
3,caraib_princeton,min,3.355329704752292e-4
4,caraib_princeton,min,3.6902052865445914e-4
5,caraib_princeton,min,0.0028346445789454375
6,caraib_princeton,min,0.07849213505627645
7,caraib_princeton,min,2.40892506909142
8,caraib_princeton,min,3.7301841326821923
9,caraib_princeton,min,2.101957467964153
10,caraib_princeton,min,1.204847912647362
11,caraib_princeton,min,0.16498121440857227
12,caraib_princeton,min,0.022920667480221032
1,caraib_wfdei,min,0.006121876362523633
2,caraib_wfdei,min,0.0017447290698257801
3,caraib_wfdei,min,5.878458867249374e-4
4,caraib_wfdei,min,4.3873313832716837e-4
5,caraib_wfdei,min,0.0036655429530709736
6,caraib_wfdei,min,0.030270916687666516
7,caraib_wfdei,min,0.49566151933256203
8,caraib_wfdei,min,0.39724248264277673
9,caraib_wfdei,min,1.0679859563234002
10,caraib_wfdei,min,0.5179640436939412
11,caraib_wfdei,min,0.09487692818469334
12,caraib_wfdei,min,0.021077490012190902
1,dbh_gswp3,min,0.6173922284480409
2,dbh_gswp3,min,0.18175424533392445
3,dbh_gswp3,min,0.13870604755402352
4,dbh_gswp3,min,0.16501780466291655
5,dbh_gswp3,min,0.6460929312439506
6,dbh_gswp3,min,0.45360604211739486
7,dbh_gswp3,min,0.36201012862659443
8,dbh_gswp3,min,0.3976982564988878
9,dbh_gswp3,min,0.7089215833826616
10,dbh_gswp3,min,0.25599136210666207
11,dbh_gswp3,min,0.20662592151180634
12,dbh_gswp3,min,0.1704818993934248
1,dbh_princeton,min,0.616846276202905
2,dbh_princeton,min,0.1931714404470847
3,dbh_princeton,min,0.1626418943316896
4,dbh_princeton,min,0.17261073163315582
5,dbh_princeton,min,0.2524508481555645
6,dbh_princeton,min,1.1213772421938837
7,dbh_princeton,min,0.864499568613373
8,dbh_princeton,min,2.592397656942948
9,dbh_princeton,min,2.1288805334948973
10,dbh_princeton,min,1.3317537398553678
11,dbh_princeton,min,0.29439629901122677
12,dbh_princeton,min,0.20629188144274366
1,dbh_wfdei,min,0.6536854310447447
2,dbh_wfdei,min,0.19320257180030365
3,dbh_wfdei,min,0.13631228523121072
4,dbh_wfdei,min,0.1701457560494245
5,dbh_wfdei,min,0.30107869695177086
6,dbh_wfdei,min,0.2649886618053609
7,dbh_wfdei,min,0.3207469080262575
8,dbh_wfdei,min,0.3946008948701041
9,dbh_wfdei,min,0.6032213892111565
10,dbh_wfdei,min,0.28222396212696166
11,dbh_wfdei,min,0.23279905896552483
12,dbh_wfdei,min,0.1795695350745331
1,dlem_gswp3,min,0.03386884658672727
2,dlem_gswp3,min,0.026186026884658885
3,dlem_gswp3,min,0.021122543815571583
4,dlem_gswp3,min,0.0161993899458358
5,dlem_gswp3,min,0.019216263862294317
6,dlem_gswp3,min,0.016632283447061705
7,dlem_gswp3,min,0.038376162937815525
8,dlem_gswp3,min,0.13444671388512364
9,dlem_gswp3,min,0.3677795292113794
10,dlem_gswp3,min,0.22990020371370018
11,dlem_gswp3,min,0.10120808792799149
12,dlem_gswp3,min,0.046312913464163545
1,dlem_princeton,min,0.09788764410204219
2,dlem_princeton,min,0.06898862010743242
3,dlem_princeton,min,0.04427967800700838
4,dlem_princeton,min,0.027165533913992762
5,dlem_princeton,min,0.02749057817539214
6,dlem_princeton,min,0.030316722159594883
7,dlem_princeton,min,0.43701976230885936
8,dlem_princeton,min,3.127171302662336
9,dlem_princeton,min,1.871908217973807
10,dlem_princeton,min,1.0549404665110027
11,dlem_princeton,min,0.3188976334763658
12,dlem_princeton,min,0.15572959189493063
1,dlem_wfdei,min,0.05212241140788639
2,dlem_wfdei,min,0.04011262557001587
3,dlem_wfdei,min,0.027355471217434174
4,dlem_wfdei,min,0.020373398037183972
5,dlem_wfdei,min,0.01744103990944712
6,dlem_wfdei,min,0.016038904333087654
7,dlem_wfdei,min,0.04291244612677741
8,dlem_wfdei,min,0.1911813703103351
9,dlem_wfdei,min,0.515697967708924
10,dlem_wfdei,min,0.21046478672747937
11,dlem_wfdei,min,0.14540777089406873
12,dlem_wfdei,min,0.072770176326341
1,h08_gswp3,min,0.004474649794039939
2,h08_gswp3,min,5.870132092033245e-4
3,h08_gswp3,min,3.762450818041725e-5
4,h08_gswp3,min,6.41560297890598e-4
5,h08_gswp3,min,0.018297964610644417
6,h08_gswp3,min,0.08395543427328676
7,h08_gswp3,min,1.1908186197626365
8,h08_gswp3,min,1.022790867531894
9,h08_gswp3,min,0.5674392353138571
10,h08_gswp3,min,0.34687490733752135
11,h08_gswp3,min,0.08370206653219216
12,h08_gswp3,min,0.02042026492601897
1,h08_princeton,min,0.0024760743410465382
2,h08_princeton,min,3.08536713991984e-4
3,h08_princeton,min,2.5536448775236984e-5
4,h08_princeton,min,0.0016176222826040205
5,h08_princeton,min,0.01742872190483689
6,h08_princeton,min,0.1700083232626098
7,h08_princeton,min,3.143977689908866
8,h08_princeton,min,2.436194962428108
9,h08_princeton,min,0.9784217751095214
10,h08_princeton,min,0.4406449693920017
11,h08_princeton,min,0.08675943215209453
12,h08_princeton,min,0.015219357807287587
1,lpjml_gswp3,min,0.0054711317924927855
2,lpjml_gswp3,min,0.005768267604389467
3,lpjml_gswp3,min,0.006541669238417656
4,lpjml_gswp3,min,0.009593932001139525
5,lpjml_gswp3,min,0.20323432719359147
6,lpjml_gswp3,min,0.4415195072650634
7,lpjml_gswp3,min,0.557515300578471
8,lpjml_gswp3,min,0.4182574326504098
9,lpjml_gswp3,min,0.9304090623853085
10,lpjml_gswp3,min,0.3875166981684879
11,lpjml_gswp3,min,0.030467789281591703
12,lpjml_gswp3,min,0.006891593231431579
1,lpjml_princeton,min,0.01694689917314185
2,lpjml_princeton,min,0.014502576959802352
3,lpjml_princeton,min,0.014136603339272434
4,lpjml_princeton,min,0.028909074931021284
5,lpjml_princeton,min,0.14872311365583912
6,lpjml_princeton,min,1.1657361033273332
7,lpjml_princeton,min,1.4439083239543913
8,lpjml_princeton,min,2.6360968135317764
9,lpjml_princeton,min,1.5376152578004059
10,lpjml_princeton,min,0.8937310986054696
11,lpjml_princeton,min,0.10847985186477227
12,lpjml_princeton,min,0.03104824477448781
1,lpjml_wfdei,min,0.010565403671437025
2,lpjml_wfdei,min,0.007826682571731476
3,lpjml_wfdei,min,0.008475110464117305
4,lpjml_wfdei,min,0.01706798556129609
5,lpjml_wfdei,min,0.17143786779275932
6,lpjml_wfdei,min,0.4539427599798046
7,lpjml_wfdei,min,0.7534964056155644
8,lpjml_wfdei,min,0.6428638594307614
9,lpjml_wfdei,min,1.2111630059442602
10,lpjml_wfdei,min,0.5799843340012769
11,lpjml_wfdei,min,0.10496096258628496
12,lpjml_wfdei,min,0.021626283978229036
1,matsiro_gswp3,min,0.02152264123063468
2,matsiro_gswp3,min,0.019221993541685363
3,matsiro_gswp3,min,0.01743832637038201
4,matsiro_gswp3,min,0.02031306488510366
5,matsiro_gswp3,min,0.02088614650887058
6,matsiro_gswp3,min,0.021099575627302684
7,matsiro_gswp3,min,0.018984384879195133
8,matsiro_gswp3,min,0.027097571572197558
9,matsiro_gswp3,min,0.0385687371025066
10,matsiro_gswp3,min,0.03775794613381976
11,matsiro_gswp3,min,0.047508331710913274
12,matsiro_gswp3,min,0.023980452977454957
1,matsiro_princeton,min,0.10357669051497456
2,matsiro_princeton,min,0.07996528095776707
3,matsiro_princeton,min,0.06489532717141659
4,matsiro_princeton,min,0.0622259776393841
5,matsiro_princeton,min,0.06802821321292017
6,matsiro_princeton,min,0.08324910997575805
7,matsiro_princeton,min,0.06728297893232442
8,matsiro_princeton,min,0.15140802171576734
9,matsiro_princeton,min,1.4200755774967047
10,matsiro_princeton,min,0.8051257621158721
11,matsiro_princeton,min,0.2366259052894097
12,matsiro_princeton,min,0.14923699527383183
1,matsiro_wfdei,min,0.005164462311669647
2,matsiro_wfdei,min,0.006104116849161731
3,matsiro_wfdei,min,0.0064531643838439965
4,matsiro_wfdei,min,0.007321235383535092
5,matsiro_wfdei,min,0.02788624889522855
6,matsiro_wfdei,min,0.011086693265820806
7,matsiro_wfdei,min,0.011200324588217177
8,matsiro_wfdei,min,0.03945151597246371
9,matsiro_wfdei,min,0.11556971232409399
10,matsiro_wfdei,min,0.1250766059498207
11,matsiro_wfdei,min,0.05807019039715851
12,matsiro_wfdei,min,0.03869254473661195
1,pcr-globwb_gswp3,min,0.19654512129045032
2,pcr-globwb_gswp3,min,0.17380145249747578
3,pcr-globwb_gswp3,min,0.1527266850611223
4,pcr-globwb_gswp3,min,0.1719400671337458
5,pcr-globwb_gswp3,min,0.24527880231496338
6,pcr-globwb_gswp3,min,0.25800134327298674
7,pcr-globwb_gswp3,min,0.36332323413719414
8,pcr-globwb_gswp3,min,0.4466551332423062
9,pcr-globwb_gswp3,min,0.6774375284637542
10,pcr-globwb_gswp3,min,0.7010868722587589
11,pcr-globwb_gswp3,min,0.3258209407075284
12,pcr-globwb_gswp3,min,0.25449084390876364
1,pcr-globwb_wfdei,min,0.19181327256918976
2,pcr-globwb_wfdei,min,0.19765069691475629
3,pcr-globwb_wfdei,min,0.15488895244135295
4,pcr-globwb_wfdei,min,0.15145866636839816
5,pcr-globwb_wfdei,min,0.2445271057405713
6,pcr-globwb_wfdei,min,0.24758564805483402
7,pcr-globwb_wfdei,min,0.35588804895569137
8,pcr-globwb_wfdei,min,0.41160755262491977
9,pcr-globwb_wfdei,min,0.6629236806670691
10,pcr-globwb_wfdei,min,0.5840735266519332
11,pcr-globwb_wfdei,min,0.2958170490895738
12,pcr-globwb_wfdei,min,0.22136474562029262
1,vegas_gswp3,min,0.00806645965285388
2,vegas_gswp3,min,0.005257373893289639
3,vegas_gswp3,min,0.0034525733200681924
4,vegas_gswp3,min,0.004949073920911814
5,vegas_gswp3,min,0.019556628127868902
6,vegas_gswp3,min,0.036077485876591306
7,vegas_gswp3,min,0.17502310411956232
8,vegas_gswp3,min,0.2844905183832095
9,vegas_gswp3,min,0.6058357622404671
10,vegas_gswp3,min,0.22256474586530822
11,vegas_gswp3,min,0.042488260995402274
12,vegas_gswp3,min,0.011646067564822173
1,vegas_wfdei,min,0.00857970416747957
2,vegas_wfdei,min,0.0028642544977544922
