Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.017857110662668173
2,caraib_gswp3,min,0.004294905681177305
3,caraib_gswp3,min,0.001243031177965081
4,caraib_gswp3,min,7.882247613274038e-4
5,caraib_gswp3,min,0.005193233768706565
6,caraib_gswp3,min,0.15942314965625087
7,caraib_gswp3,min,2.5942568189450754
8,caraib_gswp3,min,2.8320367115167535
9,caraib_gswp3,min,2.595281342393291
10,caraib_gswp3,min,1.893964052841929
11,caraib_gswp3,min,0.33992600253024696
12,caraib_gswp3,min,0.06850778942272374
1,caraib_princeton,min,0.013717727596920543
2,caraib_princeton,min,0.003204847570690108
3,caraib_princeton,min,0.0010040885797735586
4,caraib_princeton,min,4.925864288228944e-4
5,caraib_princeton,min,0.005437432504565914
6,caraib_princeton,min,0.03728497993261343
7,caraib_princeton,min,1.2560610987581111
8,caraib_princeton,min,3.0556848806277053
9,caraib_princeton,min,2.0241037915731313
10,caraib_princeton,min,1.150702204556073
11,caraib_princeton,min,0.3864183476634122
12,caraib_princeton,min,0.07129982857563107
1,caraib_wfdei,min,0.02921682893921416
2,caraib_wfdei,min,0.0058155606387572684
3,caraib_wfdei,min,0.0014944586618654985
4,caraib_wfdei,min,0.0012551028659037382
5,caraib_wfdei,min,0.011682242578886618
6,caraib_wfdei,min,0.37493645334143333
7,caraib_wfdei,min,3.134347647800566
8,caraib_wfdei,min,3.885129618485343
9,caraib_wfdei,min,3.3399947222820066
10,caraib_wfdei,min,1.276085168672654
11,caraib_wfdei,min,0.28383694174608964
12,caraib_wfdei,min,0.12340416535603127
1,dbh_gswp3,min,1.7220800109092276
2,dbh_gswp3,min,0.7471750072441842
3,dbh_gswp3,min,0.6323087795036998
4,dbh_gswp3,min,0.6305654594230802
5,dbh_gswp3,min,1.7842102910616673
6,dbh_gswp3,min,1.101206359867383
7,dbh_gswp3,min,1.248156667367137
8,dbh_gswp3,min,1.0841974822209866
9,dbh_gswp3,min,1.2109206347603894
10,dbh_gswp3,min,0.8261776109809604
11,dbh_gswp3,min,0.653199750742977
12,dbh_gswp3,min,0.633962856209449
1,dbh_princeton,min,1.7445618886872327
2,dbh_princeton,min,0.6376841326913647
3,dbh_princeton,min,0.5373153027028833
4,dbh_princeton,min,0.6148339209505337
5,dbh_princeton,min,0.5870467572632702
6,dbh_princeton,min,1.4895013599736358
7,dbh_princeton,min,1.0980621293992288
8,dbh_princeton,min,0.9811949070951815
9,dbh_princeton,min,0.7234375940045
10,dbh_princeton,min,0.7921642256024708
11,dbh_princeton,min,0.6703965827944998
12,dbh_princeton,min,0.5971687907171437
1,dbh_wfdei,min,1.9197658949252063
2,dbh_wfdei,min,0.709345178544454
3,dbh_wfdei,min,0.58710115491131
4,dbh_wfdei,min,0.628663388988847
5,dbh_wfdei,min,0.9200339878773931
6,dbh_wfdei,min,0.8833250897022054
7,dbh_wfdei,min,1.129788379764292
8,dbh_wfdei,min,1.449753412998644
9,dbh_wfdei,min,1.057576885627127
10,dbh_wfdei,min,0.8787315670284854
11,dbh_wfdei,min,0.6987061454307417
12,dbh_wfdei,min,0.6169652712679208
1,dlem_gswp3,min,0.09852832254740045
2,dlem_gswp3,min,0.07214607363933101
3,dlem_gswp3,min,0.040421003008691316
4,dlem_gswp3,min,0.04341775271756066
5,dlem_gswp3,min,0.033615880861456664
6,dlem_gswp3,min,0.02953548835373011
7,dlem_gswp3,min,0.03596983472878617
8,dlem_gswp3,min,0.0869948356564187
9,dlem_gswp3,min,0.08047576726958429
10,dlem_gswp3,min,0.3746849939397584
11,dlem_gswp3,min,0.1963924705975441
12,dlem_gswp3,min,0.13339256676995861
