Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.172790188863215
2,caraib_gswp3,min,1.188782078596126
3,caraib_gswp3,min,0.3305526098419637
4,caraib_gswp3,min,0.16731774570111466
5,caraib_gswp3,min,6.783552207105888
6,caraib_gswp3,min,53.39796229933028
7,caraib_gswp3,min,696.4313445660744
8,caraib_gswp3,min,1173.1925646116224
9,caraib_gswp3,min,954.5549540804062
10,caraib_gswp3,min,517.6879869828015
11,caraib_gswp3,min,94.03596926724266
12,caraib_gswp3,min,19.68048735666167
1,caraib_princeton,min,2.9987032129650975
2,caraib_princeton,min,0.6649114188063748
3,caraib_princeton,min,0.2144747833156316
4,caraib_princeton,min,0.24543940025212282
5,caraib_princeton,min,2.2318955286357256
6,caraib_princeton,min,55.1121743508236
7,caraib_princeton,min,989.2061881052625
8,caraib_princeton,min,1527.2576790310015
9,caraib_princeton,min,1037.7858204057065
10,caraib_princeton,min,659.9513177587179
11,caraib_princeton,min,121.34895247927629
12,caraib_princeton,min,15.202885320041657
1,caraib_wfdei,min,5.735017889819162
2,caraib_wfdei,min,1.2717352712521515
3,caraib_wfdei,min,0.3376309057259991
4,caraib_wfdei,min,0.43375783465886136
5,caraib_wfdei,min,3.7418048488118307
6,caraib_wfdei,min,63.42987115135246
7,caraib_wfdei,min,1077.1962387809053
8,caraib_wfdei,min,1491.6815364870008
9,caraib_wfdei,min,1340.9416717421407
10,caraib_wfdei,min,428.3419222188688
11,caraib_wfdei,min,92.65980784630175
12,caraib_wfdei,min,28.2406874984896
1,dbh_gswp3,min,358.47741068580603
2,dbh_gswp3,min,147.3976339358422
3,dbh_gswp3,min,117.76057014928683
4,dbh_gswp3,min,143.07270538968342
5,dbh_gswp3,min,502.2626583837496
6,dbh_gswp3,min,607.2203900735738
7,dbh_gswp3,min,630.7996040848302
8,dbh_gswp3,min,600.7153468471175
9,dbh_gswp3,min,578.7531748768818
10,dbh_gswp3,min,222.41353185471982
11,dbh_gswp3,min,169.23016492316833
12,dbh_gswp3,min,129.761419091608
1,dbh_princeton,min,321.51737257824135
2,dbh_princeton,min,133.85943223228543
3,dbh_princeton,min,121.5729373006391
4,dbh_princeton,min,152.92248978336372
5,dbh_princeton,min,167.66947137858244
6,dbh_princeton,min,647.3715130558618
7,dbh_princeton,min,646.5132623286593
8,dbh_princeton,min,839.9987808406622
9,dbh_princeton,min,717.4232094918268
10,dbh_princeton,min,464.59691112779063
11,dbh_princeton,min,184.13154400834486
12,dbh_princeton,min,143.97368484988186
1,dbh_wfdei,min,387.4050337256856
2,dbh_wfdei,min,156.80059480123478
3,dbh_wfdei,min,128.25735437912982
4,dbh_wfdei,min,151.96300289391257
5,dbh_wfdei,min,430.04638698110966
6,dbh_wfdei,min,577.2488517450724
7,dbh_wfdei,min,576.3159966058278
8,dbh_wfdei,min,738.6177902379326
9,dbh_wfdei,min,795.0178932529271
10,dbh_wfdei,min,301.1791082489143
11,dbh_wfdei,min,196.58441107594876
12,dbh_wfdei,min,150.6753186641715
1,dlem_gswp3,min,38.901045519910845
2,dlem_gswp3,min,28.00885054539715
3,dlem_gswp3,min,19.04850636920464
4,dlem_gswp3,min,15.011264513856558
5,dlem_gswp3,min,21.91308245093665
6,dlem_gswp3,min,21.53932237374109
7,dlem_gswp3,min,49.602310390051336
8,dlem_gswp3,min,487.2344067268496
9,dlem_gswp3,min,609.435165511558
10,dlem_gswp3,min,329.2985232593525
11,dlem_gswp3,min,123.66941094646621
12,dlem_gswp3,min,59.439851224033646
1,dlem_princeton,min,44.76764372975841
2,dlem_princeton,min,37.27497154563598
3,dlem_princeton,min,26.176860285044686
4,dlem_princeton,min,16.190484844472856
5,dlem_princeton,min,14.278029483209016
6,dlem_princeton,min,14.84122582370542
7,dlem_princeton,min,79.70830319594704
8,dlem_princeton,min,470.46180541419193
9,dlem_princeton,min,452.7482661474989
10,dlem_princeton,min,465.22450949416645
11,dlem_princeton,min,228.61709435849247
12,dlem_princeton,min,78.91608655470783
1,dlem_wfdei,min,39.63705662391006
2,dlem_wfdei,min,28.812666391861285
3,dlem_wfdei,min,19.241854166220534
4,dlem_wfdei,min,13.502167565895546
5,dlem_wfdei,min,12.731723573975392
6,dlem_wfdei,min,11.857980246285633
7,dlem_wfdei,min,88.10591221425206
8,dlem_wfdei,min,555.7401425765879
9,dlem_wfdei,min,703.6535602853658
10,dlem_wfdei,min,354.48667444402946
11,dlem_wfdei,min,122.422818252217
12,dlem_wfdei,min,59.585398791439395
1,h08_gswp3,min,6.356519410081972
2,h08_gswp3,min,2.3258102176934354
3,h08_gswp3,min,0.5528062424646467
4,h08_gswp3,min,1.4267398766287127
5,h08_gswp3,min,11.880480550086455
6,h08_gswp3,min,128.90499458674873
7,h08_gswp3,min,1230.008349586709
8,h08_gswp3,min,1171.2982300689525
9,h08_gswp3,min,761.797258252786
10,h08_gswp3,min,310.1613305425543
11,h08_gswp3,min,120.42841102534449
12,h08_gswp3,min,37.89787989578175
1,h08_princeton,min,2.262821738727948
2,h08_princeton,min,1.014066117900198
3,h08_princeton,min,0.3317266691947372
4,h08_princeton,min,1.6080093033146134
5,h08_princeton,min,11.943115212152428
6,h08_princeton,min,111.01810239996172
7,h08_princeton,min,1000.5506296846888
8,h08_princeton,min,961.0360129511714
9,h08_princeton,min,681.7333652894793
10,h08_princeton,min,338.81855124702975
11,h08_princeton,min,83.94522455797079
12,h08_princeton,min,19.894955515818964
1,lpjml_gswp3,min,14.60364422895025
2,lpjml_gswp3,min,10.337161129106011
3,lpjml_gswp3,min,9.61971878845174
4,lpjml_gswp3,min,19.036064833035812
5,lpjml_gswp3,min,163.81279726872486
6,lpjml_gswp3,min,495.5073417859683
7,lpjml_gswp3,min,790.3051923668345
8,lpjml_gswp3,min,898.4967151680992
9,lpjml_gswp3,min,930.7631752267419
10,lpjml_gswp3,min,371.0769034979428
11,lpjml_gswp3,min,111.23103511944318
12,lpjml_gswp3,min,31.539561011192628
1,lpjml_princeton,min,10.184977752390065
2,lpjml_princeton,min,9.624448667336743
3,lpjml_princeton,min,9.077775427946083
4,lpjml_princeton,min,22.629513166353128
5,lpjml_princeton,min,93.25425065458514
6,lpjml_princeton,min,505.0750397465509
7,lpjml_princeton,min,824.4888159328773
8,lpjml_princeton,min,1041.7492833200888
9,lpjml_princeton,min,631.9819349402616
10,lpjml_princeton,min,475.18697043248983
11,lpjml_princeton,min,52.65864290689928
12,lpjml_princeton,min,13.749821291827734
1,lpjml_wfdei,min,23.014046659731825
2,lpjml_wfdei,min,13.78184392116602
3,lpjml_wfdei,min,13.913348105445392
4,lpjml_wfdei,min,20.552690962038785
5,lpjml_wfdei,min,152.2990058420249
6,lpjml_wfdei,min,501.154005387197
7,lpjml_wfdei,min,933.2065491215398
8,lpjml_wfdei,min,1114.682808197534
9,lpjml_wfdei,min,1201.7691842340143
10,lpjml_wfdei,min,494.9451004975278
11,lpjml_wfdei,min,188.07358968575954
12,lpjml_wfdei,min,52.65849345014219
1,matsiro_gswp3,min,70.91564324779442
2,matsiro_gswp3,min,54.59069547388419
3,matsiro_gswp3,min,46.24089245444431
4,matsiro_gswp3,min,47.310217721456596
5,matsiro_gswp3,min,62.606156899357295
6,matsiro_gswp3,min,59.75681698058631
7,matsiro_gswp3,min,92.9102478877794
8,matsiro_gswp3,min,280.8104675082785
9,matsiro_gswp3,min,367.2755092353012
10,matsiro_gswp3,min,189.97393274930016
11,matsiro_gswp3,min,129.1740459865218
12,matsiro_gswp3,min,84.46443211850165
1,matsiro_princeton,min,69.9490276806231
2,matsiro_princeton,min,55.3280196890104
3,matsiro_princeton,min,46.943064630991785
4,matsiro_princeton,min,43.903313379187715
5,matsiro_princeton,min,44.88800324174043
6,matsiro_princeton,min,60.2543885930735
7,matsiro_princeton,min,72.70367724499438
8,matsiro_princeton,min,362.039033324857
9,matsiro_princeton,min,360.13383246009164
10,matsiro_princeton,min,434.0351344439949
11,matsiro_princeton,min,159.41730477429985
12,matsiro_princeton,min,108.56513650669974
1,matsiro_wfdei,min,3.1431351499788858
2,matsiro_wfdei,min,3.728019869949235
3,matsiro_wfdei,min,3.962684133543322
4,matsiro_wfdei,min,4.4042925013291105
5,matsiro_wfdei,min,24.998772556772433
6,matsiro_wfdei,min,10.50387853107128
7,matsiro_wfdei,min,10.024907598101388
8,matsiro_wfdei,min,217.74338907238936
9,matsiro_wfdei,min,98.36004762483611
10,matsiro_wfdei,min,59.39534417956665
11,matsiro_wfdei,min,40.30343274551642
12,matsiro_wfdei,min,37.13146030853283
1,pcr-globwb_gswp3,min,91.36117855833767
2,pcr-globwb_gswp3,min,72.13719144470586
3,pcr-globwb_gswp3,min,58.10492529685613
4,pcr-globwb_gswp3,min,55.05277150111921
5,pcr-globwb_gswp3,min,58.92305648468083
6,pcr-globwb_gswp3,min,68.76373924679878
7,pcr-globwb_gswp3,min,185.59380303888034
8,pcr-globwb_gswp3,min,377.6825301898051
9,pcr-globwb_gswp3,min,482.6820704054875
10,pcr-globwb_gswp3,min,363.22591128219517
11,pcr-globwb_gswp3,min,206.60078159844232
12,pcr-globwb_gswp3,min,127.33661252960268
1,pcr-globwb_wfdei,min,92.34476932939317
2,pcr-globwb_wfdei,min,76.25287711777386
3,pcr-globwb_wfdei,min,61.03481061160766
4,pcr-globwb_wfdei,min,51.90916804688138
5,pcr-globwb_wfdei,min,58.375603402607595
6,pcr-globwb_wfdei,min,62.77857334079622
7,pcr-globwb_wfdei,min,172.67244769453148
8,pcr-globwb_wfdei,min,332.4064325545574
9,pcr-globwb_wfdei,min,448.8759838780535
10,pcr-globwb_wfdei,min,322.5800581820675
11,pcr-globwb_wfdei,min,183.2930430741067
12,pcr-globwb_wfdei,min,119.7783602337768
1,vegas_gswp3,min,10.912979198638586
2,vegas_gswp3,min,7.261002252927011
3,vegas_gswp3,min,5.484772528497044
4,vegas_gswp3,min,6.015731474773772
5,vegas_gswp3,min,35.04387449313393
6,vegas_gswp3,min,106.6377961681863
7,vegas_gswp3,min,569.003396183248
8,vegas_gswp3,min,909.0441980087371
9,vegas_gswp3,min,729.2877189016258
10,vegas_gswp3,min,281.7460064047833
11,vegas_gswp3,min,85.61581986294469
12,vegas_gswp3,min,20.049758511212463
1,vegas_wfdei,min,10.624886934473361
2,vegas_wfdei,min,6.409943119627156
3,vegas_wfdei,min,3.831990620302069
4,vegas_wfdei,min,3.7909732232532374
5,vegas_wfdei,min,17.69290249687323
6,vegas_wfdei,min,76.31064252127345
7,vegas_wfdei,min,585.7214390615326
8,vegas_wfdei,min,943.7161178035326
9,vegas_wfdei,min,755.5217262032678
10,vegas_wfdei,min,293.6684269368226
11,vegas_wfdei,min,82.79515440811475
12,vegas_wfdei,min,22.713490247435114
1,vic_princeton,min,120.28505020334633
2,vic_princeton,min,92.24985732705737
3,vic_princeton,min,70.36340107643818
4,vic_princeton,min,86.26430239185804
5,vic_princeton,min,188.45994346262412
6,vic_princeton,min,395.3422873431511
7,vic_princeton,min,750.9829775299074
8,vic_princeton,min,1213.7532087149993
9,vic_princeton,min,1107.9319315592154
10,vic_princeton,min,1050.8906224928344
11,vic_princeton,min,552.4673623933506
12,vic_princeton,min,282.47117314167673
1,watergap2_princeton,min,112.87867631191507
2,watergap2_princeton,min,95.71217015171734
3,watergap2_princeton,min,72.90010640221627
4,watergap2_princeton,min,84.5603642345573
5,watergap2_princeton,min,83.13792964597992
6,watergap2_princeton,min,295.7092875650858
7,watergap2_princeton,min,696.2191300662715
8,watergap2_princeton,min,909.5858549451144
9,watergap2_princeton,min,633.3138166957605
