Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.778760225532863e-4
2,caraib_gswp3,min,9.64125933696031e-5
3,caraib_gswp3,min,3.08588227935277e-5
4,caraib_gswp3,min,1.561612478243157e-5
5,caraib_gswp3,min,6.320003917534606e-5
6,caraib_gswp3,min,9.873238102443317e-4
7,caraib_gswp3,min,0.01414504065530696
8,caraib_gswp3,min,0.06336977813634331
9,caraib_gswp3,min,0.1341515567095239
10,caraib_gswp3,min,0.1591034255563852
11,caraib_gswp3,min,0.020368858210356035
12,caraib_gswp3,min,0.0025466732375647055
1,caraib_princeton,min,4.073205764122503e-4
2,caraib_princeton,min,7.904248271998912e-5
3,caraib_princeton,min,2.7877045842893816e-5
4,caraib_princeton,min,1.703062925155077e-5
5,caraib_princeton,min,1.736445129729164e-4
6,caraib_princeton,min,0.00739502784784354
7,caraib_princeton,min,0.24567104837055667
8,caraib_princeton,min,0.6619878826712065
9,caraib_princeton,min,0.49298293032253626
10,caraib_princeton,min,0.15604808624300168
11,caraib_princeton,min,0.021421250381614673
12,caraib_princeton,min,0.0028850222574230717
1,caraib_wfdei,min,0.0016611935017362609
2,caraib_wfdei,min,3.365953887584963e-4
3,caraib_wfdei,min,9.284804764049089e-5
4,caraib_wfdei,min,4.3459223624680166e-5
5,caraib_wfdei,min,1.5033348843512083e-4
6,caraib_wfdei,min,0.0017511560347934318
7,caraib_wfdei,min,0.0629171424345781
8,caraib_wfdei,min,0.1851868669933601
9,caraib_wfdei,min,0.3102856030160634
10,caraib_wfdei,min,0.1510124549026007
11,caraib_wfdei,min,0.042316305510815
12,caraib_wfdei,min,0.008141885087905858
1,dbh_gswp3,min,0.1565159531144677
2,dbh_gswp3,min,0.06394974908309521
3,dbh_gswp3,min,0.05609115875233458
4,dbh_gswp3,min,0.06052732858134246
5,dbh_gswp3,min,0.11562546839494248
6,dbh_gswp3,min,0.10223554380650716
7,dbh_gswp3,min,0.08757894581942612
8,dbh_gswp3,min,0.08259055443511687
9,dbh_gswp3,min,0.09326543803645562
10,dbh_gswp3,min,0.07067019442403767
11,dbh_gswp3,min,0.06285411805404369
12,dbh_gswp3,min,0.06086635375515117
1,dbh_princeton,min,0.1703940483568236
2,dbh_princeton,min,0.08228521780908404
3,dbh_princeton,min,0.07454343088605528
4,dbh_princeton,min,0.07338205586279847
5,dbh_princeton,min,0.12903347041542532
6,dbh_princeton,min,0.11535761311124122
7,dbh_princeton,min,0.17209014075523543
8,dbh_princeton,min,0.1257469906028972
9,dbh_princeton,min,0.14400122420190847
10,dbh_princeton,min,0.09893534594266866
