Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00328680851721549
2,caraib_gswp3,min,7.435667099572257e-4
3,caraib_gswp3,min,1.7070341130427888e-4
4,caraib_gswp3,min,4.8641447586506755e-5
5,caraib_gswp3,min,1.4729934896596478e-4
6,caraib_gswp3,min,0.008883793685347223
7,caraib_gswp3,min,0.14647045809356138
8,caraib_gswp3,min,0.40108721924542806
9,caraib_gswp3,min,0.27626551083793577
10,caraib_gswp3,min,0.1782609825018047
11,caraib_gswp3,min,0.052317836633061936
12,caraib_gswp3,min,0.015124878531297337
1,caraib_princeton,min,0.0010307541426115695
2,caraib_princeton,min,2.3131019974321227e-4
3,caraib_princeton,min,7.68433568964993e-5
4,caraib_princeton,min,4.241011698463715e-5
5,caraib_princeton,min,3.100063561302653e-4
6,caraib_princeton,min,0.002070284773539918
7,caraib_princeton,min,0.020941763809157528
8,caraib_princeton,min,0.13101401599709492
9,caraib_princeton,min,0.2331630170947777
10,caraib_princeton,min,0.17192236899226204
11,caraib_princeton,min,0.037041812655419025
12,caraib_princeton,min,0.006631152110299031
1,caraib_wfdei,min,0.0035574181037005413
2,caraib_wfdei,min,5.860768347720879e-4
3,caraib_wfdei,min,1.1994583771510614e-4
4,caraib_wfdei,min,5.002619208328886e-5
5,caraib_wfdei,min,1.8040634985286272e-4
6,caraib_wfdei,min,0.018040635748193812
7,caraib_wfdei,min,0.2752415876796654
8,caraib_wfdei,min,0.5134267292397953
9,caraib_wfdei,min,0.28626097964017
10,caraib_wfdei,min,0.08703387629438147
11,caraib_wfdei,min,0.042522261812295827
12,caraib_wfdei,min,0.013808399539535538
1,dbh_gswp3,min,0.12431696160006672
2,dbh_gswp3,min,0.038681134012391226
3,dbh_gswp3,min,0.02383030622934431
4,dbh_gswp3,min,0.024980012556260468
5,dbh_gswp3,min,0.07661826766920525
6,dbh_gswp3,min,0.057615954837532915
7,dbh_gswp3,min,0.1785846132646402
8,dbh_gswp3,min,0.2664672534547585
9,dbh_gswp3,min,0.17411977247140828
10,dbh_gswp3,min,0.10179732693079756
11,dbh_gswp3,min,0.08334331951632326
12,dbh_gswp3,min,0.04514198505535843
1,dbh_princeton,min,0.10212523141190692
2,dbh_princeton,min,0.028202321459570714
3,dbh_princeton,min,0.021640104597356498
4,dbh_princeton,min,0.0208807814682638
5,dbh_princeton,min,0.02011799886762482
6,dbh_princeton,min,0.03381290361461325
7,dbh_princeton,min,0.07925074600827206
8,dbh_princeton,min,0.15688483170606438
9,dbh_princeton,min,0.1576800190287631
10,dbh_princeton,min,0.1545993229972346
11,dbh_princeton,min,0.04886067427326375
12,dbh_princeton,min,0.03128163887230119
1,dbh_wfdei,min,0.13099494510372228
2,dbh_wfdei,min,0.043226560818612494
3,dbh_wfdei,min,0.026591362312245313
4,dbh_wfdei,min,0.024852234698541358
5,dbh_wfdei,min,0.030546094045351864
6,dbh_wfdei,min,0.050111271083153865
7,dbh_wfdei,min,0.13599375942289785
8,dbh_wfdei,min,0.32932188504958776
9,dbh_wfdei,min,0.37193097112493395
10,dbh_wfdei,min,0.16544202198179286
11,dbh_wfdei,min,0.0995970053751955
12,dbh_wfdei,min,0.05324104019964693
1,dlem_gswp3,min,0.018270353849659113
2,dlem_gswp3,min,0.013607093909860707
3,dlem_gswp3,min,0.009625656463756856
4,dlem_gswp3,min,0.005589734494890889
5,dlem_gswp3,min,0.004956670588747606
6,dlem_gswp3,min,0.004605318099581877
7,dlem_gswp3,min,0.008078760008702007
8,dlem_gswp3,min,0.07704769593629893
9,dlem_gswp3,min,0.2840482045614258
10,dlem_gswp3,min,0.13800388902682284
11,dlem_gswp3,min,0.042549233914654615
12,dlem_gswp3,min,0.02630195288894818
1,dlem_princeton,min,0.018336378201594353
2,dlem_princeton,min,0.0035871352371347654
3,dlem_princeton,min,0.009936922021216994
4,dlem_princeton,min,0.006130676867055452
5,dlem_princeton,min,0.0049943998668993935
6,dlem_princeton,min,0.005014679564827476
7,dlem_princeton,min,0.004975534689300532
8,dlem_princeton,min,0.009903908409188124
9,dlem_princeton,min,0.0321397543988846
10,dlem_princeton,min,0.1220916181132806
11,dlem_princeton,min,0.05750067932903837
12,dlem_princeton,min,0.027712081742871823
1,dlem_wfdei,min,0.017449743934688126
2,dlem_wfdei,min,0.01315805048218144
3,dlem_wfdei,min,0.008861640286505894
4,dlem_wfdei,min,0.00533632030578866
5,dlem_wfdei,min,0.0048340503450004695
6,dlem_wfdei,min,0.004454243738268079
7,dlem_wfdei,min,0.008168366640420276
8,dlem_wfdei,min,0.0942333395911236
9,dlem_wfdei,min,0.23092377253511157
10,dlem_wfdei,min,0.15574132485555556
11,dlem_wfdei,min,0.04572178616784627
12,dlem_wfdei,min,0.024665449084144433
1,h08_gswp3,min,0.0019165213875393535
2,h08_gswp3,min,2.561274473225548e-4
3,h08_gswp3,min,1.9565742688864482e-5
4,h08_gswp3,min,4.5743285261281514e-5
5,h08_gswp3,min,0.0011586677978724373
6,h08_gswp3,min,0.040144514889510936
7,h08_gswp3,min,0.1964193566035333
8,h08_gswp3,min,0.2908483566675661
9,h08_gswp3,min,0.08477535979276796
10,h08_gswp3,min,0.06756582582302258
11,h08_gswp3,min,0.030221366131722927
12,h08_gswp3,min,0.009366826528673336
1,h08_princeton,min,4.799017810364655e-4
2,h08_princeton,min,4.032669503304726e-5
3,h08_princeton,min,6.773008276660409e-6
