Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.543398737938809e-4
2,caraib_gswp3,min,6.288247042727468e-5
3,caraib_gswp3,min,1.758653000343425e-5
4,caraib_gswp3,min,8.861801374796971e-6
5,caraib_gswp3,min,2.6420916513595873e-5
6,caraib_gswp3,min,0.0031903857584921346
7,caraib_gswp3,min,0.051094146559352814
8,caraib_gswp3,min,0.0484349185170094
9,caraib_gswp3,min,0.038120139712235324
10,caraib_gswp3,min,0.020321145756874614
11,caraib_gswp3,min,0.0034631617691933984
12,caraib_gswp3,min,7.868018713672396e-4
1,caraib_princeton,min,1.7051942350868805e-4
2,caraib_princeton,min,4.0690266820357446e-5
3,caraib_princeton,min,1.1891124992798469e-5
4,caraib_princeton,min,6.500024743062516e-6
5,caraib_princeton,min,7.895433073662287e-5
6,caraib_princeton,min,1.8676264880024607e-4
7,caraib_princeton,min,0.025235229837872252
8,caraib_princeton,min,0.0452342551490711
9,caraib_princeton,min,0.034713865212783704
10,caraib_princeton,min,0.014797083385270906
11,caraib_princeton,min,0.003881235906422922
12,caraib_princeton,min,5.875655222385915e-4
1,caraib_wfdei,min,3.29113469213954e-4
2,caraib_wfdei,min,6.51715927001217e-5
3,caraib_wfdei,min,1.634601368675289e-5
4,caraib_wfdei,min,1.4015764385901643e-5
5,caraib_wfdei,min,1.413913127676072e-4
6,caraib_wfdei,min,0.004184853627222819
7,caraib_wfdei,min,0.05848925827772313
8,caraib_wfdei,min,0.067858236212675
9,caraib_wfdei,min,0.039449752118541556
10,caraib_wfdei,min,0.010177707408540997
11,caraib_wfdei,min,0.005206736865234316
12,caraib_wfdei,min,0.0014406424819180374
1,dbh_gswp3,min,0.0171217855853732
2,dbh_gswp3,min,0.010933188308015875
3,dbh_gswp3,min,0.008722024069605311
4,dbh_gswp3,min,0.009664134971821175
5,dbh_gswp3,min,0.0180807233858201
6,dbh_gswp3,min,0.014721133032334036
7,dbh_gswp3,min,0.016616153442185245
8,dbh_gswp3,min,0.01462050269036982
9,dbh_gswp3,min,0.013068392504296731
10,dbh_gswp3,min,0.010541346852966206
11,dbh_gswp3,min,0.00972524390362634
12,dbh_gswp3,min,0.0093038350691946
1,dbh_princeton,min,0.018837953184602487
2,dbh_princeton,min,0.008278874301307498
3,dbh_princeton,min,0.0070130353548372585
4,dbh_princeton,min,0.007856664493601036
5,dbh_princeton,min,0.007412585370223382
6,dbh_princeton,min,0.008607494580513018
7,dbh_princeton,min,0.014128575910453151
8,dbh_princeton,min,0.011859085153447791
9,dbh_princeton,min,0.011554355194053208
10,dbh_princeton,min,0.009331488832990896
11,dbh_princeton,min,0.008015568871032165
12,dbh_princeton,min,0.007744922262315537
1,dbh_wfdei,min,0.020257841415458597
2,dbh_wfdei,min,0.01040263798314327
3,dbh_wfdei,min,0.009351568070285015
4,dbh_wfdei,min,0.009304381701157285
5,dbh_wfdei,min,0.010670130759590682
6,dbh_wfdei,min,0.013400812561960759
7,dbh_wfdei,min,0.01753631024829257
8,dbh_wfdei,min,0.016743115780555918
9,dbh_wfdei,min,0.012408604495601673
10,dbh_wfdei,min,0.010311226908165714
11,dbh_wfdei,min,0.010145975301992061
12,dbh_wfdei,min,0.009439563704786692
1,dlem_gswp3,min,0.0019595897965073144
2,dlem_gswp3,min,0.0014245902144686888
3,dlem_gswp3,min,7.809190678419075e-4
4,dlem_gswp3,min,5.713039278522755e-4
5,dlem_gswp3,min,5.9066121935077e-4
6,dlem_gswp3,min,5.171876158689186e-4
7,dlem_gswp3,min,6.722003693677518e-4
8,dlem_gswp3,min,0.0011137045897483442
9,dlem_gswp3,min,0.001497446687017037
10,dlem_gswp3,min,0.005273523664043351
11,dlem_gswp3,min,0.003944326278163738
12,dlem_gswp3,min,0.0026662619926284244
1,dlem_princeton,min,7.517506106962688e-4
2,dlem_princeton,min,6.025700952476373e-4
3,dlem_princeton,min,4.719986334733894e-4
4,dlem_princeton,min,4.1854529946361166e-4
5,dlem_princeton,min,3.473697757115291e-4
6,dlem_princeton,min,4.4320583440846063e-4
7,dlem_princeton,min,4.819424199475223e-4
8,dlem_princeton,min,5.482343634181056e-4
9,dlem_princeton,min,7.446131576273303e-4
10,dlem_princeton,min,0.002521082558712446
11,dlem_princeton,min,0.0012720760615733079
12,dlem_princeton,min,9.791319959768971e-4
1,dlem_wfdei,min,0.0021518365032223707
2,dlem_wfdei,min,0.0016469758620142477
3,dlem_wfdei,min,9.274243063114061e-4
4,dlem_wfdei,min,6.281603132918784e-4
