Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.08336027075261e-5
2,caraib_gswp3,min,2.193400205488244e-5
3,caraib_gswp3,min,1.1263018453566532e-5
4,caraib_gswp3,min,6.7601582735224e-6
5,caraib_gswp3,min,1.1175646901434337e-5
6,caraib_gswp3,min,2.447688546832243e-4
7,caraib_gswp3,min,7.546496361581161e-4
8,caraib_gswp3,min,0.0025298432417279965
9,caraib_gswp3,min,0.003342261811237282
10,caraib_gswp3,min,0.005602168150298571
11,caraib_gswp3,min,0.0013588127967633244
12,caraib_gswp3,min,2.6745919418684244e-4
1,caraib_princeton,min,1.2784837009424484e-4
2,caraib_princeton,min,3.583509932860057e-5
3,caraib_princeton,min,1.663958740363428e-5
4,caraib_princeton,min,7.832082161635206e-6
5,caraib_princeton,min,4.2290111670525166e-5
6,caraib_princeton,min,0.0049605789124090895
7,caraib_princeton,min,0.1435751171405903
8,caraib_princeton,min,0.20303947234068864
9,caraib_princeton,min,0.08963990766409088
10,caraib_princeton,min,0.029419206565631902
11,caraib_princeton,min,0.006475877034344111
12,caraib_princeton,min,0.00077525351842209155
1,caraib_wfdei,min,1.5335544727530442e-4
2,caraib_wfdei,min,4.7115069542103594e-5
3,caraib_wfdei,min,2.091684694917177e-5
4,caraib_wfdei,min,1.3457723009890143e-5
5,caraib_wfdei,min,2.4255197436235323e-5
6,caraib_wfdei,min,2.5885253106812324e-4
7,caraib_wfdei,min,0.0012243659177318023
8,caraib_wfdei,min,0.0034126806012402524
9,caraib_wfdei,min,0.004381584111847376
10,caraib_wfdei,min,0.010715320403578685
11,caraib_wfdei,min,0.002625038444400368
12,caraib_wfdei,min,5.669978694718519e-4
1,dbh_gswp3,min,0.022930536799160087
2,dbh_gswp3,min,0.00496767429289808
3,dbh_gswp3,min,0.004212539763491758
4,dbh_gswp3,min,0.0042449920842894855
5,dbh_gswp3,min,0.013077183373580095
6,dbh_gswp3,min,0.006290299074464728
7,dbh_gswp3,min,0.005617143958246318
8,dbh_gswp3,min,0.005115348387611395
9,dbh_gswp3,min,0.009445649037306967
10,dbh_gswp3,min,0.006655535263819858
11,dbh_gswp3,min,0.004911993953197399
12,dbh_gswp3,min,0.0047759734275431365
1,dbh_princeton,min,0.025743312466680556
2,dbh_princeton,min,0.007014803329464995
3,dbh_princeton,min,0.00565675964060625
4,dbh_princeton,min,0.005542339812910269
5,dbh_princeton,min,0.011753087973203643
6,dbh_princeton,min,0.07443486600117014
7,dbh_princeton,min,0.05139399553611024
8,dbh_princeton,min,0.15027169376893829
9,dbh_princeton,min,0.07148644466408273
10,dbh_princeton,min,0.06785306293254317
11,dbh_princeton,min,0.011671583659380508
12,dbh_princeton,min,0.0074336788900289524
1,dbh_wfdei,min,0.026914762320300312
2,dbh_wfdei,min,0.006087980103177197
3,dbh_wfdei,min,0.0045970948680031185
4,dbh_wfdei,min,0.0045938064276141
5,dbh_wfdei,min,0.00935140038466248
6,dbh_wfdei,min,0.005060002192168883
7,dbh_wfdei,min,0.0049730701465567255
8,dbh_wfdei,min,0.005597172117528147
9,dbh_wfdei,min,0.00575546239780475
10,dbh_wfdei,min,0.005691109670346064
11,dbh_wfdei,min,0.005475513265719549
12,dbh_wfdei,min,0.0051838118575932846
1,dlem_gswp3,min,8.602278915607766e-4
2,dlem_gswp3,min,7.066157269170102e-4
3,dlem_gswp3,min,5.94086982889031e-4
4,dlem_gswp3,min,5.669683918030996e-4
5,dlem_gswp3,min,6.331882463227724e-4
6,dlem_gswp3,min,5.265637257163351e-4
7,dlem_gswp3,min,6.924708147560631e-4
8,dlem_gswp3,min,8.42569231682709e-4
9,dlem_gswp3,min,0.0012173527290488446
10,dlem_gswp3,min,0.0014492695842068448
11,dlem_gswp3,min,0.0013437802419027658
12,dlem_gswp3,min,0.0010784381108412823
1,dlem_princeton,min,0.004337717884079213
2,dlem_princeton,min,0.003203510712475599
3,dlem_princeton,min,0.0016763091814356165
4,dlem_princeton,min,0.0012903417413227
5,dlem_princeton,min,0.0011188008168588454
6,dlem_princeton,min,0.0015510168948932863
7,dlem_princeton,min,0.033180577070266136
8,dlem_princeton,min,0.2188977160987287
9,dlem_princeton,min,0.13049004642622197
10,dlem_princeton,min,0.04164536829807458
11,dlem_princeton,min,0.010119407533559383
12,dlem_princeton,min,0.0063659385804462005
1,dlem_wfdei,min,8.703184720467025e-4
2,dlem_wfdei,min,7.149946342367704e-4
3,dlem_wfdei,min,6.003936677065834e-4
4,dlem_wfdei,min,5.565413626158446e-4
5,dlem_wfdei,min,5.524630743338081e-4
6,dlem_wfdei,min,4.926759768762211e-4
7,dlem_wfdei,min,8.501372150563858e-4
8,dlem_wfdei,min,0.001080960803971996
9,dlem_wfdei,min,0.0013594206896651835
10,dlem_wfdei,min,0.001675047690842562
11,dlem_wfdei,min,0.001335959922003092
12,dlem_wfdei,min,0.0010948353761447605
1,h08_gswp3,min,5.311125764906772e-5
2,h08_gswp3,min,5.0881827414764635e-6
3,h08_gswp3,min,1.2989745280276593e-7
4,h08_gswp3,min,7.796420303622064e-6
5,h08_gswp3,min,4.69791896114867e-4
6,h08_gswp3,min,0.0010101575560352005
7,h08_gswp3,min,0.0023319545624151594
8,h08_gswp3,min,0.004536092800898765
9,h08_gswp3,min,0.004295742451923657
10,h08_gswp3,min,0.007027881812544517
11,h08_gswp3,min,0.0014851247994038608
12,h08_gswp3,min,2.5196608675895387e-4
1,h08_princeton,min,7.851547504950547e-5
2,h08_princeton,min,8.636152789779689e-6
3,h08_princeton,min,2.9324897185809174e-7
4,h08_princeton,min,8.884698836842202e-6
5,h08_princeton,min,3.1094077198425024e-4
6,h08_princeton,min,0.009143740866352138
7,h08_princeton,min,0.18746092038524753
8,h08_princeton,min,0.1146109950827444
9,h08_princeton,min,0.015197123596223702
10,h08_princeton,min,0.01569728915739694
11,h08_princeton,min,0.0026841214864634067
12,h08_princeton,min,5.375742111061091e-4
1,lpjml_gswp3,min,0.00014478557123098494
2,lpjml_gswp3,min,1.973109842182169e-4
3,lpjml_gswp3,min,2.3933970662184275e-4
4,lpjml_gswp3,min,2.629799327950027e-4
5,lpjml_gswp3,min,0.004162099343462577
6,lpjml_gswp3,min,0.005345046448080378
7,lpjml_gswp3,min,0.007407973594729226
8,lpjml_gswp3,min,0.00313962943568002
9,lpjml_gswp3,min,0.013624866552708177
10,lpjml_gswp3,min,0.0038210882287508683
11,lpjml_gswp3,min,1.1103211621646933e-4
12,lpjml_gswp3,min,1.1501097737800744e-4
1,lpjml_princeton,min,8.547728905276964e-4
2,lpjml_princeton,min,7.3364021990725e-4
3,lpjml_princeton,min,6.990711720487911e-4
4,lpjml_princeton,min,6.995055115751788e-4
5,lpjml_princeton,min,0.005074961869014513
6,lpjml_princeton,min,0.06988540358920599
7,lpjml_princeton,min,0.07466749185667364
8,lpjml_princeton,min,0.15279827295896736
9,lpjml_princeton,min,0.08070634968130905
10,lpjml_princeton,min,0.04691578957923765
11,lpjml_princeton,min,0.0036518330238461292
12,lpjml_princeton,min,0.0010581233881846275
1,lpjml_wfdei,min,2.2825667928176778e-4
2,lpjml_wfdei,min,3.3569082758501097e-4
3,lpjml_wfdei,min,3.819096997823881e-4
4,lpjml_wfdei,min,3.9505899647984135e-4
5,lpjml_wfdei,min,0.004138630510249427
6,lpjml_wfdei,min,0.006787210377822478
7,lpjml_wfdei,min,0.01026825996687507
8,lpjml_wfdei,min,0.003312964273125305
9,lpjml_wfdei,min,0.015001914216157982
10,lpjml_wfdei,min,0.011513364432767998
11,lpjml_wfdei,min,4.770560770653117e-4
12,lpjml_wfdei,min,2.705021633701112e-4
1,matsiro_gswp3,min,5.4016813793553845e-5
2,matsiro_gswp3,min,5.386335828303572e-5
3,matsiro_gswp3,min,5.3413661803403466e-5
4,matsiro_gswp3,min,5.1243320432282864e-5
5,matsiro_gswp3,min,8.165446269776548e-5
6,matsiro_gswp3,min,8.307354359648678e-5
7,matsiro_gswp3,min,6.824167933006826e-5
8,matsiro_gswp3,min,9.972711818995094e-5
9,matsiro_gswp3,min,1.0350975361597139e-4
10,matsiro_gswp3,min,7.763235722005698e-5
11,matsiro_gswp3,min,6.092327795267383e-5
12,matsiro_gswp3,min,5.400833416286431e-5
1,matsiro_princeton,min,9.549105476670252e-4
2,matsiro_princeton,min,7.401363971654627e-4
3,matsiro_princeton,min,6.432962061508617e-4
4,matsiro_princeton,min,6.482291067805524e-4
5,matsiro_princeton,min,6.004200727844559e-4
6,matsiro_princeton,min,0.001481785565246862
7,matsiro_princeton,min,0.0012579672915000802
8,matsiro_princeton,min,0.006190787457717141
9,matsiro_princeton,min,0.049875892906849746
10,matsiro_princeton,min,0.015243568879961531
11,matsiro_princeton,min,0.005408449744957231
12,matsiro_princeton,min,0.002634206095400798
1,matsiro_wfdei,min,1.088921886941347e-4
2,matsiro_wfdei,min,1.1655196572034319e-4
3,matsiro_wfdei,min,1.172711920323598e-4
4,matsiro_wfdei,min,1.1797932821166995e-4
5,matsiro_wfdei,min,1.7168650045908934e-4
6,matsiro_wfdei,min,2.111402356755054e-4
7,matsiro_wfdei,min,1.8162591187419468e-4
8,matsiro_wfdei,min,1.5829448108444646e-4
9,matsiro_wfdei,min,1.6339267750161955e-4
10,matsiro_wfdei,min,1.4891572148642478e-4
11,matsiro_wfdei,min,9.6661080570468e-5
12,matsiro_wfdei,min,1.1830171020787795e-4
1,pcr-globwb_gswp3,min,0.011669086411143014
2,pcr-globwb_gswp3,min,0.01000772960914969
3,pcr-globwb_gswp3,min,0.008452128312645397
4,pcr-globwb_gswp3,min,0.007835470845301675
5,pcr-globwb_gswp3,min,0.016244393153144188
6,pcr-globwb_gswp3,min,0.017854022119529734
7,pcr-globwb_gswp3,min,0.023742676339010102
8,pcr-globwb_gswp3,min,0.018536499860551073
9,pcr-globwb_gswp3,min,0.02892474987831319
10,pcr-globwb_gswp3,min,0.02936904344692962
11,pcr-globwb_gswp3,min,0.0168149026099177
12,pcr-globwb_gswp3,min,0.013570197479480784
1,pcr-globwb_wfdei,min,0.01153727687128941
2,pcr-globwb_wfdei,min,0.009819130908361682
3,pcr-globwb_wfdei,min,0.00827708127393239
4,pcr-globwb_wfdei,min,0.00765361648149465
5,pcr-globwb_wfdei,min,0.015371582233783244
6,pcr-globwb_wfdei,min,0.015525323927336285
7,pcr-globwb_wfdei,min,0.02140978866915216
8,pcr-globwb_wfdei,min,0.015822915108105108
9,pcr-globwb_wfdei,min,0.02635025670610577
10,pcr-globwb_wfdei,min,0.026079589102920478
11,pcr-globwb_wfdei,min,0.01528603669480556
12,pcr-globwb_wfdei,min,0.013326514905696621
1,vegas_gswp3,min,3.699335327211436e-4
2,vegas_gswp3,min,2.5505982019341565e-4
3,vegas_gswp3,min,1.322786971690224e-4
4,vegas_gswp3,min,1.8787198980108223e-4
5,vegas_gswp3,min,2.348599249521723e-4
6,vegas_gswp3,min,4.208409103182675e-4
7,vegas_gswp3,min,0.0014538412664296043
8,vegas_gswp3,min,0.004898306281749113
9,vegas_gswp3,min,0.007462596859040593
10,vegas_gswp3,min,0.00791001532541348
11,vegas_gswp3,min,0.001935302036875719
12,vegas_gswp3,min,4.786271042332028e-4
1,vegas_wfdei,min,4.6985753839164795e-4
2,vegas_wfdei,min,1.2685373071179127e-4
3,vegas_wfdei,min,5.011373420087241e-5
4,vegas_wfdei,min,2.0567546444355057e-4
5,vegas_wfdei,min,5.612785789652542e-4
6,vegas_wfdei,min,0.0010014405233894628
7,vegas_wfdei,min,0.001761872808300612
8,vegas_wfdei,min,0.0037781531553387876
9,vegas_wfdei,min,0.004676713248873213
