Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0132154002025285
2,caraib_gswp3,min,0.003304571829740921
3,caraib_gswp3,min,9.12869311212956e-4
4,caraib_gswp3,min,3.8515855885572637e-4
5,caraib_gswp3,min,0.002167972603122599
6,caraib_gswp3,min,0.18121430792964885
7,caraib_gswp3,min,1.9245286341550683
8,caraib_gswp3,min,2.8461048325463296
9,caraib_gswp3,min,1.7760588257704635
10,caraib_gswp3,min,1.0575953910171094
11,caraib_gswp3,min,0.22943277806614762
12,caraib_gswp3,min,0.06826293869470954
1,caraib_princeton,min,0.007747579925581281
2,caraib_princeton,min,0.0018488598278763512
3,caraib_princeton,min,5.677613636187631e-4
4,caraib_princeton,min,3.7143114249550376e-4
5,caraib_princeton,min,0.002884874408564675
6,caraib_princeton,min,0.11719183213805034
7,caraib_princeton,min,2.0101274951826222
8,caraib_princeton,min,2.2364739531162066
9,caraib_princeton,min,1.8477075162680687
10,caraib_princeton,min,1.394653509113146
11,caraib_princeton,min,0.2811369530649973
12,caraib_princeton,min,0.037594453741233665
1,caraib_wfdei,min,0.01341183965573085
2,caraib_wfdei,min,0.003774807608567698
3,caraib_wfdei,min,0.001037533861123351
4,caraib_wfdei,min,8.415309968316277e-4
5,caraib_wfdei,min,0.004661819907392721
6,caraib_wfdei,min,0.14673935762817047
7,caraib_wfdei,min,2.1753491144996864
8,caraib_wfdei,min,3.3494546102104046
9,caraib_wfdei,min,2.6186386838428377
10,caraib_wfdei,min,0.7302956633862773
11,caraib_wfdei,min,0.26553803221818645
12,caraib_wfdei,min,0.06582679446685302
1,dbh_gswp3,min,0.9381408278796703
2,dbh_gswp3,min,0.35173545614807067
3,dbh_gswp3,min,0.27773737540352755
4,dbh_gswp3,min,0.31071258157539977
5,dbh_gswp3,min,1.1904854405861733
6,dbh_gswp3,min,1.266681439695262
7,dbh_gswp3,min,0.851083206764746
8,dbh_gswp3,min,1.1442615618271847
9,dbh_gswp3,min,1.1821171952933844
10,dbh_gswp3,min,0.6778115974786717
11,dbh_gswp3,min,0.45618569047611934
12,dbh_gswp3,min,0.36284977536502844
1,dbh_princeton,min,0.865444046786048
2,dbh_princeton,min,0.33660194079357564
3,dbh_princeton,min,0.298239736057275
4,dbh_princeton,min,0.3663909732280625
5,dbh_princeton,min,0.3535645795538783
6,dbh_princeton,min,1.310015046271459
7,dbh_princeton,min,0.8038647761422699
8,dbh_princeton,min,1.4217517255933871
9,dbh_princeton,min,0.8303298717054282
10,dbh_princeton,min,0.8531966589835347
11,dbh_princeton,min,0.3645365642440449
12,dbh_princeton,min,0.3186802651149826
1,dbh_wfdei,min,1.0028091182420154
2,dbh_wfdei,min,0.38278687065419265
3,dbh_wfdei,min,0.30550496310380193
4,dbh_wfdei,min,0.3198024049603171
5,dbh_wfdei,min,0.7491776665862194
6,dbh_wfdei,min,1.3089062702058845
7,dbh_wfdei,min,0.897850195154313
8,dbh_wfdei,min,1.2512801676937106
9,dbh_wfdei,min,1.6086855675929637
10,dbh_wfdei,min,0.7037241876301383
11,dbh_wfdei,min,0.488390627186129
12,dbh_wfdei,min,0.3599454211305598
1,dlem_gswp3,min,0.06253704557965317
2,dlem_gswp3,min,0.043403985532742995
3,dlem_gswp3,min,0.03166757482412962
4,dlem_gswp3,min,0.020327813118398454
5,dlem_gswp3,min,0.02196987090755883
6,dlem_gswp3,min,0.024320677168851515
7,dlem_gswp3,min,0.10771762383534357
8,dlem_gswp3,min,1.2349066098152464
9,dlem_gswp3,min,1.2660280456812765
10,dlem_gswp3,min,0.6752567015372732
11,dlem_gswp3,min,0.20334642259296326
12,dlem_gswp3,min,0.10045510515160005
1,dlem_princeton,min,0.07733806806798241
2,dlem_princeton,min,0.049624204394636204
3,dlem_princeton,min,0.035308620617673626
4,dlem_princeton,min,0.024780588062572398
