Month,Prediction,Stat,Value
1,caraib_gswp3,min,2.4256439109182615e-4
2,caraib_gswp3,min,9.012734521654835e-5
3,caraib_gswp3,min,4.9847751935321034e-5
4,caraib_gswp3,min,2.2930900233545823e-5
5,caraib_gswp3,min,1.0310269947292412e-4
6,caraib_gswp3,min,0.020620541269250826
7,caraib_gswp3,min,0.36298308718157707
8,caraib_gswp3,min,0.6408329988935114
9,caraib_gswp3,min,0.35570197624938504
10,caraib_gswp3,min,0.09586825020349986
11,caraib_gswp3,min,0.007682527838733729
12,caraib_gswp3,min,0.0010879691831086967
1,caraib_princeton,min,4.41722027800135e-4
2,caraib_princeton,min,1.0272930582016375e-4
3,caraib_princeton,min,4.1969192042263294e-5
4,caraib_princeton,min,2.3743024447573834e-5
5,caraib_princeton,min,2.6268084525935323e-4
6,caraib_princeton,min,0.007421154343800476
7,caraib_princeton,min,0.8644010672881155
8,caraib_princeton,min,1.071633308745383
9,caraib_princeton,min,0.5456181769286806
10,caraib_princeton,min,0.17232012394074875
11,caraib_princeton,min,0.013442090394079086
12,caraib_princeton,min,0.002556330787259826
1,caraib_wfdei,min,6.067609913207158e-4
2,caraib_wfdei,min,1.702198004526307e-4
3,caraib_wfdei,min,7.192452277984002e-5
4,caraib_wfdei,min,3.390860703931614e-5
5,caraib_wfdei,min,2.1362655483614796e-4
6,caraib_wfdei,min,0.049054296437369006
7,caraib_wfdei,min,0.5339497039795479
8,caraib_wfdei,min,0.7145778253532203
9,caraib_wfdei,min,0.5582201470690414
10,caraib_wfdei,min,0.13857488891059264
11,caraib_wfdei,min,0.01784810800333137
12,caraib_wfdei,min,0.0028727799318918586
1,dbh_gswp3,min,0.15071675284146055
2,dbh_gswp3,min,0.07595753284564523
3,dbh_gswp3,min,0.07081605105472968
4,dbh_gswp3,min,0.07529432248370672
5,dbh_gswp3,min,0.2470762426900638
6,dbh_gswp3,min,0.1861634064834782
7,dbh_gswp3,min,0.22877387355707957
8,dbh_gswp3,min,0.15424666419039734
9,dbh_gswp3,min,0.16809308097161108
10,dbh_gswp3,min,0.10153070841447147
11,dbh_gswp3,min,0.08528748447768571
12,dbh_gswp3,min,0.07797018683766017
1,dbh_princeton,min,0.1572137872781649
2,dbh_princeton,min,0.08615158303047478
3,dbh_princeton,min,0.08001834020450767
