Month,Prediction,Stat,Value
1,caraib_gswp3,min,7.607906899276619e-5
2,caraib_gswp3,min,2.446348284881828e-5
3,caraib_gswp3,min,1.1722085000607592e-5
4,caraib_gswp3,min,5.414909362707153e-6
5,caraib_gswp3,min,2.4810638460372205e-6
6,caraib_gswp3,min,2.0652143887038546e-4
7,caraib_gswp3,min,4.4059383778181005e-4
8,caraib_gswp3,min,0.0018303293370181986
9,caraib_gswp3,min,0.006423880288111008
10,caraib_gswp3,min,0.005002014114479301
11,caraib_gswp3,min,0.0014159569481215764
12,caraib_gswp3,min,3.495944026693807e-4
1,caraib_princeton,min,2.9796403870284167e-4
2,caraib_princeton,min,6.47927725477179e-5
3,caraib_princeton,min,2.662767329767963e-5
4,caraib_princeton,min,1.1626063145306663e-5
5,caraib_princeton,min,3.954634128284373e-5
6,caraib_princeton,min,0.04146678270578806
7,caraib_princeton,min,1.0326071683823899
8,caraib_princeton,min,1.1249361393965123
9,caraib_princeton,min,0.38460552952229465
10,caraib_princeton,min,0.07175807336924411
11,caraib_princeton,min,0.012394240537079696
12,caraib_princeton,min,0.001745386786671418
1,caraib_wfdei,min,1.5437402956874931e-4
2,caraib_wfdei,min,5.7775775452626504e-5
3,caraib_wfdei,min,2.4566891490943436e-5
4,caraib_wfdei,min,1.3295370744014921e-5
5,caraib_wfdei,min,3.925089105458805e-5
6,caraib_wfdei,min,1.3155031566922774e-4
7,caraib_wfdei,min,3.6096933205843434e-4
8,caraib_wfdei,min,0.0015806719353795799
9,caraib_wfdei,min,0.012682307156720266
10,caraib_wfdei,min,0.007932904580753073
11,caraib_wfdei,min,0.0018266362240363019
12,caraib_wfdei,min,5.812293191396896e-4
1,dbh_gswp3,min,0.12491867289407678
2,dbh_gswp3,min,0.0229745945334095
3,dbh_gswp3,min,0.018824335022809606
4,dbh_gswp3,min,0.018303682505347075
5,dbh_gswp3,min,0.023421331492497303
6,dbh_gswp3,min,0.025869185840600623
7,dbh_gswp3,min,0.022591983568794785
8,dbh_gswp3,min,0.032925810240577356
9,dbh_gswp3,min,0.04941503405955096
10,dbh_gswp3,min,0.02602109159139182
11,dbh_gswp3,min,0.02169084333435487
12,dbh_gswp3,min,0.020246850026982132
1,dbh_princeton,min,0.14116825253965531
2,dbh_princeton,min,0.03642773739039214
3,dbh_princeton,min,0.029669912235280146
4,dbh_princeton,min,0.031309181236987026
5,dbh_princeton,min,0.03306791990109097
6,dbh_princeton,min,0.36659997186963245
