Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.07018995200041733
2,caraib_gswp3,min,0.015800581226076613
3,caraib_gswp3,min,0.004235004696220522
4,caraib_gswp3,min,0.002841476480507811
5,caraib_gswp3,min,0.0696694230150836
6,caraib_gswp3,min,1.0667119278851918
7,caraib_gswp3,min,12.397136420635636
8,caraib_gswp3,min,36.31297011333676
9,caraib_gswp3,min,25.805125006903463
10,caraib_gswp3,min,12.389277520187825
11,caraib_gswp3,min,1.532958383625884
12,caraib_gswp3,min,0.3529050079463412
1,caraib_princeton,min,0.04716254363651946
2,caraib_princeton,min,0.009556472467035787
3,caraib_princeton,min,0.0032178600384689285
4,caraib_princeton,min,0.0033944017585911574
5,caraib_princeton,min,0.03530810629873255
6,caraib_princeton,min,0.9865993594093504
7,caraib_princeton,min,24.706047712348163
8,caraib_princeton,min,43.813447280689594
9,caraib_princeton,min,31.21241664832813
10,caraib_princeton,min,9.318650114047472
11,caraib_princeton,min,1.863630426108948
12,caraib_princeton,min,0.28695336417143946
1,caraib_wfdei,min,0.15462042035478968
2,caraib_wfdei,min,0.0297123724334171
3,caraib_wfdei,min,0.007607376098130104
4,caraib_wfdei,min,0.005843484135512781
5,caraib_wfdei,min,0.10329331732954661
6,caraib_wfdei,min,1.9766575012638485
7,caraib_wfdei,min,28.82833970230869
8,caraib_wfdei,min,46.45500555649223
9,caraib_wfdei,min,38.80212951646174
10,caraib_wfdei,min,10.004525505404674
11,caraib_wfdei,min,2.144961510002129
12,caraib_wfdei,min,0.6759703131468076
1,dbh_gswp3,min,10.401890273537468
2,dbh_gswp3,min,4.733681823174529
3,dbh_gswp3,min,4.118192387317431
4,dbh_gswp3,min,4.882099996813474
5,dbh_gswp3,min,19.39561685470267
6,dbh_gswp3,min,17.10440134110555
7,dbh_gswp3,min,19.12733190658108
8,dbh_gswp3,min,16.6984197023693
9,dbh_gswp3,min,16.39654501426413
10,dbh_gswp3,min,6.953509320381213
11,dbh_gswp3,min,5.1119283953051
12,dbh_gswp3,min,4.425077614264867
1,dbh_princeton,min,9.937657014595052
2,dbh_princeton,min,4.22145473222654
3,dbh_princeton,min,3.813465804409124
4,dbh_princeton,min,4.822654068351395
5,dbh_princeton,min,5.924969808122848
6,dbh_princeton,min,15.570212631414613
7,dbh_princeton,min,15.650137030209937
8,dbh_princeton,min,16.63295299082116
9,dbh_princeton,min,19.632634365891565
10,dbh_princeton,min,9.447436880183739
11,dbh_princeton,min,6.003980330136167
12,dbh_princeton,min,4.549842763432164
1,dbh_wfdei,min,10.710172604174486
2,dbh_wfdei,min,5.017084874043818
3,dbh_wfdei,min,4.4756396207582565
4,dbh_wfdei,min,4.313172339629784
5,dbh_wfdei,min,15.235300063008287
6,dbh_wfdei,min,16.885033813021135
