Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0018044992023267077
2,caraib_gswp3,min,4.5206741058459264e-4
3,caraib_gswp3,min,1.6228326327398558e-4
4,caraib_gswp3,min,9.01742362471868e-5
5,caraib_gswp3,min,9.135858620347653e-4
6,caraib_gswp3,min,0.006256383325170324
7,caraib_gswp3,min,0.2377387735558619
8,caraib_gswp3,min,0.25887818231158566
9,caraib_gswp3,min,0.29790081027261445
10,caraib_gswp3,min,0.2078873183237019
11,caraib_gswp3,min,0.03743468255036682
12,caraib_gswp3,min,0.007089387293685891
1,caraib_princeton,min,0.0013306620904749008
2,caraib_princeton,min,3.037751651898455e-4
3,caraib_princeton,min,1.1621572725678219e-4
4,caraib_princeton,min,2.194294313250219e-4
5,caraib_princeton,min,0.0013367431287502948
6,caraib_princeton,min,0.019862731329140584
7,caraib_princeton,min,0.6099450651867474
8,caraib_princeton,min,0.9904121858180677
9,caraib_princeton,min,0.6055688216882672
10,caraib_princeton,min,0.2925497162008869
11,caraib_princeton,min,0.04398470100292892
12,caraib_princeton,min,0.007718242116677225
1,caraib_wfdei,min,0.001968289723213549
2,caraib_wfdei,min,5.689714184406383e-4
3,caraib_wfdei,min,2.1529233779094966e-4
4,caraib_wfdei,min,1.3435342032484262e-4
5,caraib_wfdei,min,0.0014545646454764147
6,caraib_wfdei,min,0.010495890338577719
7,caraib_wfdei,min,0.3251286223930906
8,caraib_wfdei,min,0.3137873799187235
9,caraib_wfdei,min,0.513080605019438
10,caraib_wfdei,min,0.15154447145434166
11,caraib_wfdei,min,0.045096071826764235
12,caraib_wfdei,min,0.009490268755281911
1,dbh_gswp3,min,0.17944738539659488
2,dbh_gswp3,min,0.04650734905464968
3,dbh_gswp3,min,0.032335288048766925
4,dbh_gswp3,min,0.0359531471305312
5,dbh_gswp3,min,0.1936958992619021
6,dbh_gswp3,min,0.134244873277014
7,dbh_gswp3,min,0.12684312648032137
8,dbh_gswp3,min,0.23937909154392825
9,dbh_gswp3,min,0.3638108187637678
10,dbh_gswp3,min,0.09187137343758695
11,dbh_gswp3,min,0.07650022017620595
12,dbh_gswp3,min,0.04761738644886071
1,dbh_princeton,min,0.17143772724165982
2,dbh_princeton,min,0.04553686284816008
3,dbh_princeton,min,0.03787361617271131
4,dbh_princeton,min,0.037011594235592915
5,dbh_princeton,min,0.0524003055237984
6,dbh_princeton,min,0.24318949161307402
7,dbh_princeton,min,0.2235921878545319
8,dbh_princeton,min,0.7111091911550811
