Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.011494713314545707
2,caraib_gswp3,min,0.0028747894859614148
3,caraib_gswp3,min,7.825016737940249e-4
4,caraib_gswp3,min,2.86444114749926e-4
5,caraib_gswp3,min,0.00207262018308935
6,caraib_gswp3,min,0.13992887177820568
7,caraib_gswp3,min,1.6069427861131447
8,caraib_gswp3,min,2.6578858904244536
9,caraib_gswp3,min,1.8678227433923036
10,caraib_gswp3,min,0.7611940745470964
11,caraib_gswp3,min,0.17039097284576848
12,caraib_gswp3,min,0.054881696152057485
1,caraib_princeton,min,0.00464763945059766
2,caraib_princeton,min,0.001128525065082802
3,caraib_princeton,min,3.8386452663684094e-4
4,caraib_princeton,min,2.8908737674283175e-4
5,caraib_princeton,min,0.0027092913043247394
6,caraib_princeton,min,0.019095704704254597
7,caraib_princeton,min,1.113642938159123
8,caraib_princeton,min,1.3357338375784256
9,caraib_princeton,min,1.372249971698908
10,caraib_princeton,min,0.7013567953204841
11,caraib_princeton,min,0.1838019460286664
12,caraib_princeton,min,0.020976237776722945
1,caraib_wfdei,min,0.00957999668460819
2,caraib_wfdei,min,0.002628121167947876
3,caraib_wfdei,min,6.96049504282064e-4
4,caraib_wfdei,min,4.600601775440487e-4
5,caraib_wfdei,min,0.00454503213923956
6,caraib_wfdei,min,0.10866038280292348
7,caraib_wfdei,min,1.9862700759196958
8,caraib_wfdei,min,3.196067091271972
9,caraib_wfdei,min,2.3183216411376644
10,caraib_wfdei,min,0.47037663590798684
11,caraib_wfdei,min,0.2544082360705215
12,caraib_wfdei,min,0.04551650241273775
1,dbh_gswp3,min,0.6577518367800956
2,dbh_gswp3,min,0.26390580539220787
3,dbh_gswp3,min,0.197190572543884
4,dbh_gswp3,min,0.20905429564269817
5,dbh_gswp3,min,0.5138573531110922
6,dbh_gswp3,min,0.538953793994682
7,dbh_gswp3,min,0.6705701269581092
8,dbh_gswp3,min,1.0852344186881198
9,dbh_gswp3,min,1.093736785631449
10,dbh_gswp3,min,0.5168529272977866
11,dbh_gswp3,min,0.40065047923375796
12,dbh_gswp3,min,0.27686643395374055
1,dbh_princeton,min,0.5342746488959377
2,dbh_princeton,min,0.21116323374104368
3,dbh_princeton,min,0.1846203118960641
4,dbh_princeton,min,0.2207518438324912
5,dbh_princeton,min,0.20362103722359823
6,dbh_princeton,min,0.32335022626009224
7,dbh_princeton,min,0.4941775871190349
8,dbh_princeton,min,0.4107914160566994
9,dbh_princeton,min,0.890289189159497
10,dbh_princeton,min,0.7331237797616952
11,dbh_princeton,min,0.26524261886514816
12,dbh_princeton,min,0.2070390068690185
1,dbh_wfdei,min,0.6656851612652483
2,dbh_wfdei,min,0.2626207986003606
3,dbh_wfdei,min,0.2034833344417753
4,dbh_wfdei,min,0.21208585580971856
5,dbh_wfdei,min,0.5344180529075802
6,dbh_wfdei,min,1.0737376775972292
7,dbh_wfdei,min,0.9339293759675003
8,dbh_wfdei,min,1.2612179391069387
9,dbh_wfdei,min,1.5709715743933614
10,dbh_wfdei,min,0.5863981764872827
11,dbh_wfdei,min,0.3883756415329408
12,dbh_wfdei,min,0.27748411496104414
1,dlem_gswp3,min,0.07313502833982799
2,dlem_gswp3,min,0.05130698724403393
3,dlem_gswp3,min,0.03622307658245766
4,dlem_gswp3,min,0.022291611408524398
5,dlem_gswp3,min,0.02186590512273344
6,dlem_gswp3,min,0.02733052183622786
7,dlem_gswp3,min,0.1086290456563771
8,dlem_gswp3,min,1.2153246205772037
9,dlem_gswp3,min,1.3830176619199395
10,dlem_gswp3,min,0.805500054742884
11,dlem_gswp3,min,0.2339805265267432
12,dlem_gswp3,min,0.11362143311120465
1,dlem_princeton,min,0.06498444999834195
2,dlem_princeton,min,0.04786721328552467
3,dlem_princeton,min,0.034705987841553244
4,dlem_princeton,min,0.02349504729479119
5,dlem_princeton,min,0.01997928798026404
6,dlem_princeton,min,0.02321592996236424
7,dlem_princeton,min,0.03531085985863946
8,dlem_princeton,min,0.11307489297012775
9,dlem_princeton,min,0.5978079256759694
10,dlem_princeton,min,0.7856784350368818
11,dlem_princeton,min,0.34438925433802625
12,dlem_princeton,min,0.1061205490802279
1,dlem_wfdei,min,0.07123490313450556
2,dlem_wfdei,min,0.05045393076628189
3,dlem_wfdei,min,0.03616571894143078
4,dlem_wfdei,min,0.022266858135676644
5,dlem_wfdei,min,0.022324552435526602
6,dlem_wfdei,min,0.023582744510158602
7,dlem_wfdei,min,0.14412322294602437
8,dlem_wfdei,min,1.3997646519220104
9,dlem_wfdei,min,1.5835567214098265
10,dlem_wfdei,min,0.7937345924461883
11,dlem_wfdei,min,0.2161964991527986
12,dlem_wfdei,min,0.1091382001959654
1,h08_gswp3,min,0.015250573369332547
2,h08_gswp3,min,0.004319211491916854
3,h08_gswp3,min,8.687952924479042e-4
4,h08_gswp3,min,0.001147075466066796
5,h08_gswp3,min,0.011535056782648578
6,h08_gswp3,min,0.2577959174491811
7,h08_gswp3,min,2.2016570103210036
8,h08_gswp3,min,2.780908011160684
9,h08_gswp3,min,1.3193689637102097
