Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0023822241753071152
2,caraib_gswp3,min,4.945134822616469e-4
3,caraib_gswp3,min,1.5319081485532093e-4
4,caraib_gswp3,min,7.750549035736543e-5
5,caraib_gswp3,min,3.770695546581049e-4
6,caraib_gswp3,min,0.007905100624252375
7,caraib_gswp3,min,0.0338798096125195
8,caraib_gswp3,min,0.21043744136959214
9,caraib_gswp3,min,0.44163049788300324
10,caraib_gswp3,min,0.398255868888035
11,caraib_gswp3,min,0.09215643146733465
12,caraib_gswp3,min,0.013090639690735244
1,caraib_princeton,min,0.0018230163786855445
2,caraib_princeton,min,4.2821407012705407e-4
3,caraib_princeton,min,1.6282247566655928e-4
4,caraib_princeton,min,1.0397184538001462e-4
5,caraib_princeton,min,6.946414567557007e-4
6,caraib_princeton,min,0.03919979196711365
7,caraib_princeton,min,1.1912170771241795
8,caraib_princeton,min,2.2695825132925354
9,caraib_princeton,min,1.3957779753267983
10,caraib_princeton,min,0.726180490918173
11,caraib_princeton,min,0.08487160921021544
12,caraib_princeton,min,0.010754725977791552
1,caraib_wfdei,min,0.0034827988406893814
2,caraib_wfdei,min,8.880252756518612e-4
3,caraib_wfdei,min,2.654161986369631e-4
4,caraib_wfdei,min,1.6006128158741693e-4
5,caraib_wfdei,min,7.483936750149254e-4
6,caraib_wfdei,min,0.010558929223522836
7,caraib_wfdei,min,0.120480159287738
8,caraib_wfdei,min,0.3892841895715984
9,caraib_wfdei,min,0.6678287451530326
10,caraib_wfdei,min,0.3713824209370149
11,caraib_wfdei,min,0.1139859335755603
12,caraib_wfdei,min,0.023490282666507975
1,dbh_gswp3,min,0.36463095023643166
2,dbh_gswp3,min,0.09173022805839076
3,dbh_gswp3,min,0.07107090718654335
4,dbh_gswp3,min,0.06954388007863052
5,dbh_gswp3,min,0.32646227192165433
6,dbh_gswp3,min,0.21115018908899363
7,dbh_gswp3,min,0.18727157215231777
8,dbh_gswp3,min,0.39256611516673945
9,dbh_gswp3,min,0.4417926556394527
10,dbh_gswp3,min,0.2158138377837411
11,dbh_gswp3,min,0.14520596706948083
12,dbh_gswp3,min,0.09754135657471724
1,dbh_princeton,min,0.3490256776119216
2,dbh_princeton,min,0.09605339918678671
3,dbh_princeton,min,0.07854864556003943
4,dbh_princeton,min,0.07865578472895449
5,dbh_princeton,min,0.11925937626134335
6,dbh_princeton,min,0.6007844582349753
7,dbh_princeton,min,0.5584506893131276
8,dbh_princeton,min,1.8252209058691202
9,dbh_princeton,min,1.0424196736841835
10,dbh_princeton,min,0.9645985231416763
11,dbh_princeton,min,0.19922397010564655
12,dbh_princeton,min,0.11479172299612748
1,dbh_wfdei,min,0.40401514775141895
2,dbh_wfdei,min,0.10953633929278647
3,dbh_wfdei,min,0.07649928895050023
4,dbh_wfdei,min,0.07320421572426151
5,dbh_wfdei,min,0.13887999064508383
6,dbh_wfdei,min,0.13276006285035746
7,dbh_wfdei,min,0.2701294525197465
8,dbh_wfdei,min,0.6043071309867961
9,dbh_wfdei,min,0.6483539909523571
10,dbh_wfdei,min,0.27933061319083197
11,dbh_wfdei,min,0.24476114118570708
12,dbh_wfdei,min,0.12555816242569842
1,dlem_gswp3,min,0.04320922733352996
2,dlem_gswp3,min,0.03257076228745497
3,dlem_gswp3,min,0.024313068852909177
4,dlem_gswp3,min,0.01636279883704286
5,dlem_gswp3,min,0.017466778467121958
6,dlem_gswp3,min,0.014831446092780403
7,dlem_gswp3,min,0.023910866148501735
8,dlem_gswp3,min,0.03370676513025501
9,dlem_gswp3,min,0.17463423377170992
10,dlem_gswp3,min,0.23345125695575608
11,dlem_gswp3,min,0.09420973505411333
12,dlem_gswp3,min,0.06048024602754355
1,dlem_princeton,min,0.06657037299864697
2,dlem_princeton,min,0.04896471079367856
3,dlem_princeton,min,0.034591499154286894
4,dlem_princeton,min,0.020521510702918605
5,dlem_princeton,min,0.01855739117950718
6,dlem_princeton,min,0.024509071953834605
7,dlem_princeton,min,0.21963370647700578
8,dlem_princeton,min,2.373599327534786
9,dlem_princeton,min,1.249132081629094
10,dlem_princeton,min,0.6846583212958767
11,dlem_princeton,min,0.3343570521324077
12,dlem_princeton,min,0.10409624080973301
1,dlem_wfdei,min,0.045158973900400294
2,dlem_wfdei,min,0.03419514299179199
3,dlem_wfdei,min,0.026089613970017148
4,dlem_wfdei,min,0.017470595757213297
5,dlem_wfdei,min,0.014891863344267089
6,dlem_wfdei,min,0.014106401317908749
7,dlem_wfdei,min,0.02536288454350894
8,dlem_wfdei,min,0.04847213535059618
9,dlem_wfdei,min,0.2504229388437415
10,dlem_wfdei,min,0.3028360472090883
11,dlem_wfdei,min,0.09962943813289227
12,dlem_wfdei,min,0.06280257480903241
1,h08_gswp3,min,0.002950047192384421
2,h08_gswp3,min,3.019769507722733e-4
3,h08_gswp3,min,3.894196280346687e-5
4,h08_gswp3,min,3.8935219286630933e-4
5,h08_gswp3,min,0.006527976769863601
6,h08_gswp3,min,0.05762262538982672
7,h08_gswp3,min,0.10593473190056779
8,h08_gswp3,min,0.3062379128698934
9,h08_gswp3,min,0.3173120786459479
10,h08_gswp3,min,0.2405122947031049
11,h08_gswp3,min,0.07380488576239799
12,h08_gswp3,min,0.020581835541736895
1,h08_princeton,min,0.0015492902520735368
2,h08_princeton,min,1.2867676859157926e-4
3,h08_princeton,min,3.35230043096808e-5
4,h08_princeton,min,4.916616826737883e-4
5,h08_princeton,min,0.0054238598148544925
6,h08_princeton,min,0.10433065082134288
7,h08_princeton,min,1.5343515692623895
8,h08_princeton,min,1.0438207248827818
9,h08_princeton,min,0.4730771883308209
10,h08_princeton,min,0.19102492576643323
11,h08_princeton,min,0.036732797429819365
12,h08_princeton,min,0.008611562338183568
1,lpjml_gswp3,min,0.003645868054645684
2,lpjml_gswp3,min,0.004474356552517774
3,lpjml_gswp3,min,0.005472347257849816
4,lpjml_gswp3,min,0.005904711625654897
5,lpjml_gswp3,min,0.1773338188767498
6,lpjml_gswp3,min,0.24759280139921355
7,lpjml_gswp3,min,0.27166930464730643
8,lpjml_gswp3,min,0.4265613291868023
9,lpjml_gswp3,min,0.33782431231857274
10,lpjml_gswp3,min,0.18457871498514564
11,lpjml_gswp3,min,0.017904059961246284
12,lpjml_gswp3,min,0.004273130623434135
1,lpjml_princeton,min,0.0077926629964779
2,lpjml_princeton,min,0.008024806568298515
3,lpjml_princeton,min,0.0076564987431560995
4,lpjml_princeton,min,0.013665287048788166
5,lpjml_princeton,min,0.06379410795091087
6,lpjml_princeton,min,0.6652680968841791
7,lpjml_princeton,min,0.7967333269913299
8,lpjml_princeton,min,1.5795464967845811
9,lpjml_princeton,min,0.7515706041420149
10,lpjml_princeton,min,0.52165115981028
11,lpjml_princeton,min,0.024862464017542468
12,lpjml_princeton,min,0.012184715922201512
1,lpjml_wfdei,min,0.00509243462976193
2,lpjml_wfdei,min,0.00612164789506206
3,lpjml_wfdei,min,0.00688407154793978
4,lpjml_wfdei,min,0.007659504912679282
5,lpjml_wfdei,min,0.1445596041954178
6,lpjml_wfdei,min,0.24004539613790227
7,lpjml_wfdei,min,0.36499724420332724
8,lpjml_wfdei,min,0.6572425854812423
9,lpjml_wfdei,min,0.7424103742832402
10,lpjml_wfdei,min,0.41776119442618975
11,lpjml_wfdei,min,0.05188775289818825
12,lpjml_wfdei,min,0.012421920073674018
1,matsiro_gswp3,min,0.0010396751310320059
2,matsiro_gswp3,min,0.0010073931464229598
3,matsiro_gswp3,min,9.833125370261875e-4
4,matsiro_gswp3,min,0.0015359672112885345
5,matsiro_gswp3,min,0.003614838759277328
6,matsiro_gswp3,min,0.002826514977099218
7,matsiro_gswp3,min,0.0027302114285637858
8,matsiro_gswp3,min,0.0045078903081439995
9,matsiro_gswp3,min,0.006142210493268645
10,matsiro_gswp3,min,0.002034360132767121
11,matsiro_gswp3,min,0.0018079674737006262
12,matsiro_gswp3,min,0.0010766492992662952
1,matsiro_princeton,min,0.014041058837256815
2,matsiro_princeton,min,0.007467102616853705
3,matsiro_princeton,min,0.0058244816428706355
4,matsiro_princeton,min,0.005733634935782827
5,matsiro_princeton,min,0.00845797162906521
6,matsiro_princeton,min,0.017793656821582043
7,matsiro_princeton,min,0.013800838930542257
8,matsiro_princeton,min,0.08034428042008855
9,matsiro_princeton,min,0.569009533482424
10,matsiro_princeton,min,0.36204826493404696
11,matsiro_princeton,min,0.0825233496509063
12,matsiro_princeton,min,0.03462162789023482
1,matsiro_wfdei,min,7.410251880463226e-4
2,matsiro_wfdei,min,7.935748096555991e-4
3,matsiro_wfdei,min,8.233059785829025e-4
4,matsiro_wfdei,min,0.0010352881444875054
5,matsiro_wfdei,min,0.001771419765033994
6,matsiro_wfdei,min,0.0031145965663336517
7,matsiro_wfdei,min,0.0021810678644083713
8,matsiro_wfdei,min,0.0032091699597916615
9,matsiro_wfdei,min,0.002935362999274181
10,matsiro_wfdei,min,0.0038832007135523533
11,matsiro_wfdei,min,0.001423930912744249
12,matsiro_wfdei,min,0.0014032414488788624
1,pcr-globwb_gswp3,min,0.1946084032779428
2,pcr-globwb_gswp3,min,0.18121613189503835
3,pcr-globwb_gswp3,min,0.16860977904016936
4,pcr-globwb_gswp3,min,0.18096129000950756
5,pcr-globwb_gswp3,min,0.23367252219454093
6,pcr-globwb_gswp3,min,0.20918271194445948
7,pcr-globwb_gswp3,min,0.29931901665397165
8,pcr-globwb_gswp3,min,0.36301609853971395
9,pcr-globwb_gswp3,min,0.5855014543932999
10,pcr-globwb_gswp3,min,0.3902545713984787
11,pcr-globwb_gswp3,min,0.26786686870055465
12,pcr-globwb_gswp3,min,0.21048043374723063
1,pcr-globwb_wfdei,min,0.18452352478254525
2,pcr-globwb_wfdei,min,0.18667948382422822
3,pcr-globwb_wfdei,min,0.1616321921083797
4,pcr-globwb_wfdei,min,0.17260801302027545
5,pcr-globwb_wfdei,min,0.26903454896125634
6,pcr-globwb_wfdei,min,0.26994535967918143
7,pcr-globwb_wfdei,min,0.29290397255152933
8,pcr-globwb_wfdei,min,0.3386937797804128
9,pcr-globwb_wfdei,min,0.6057090621954015
10,pcr-globwb_wfdei,min,0.3637988404005364
11,pcr-globwb_wfdei,min,0.26726275868909394
12,pcr-globwb_wfdei,min,0.20097341769356297
1,vegas_gswp3,min,0.009199393806354511
2,vegas_gswp3,min,0.006125944165094068
3,vegas_gswp3,min,0.003311458763235082
4,vegas_gswp3,min,0.002875837749114771
5,vegas_gswp3,min,0.004099245748724351
6,vegas_gswp3,min,0.014721311016618398
7,vegas_gswp3,min,0.037701220861320925
8,vegas_gswp3,min,0.12645572189001789
9,vegas_gswp3,min,0.2650844481107031
10,vegas_gswp3,min,0.1855682824183357
11,vegas_gswp3,min,0.04870302772952115
12,vegas_gswp3,min,0.013500009938866695
1,vegas_wfdei,min,0.006858295703120441
2,vegas_wfdei,min,0.004269859912867334
3,vegas_wfdei,min,0.0025055682761488786
4,vegas_wfdei,min,0.0026857312685480365
5,vegas_wfdei,min,0.00571846921392281
6,vegas_wfdei,min,0.014358656016520909
7,vegas_wfdei,min,0.04179248354863943
8,vegas_wfdei,min,0.13629014547513188
9,vegas_wfdei,min,0.3035424037176764
10,vegas_wfdei,min,0.19940331446855974
11,vegas_wfdei,min,0.05623153539886157
12,vegas_wfdei,min,0.0138696221436159
1,vic_princeton,min,0.012075717774113776
2,vic_princeton,min,0.010658122418809472
3,vic_princeton,min,0.009903475710195233
4,vic_princeton,min,0.023738178407853687
5,vic_princeton,min,0.09596341181024652
6,vic_princeton,min,0.4080879426341426
7,vic_princeton,min,0.7617397747887344
8,vic_princeton,min,1.4747890963081969
9,vic_princeton,min,1.0775753491817661
10,vic_princeton,min,0.5952932687769255
11,vic_princeton,min,0.08408818467325119
12,vic_princeton,min,0.015570149060828762
1,watergap2_princeton,min,0.2084394962339275
2,watergap2_princeton,min,0.1524167818425287
3,watergap2_princeton,min,0.11321331794995164
4,watergap2_princeton,min,0.09199992683134395
5,watergap2_princeton,min,0.08339975875473732
6,watergap2_princeton,min,0.32802122670047423
7,watergap2_princeton,min,0.9659206262197793
8,watergap2_princeton,min,1.1346040691221448
9,watergap2_princeton,min,0.8140561772080537
10,watergap2_princeton,min,0.749855030936839
11,watergap2_princeton,min,0.45379496882498294
12,watergap2_princeton,min,0.31134059873904507
1,watergap2_wfdei,min,0.16879003751452504
2,watergap2_wfdei,min,0.1245174754938407
3,watergap2_wfdei,min,0.09120467983137892
4,watergap2_wfdei,min,0.06969628305266556
5,watergap2_wfdei,min,0.15418031485981895
6,watergap2_wfdei,min,0.2803307159131596
7,watergap2_wfdei,min,0.4556603549491577
8,watergap2_wfdei,min,0.7416536155453848
9,watergap2_wfdei,min,0.718789606121108
10,watergap2_wfdei,min,0.5169387838741606
11,watergap2_wfdei,min,0.32599209311495914
12,watergap2_wfdei,min,0.23140042007013
1,LORA,min,0.4742938404888913
2,LORA,min,0.3582886782397826
3,LORA,min,0.27868099885653386
4,LORA,min,0.23834351441971643
5,LORA,min,0.35699866695329285
6,LORA,min,0.23151141747077714
7,LORA,min,0.27968443793875525
8,LORA,min,0.6226001816166518
9,LORA,min,1.0020782149562653
10,LORA,min,1.2399843762719804
11,LORA,min,1.0674878473223046
12,LORA,min,0.8086359630985092
1,caraib_gswp3,mean,0.023253982631779163
2,caraib_gswp3,mean,0.0022785283505176775
3,caraib_gswp3,mean,4.308980890265694e-4
4,caraib_gswp3,mean,0.039012889570779384
5,caraib_gswp3,mean,0.19886327345750227
6,caraib_gswp3,mean,0.23219389940184804
7,caraib_gswp3,mean,0.638916493306106
8,caraib_gswp3,mean,1.4535432355245212
9,caraib_gswp3,mean,1.8943910496374565
10,caraib_gswp3,mean,1.358500028591019
11,caraib_gswp3,mean,0.4732181626160614
12,caraib_gswp3,mean,0.08429589829213896
1,caraib_princeton,mean,0.00904220099312002
2,caraib_princeton,mean,0.001306628535660397
3,caraib_princeton,mean,0.007300897424595871
4,caraib_princeton,mean,0.031006106557112074
5,caraib_princeton,mean,0.21863999933965764
6,caraib_princeton,mean,1.5112690547915093
7,caraib_princeton,mean,3.159765006076442
8,caraib_princeton,mean,4.646355189128192
9,caraib_princeton,mean,3.6311200789418945
10,caraib_princeton,mean,2.22717902789613
11,caraib_princeton,mean,0.7731632353119665
12,caraib_princeton,mean,0.08335400431853413
1,caraib_wfdei,mean,0.032129021618794766
2,caraib_wfdei,mean,0.005144680860835891
3,caraib_wfdei,mean,0.0010946772849938899
4,caraib_wfdei,mean,0.00197356337839813
5,caraib_wfdei,mean,0.05119687308624064
6,caraib_wfdei,mean,0.4308672785007657
7,caraib_wfdei,mean,0.9546906782126777
8,caraib_wfdei,mean,1.9073940770506363
9,caraib_wfdei,mean,2.1795604596448777
10,caraib_wfdei,mean,1.5371329455194072
11,caraib_wfdei,mean,0.6180898270594785
12,caraib_wfdei,mean,0.1145653240676706
1,dbh_gswp3,mean,0.4741482542057663
2,dbh_gswp3,mean,0.1282485824851026
3,dbh_gswp3,mean,0.10496301667506674
4,dbh_gswp3,mean,0.3276774213915911
5,dbh_gswp3,mean,1.0576965410904673
6,dbh_gswp3,mean,0.6827670225831103
7,dbh_gswp3,mean,0.8137404485197662
8,dbh_gswp3,mean,1.3378587722671282
9,dbh_gswp3,mean,1.789120000451077
10,dbh_gswp3,mean,1.3976146045242424
11,dbh_gswp3,mean,0.6653926658718265
