Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.00052081473036421765
2,caraib_gswp3,min,1.2564947786582965e-4
3,caraib_gswp3,min,3.9278304161173135e-5
4,caraib_gswp3,min,2.2696312687143147e-5
5,caraib_gswp3,min,5.2735411530659074e-5
6,caraib_gswp3,min,8.37974529268748e-4
7,caraib_gswp3,min,0.024807596671956693
8,caraib_gswp3,min,0.047971010780125285
9,caraib_gswp3,min,0.03376187484087621
10,caraib_gswp3,min,0.012691063226405069
11,caraib_gswp3,min,0.005974188673779718
12,caraib_gswp3,min,0.0019688198515568993
1,caraib_princeton,min,3.200091378883571e-4
2,caraib_princeton,min,6.175041148343813e-5
3,caraib_princeton,min,2.316808116523826e-5
4,caraib_princeton,min,3.2468011792047293e-5
5,caraib_princeton,min,3.65738068623e-4
6,caraib_princeton,min,4.8484815079861434e-4
7,caraib_princeton,min,0.046607079666739985
8,caraib_princeton,min,0.24929042268868404
9,caraib_princeton,min,0.29543974951513363
10,caraib_princeton,min,0.08935591987445027
11,caraib_princeton,min,0.008655333383278374
12,caraib_princeton,min,0.001736671960172637
1,caraib_wfdei,min,5.096043438940442e-4
2,caraib_wfdei,min,1.2527579688377817e-4
3,caraib_wfdei,min,5.30623770160329e-5
4,caraib_wfdei,min,4.1081303076944714e-5
5,caraib_wfdei,min,8.118169894992559e-5
6,caraib_wfdei,min,0.0014064332409135683
7,caraib_wfdei,min,0.08281654327240291
8,caraib_wfdei,min,0.15297473252789637
9,caraib_wfdei,min,0.07651071504858649
10,caraib_wfdei,min,0.03213637185508827
11,caraib_wfdei,min,0.01137851746120603
12,caraib_wfdei,min,0.0020328123328108827
1,dbh_gswp3,min,0.07244756978121564
2,dbh_gswp3,min,0.01994525766991779
3,dbh_gswp3,min,0.011768010324959098
4,dbh_gswp3,min,0.019449860898796807
5,dbh_gswp3,min,0.0205035085108334
6,dbh_gswp3,min,0.04582840347709288
7,dbh_gswp3,min,0.03898761679232262
8,dbh_gswp3,min,0.023166589278740428
9,dbh_gswp3,min,0.01697790806519414
10,dbh_gswp3,min,0.014823615364052052
11,dbh_gswp3,min,0.01662254484577876
12,dbh_gswp3,min,0.013117505968322623
1,dbh_princeton,min,0.07680515846589529
2,dbh_princeton,min,0.02006412020778891
3,dbh_princeton,min,0.015294972737178128
4,dbh_princeton,min,0.019534516063934533
5,dbh_princeton,min,0.042794302376998355
6,dbh_princeton,min,0.02102889881263339
7,dbh_princeton,min,0.07833157356797138
8,dbh_princeton,min,0.05053448501644108
9,dbh_princeton,min,0.09419178169588885
10,dbh_princeton,min,0.02311114760887693
11,dbh_princeton,min,0.019021622837296824
12,dbh_princeton,min,0.016143786078512093
1,dbh_wfdei,min,0.05938827481480205
2,dbh_wfdei,min,0.027655036812983754
3,dbh_wfdei,min,0.012718039794751307
4,dbh_wfdei,min,0.01767892602104162
5,dbh_wfdei,min,0.020596993071434744
6,dbh_wfdei,min,0.02719688226133857
7,dbh_wfdei,min,0.09378937697624239
8,dbh_wfdei,min,0.02738658632149136
9,dbh_wfdei,min,0.01594678517922889
10,dbh_wfdei,min,0.013742234535569348
11,dbh_wfdei,min,0.013859915326680848
12,dbh_wfdei,min,0.012490448300652103
1,dlem_gswp3,min,0.001093354526714995
2,dlem_gswp3,min,0.0010204211303853979
3,dlem_gswp3,min,9.66850702862532e-4
4,dlem_gswp3,min,0.0015219615401464038
5,dlem_gswp3,min,0.0013508801374208163
6,dlem_gswp3,min,0.0014799441832984896
7,dlem_gswp3,min,0.001884003382801519
8,dlem_gswp3,min,0.0020963491055501693
9,dlem_gswp3,min,0.001722710942902575
10,dlem_gswp3,min,0.0015451538362004065
11,dlem_gswp3,min,0.0014239210121736912
12,dlem_gswp3,min,0.0012017864125811368
1,dlem_princeton,min,0.012971160595740258
2,dlem_princeton,min,0.009153778070518032
3,dlem_princeton,min,0.005141477147942026
4,dlem_princeton,min,0.004117699595371778
5,dlem_princeton,min,0.003953244538380837
6,dlem_princeton,min,0.0030345856988094077
7,dlem_princeton,min,0.00365957530965059
8,dlem_princeton,min,0.004983347325135078
9,dlem_princeton,min,0.00929983866827008
10,dlem_princeton,min,0.01668495180533255
11,dlem_princeton,min,0.020495124849886796
12,dlem_princeton,min,0.017059943852182485
1,dlem_wfdei,min,0.0012785921275273165
2,dlem_wfdei,min,0.0011754852386467766
3,dlem_wfdei,min,0.001097872403733152
4,dlem_wfdei,min,0.0016526821294663694
5,dlem_wfdei,min,0.001468347863306011
6,dlem_wfdei,min,0.0015826531440646865
7,dlem_wfdei,min,0.0027921200507559766
8,dlem_wfdei,min,0.002317730926266087
9,dlem_wfdei,min,0.002002826712543829
10,dlem_wfdei,min,0.001847859506828877
11,dlem_wfdei,min,0.001666687857760515
12,dlem_wfdei,min,0.0014186500983306822
1,h08_gswp3,min,0.00154258278035013
2,h08_gswp3,min,1.5508963438690726e-4
3,h08_gswp3,min,5.126569245762888e-5
4,h08_gswp3,min,6.890835947181085e-4
5,h08_gswp3,min,8.406847051901149e-4
6,h08_gswp3,min,0.014513194290321548
7,h08_gswp3,min,0.4339489442014863
8,h08_gswp3,min,0.3212546896868623
9,h08_gswp3,min,0.08088130707479343
10,h08_gswp3,min,0.036508678033172384
11,h08_gswp3,min,0.00994173420517913
12,h08_gswp3,min,0.003295045642436183
1,h08_princeton,min,0.001285894211604794
2,h08_princeton,min,8.975069031570858e-5
3,h08_princeton,min,4.326652213549712e-5
4,h08_princeton,min,8.426159634823048e-4
5,h08_princeton,min,0.003343648933131592
6,h08_princeton,min,0.003528358084032343
7,h08_princeton,min,0.05124008825977379
8,h08_princeton,min,0.08966370230989792
9,h08_princeton,min,0.08777519669893669
10,h08_princeton,min,0.03635651197311627
11,h08_princeton,min,0.00890331654366918
12,h08_princeton,min,0.0029083878015409618
1,lpjml_gswp3,min,0.003439787952839679
2,lpjml_gswp3,min,0.0035169825677126457
3,lpjml_gswp3,min,0.00365217976233623
4,lpjml_gswp3,min,0.005807236334128239
5,lpjml_gswp3,min,0.008503304895604047
6,lpjml_gswp3,min,0.08700017993464534
7,lpjml_gswp3,min,0.1366250583742371
8,lpjml_gswp3,min,0.0851206165285008
9,lpjml_gswp3,min,0.05093943207370312
10,lpjml_gswp3,min,0.018700350054090306
11,lpjml_gswp3,min,0.0052961263894895525
12,lpjml_gswp3,min,0.0030117841083197035
1,lpjml_princeton,min,0.002963353470963448
2,lpjml_princeton,min,0.0036267783977615496
3,lpjml_princeton,min,0.004631600539706134
4,lpjml_princeton,min,0.006251700370199065
5,lpjml_princeton,min,0.03886258000595652
6,lpjml_princeton,min,0.029418497383236
7,lpjml_princeton,min,0.0910663738059968
8,lpjml_princeton,min,0.18464364168398723
9,lpjml_princeton,min,0.12115760839055462
10,lpjml_princeton,min,0.02355887417398203
11,lpjml_princeton,min,0.002593393821839582
12,lpjml_princeton,min,0.0016063541140003772
1,lpjml_wfdei,min,0.0024400976046670114
2,lpjml_wfdei,min,0.0032867142589946617
3,lpjml_wfdei,min,0.004166315611512503
4,lpjml_wfdei,min,0.005588951955588442
5,lpjml_wfdei,min,0.008753617844280557
6,lpjml_wfdei,min,0.09319989582893543
7,lpjml_wfdei,min,0.1640181518693874
8,lpjml_wfdei,min,0.11139337007236777
9,lpjml_wfdei,min,0.06074746793535832
10,lpjml_wfdei,min,0.02425950279998903
11,lpjml_wfdei,min,0.015979440735495638
12,lpjml_wfdei,min,0.003593549508593672
1,matsiro_gswp3,min,2.573746035211166e-4
2,matsiro_gswp3,min,2.503541559039955e-4
3,matsiro_gswp3,min,2.4286359766345842e-4
4,matsiro_gswp3,min,4.425813580259575e-4
5,matsiro_gswp3,min,5.74661936322708e-4
6,matsiro_gswp3,min,6.807457195798204e-4
7,matsiro_gswp3,min,9.51389974665424e-4
8,matsiro_gswp3,min,7.170604432541045e-4
9,matsiro_gswp3,min,5.416099996309149e-4
10,matsiro_gswp3,min,4.334603521042998e-4
11,matsiro_gswp3,min,4.601672355908481e-4
12,matsiro_gswp3,min,2.890279019951141e-4
1,matsiro_princeton,min,0.0033229339717427684
2,matsiro_princeton,min,0.0022134092732542946
