Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.002841510596857872
2,caraib_gswp3,min,5.646553714749304e-4
3,caraib_gswp3,min,1.502068028325607e-4
4,caraib_gswp3,min,5.751028326639583e-5
5,caraib_gswp3,min,2.9548555386940364e-4
6,caraib_gswp3,min,0.01206385301584159
7,caraib_gswp3,min,0.1286219654495849
8,caraib_gswp3,min,0.6638076115883697
9,caraib_gswp3,min,0.5351856461387847
10,caraib_gswp3,min,0.14616580534937898
11,caraib_gswp3,min,0.04311053460653074
12,caraib_gswp3,min,0.012773492111566259
1,caraib_princeton,min,8.638862392661992e-4
2,caraib_princeton,min,2.0293688220713723e-4
3,caraib_princeton,min,7.071744348241191e-5
4,caraib_princeton,min,5.2394973712118503e-5
5,caraib_princeton,min,3.8497886471488624e-4
6,caraib_princeton,min,0.006311839686631154
7,caraib_princeton,min,0.056159998162945216
8,caraib_princeton,min,0.13364857419905685
9,caraib_princeton,min,0.5795380544242845
10,caraib_princeton,min,0.30967832253955513
11,caraib_princeton,min,0.04427355473960545
12,caraib_princeton,min,0.006487278230772567
1,caraib_wfdei,min,0.0014705286238335517
2,caraib_wfdei,min,3.972989601861792e-4
3,caraib_wfdei,min,7.781383103785846e-5
4,caraib_wfdei,min,4.1878524016182735e-5
5,caraib_wfdei,min,9.753586035167673e-4
6,caraib_wfdei,min,0.01455744472982132
7,caraib_wfdei,min,0.3386552299053605
8,caraib_wfdei,min,0.8853724901224382
9,caraib_wfdei,min,0.7088499274401865
10,caraib_wfdei,min,0.15257226406591834
11,caraib_wfdei,min,0.050256200321353056
12,caraib_wfdei,min,0.009954650566575891
1,dbh_gswp3,min,0.22303791061066366
2,dbh_gswp3,min,0.0628038245148763
3,dbh_gswp3,min,0.04303536189910621
4,dbh_gswp3,min,0.0420978860141302
5,dbh_gswp3,min,0.14701580036043838
6,dbh_gswp3,min,0.09839222607261527
7,dbh_gswp3,min,0.19778204065089494
8,dbh_gswp3,min,0.5108776675595991
9,dbh_gswp3,min,0.4468316355357662
10,dbh_gswp3,min,0.16995074491003853
11,dbh_gswp3,min,0.14003276210113214
12,dbh_gswp3,min,0.06607337863446956
1,dbh_princeton,min,0.19430480944470274
2,dbh_princeton,min,0.05122377315684565
3,dbh_princeton,min,0.040203273109354794
4,dbh_princeton,min,0.038587448884234356
5,dbh_princeton,min,0.0389628886024165
6,dbh_princeton,min,0.08185197781251997
7,dbh_princeton,min,0.1131181693114268
8,dbh_princeton,min,0.11455154819125718
9,dbh_princeton,min,0.38048950344135013
10,dbh_princeton,min,0.30141222759231195
11,dbh_princeton,min,0.08465507564501741
12,dbh_princeton,min,0.054634075804867475
1,dbh_wfdei,min,0.23216000370300055
2,dbh_wfdei,min,0.06750603760267491
3,dbh_wfdei,min,0.04569426259426172
4,dbh_wfdei,min,0.04265147773367746
5,dbh_wfdei,min,0.11705264890280141
6,dbh_wfdei,min,0.14325730432694547
7,dbh_wfdei,min,0.20763129093040422
8,dbh_wfdei,min,0.5615535473296389
9,dbh_wfdei,min,0.6689286913214075
10,dbh_wfdei,min,0.2205495012443797
11,dbh_wfdei,min,0.11363649406995689
12,dbh_wfdei,min,0.06391373665125918
1,dlem_gswp3,min,0.03674122391041585
2,dlem_gswp3,min,0.027589965688657667
3,dlem_gswp3,min,0.019829199353391485
4,dlem_gswp3,min,0.011456765766530153
5,dlem_gswp3,min,0.01170685522731144
6,dlem_gswp3,min,0.014323419748607819
7,dlem_gswp3,min,0.027684616650129876
8,dlem_gswp3,min,0.1968429739934572
9,dlem_gswp3,min,0.5519836459835895
10,dlem_gswp3,min,0.31945985468040206
11,dlem_gswp3,min,0.08189174131832401
12,dlem_gswp3,min,0.05261411989986487
1,dlem_princeton,min,0.0368937522830956
2,dlem_princeton,min,0.027463307688567022
3,dlem_princeton,min,0.019829199353391485
4,dlem_princeton,min,0.012697997185632144
5,dlem_princeton,min,0.010677261860180675
6,dlem_princeton,min,0.010993766796956045
7,dlem_princeton,min,0.013394243167405628
8,dlem_princeton,min,0.024538637683265307
9,dlem_princeton,min,0.2039658957260942
10,dlem_princeton,min,0.38035838663377547
11,dlem_princeton,min,0.19610476267939755
12,dlem_princeton,min,0.05607469444112033
1,dlem_wfdei,min,0.03605482591327079
2,dlem_wfdei,min,0.02725221392461874
3,dlem_wfdei,min,0.019219071348325213
4,dlem_wfdei,min,0.011249893500487804
5,dlem_wfdei,min,0.011601989793942022
6,dlem_wfdei,min,0.012510827420302923
7,dlem_wfdei,min,0.030001202270462123
8,dlem_wfdei,min,0.19508885126172884
9,dlem_wfdei,min,0.48114476009570956
10,dlem_wfdei,min,0.34163422420965595
11,dlem_wfdei,min,0.08366493009663736
12,dlem_wfdei,min,0.051107861579479975
1,h08_gswp3,min,0.0036676173508783305
2,h08_gswp3,min,4.0295034808571895e-4
3,h08_gswp3,min,2.1232403630947312e-5
4,h08_gswp3,min,1.5561652684991425e-4
5,h08_gswp3,min,0.005016384117531612
6,h08_gswp3,min,0.07738954174176131
7,h08_gswp3,min,0.3926911230129718
8,h08_gswp3,min,0.8951889263656204
9,h08_gswp3,min,0.2382273956556375
10,h08_gswp3,min,0.10608869675230738
11,h08_gswp3,min,0.05612270790191743
12,h08_gswp3,min,0.018784109743388885
1,h08_princeton,min,9.529831950376423e-4
2,h08_princeton,min,7.478211840173823e-5
3,h08_princeton,min,8.331437319712338e-6
4,h08_princeton,min,1.376765554877432e-4
5,h08_princeton,min,0.005910147505667801
6,h08_princeton,min,0.02903619557156836
7,h08_princeton,min,0.0966542374893216
8,h08_princeton,min,0.14984448408431825
9,h08_princeton,min,0.23207006119578547
10,h08_princeton,min,0.08544310600467561
11,h08_princeton,min,0.027997557588931028
12,h08_princeton,min,0.0058816043160273696
1,lpjml_gswp3,min,6.297768026944699e-4
2,lpjml_gswp3,min,6.559282546900889e-4
3,lpjml_gswp3,min,8.789528574585917e-4
4,lpjml_gswp3,min,8.940392514491508e-4
5,lpjml_gswp3,min,0.08295937606395422
6,lpjml_gswp3,min,0.14701336195009557
7,lpjml_gswp3,min,0.21913046253966048
8,lpjml_gswp3,min,0.46566591702339266
9,lpjml_gswp3,min,0.5397878321508792
10,lpjml_gswp3,min,0.08982538223828486
11,lpjml_gswp3,min,0.0595092592720528
12,lpjml_gswp3,min,9.104227745130507e-4
1,lpjml_princeton,min,6.365325963498938e-4
2,lpjml_princeton,min,7.202575654069072e-4
3,lpjml_princeton,min,9.561700921266368e-4
4,lpjml_princeton,min,0.001992396243819642
5,lpjml_princeton,min,0.023605752686333473
6,lpjml_princeton,min,0.10798710370746137
7,lpjml_princeton,min,0.16987661723561806
8,lpjml_princeton,min,0.14699945139966392
9,lpjml_princeton,min,0.232050762919644
10,lpjml_princeton,min,0.19762876914363453
11,lpjml_princeton,min,0.0025980483870439225
12,lpjml_princeton,min,8.448312598710305e-4
1,lpjml_wfdei,min,9.110770994312974e-4
2,lpjml_wfdei,min,6.034122165805341e-4
3,lpjml_wfdei,min,8.450448022053647e-4
4,lpjml_wfdei,min,7.37636818051444e-4
