Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.1317819634290767
2,caraib_gswp3,min,0.030865966230740866
3,caraib_gswp3,min,0.009258268407418556
4,caraib_gswp3,min,0.005915041188731722
5,caraib_gswp3,min,0.05497079349273256
6,caraib_gswp3,min,1.05780979867953
7,caraib_gswp3,min,13.783895136741982
8,caraib_gswp3,min,20.947452922738243
9,caraib_gswp3,min,34.24130799956999
10,caraib_gswp3,min,19.00019087467417
11,caraib_gswp3,min,3.3584189639133384
12,caraib_gswp3,min,0.5910608058376594
1,caraib_princeton,min,0.10658200265156499
2,caraib_princeton,min,0.020469018783023082
3,caraib_princeton,min,0.006889068628553925
4,caraib_princeton,min,0.009104875929614033
5,caraib_princeton,min,0.06295680432714333
6,caraib_princeton,min,1.288019435863858
7,caraib_princeton,min,57.5913740811229
8,caraib_princeton,min,105.82081400239247
9,caraib_princeton,min,75.47260134673404
10,caraib_princeton,min,24.5330336400593
11,caraib_princeton,min,4.927971209908563
12,caraib_princeton,min,0.6543335923026472
1,caraib_wfdei,min,0.251295737312376
2,caraib_wfdei,min,0.0489917454431217
3,caraib_wfdei,min,0.013259501404767525
4,caraib_wfdei,min,0.008751418929979075
5,caraib_wfdei,min,0.12546460654649705
6,caraib_wfdei,min,1.479671665468761
7,caraib_wfdei,min,35.87889429935336
8,caraib_wfdei,min,41.42878502574115
9,caraib_wfdei,min,56.93212076042363
10,caraib_wfdei,min,19.576509689425322
11,caraib_wfdei,min,4.151395270292928
12,caraib_wfdei,min,1.0136649053681275
1,dbh_gswp3,min,18.71170632780701
2,dbh_gswp3,min,6.122802691932765
3,dbh_gswp3,min,4.690863748885157
4,dbh_gswp3,min,5.571640943993039
5,dbh_gswp3,min,26.004838138834995
6,dbh_gswp3,min,29.311807814491704
7,dbh_gswp3,min,24.488201742971846
8,dbh_gswp3,min,14.94794706849409
9,dbh_gswp3,min,22.4158620684651
10,dbh_gswp3,min,8.984937299083994
11,dbh_gswp3,min,6.744054656891335
12,dbh_gswp3,min,5.393167878564138
1,dbh_princeton,min,18.224868515626596
2,dbh_princeton,min,6.119225921941189
3,dbh_princeton,min,5.259670246582503
4,dbh_princeton,min,5.545685618809748
5,dbh_princeton,min,9.06399999078854
6,dbh_princeton,min,24.483133063185235
7,dbh_princeton,min,39.4069124487216
8,dbh_princeton,min,55.05316966735987
9,dbh_princeton,min,61.54995265902204
10,dbh_princeton,min,24.29795118506379
11,dbh_princeton,min,8.50524929282889
12,dbh_princeton,min,6.498852679950273
1,dbh_wfdei,min,19.09085501291534
2,dbh_wfdei,min,6.923559016619367
3,dbh_wfdei,min,5.289707783507592
4,dbh_wfdei,min,5.539271371945056
5,dbh_wfdei,min,18.170947404923457
6,dbh_wfdei,min,26.71109558217926
7,dbh_wfdei,min,20.046864166566557
8,dbh_wfdei,min,15.08563350333139
9,dbh_wfdei,min,22.032703810943566
10,dbh_wfdei,min,9.206150465636805
11,dbh_wfdei,min,8.119533158695374
12,dbh_wfdei,min,5.992630330697124
1,dlem_gswp3,min,2.239654676307747
2,dlem_gswp3,min,1.6389459166888454
3,dlem_gswp3,min,1.0487758601656822
4,dlem_gswp3,min,0.7570363056346341
5,dlem_gswp3,min,0.8420910752242998
6,dlem_gswp3,min,0.7118685752002442
7,dlem_gswp3,min,1.080564619418822
8,dlem_gswp3,min,3.1970863954529816
9,dlem_gswp3,min,26.79451016361819
10,dlem_gswp3,min,17.120666270074636
11,dlem_gswp3,min,6.2463827221609
12,dlem_gswp3,min,3.188518839831813
1,dlem_princeton,min,2.893716846013331
2,dlem_princeton,min,2.17948967782189
3,dlem_princeton,min,1.446852537522788
4,dlem_princeton,min,0.957973460464497
5,dlem_princeton,min,0.7525765630810417
6,dlem_princeton,min,0.7403897116734315
7,dlem_princeton,min,15.087906176437846
8,dlem_princeton,min,47.32804268810696
9,dlem_princeton,min,49.96710059797674
10,dlem_princeton,min,36.0178052118193
11,dlem_princeton,min,11.380792443950225
12,dlem_princeton,min,4.341486328330365
1,dlem_wfdei,min,2.3216035133273376
2,dlem_wfdei,min,1.7401741258100119
3,dlem_wfdei,min,1.075901262807543
4,dlem_wfdei,min,0.798210580483891
5,dlem_wfdei,min,0.6822672422524134
6,dlem_wfdei,min,0.6555238652649644
7,dlem_wfdei,min,1.5545732781288615
8,dlem_wfdei,min,6.322453639921618
9,dlem_wfdei,min,30.06351237924122
10,dlem_wfdei,min,19.892702544524045
11,dlem_wfdei,min,6.404586489497211
12,dlem_wfdei,min,3.2947944171733425
1,h08_gswp3,min,0.13762751806205292
2,h08_gswp3,min,0.01568233247936319
3,h08_gswp3,min,0.007535952761104601
4,h08_gswp3,min,0.04630222685869225
5,h08_gswp3,min,0.5356533335336429
6,h08_gswp3,min,3.981107450624476
7,h08_gswp3,min,58.489750986227
8,h08_gswp3,min,46.86657356035266
9,h08_gswp3,min,23.321575284011708
10,h08_gswp3,min,11.349368565486067
11,h08_gswp3,min,3.6378435066815946
