Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.4052159285833434e-4
2,caraib_gswp3,min,9.452547295129643e-5
3,caraib_gswp3,min,3.194901550871033e-5
4,caraib_gswp3,min,1.9726406672276963e-5
5,caraib_gswp3,min,9.430148616583015e-5
6,caraib_gswp3,min,0.009183755146599464
7,caraib_gswp3,min,0.04969680825220399
8,caraib_gswp3,min,0.2814111500837466
9,caraib_gswp3,min,0.17852323705722226
10,caraib_gswp3,min,0.0967654172921852
11,caraib_gswp3,min,0.01565718150489286
12,caraib_gswp3,min,0.002779765911594427
1,caraib_princeton,min,2.882056480254384e-4
2,caraib_princeton,min,6.599610643203381e-5
3,caraib_princeton,min,2.345217451440245e-5
4,caraib_princeton,min,1.9039493104111995e-5
5,caraib_princeton,min,1.6680087603817098e-4
6,caraib_princeton,min,0.006138929346282967
7,caraib_princeton,min,0.0890749619005115
8,caraib_princeton,min,0.5409455452085692
9,caraib_princeton,min,0.3618996871851872
10,caraib_princeton,min,0.11393829327910573
11,caraib_princeton,min,0.01940534907355684
12,caraib_princeton,min,0.0018875228196580261
1,caraib_wfdei,min,0.00135441726185571
2,caraib_wfdei,min,2.944028018754461e-4
3,caraib_wfdei,min,8.213113948098936e-5
4,caraib_wfdei,min,3.994560145277425e-5
5,caraib_wfdei,min,1.7516333569882062e-4
6,caraib_wfdei,min,0.006078451213367814
7,caraib_wfdei,min,0.09975200250811496
8,caraib_wfdei,min,0.4965947692658407
9,caraib_wfdei,min,0.41371697454716777
10,caraib_wfdei,min,0.12021013190844375
11,caraib_wfdei,min,0.026043037332847938
12,caraib_wfdei,min,0.006642915986307469
1,dbh_gswp3,min,0.19903463660551388
2,dbh_gswp3,min,0.08632346551788006
3,dbh_gswp3,min,0.07055233506743776
4,dbh_gswp3,min,0.08799974231557359
5,dbh_gswp3,min,0.12333269850108375
6,dbh_gswp3,min,0.12592168398813838
7,dbh_gswp3,min,0.10875974175186477
8,dbh_gswp3,min,0.1255269694324026
9,dbh_gswp3,min,0.11511696567285984
10,dbh_gswp3,min,0.08406237819885884
11,dbh_gswp3,min,0.07959845239169647
12,dbh_gswp3,min,0.07672368522743507
1,dbh_princeton,min,0.18977226323969867
2,dbh_princeton,min,0.07785703929187865
3,dbh_princeton,min,0.07019218981181655
4,dbh_princeton,min,0.08828122262185009
5,dbh_princeton,min,0.0869421592310758
6,dbh_princeton,min,0.09287257104515999
7,dbh_princeton,min,0.10941057699753345
8,dbh_princeton,min,0.12449552003509066
9,dbh_princeton,min,0.11735864844326713
10,dbh_princeton,min,0.0808216162663614
11,dbh_princeton,min,0.08742706183619449
12,dbh_princeton,min,0.07595643148634233
1,dbh_wfdei,min,0.22094487012836567
2,dbh_wfdei,min,0.10450708450708206
3,dbh_wfdei,min,0.08673158557320226
4,dbh_wfdei,min,0.09295220358305753
5,dbh_wfdei,min,0.13851200781132017
6,dbh_wfdei,min,0.11016560393782229
7,dbh_wfdei,min,0.11795077745255803
8,dbh_wfdei,min,0.10881609938693707
9,dbh_wfdei,min,0.12357332897791187
10,dbh_wfdei,min,0.09744674037352746
11,dbh_wfdei,min,0.09502474307817135
12,dbh_wfdei,min,0.09171117450520361
1,dlem_gswp3,min,0.02039469077630172
2,dlem_gswp3,min,0.014840005692136568
3,dlem_gswp3,min,0.007705783973508844
4,dlem_gswp3,min,0.00770145071613761
5,dlem_gswp3,min,0.006427504935436032
6,dlem_gswp3,min,0.006828321346483074
7,dlem_gswp3,min,0.007604677017167039
8,dlem_gswp3,min,0.014407721212239995
9,dlem_gswp3,min,0.056365358188200425
10,dlem_gswp3,min,0.05799920622785256
11,dlem_gswp3,min,0.0397087434717697
12,dlem_gswp3,min,0.027638271992047655
1,dlem_princeton,min,0.021116883478676393
2,dlem_princeton,min,0.01549565139225822
3,dlem_princeton,min,0.008427976675883513
4,dlem_princeton,min,0.007999957282346494
5,dlem_princeton,min,0.006355285445292076
6,dlem_princeton,min,0.006440263360177749
7,dlem_princeton,min,0.00624695730960859
8,dlem_princeton,min,0.013100555257735558
9,dlem_princeton,min,0.03835053942016862
