Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006502851693189658
2,caraib_gswp3,min,0.0023798803057495377
3,caraib_gswp3,min,7.143442403463055e-4
4,caraib_gswp3,min,3.294195300162291e-4
5,caraib_gswp3,min,6.652069890133705e-4
6,caraib_gswp3,min,0.008819053321468786
7,caraib_gswp3,min,0.07593946766184706
8,caraib_gswp3,min,0.06920091455080424
9,caraib_gswp3,min,0.23960376360188787
10,caraib_gswp3,min,0.20728909746468066
11,caraib_gswp3,min,0.05539114395024834
12,caraib_gswp3,min,0.015187895211927028
1,caraib_princeton,min,0.0025832726335967737
2,caraib_princeton,min,7.84391021751546e-4
3,caraib_princeton,min,2.8883610378906686e-4
4,caraib_princeton,min,5.097163879278197e-4
5,caraib_princeton,min,0.0012431642840014239
6,caraib_princeton,min,0.0015111859889112775
7,caraib_princeton,min,0.40573915347263106
8,caraib_princeton,min,0.6505702826220652
9,caraib_princeton,min,0.5763416291434238
10,caraib_princeton,min,0.1513086807248684
11,caraib_princeton,min,0.03544158812726917
12,caraib_princeton,min,0.0057111425239882675
1,caraib_wfdei,min,0.0038901157700225253
2,caraib_wfdei,min,0.0013676708523200076
3,caraib_wfdei,min,6.389750545760954e-4
4,caraib_wfdei,min,3.3493202181346463e-4
5,caraib_wfdei,min,8.711654534577186e-4
6,caraib_wfdei,min,0.03646805256353339
7,caraib_wfdei,min,0.21156603494850046
8,caraib_wfdei,min,0.11291125034630019
9,caraib_wfdei,min,0.5133279865073718
10,caraib_wfdei,min,0.08987279771768467
11,caraib_wfdei,min,0.03347419632485951
12,caraib_wfdei,min,0.01138616826089207
1,dbh_gswp3,min,0.20182576526914103
2,dbh_gswp3,min,0.06936650773468835
3,dbh_gswp3,min,0.04146146693222549
4,dbh_gswp3,min,0.03729513391594284
5,dbh_gswp3,min,0.03899426397666668
6,dbh_gswp3,min,0.05490153051109085
7,dbh_gswp3,min,0.046785339860385536
8,dbh_gswp3,min,0.03942376884801122
9,dbh_gswp3,min,0.22622427326844252
10,dbh_gswp3,min,0.05468888731985797
11,dbh_gswp3,min,0.07504125704440118
12,dbh_gswp3,min,0.05136597775158817
1,dbh_princeton,min,0.17773151473049834
2,dbh_princeton,min,0.051525406959021657
3,dbh_princeton,min,0.038647127410072125
4,dbh_princeton,min,0.04229794820875899
5,dbh_princeton,min,0.04100185039208925
6,dbh_princeton,min,0.03716213814612206
7,dbh_princeton,min,0.128014963331252
8,dbh_princeton,min,0.481471346929091
9,dbh_princeton,min,0.4203856124951598
10,dbh_princeton,min,0.0961601712663488
11,dbh_princeton,min,0.07806123040400344
12,dbh_princeton,min,0.05262071926122727
1,dbh_wfdei,min,0.23837963482906252
2,dbh_wfdei,min,0.08433494355072435
3,dbh_wfdei,min,0.04681964762395446
4,dbh_wfdei,min,0.04098990873743969
5,dbh_wfdei,min,0.04372066227557149
6,dbh_wfdei,min,0.0696794485082217
7,dbh_wfdei,min,0.05932226611946483
8,dbh_wfdei,min,0.05649867783337286
9,dbh_wfdei,min,0.3738181756406078
10,dbh_wfdei,min,0.06562875303379875
11,dbh_wfdei,min,0.12357707943961893
12,dbh_wfdei,min,0.06273011651489974
1,dlem_gswp3,min,0.004550543017987108
2,dlem_gswp3,min,0.0037658533498969716
3,dlem_gswp3,min,0.0033370650898019148
4,dlem_gswp3,min,0.0032013148454909466
5,dlem_gswp3,min,0.005046966013553863
6,dlem_gswp3,min,0.0036572881452318633
7,dlem_gswp3,min,0.004670052639967297
8,dlem_gswp3,min,0.005515809973250679
9,dlem_gswp3,min,0.007609059425613225
10,dlem_gswp3,min,0.006315602013478938
11,dlem_gswp3,min,0.006659114234701363
12,dlem_gswp3,min,0.005570968394898394
1,dlem_princeton,min,0.02662297289041189
2,dlem_princeton,min,0.017801291061274104
3,dlem_princeton,min,0.00933091110161849
4,dlem_princeton,min,0.007428569965306793
5,dlem_princeton,min,0.006766060065898404
6,dlem_princeton,min,0.005262695741813927
7,dlem_princeton,min,0.00760262462049703
8,dlem_princeton,min,0.017687363868920003
9,dlem_princeton,min,0.05345340473754868
10,dlem_princeton,min,0.13612098985911797
11,dlem_princeton,min,0.06884251934965728
12,dlem_princeton,min,0.03853712478401401
1,dlem_wfdei,min,0.005083737828108559
2,dlem_wfdei,min,0.004193328755788877
3,dlem_wfdei,min,0.003631241355778661
4,dlem_wfdei,min,0.003381804305797379
5,dlem_wfdei,min,0.005837565275097365
6,dlem_wfdei,min,0.0038092797116892844
7,dlem_wfdei,min,0.004881491448426387
8,dlem_wfdei,min,0.00590191717524551
9,dlem_wfdei,min,0.013717205981445619
10,dlem_wfdei,min,0.008218556188320465
11,dlem_wfdei,min,0.00793204115442741
12,dlem_wfdei,min,0.006370760785034489
1,h08_gswp3,min,0.005528398957398065
2,h08_gswp3,min,9.669355782596475e-4
3,h08_gswp3,min,1.5746256137215284e-4
4,h08_gswp3,min,1.6683389146518452e-4
5,h08_gswp3,min,0.0014889500457071496
6,h08_gswp3,min,0.04338873690245225
7,h08_gswp3,min,0.08294033408135244
8,h08_gswp3,min,0.24179607896096583
9,h08_gswp3,min,0.16684897791651604
10,h08_gswp3,min,0.10751549235217653
11,h08_gswp3,min,0.053006603222022323
12,h08_gswp3,min,0.012861824083207041
1,h08_princeton,min,8.290131935756476e-4
2,h08_princeton,min,1.0356344709395905e-4
3,h08_princeton,min,9.088694224892787e-5
4,h08_princeton,min,0.001381091567395137
5,h08_princeton,min,0.003073874562392838
6,h08_princeton,min,0.004118189197036476
7,h08_princeton,min,0.20811008762146951
8,h08_princeton,min,0.15482210251351794
9,h08_princeton,min,0.18152133571748305
10,h08_princeton,min,0.07656462699913892
11,h08_princeton,min,0.028737437954726854
12,h08_princeton,min,0.004450045288404054
1,lpjml_gswp3,min,0.0019071250762545263
2,lpjml_gswp3,min,0.0018363415201607168
3,lpjml_gswp3,min,0.0015311589031818007
4,lpjml_gswp3,min,0.0018740724320956998
5,lpjml_gswp3,min,0.003954535202383146
6,lpjml_gswp3,min,0.1266502555859698
7,lpjml_gswp3,min,0.13601441632985914
8,lpjml_gswp3,min,0.062384715491175025
9,lpjml_gswp3,min,0.25073416952883526
10,lpjml_gswp3,min,0.03111203850112902
11,lpjml_gswp3,min,0.0025405378646436213
12,lpjml_gswp3,min,0.0021828793944467496
1,lpjml_princeton,min,0.0019750533844011832
2,lpjml_princeton,min,0.0019569809945454834
3,lpjml_princeton,min,0.002030808748818243
4,lpjml_princeton,min,0.012610467088926
5,lpjml_princeton,min,0.03694775101423126
6,lpjml_princeton,min,0.03158277651194568
7,lpjml_princeton,min,0.3111443858896224
8,lpjml_princeton,min,0.28274617938364427
9,lpjml_princeton,min,0.2676304519632129
10,lpjml_princeton,min,0.06208019489982307
11,lpjml_princeton,min,0.003794086363513631
12,lpjml_princeton,min,0.0015408733944510175
1,lpjml_wfdei,min,0.00887999327030165
2,lpjml_wfdei,min,0.002335053262887071
3,lpjml_wfdei,min,0.00415303091996415
4,lpjml_wfdei,min,0.005041896198908484
5,lpjml_wfdei,min,0.009364147447391565
6,lpjml_wfdei,min,0.12931457142333913
7,lpjml_wfdei,min,0.17764512948378344
8,lpjml_wfdei,min,0.09704551087393096
9,lpjml_wfdei,min,0.27975878384326647
10,lpjml_wfdei,min,0.0406818162868911
