Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.006748307362855243
2,caraib_gswp3,min,0.0016879676340777916
3,caraib_gswp3,min,6.236533981526876e-4
4,caraib_gswp3,min,2.7863302040715944e-4
5,caraib_gswp3,min,0.0030838815427799817
6,caraib_gswp3,min,0.022718828237233545
7,caraib_gswp3,min,0.08794602067044509
8,caraib_gswp3,min,0.05607119669164797
9,caraib_gswp3,min,0.9196342324688082
10,caraib_gswp3,min,0.48888306887556476
11,caraib_gswp3,min,0.124642592056734
12,caraib_gswp3,min,0.026756868635307098
1,caraib_princeton,min,0.004786008745960536
2,caraib_princeton,min,0.0010084800431142131
3,caraib_princeton,min,3.568702967845954e-4
4,caraib_princeton,min,3.87178659696257e-4
5,caraib_princeton,min,0.002380833878474057
6,caraib_princeton,min,0.08933484661066403
7,caraib_princeton,min,2.7582630343141874
8,caraib_princeton,min,5.572268720215719
9,caraib_princeton,min,3.828404305729621
10,caraib_princeton,min,1.4920388848713084
11,caraib_princeton,min,0.21883507886765777
12,caraib_princeton,min,0.027278895642451305
1,caraib_wfdei,min,0.007893729851342268
2,caraib_wfdei,min,0.0021447279515807703
3,caraib_wfdei,min,7.058957567886933e-4
4,caraib_wfdei,min,4.571638008183015e-4
5,caraib_wfdei,min,0.0032661068210264902
6,caraib_wfdei,min,0.03607633002107743
7,caraib_wfdei,min,0.28681604612282763
8,caraib_wfdei,min,0.13153929294401956
9,caraib_wfdei,min,1.7663175549984824
10,caraib_wfdei,min,0.49602217695096124
11,caraib_wfdei,min,0.118955812551956
12,caraib_wfdei,min,0.032709758519962016
1,dbh_gswp3,min,1.1766017534256936
2,dbh_gswp3,min,0.43277778499376934
3,dbh_gswp3,min,0.32826603028761014
4,dbh_gswp3,min,0.44529028929303627
5,dbh_gswp3,min,1.3112019122388985
6,dbh_gswp3,min,0.7233498311687683
7,dbh_gswp3,min,0.6752640971427886
8,dbh_gswp3,min,0.5545871908703083
9,dbh_gswp3,min,0.8506703670114175
10,dbh_gswp3,min,0.5805998081095934
11,dbh_gswp3,min,0.47398433224258374
12,dbh_gswp3,min,0.39828477096863557
1,dbh_princeton,min,1.2124628641870472
2,dbh_princeton,min,0.4523528218231826
3,dbh_princeton,min,0.3871639386484216
4,dbh_princeton,min,0.4612543636738359
5,dbh_princeton,min,0.5411477733682777
6,dbh_princeton,min,1.3363195210231853
7,dbh_princeton,min,1.1446009664036334
8,dbh_princeton,min,2.7808345596637873
9,dbh_princeton,min,2.403351007200288
10,dbh_princeton,min,1.7454991548627747
11,dbh_princeton,min,0.6062979548516879
12,dbh_princeton,min,0.4895606519027622
1,dbh_wfdei,min,1.1928546278947745
2,dbh_wfdei,min,0.3840690355843275
3,dbh_wfdei,min,0.28103953589578556
4,dbh_wfdei,min,0.43860162464815905
5,dbh_wfdei,min,0.6598141558988547
6,dbh_wfdei,min,0.3847125277058569
7,dbh_wfdei,min,0.4553117297368209
8,dbh_wfdei,min,0.43789157238901627
9,dbh_wfdei,min,0.6650921515092695
10,dbh_wfdei,min,0.5463092392418853
