Month,Prediction,Stat,Value
1,caraib_gswp3,min,3.42955983256922e-4
2,caraib_gswp3,min,5.8727220565060555e-5
3,caraib_gswp3,min,1.5161303154225184e-5
4,caraib_gswp3,min,1.9791894172663332e-5
5,caraib_gswp3,min,6.816192823597657e-5
6,caraib_gswp3,min,2.223048939609619e-4
7,caraib_gswp3,min,0.0633760777151281
8,caraib_gswp3,min,0.7476531683803367
9,caraib_gswp3,min,0.5781388656246341
10,caraib_gswp3,min,0.14384971479248657
11,caraib_gswp3,min,0.018184431297183938
12,caraib_gswp3,min,0.0017873899388797902
1,caraib_princeton,min,1.6156833713086585e-4
2,caraib_princeton,min,3.4259065894308766e-5
3,caraib_princeton,min,1.1361844126475662e-5
4,caraib_princeton,min,1.885116199818234e-5
5,caraib_princeton,min,8.698569248678976e-5
6,caraib_princeton,min,3.6295795966292407e-4
7,caraib_princeton,min,0.016147702275979243
8,caraib_princeton,min,0.2735428084755788
9,caraib_princeton,min,0.5219689915429645
10,caraib_princeton,min,0.13161107022543533
11,caraib_princeton,min,0.012375641930792138
12,caraib_princeton,min,9.361648482355439e-4
1,caraib_wfdei,min,2.918094234632897e-4
2,caraib_wfdei,min,7.832731605792934e-5
3,caraib_wfdei,min,4.261605002695064e-5
4,caraib_wfdei,min,8.750629040448774e-5
5,caraib_wfdei,min,1.8312298652876853e-4
6,caraib_wfdei,min,5.823401750508966e-4
7,caraib_wfdei,min,0.20166360565894054
8,caraib_wfdei,min,0.9845714061138533
9,caraib_wfdei,min,0.7272859104482187
10,caraib_wfdei,min,0.16284701253716594
11,caraib_wfdei,min,0.03151907225912394
12,caraib_wfdei,min,0.003517239895540798
1,dbh_gswp3,min,0.12420270815652602
2,dbh_gswp3,min,0.048405604275406355
3,dbh_gswp3,min,0.038418713406717576
4,dbh_gswp3,min,0.05742428826319547
5,dbh_gswp3,min,0.041380638993402226
6,dbh_gswp3,min,0.09879618746581662
7,dbh_gswp3,min,0.23093545416974054
8,dbh_gswp3,min,0.16867505688121576
9,dbh_gswp3,min,0.3078039073749483
10,dbh_gswp3,min,0.07553629281464683
11,dbh_gswp3,min,0.07241088014747253
12,dbh_gswp3,min,0.050366330203742905
1,dbh_princeton,min,0.15369198350920146
2,dbh_princeton,min,0.03418190547351685
3,dbh_princeton,min,0.030252865143530906
4,dbh_princeton,min,0.03701889697493328
5,dbh_princeton,min,0.04092866080730851
6,dbh_princeton,min,0.06140938537991176
7,dbh_princeton,min,0.14756543590156443
8,dbh_princeton,min,0.12091525562567965
9,dbh_princeton,min,0.0982327090249135
10,dbh_princeton,min,0.04243768292894798
11,dbh_princeton,min,0.03442532303823826
12,dbh_princeton,min,0.032463012703385835
1,dbh_wfdei,min,0.12649109688432755
2,dbh_wfdei,min,0.05429239271027713
3,dbh_wfdei,min,0.04025072042810879
4,dbh_wfdei,min,0.043878268911079474
5,dbh_wfdei,min,0.04318193166233472
6,dbh_wfdei,min,0.11185992853846922
7,dbh_wfdei,min,0.21197499858404478
8,dbh_wfdei,min,0.2787432126398181
9,dbh_wfdei,min,0.25625273161669715
10,dbh_wfdei,min,0.1381909786761256
11,dbh_wfdei,min,0.08389118310212747
12,dbh_wfdei,min,0.053125010597366545
1,dlem_gswp3,min,0.030990265151978082
2,dlem_gswp3,min,0.023698605786437933
3,dlem_gswp3,min,0.015380288658532406
4,dlem_gswp3,min,0.010278850721665024
5,dlem_gswp3,min,0.00787124481852372
6,dlem_gswp3,min,0.0072390121463121165
7,dlem_gswp3,min,0.011122218339587962
8,dlem_gswp3,min,0.03464761069942462
9,dlem_gswp3,min,0.37978799844093586
10,dlem_gswp3,min,0.3196378799918787
11,dlem_gswp3,min,0.09427147753571637
12,dlem_gswp3,min,0.04556664369831995
1,dlem_princeton,min,0.0314673113929468
2,dlem_princeton,min,0.02434413173691743
3,dlem_princeton,min,0.015627645719590803
4,dlem_princeton,min,0.010260591714316833
5,dlem_princeton,min,0.009726419413969112
6,dlem_princeton,min,0.007741087437241603
7,dlem_princeton,min,0.009328882673157908
8,dlem_princeton,min,0.020972318301581836
9,dlem_princeton,min,0.03077265001051679
10,dlem_princeton,min,0.07538196247402137
11,dlem_princeton,min,0.06912207723959563
12,dlem_princeton,min,0.04611435877388692
1,dlem_wfdei,min,0.031723501049582194
2,dlem_wfdei,min,0.02412895642009093
3,dlem_wfdei,min,0.016299041343182538
4,dlem_wfdei,min,0.01109129887508029
5,dlem_wfdei,min,0.00899318418886352
6,dlem_wfdei,min,0.008014946992520653
7,dlem_wfdei,min,0.012491516115983202
8,dlem_wfdei,min,0.12100160443579741
9,dlem_wfdei,min,0.4515938827788026
10,dlem_wfdei,min,0.2981178627546944
11,dlem_wfdei,min,0.09691877603427032
12,dlem_wfdei,min,0.04677692583689279
1,h08_gswp3,min,0.003326107409593779
2,h08_gswp3,min,2.9098536058791544e-4
3,h08_gswp3,min,2.0317136533273113e-5
4,h08_gswp3,min,0.001351922011792288
5,h08_gswp3,min,0.0022365520374161203
6,h08_gswp3,min,0.0089937840575444
7,h08_gswp3,min,0.10728391504118621
8,h08_gswp3,min,0.5830782112429448
9,h08_gswp3,min,0.2787937845286098
10,h08_gswp3,min,0.06311665468560293
11,h08_gswp3,min,0.021140729416243467
12,h08_gswp3,min,0.0069749293745337854
1,h08_princeton,min,0.0030120277352593296
2,h08_princeton,min,1.8832793594238776e-4
3,h08_princeton,min,1.3763077591247233e-5
4,h08_princeton,min,9.900701440720525e-4
5,h08_princeton,min,0.0021882686610919327
6,h08_princeton,min,0.008521491708621811
7,h08_princeton,min,0.043257601195936364
8,h08_princeton,min,0.1860725505838864
9,h08_princeton,min,0.11344405529495256
10,h08_princeton,min,0.050738125046160903
11,h08_princeton,min,0.014684825657865169
12,h08_princeton,min,0.005075445532775038
1,lpjml_gswp3,min,0.022789247906128494
2,lpjml_gswp3,min,0.02635020827552736
3,lpjml_gswp3,min,0.028444425160315454
4,lpjml_gswp3,min,0.042588588907103646
5,lpjml_gswp3,min,0.042757996664573646
6,lpjml_gswp3,min,0.11367234971292997
7,lpjml_gswp3,min,0.35847407779054236
8,lpjml_gswp3,min,0.5439463292944947
9,lpjml_gswp3,min,0.5069736302779715
10,lpjml_gswp3,min,0.24360747830378415
11,lpjml_gswp3,min,0.08179945446186769
12,lpjml_gswp3,min,0.02194994688676305
1,lpjml_princeton,min,0.024437192082276446
2,lpjml_princeton,min,0.02425690598872806
3,lpjml_princeton,min,0.030551231217419778
4,lpjml_princeton,min,0.03454511654481068
5,lpjml_princeton,min,0.050730652242593696
6,lpjml_princeton,min,0.1026349273843744
7,lpjml_princeton,min,0.15450746059595608
8,lpjml_princeton,min,0.29725037194231874
9,lpjml_princeton,min,0.22846035833251058
10,lpjml_princeton,min,0.05961177531288117
11,lpjml_princeton,min,0.01929352661826798
12,lpjml_princeton,min,0.010941108435351147
1,lpjml_wfdei,min,0.0179464044806082
2,lpjml_wfdei,min,0.023481283854331868
3,lpjml_wfdei,min,0.026891367835510004
4,lpjml_wfdei,min,0.03282506169723509
5,lpjml_wfdei,min,0.042655271170468426
6,lpjml_wfdei,min,0.10291277149339137
7,lpjml_wfdei,min,0.41468884249349686
8,lpjml_wfdei,min,0.6407632191128142
9,lpjml_wfdei,min,0.7235160451382047
10,lpjml_wfdei,min,0.3075387385180582
11,lpjml_wfdei,min,0.13079916545082518
12,lpjml_wfdei,min,0.039194074611687564
1,matsiro_gswp3,min,0.05935971748715981
2,matsiro_gswp3,min,0.04568542307712245
3,matsiro_gswp3,min,0.03330155917941053
4,matsiro_gswp3,min,0.02587629049767912
5,matsiro_gswp3,min,0.02302869772957502
6,matsiro_gswp3,min,0.02001640469364909
7,matsiro_gswp3,min,0.02166817673137952
8,matsiro_gswp3,min,0.025553087708406523
9,matsiro_gswp3,min,0.05755215444201597
10,matsiro_gswp3,min,0.0964049979240755
11,matsiro_gswp3,min,0.0896950013594508
12,matsiro_gswp3,min,0.07208871031592844
1,matsiro_princeton,min,0.03232555938564759
2,matsiro_princeton,min,0.02543596267596609
3,matsiro_princeton,min,0.02122163098833979
4,matsiro_princeton,min,0.016561087116940258
5,matsiro_princeton,min,0.0191196682655849
6,matsiro_princeton,min,0.01577099146937152
7,matsiro_princeton,min,0.017185580003671756
8,matsiro_princeton,min,0.022511364792197307
9,matsiro_princeton,min,0.03155806372338117
10,matsiro_princeton,min,0.03344232118987292
11,matsiro_princeton,min,0.04603079679764087
12,matsiro_princeton,min,0.03931452716681072
1,matsiro_wfdei,min,0.0041735991246977695
2,matsiro_wfdei,min,0.004455805059123015
3,matsiro_wfdei,min,0.004631992610434152
4,matsiro_wfdei,min,0.004630421653888707
5,matsiro_wfdei,min,0.00612556105230648
6,matsiro_wfdei,min,0.005755881217737552
7,matsiro_wfdei,min,0.005697169406845636
8,matsiro_wfdei,min,0.018712814730261457
9,matsiro_wfdei,min,0.046415912490766126
10,matsiro_wfdei,min,0.09567597724720206
11,matsiro_wfdei,min,0.07747899040262794
12,matsiro_wfdei,min,0.0669816059065217
1,pcr-globwb_gswp3,min,0.04675542740416813
2,pcr-globwb_gswp3,min,0.04325413648355532
3,pcr-globwb_gswp3,min,0.028960314915866748
4,pcr-globwb_gswp3,min,0.028517057690595513
5,pcr-globwb_gswp3,min,0.027019659033395885
6,pcr-globwb_gswp3,min,0.03309386473613349
7,pcr-globwb_gswp3,min,0.04296541941844814
8,pcr-globwb_gswp3,min,0.07797510601166285
9,pcr-globwb_gswp3,min,0.321802701151407
10,pcr-globwb_gswp3,min,0.19756022412233332
11,pcr-globwb_gswp3,min,0.08500921458356077
12,pcr-globwb_gswp3,min,0.048593301302658
1,pcr-globwb_wfdei,min,0.04716705029900369
2,pcr-globwb_wfdei,min,0.043900856791408406
3,pcr-globwb_wfdei,min,0.031249378832183518
4,pcr-globwb_wfdei,min,0.02860539171634777
5,pcr-globwb_wfdei,min,0.02727090986089184
6,pcr-globwb_wfdei,min,0.03290852683369411
7,pcr-globwb_wfdei,min,0.04250173975808613
8,pcr-globwb_wfdei,min,0.07810231045193852
9,pcr-globwb_wfdei,min,0.3918313817173694
10,pcr-globwb_wfdei,min,0.24838426219957024
11,pcr-globwb_wfdei,min,0.07280563139940906
12,pcr-globwb_wfdei,min,0.048207981169982296
1,vegas_gswp3,min,0.004595194836851113
2,vegas_gswp3,min,0.002898409502149989
3,vegas_gswp3,min,0.00192240230392925
4,vegas_gswp3,min,0.0019640899273390706
5,vegas_gswp3,min,0.0014130452368717478
6,vegas_gswp3,min,0.0031928073007503406
7,vegas_gswp3,min,0.1025151445062675
8,vegas_gswp3,min,0.5023452683799515
9,vegas_gswp3,min,0.40959134894277793
10,vegas_gswp3,min,0.14902438810723428
11,vegas_gswp3,min,0.019601399735006294
12,vegas_gswp3,min,0.0064694168041814415
1,vegas_wfdei,min,0.0011835678113031897
2,vegas_wfdei,min,5.445022422764788e-4
3,vegas_wfdei,min,6.360532219916446e-4
4,vegas_wfdei,min,0.001984576667236594
5,vegas_wfdei,min,9.97979038022878e-4
6,vegas_wfdei,min,0.006627932711839804
7,vegas_wfdei,min,0.12545842417563358
8,vegas_wfdei,min,0.6313026289941162
9,vegas_wfdei,min,0.44194115691147295
10,vegas_wfdei,min,0.16411798888076026
11,vegas_wfdei,min,0.020159596828826863
12,vegas_wfdei,min,0.004319456335648338
1,vic_princeton,min,0.046535326708172606
2,vic_princeton,min,0.04019011755137535
3,vic_princeton,min,0.03411237988640458
4,vic_princeton,min,0.06178822262684341
5,vic_princeton,min,0.06209264925740504
6,vic_princeton,min,0.13293173896126648
7,vic_princeton,min,0.22839691751201785
8,vic_princeton,min,0.35964734561051015
9,vic_princeton,min,0.40203851047175204
10,vic_princeton,min,0.12264836501454812
11,vic_princeton,min,0.08438491537640336
12,vic_princeton,min,0.053579291418396735
1,watergap2_princeton,min,0.020192533401339623
2,watergap2_princeton,min,0.014399304305730574
3,watergap2_princeton,min,0.00942057044903522
4,watergap2_princeton,min,0.005797650773385721
5,watergap2_princeton,min,0.006441457817645121
6,watergap2_princeton,min,0.005413441272017732
7,watergap2_princeton,min,0.00693421698656089
8,watergap2_princeton,min,0.016839736879185573
9,watergap2_princeton,min,0.092016390934683
10,watergap2_princeton,min,0.06716025917366071
11,watergap2_princeton,min,0.04045865966084753
12,watergap2_princeton,min,0.02801576653294171
1,watergap2_wfdei,min,0.05320718453666491
2,watergap2_wfdei,min,0.03580104250301212
3,watergap2_wfdei,min,0.02475044727342395
4,watergap2_wfdei,min,0.016545802570551185
5,watergap2_wfdei,min,0.013889336572156677
6,watergap2_wfdei,min,0.012852057368148
7,watergap2_wfdei,min,0.012903674319641609
8,watergap2_wfdei,min,0.11369073851249274
9,watergap2_wfdei,min,0.2656809887238293
10,watergap2_wfdei,min,0.12475383414459236
11,watergap2_wfdei,min,0.07988263999696923
12,watergap2_wfdei,min,0.0661207324795943
1,LORA,min,0.013322288509103213
2,LORA,min,0.005986605372871942
3,LORA,min,0.0023126948418520396
4,LORA,min,0.0012440419005846455
5,LORA,min,0
6,LORA,min,9.6033385665006e-4
7,LORA,min,0.01000235833467561
8,LORA,min,0.3094908779852765
9,LORA,min,0.3864076219642921
10,LORA,min,0.09617488507009685
11,LORA,min,0.08402345011127048
12,LORA,min,0.028772714728402152
1,caraib_gswp3,mean,0.010273431948719651
2,caraib_gswp3,mean,9.051101794763621e-4
3,caraib_gswp3,mean,0.0020253179259528834
4,caraib_gswp3,mean,0.010682258727496388
5,caraib_gswp3,mean,0.057511904008513554
6,caraib_gswp3,mean,0.29816697539945286
7,caraib_gswp3,mean,0.8845568159553211
8,caraib_gswp3,mean,1.7234292299552743
9,caraib_gswp3,mean,1.5434389744243369
10,caraib_gswp3,mean,0.6278469241479256
11,caraib_gswp3,mean,0.19731477477145482
12,caraib_gswp3,mean,0.0448832586744212
1,caraib_princeton,mean,0.002706078019013786
2,caraib_princeton,mean,3.1524003198227024e-4
3,caraib_princeton,mean,8.82762339613712e-5
4,caraib_princeton,mean,0.01685799016816194
5,caraib_princeton,mean,0.05172681839412432
6,caraib_princeton,mean,0.22157279965691773
7,caraib_princeton,mean,0.6551468737390836
8,caraib_princeton,mean,1.3076053492997421
9,caraib_princeton,mean,1.3864144465514467
10,caraib_princeton,mean,0.706786177570415
11,caraib_princeton,mean,0.23243260504486007
12,caraib_princeton,mean,0.033721570560205943
1,caraib_wfdei,mean,0.024298330045108642
2,caraib_wfdei,mean,0.0035618642416929813
3,caraib_wfdei,mean,0.0013608498500380219
4,caraib_wfdei,mean,0.0038648402159748947
5,caraib_wfdei,mean,0.20143934608813338
6,caraib_wfdei,mean,0.5602589795741416
7,caraib_wfdei,mean,1.2934099067337168
8,caraib_wfdei,mean,2.088104232613897
9,caraib_wfdei,mean,1.790269111909449
10,caraib_wfdei,mean,0.789419848962828
11,caraib_wfdei,mean,0.28613101562193716
12,caraib_wfdei,mean,0.07262086287624885
1,dbh_gswp3,mean,0.2580764709412691
2,dbh_gswp3,mean,0.1003612461992308
