Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.1919436475404606e-5
2,caraib_gswp3,min,2.668493797580232e-6
3,caraib_gswp3,min,8.687402503532836e-7
4,caraib_gswp3,min,4.1507166896580744e-7
5,caraib_gswp3,min,2.949647635079026e-6
6,caraib_gswp3,min,2.8004387168860843e-5
7,caraib_gswp3,min,1.050750344367188e-4
8,caraib_gswp3,min,3.043365483967169e-4
9,caraib_gswp3,min,4.7339867303809323e-4
10,caraib_gswp3,min,0.003294923988031517
11,caraib_gswp3,min,4.4787293806657297e-4
12,caraib_gswp3,min,7.116394600697849e-5
1,caraib_princeton,min,3.227102094912881e-5
2,caraib_princeton,min,4.8511346001059e-6
3,caraib_princeton,min,1.2849217450322347e-6
4,caraib_princeton,min,7.23724117420325e-7
5,caraib_princeton,min,4.895527273955598e-6
6,caraib_princeton,min,9.174489182499374e-4
7,caraib_princeton,min,0.0076096465298390245
8,caraib_princeton,min,0.09106666640181686
9,caraib_princeton,min,0.055108591753545995
10,caraib_princeton,min,0.019273826790491805
11,caraib_princeton,min,0.0016067687446482389
12,caraib_princeton,min,1.7744744972551186e-4
1,caraib_wfdei,min,2.1024870286585484e-5
2,caraib_wfdei,min,4.343084913450431e-6
3,caraib_wfdei,min,1.3182162504195087e-6
4,caraib_wfdei,min,8.925396343813908e-7
5,caraib_wfdei,min,4.877030208292871e-6
6,caraib_wfdei,min,3.510721782222105e-5
7,caraib_wfdei,min,9.130097132879535e-5
8,caraib_wfdei,min,1.9582108812081546e-4
9,caraib_wfdei,min,5.359184031394609e-4
10,caraib_wfdei,min,0.0019952047855409318
11,caraib_wfdei,min,6.206344758404946e-4
12,caraib_wfdei,min,1.1112970087326631e-4
1,dbh_gswp3,min,0.02306354251248024
2,dbh_gswp3,min,0.004160865453451427
3,dbh_gswp3,min,0.0029841034619506636
4,dbh_gswp3,min,0.0030024128727683718
5,dbh_gswp3,min,0.009488809572451547
6,dbh_gswp3,min,0.005679494394870749
7,dbh_gswp3,min,0.005411451637297086
8,dbh_gswp3,min,0.006852359739303034
9,dbh_gswp3,min,0.008272752788059841
10,dbh_gswp3,min,0.007011418047033492
11,dbh_gswp3,min,0.0047376215186987
12,dbh_gswp3,min,0.003943274632765694
1,dbh_princeton,min,0.02460321966754544
2,dbh_princeton,min,0.005884113582906862
3,dbh_princeton,min,0.004378237997980189
4,dbh_princeton,min,0.004677187715091593
5,dbh_princeton,min,0.00406868645175368
6,dbh_princeton,min,0.018269428146213212
7,dbh_princeton,min,0.018264920253267557
8,dbh_princeton,min,0.09544087119393485
9,dbh_princeton,min,0.023436801278291883
10,dbh_princeton,min,0.053299129626722445
11,dbh_princeton,min,0.01595226076290811
12,dbh_princeton,min,0.008337647996512617
1,dbh_wfdei,min,0.023871902291864935
2,dbh_wfdei,min,0.003763220047313567
3,dbh_wfdei,min,0.002466701804738914
4,dbh_wfdei,min,0.0027990152685159124
5,dbh_wfdei,min,0.0061165584411034275
6,dbh_wfdei,min,0.0030273099742237535
7,dbh_wfdei,min,0.00236088689902532
8,dbh_wfdei,min,0.005415755055240455
9,dbh_wfdei,min,0.005061918872328256
10,dbh_wfdei,min,0.005956464683583406
11,dbh_wfdei,min,0.003729990498717859
12,dbh_wfdei,min,0.0032648461873396447
1,dlem_gswp3,min,2.6717403390441526e-4
2,dlem_gswp3,min,2.495810800690814e-4
3,dlem_gswp3,min,2.3496999281907453e-4
4,dlem_gswp3,min,2.711498106196495e-4
5,dlem_gswp3,min,4.22230392664127e-4
6,dlem_gswp3,min,2.797773255391443e-4
7,dlem_gswp3,min,2.564393459762125e-4
8,dlem_gswp3,min,3.470876906630455e-4
9,dlem_gswp3,min,4.6341971182516485e-4
10,dlem_gswp3,min,3.6259331064952935e-4
11,dlem_gswp3,min,3.1921728024621144e-4
12,dlem_gswp3,min,2.8387240960473696e-4
1,dlem_princeton,min,0.004126884468302016
2,dlem_princeton,min,0.0031640011500653326
3,dlem_princeton,min,0.001947746246466256
4,dlem_princeton,min,0.0014062815496867897
5,dlem_princeton,min,0.0010114444969329364
6,dlem_princeton,min,0.001311379180662825
7,dlem_princeton,min,0.001363303119654263
8,dlem_princeton,min,0.0025476949705654653
9,dlem_princeton,min,0.007321045499610762
10,dlem_princeton,min,0.03046141758746243
11,dlem_princeton,min,0.00898615190670144
12,dlem_princeton,min,0.005859937591783709
1,dlem_wfdei,min,3.029562740334669e-4
2,dlem_wfdei,min,3.037230098935135e-4
3,dlem_wfdei,min,2.6240303374833147e-4
4,dlem_wfdei,min,2.945673057168861e-4
5,dlem_wfdei,min,4.126884377504946e-4
6,dlem_wfdei,min,0.00029826478941168773
7,dlem_wfdei,min,2.695594999335558e-4
8,dlem_wfdei,min,3.6140060033422667e-4
9,dlem_wfdei,min,4.954646764433611e-4
10,dlem_wfdei,min,4.0314652823539727e-4
11,dlem_wfdei,min,3.623547640466153e-4
12,dlem_wfdei,min,3.2442560449133723e-4
1,h08_gswp3,min,1.0770175963124828e-4
2,h08_gswp3,min,1.0194165165905295e-5
3,h08_gswp3,min,2.3367364208148878e-7
4,h08_gswp3,min,3.6177925249141195e-5
5,h08_gswp3,min,6.856087231429566e-4
6,h08_gswp3,min,0.001104057145438379
7,h08_gswp3,min,0.0017245485250960999
8,h08_gswp3,min,0.0028385670171157716
9,h08_gswp3,min,0.0028132560626140174
10,h08_gswp3,min,0.007404234501785156
11,h08_gswp3,min,0.0017626222789858114
12,h08_gswp3,min,3.8597176300654204e-4
1,h08_princeton,min,9.108274057035823e-5
2,h08_princeton,min,1.0121643843421228e-5
3,h08_princeton,min,3.297752696274366e-7
4,h08_princeton,min,3.80321518070691e-5
5,h08_princeton,min,4.450057481810196e-4
6,h08_princeton,min,0.006106178520028106
7,h08_princeton,min,0.015853155397500516
8,h08_princeton,min,0.037660634483667056
9,h08_princeton,min,0.012618028180830966
10,h08_princeton,min,0.007460700836608961
11,h08_princeton,min,0.0013202151883549686
12,h08_princeton,min,3.0190236973936683e-4
1,lpjml_gswp3,min,6.858748039574356e-4
2,lpjml_gswp3,min,5.846375233394794e-4
3,lpjml_gswp3,min,9.321489639295589e-4
4,lpjml_gswp3,min,0.0010593769059174447
5,lpjml_gswp3,min,0.006020248172707577
6,lpjml_gswp3,min,0.007002707339298345
7,lpjml_gswp3,min,0.007252757386235464
8,lpjml_gswp3,min,0.009014057115095462
