Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.46603247801335e-4
2,caraib_gswp3,min,2.4333409249243393e-4
3,caraib_gswp3,min,1.0227192685792293e-4
4,caraib_gswp3,min,7.508892604681186e-5
5,caraib_gswp3,min,1.1552028258606377e-4
6,caraib_gswp3,min,0.001195335725573194
7,caraib_gswp3,min,0.0060572430214340086
8,caraib_gswp3,min,0.010504692721358526
9,caraib_gswp3,min,0.008214576572545226
10,caraib_gswp3,min,0.004341521762762217
11,caraib_gswp3,min,0.0025691064774276723
12,caraib_gswp3,min,0.0014152465699709346
1,caraib_princeton,min,8.242923723192832e-4
2,caraib_princeton,min,1.8112051979850852e-4
3,caraib_princeton,min,6.704742154651296e-5
4,caraib_princeton,min,8.530866074484251e-5
5,caraib_princeton,min,8.83223623665237e-4
6,caraib_princeton,min,0.002807815639129753
7,caraib_princeton,min,0.11681826109530405
8,caraib_princeton,min,0.5551478387757571
9,caraib_princeton,min,0.8526390709218592
10,caraib_princeton,min,0.2630275738905665
11,caraib_princeton,min,0.04459384347843863
12,caraib_princeton,min,0.004541440462548834
1,caraib_wfdei,min,7.568570581687859e-4
2,caraib_wfdei,min,3.8536598534577387e-4
3,caraib_wfdei,min,1.7381006116187314e-4
4,caraib_wfdei,min,8.350342434010077e-5
5,caraib_wfdei,min,2.818259431004415e-4
6,caraib_wfdei,min,0.004968133071926775
7,caraib_wfdei,min,0.03485152717247023
8,caraib_wfdei,min,0.06989700637988533
9,caraib_wfdei,min,0.03659708889579484
10,caraib_wfdei,min,0.021826964081243277
11,caraib_wfdei,min,0.017589876255057004
12,caraib_wfdei,min,0.006016961030624335
1,dbh_gswp3,min,0.2561578428178984
2,dbh_gswp3,min,0.06184889113296613
3,dbh_gswp3,min,0.030312597399877378
4,dbh_gswp3,min,0.042824687531147994
5,dbh_gswp3,min,0.060869134336671384
6,dbh_gswp3,min,0.047865076403492184
7,dbh_gswp3,min,0.10105863772181083
8,dbh_gswp3,min,0.04572076372660898
9,dbh_gswp3,min,0.044459910719991017
10,dbh_gswp3,min,0.04116583716244366
11,dbh_gswp3,min,0.03520359060770515
12,dbh_gswp3,min,0.031755329598466615
1,dbh_princeton,min,0.2444898388502634
2,dbh_princeton,min,0.06062224634565638
3,dbh_princeton,min,0.04522070415387752
4,dbh_princeton,min,0.05595746679720004
5,dbh_princeton,min,0.06307914788639936
6,dbh_princeton,min,0.09403273964667452
7,dbh_princeton,min,0.18972538425070257
8,dbh_princeton,min,0.09056703618059025
9,dbh_princeton,min,0.1479277298461688
10,dbh_princeton,min,0.05928672846267549
11,dbh_princeton,min,0.05146291982732044
12,dbh_princeton,min,0.04905528515297229
1,dbh_wfdei,min,0.24565326104805396
2,dbh_wfdei,min,0.07196291917893971
3,dbh_wfdei,min,0.03162691145983041
4,dbh_wfdei,min,0.04230275842630388
5,dbh_wfdei,min,0.049871281908524724
6,dbh_wfdei,min,0.04098916719898747
7,dbh_wfdei,min,0.17025572679758436
8,dbh_wfdei,min,0.03746126497319763
9,dbh_wfdei,min,0.03892989391430363
10,dbh_wfdei,min,0.03459879719975063
11,dbh_wfdei,min,0.03354700980165627
12,dbh_wfdei,min,0.03224241113963393
1,dlem_gswp3,min,0.0029871467911303912
2,dlem_gswp3,min,0.0028598480544041152
3,dlem_gswp3,min,0.0027706869782341526
4,dlem_gswp3,min,0.004384034867682841
5,dlem_gswp3,min,0.004228183967177026
6,dlem_gswp3,min,0.004756827011788549
7,dlem_gswp3,min,0.005382636943432705
8,dlem_gswp3,min,0.004805410592621096
9,dlem_gswp3,min,0.004100713035897874
10,dlem_gswp3,min,0.0038385560293313368
11,dlem_gswp3,min,0.003519157104342895
12,dlem_gswp3,min,0.003145884078798453
1,dlem_princeton,min,0.05043515727689052
2,dlem_princeton,min,0.0383603061907547
3,dlem_princeton,min,0.025701008666414747
4,dlem_princeton,min,0.014091540959989088
5,dlem_princeton,min,0.014012171080308982
6,dlem_princeton,min,0.012510902620510432
7,dlem_princeton,min,0.012237200614559829
8,dlem_princeton,min,0.02609063523109813
