Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0041704671843097955
2,caraib_gswp3,min,8.03577807007933e-4
3,caraib_gswp3,min,2.005311684539528e-4
4,caraib_gswp3,min,8.934898799337411e-5
5,caraib_gswp3,min,2.1288271699672213e-4
6,caraib_gswp3,min,0.0077378874374996786
7,caraib_gswp3,min,0.024521476166909525
8,caraib_gswp3,min,0.07585309789771148
9,caraib_gswp3,min,0.19871475096071728
10,caraib_gswp3,min,0.084826139855127
11,caraib_gswp3,min,0.07766950235086544
12,caraib_gswp3,min,0.019780656210858293
1,caraib_princeton,min,9.988414094355773e-4
2,caraib_princeton,min,2.1070303810610596e-4
3,caraib_princeton,min,7.841422654999197e-5
4,caraib_princeton,min,8.805934691366258e-5
5,caraib_princeton,min,3.8398810549074026e-4
6,caraib_princeton,min,0.005865173237248339
7,caraib_princeton,min,0.13702963882631355
8,caraib_princeton,min,0.26755651664871377
9,caraib_princeton,min,0.8943980684515144
10,caraib_princeton,min,0.34838657633650083
11,caraib_princeton,min,0.05016912320177004
12,caraib_princeton,min,0.006101306377884944
1,caraib_wfdei,min,0.0015635619526132762
2,caraib_wfdei,min,4.372088160862707e-4
3,caraib_wfdei,min,1.7052414357619599e-4
4,caraib_wfdei,min,6.526345057204227e-5
5,caraib_wfdei,min,3.792655062066107e-4
6,caraib_wfdei,min,0.007499938716275587
7,caraib_wfdei,min,0.08471715419699576
8,caraib_wfdei,min,0.3180526128742088
9,caraib_wfdei,min,0.34130261555350927
10,caraib_wfdei,min,0.20325577011826776
11,caraib_wfdei,min,0.07127575375396862
12,caraib_wfdei,min,0.014589368977582078
1,dbh_gswp3,min,0.35695047804442864
2,dbh_gswp3,min,0.08266785789937739
3,dbh_gswp3,min,0.040044215397216164
4,dbh_gswp3,min,0.058309129975097004
5,dbh_gswp3,min,0.07571266090028343
6,dbh_gswp3,min,0.06935060973242785
7,dbh_gswp3,min,0.12953171229493216
8,dbh_gswp3,min,0.08854072545347275
9,dbh_gswp3,min,0.09961425037535329
10,dbh_gswp3,min,0.06508243990415342
11,dbh_gswp3,min,0.06440915441265553
12,dbh_gswp3,min,0.04143802491159319
1,dbh_princeton,min,0.32458843550031197
2,dbh_princeton,min,0.07693484421701127
3,dbh_princeton,min,0.055830679912034296
4,dbh_princeton,min,0.06846773067553301
5,dbh_princeton,min,0.07076085376191282
6,dbh_princeton,min,0.135790341572792
7,dbh_princeton,min,0.1749633350773126
8,dbh_princeton,min,0.14098085576328398
9,dbh_princeton,min,0.28403911555282474
10,dbh_princeton,min,0.07462814339646998
11,dbh_princeton,min,0.06318934639693939
12,dbh_princeton,min,0.060509209738964606
1,dbh_wfdei,min,0.3565741747264945
2,dbh_wfdei,min,0.07398383229749317
3,dbh_wfdei,min,0.03916737356372604
4,dbh_wfdei,min,0.05575672459404849
5,dbh_wfdei,min,0.12280696764196626
6,dbh_wfdei,min,0.07528160261420806
7,dbh_wfdei,min,0.19779454650932107
8,dbh_wfdei,min,0.09585486574396264
9,dbh_wfdei,min,0.08555831034265135
10,dbh_wfdei,min,0.06316395635504408
11,dbh_wfdei,min,0.06210102520164099
12,dbh_wfdei,min,0.04099943413942668
1,dlem_gswp3,min,0.010576611549000324
2,dlem_gswp3,min,0.009142218625896426
3,dlem_gswp3,min,0.007941243162852411
4,dlem_gswp3,min,0.009458630520995912
5,dlem_gswp3,min,0.008749422614028909
6,dlem_gswp3,min,0.009785414965079757
7,dlem_gswp3,min,0.011753742386995333
8,dlem_gswp3,min,0.015127014884224532
9,dlem_gswp3,min,0.01653898555425349
10,dlem_gswp3,min,0.01806105731092935
11,dlem_gswp3,min,0.016575294491114723
12,dlem_gswp3,min,0.012245678461049523
1,dlem_princeton,min,0.06335425327460954
2,dlem_princeton,min,0.0478118562885203
3,dlem_princeton,min,0.03216906271135896
4,dlem_princeton,min,0.01782797287449104
5,dlem_princeton,min,0.018307025347956443
6,dlem_princeton,min,0.017900596097990544
7,dlem_princeton,min,0.01872868407574903
8,dlem_princeton,min,0.03188795600120106
9,dlem_princeton,min,0.09936100262920082
10,dlem_princeton,min,0.5959270305346769
11,dlem_princeton,min,0.25754340313524415
12,dlem_princeton,min,0.09313391563684768
1,dlem_wfdei,min,0.012913305225869202
2,dlem_wfdei,min,0.010990113204230783
3,dlem_wfdei,min,0.009381910705717785
4,dlem_wfdei,min,0.010711307566927964
5,dlem_wfdei,min,0.009786000765667099
6,dlem_wfdei,min,0.010892856263566895
7,dlem_wfdei,min,0.015179722225198604
8,dlem_wfdei,min,0.017270447196318255
9,dlem_wfdei,min,0.021186605706813685
10,dlem_wfdei,min,0.02168029650774138
11,dlem_wfdei,min,0.019425592845270335
12,dlem_wfdei,min,0.01495132285601478
1,h08_gswp3,min,0.006897102432627151
2,h08_gswp3,min,8.585284599629641e-4
3,h08_gswp3,min,3.768004187999538e-5
4,h08_gswp3,min,3.81957321762254e-4
5,h08_gswp3,min,0.0028950656228992873
6,h08_gswp3,min,0.107333732573623
7,h08_gswp3,min,1.4353705199635252
8,h08_gswp3,min,1.6756294354125745
9,h08_gswp3,min,0.5517633370126075
10,h08_gswp3,min,0.2623326305489629
11,h08_gswp3,min,0.11929098716694986
12,h08_gswp3,min,0.02994234908243115
1,h08_princeton,min,8.571635980922229e-4
2,h08_princeton,min,5.072752118616845e-5
3,h08_princeton,min,5.068392298476952e-6
4,h08_princeton,min,6.610994830290514e-5
5,h08_princeton,min,0.015737448520010886
6,h08_princeton,min,0.04116042498029378
7,h08_princeton,min,0.21781726408251323
8,h08_princeton,min,0.33837853441167776
9,h08_princeton,min,0.4706385902056126
10,h08_princeton,min,0.14942017186319292
11,h08_princeton,min,0.04991332896174016
12,h08_princeton,min,0.005017159680493509
1,lpjml_gswp3,min,9.774214036554793e-4
2,lpjml_gswp3,min,9.350427267758696e-4
3,lpjml_gswp3,min,9.068447206496836e-4
4,lpjml_gswp3,min,0.006625282266711772
5,lpjml_gswp3,min,0.04480002542857094
6,lpjml_gswp3,min,0.19569296149078305
7,lpjml_gswp3,min,0.2937328901744245
8,lpjml_gswp3,min,0.4280762347493748
9,lpjml_gswp3,min,0.38143627922305773
10,lpjml_gswp3,min,0.11917335626910033
11,lpjml_gswp3,min,0.00824849222730374
12,lpjml_gswp3,min,0.0010340568184309896
1,lpjml_princeton,min,2.890483288082276e-4
2,lpjml_princeton,min,2.86143086404748e-4
3,lpjml_princeton,min,2.3895575406168942e-4
4,lpjml_princeton,min,0.005702148143656706
5,lpjml_princeton,min,0.056396959162910654
6,lpjml_princeton,min,0.15030343075425856
7,lpjml_princeton,min,0.27415869790938696
8,lpjml_princeton,min,0.3799472008789143
9,lpjml_princeton,min,0.5644156025420461
10,lpjml_princeton,min,0.1660703578832778
11,lpjml_princeton,min,0.0024386602603255927
12,lpjml_princeton,min,4.729194138201857e-4
1,lpjml_wfdei,min,0.0020576583335138307
2,lpjml_wfdei,min,0.0019277859755024694
3,lpjml_wfdei,min,0.0018155916214029064
4,lpjml_wfdei,min,0.008813791131535065
5,lpjml_wfdei,min,0.04771415331019458
6,lpjml_wfdei,min,0.23288634489358256
7,lpjml_wfdei,min,0.36402035821421574
8,lpjml_wfdei,min,0.5868943813613327
9,lpjml_wfdei,min,0.36200854245463326
10,lpjml_wfdei,min,0.18989714142581035
11,lpjml_wfdei,min,0.16428774797176995
12,lpjml_wfdei,min,0.0022893655367219683
1,matsiro_gswp3,min,0.072540291255628
2,matsiro_gswp3,min,0.06866543168654032
3,matsiro_gswp3,min,0.06455583994968189
4,matsiro_gswp3,min,0.06864158773021345
5,matsiro_gswp3,min,0.06276530166858099
6,matsiro_gswp3,min,0.06384062825541675
