Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.970727291289205e-4
2,caraib_gswp3,min,3.058081315370148e-4
3,caraib_gswp3,min,8.80584949787605e-5
4,caraib_gswp3,min,5.6103620390060635e-5
5,caraib_gswp3,min,1.088291655622019e-4
6,caraib_gswp3,min,0.0029485217693607374
7,caraib_gswp3,min,0.0808914697334606
8,caraib_gswp3,min,0.04176501804129025
9,caraib_gswp3,min,0.13708640244795153
10,caraib_gswp3,min,0.085410802686978
11,caraib_gswp3,min,0.015635061612283997
12,caraib_gswp3,min,0.003235658950678828
1,caraib_princeton,min,6.44575418655591e-4
2,caraib_princeton,min,1.5881571052978204e-4
3,caraib_princeton,min,5.961865638473897e-5
4,caraib_princeton,min,1.0143389284530826e-4
5,caraib_princeton,min,3.3694130448875647e-4
6,caraib_princeton,min,3.363934823895858e-4
7,caraib_princeton,min,0.08381306479772953
8,caraib_princeton,min,0.29740855513876524
9,caraib_princeton,min,0.22738174284949403
10,caraib_princeton,min,0.0698898665541437
11,caraib_princeton,min,0.010367072881455096
12,caraib_princeton,min,0.0027969641396845732
1,caraib_wfdei,min,9.960789340919636e-4
2,caraib_wfdei,min,3.280852288617149e-4
3,caraib_wfdei,min,9.910574871119254e-5
4,caraib_wfdei,min,8.582165102652902e-5
5,caraib_wfdei,min,1.8022546663051434e-4
6,caraib_wfdei,min,0.009084313140907272
7,caraib_wfdei,min,0.19821148380928846
8,caraib_wfdei,min,0.06710522798102923
9,caraib_wfdei,min,0.14804235167087912
10,caraib_wfdei,min,0.0423584656942165
11,caraib_wfdei,min,0.010102304538808756
12,caraib_wfdei,min,0.0022144725085844275
1,dbh_gswp3,min,0.0673507504302036
2,dbh_gswp3,min,0.026299539983410176
3,dbh_gswp3,min,0.01404867133146777
4,dbh_gswp3,min,0.01896387044535663
5,dbh_gswp3,min,0.021375749492995002
6,dbh_gswp3,min,0.04687329187244185
7,dbh_gswp3,min,0.06324993986332446
8,dbh_gswp3,min,0.018807026060371615
9,dbh_gswp3,min,0.02863001338558078
10,dbh_gswp3,min,0.021610549527803564
11,dbh_gswp3,min,0.020748776648568938
12,dbh_gswp3,min,0.019849566073031445
1,dbh_princeton,min,0.07006252229874523
2,dbh_princeton,min,0.019352119994144115
3,dbh_princeton,min,0.013866725068588177
4,dbh_princeton,min,0.019275043649523725
5,dbh_princeton,min,0.021395147987599335
6,dbh_princeton,min,0.02101585283124774
7,dbh_princeton,min,0.11879570332727463
8,dbh_princeton,min,0.04855263036014657
9,dbh_princeton,min,0.08336855584998003
10,dbh_princeton,min,0.024774432166141624
11,dbh_princeton,min,0.018233526803927518
12,dbh_princeton,min,0.017019906804614345
1,dbh_wfdei,min,0.07258203556356894
2,dbh_wfdei,min,0.031255936025020935
3,dbh_wfdei,min,0.014993284441264621
4,dbh_wfdei,min,0.016621983554088702
5,dbh_wfdei,min,0.02031196498260554
6,dbh_wfdei,min,0.03127784336291137
7,dbh_wfdei,min,0.05684595737968058
8,dbh_wfdei,min,0.03170066816032965
9,dbh_wfdei,min,0.015728756018542147
10,dbh_wfdei,min,0.017216068501611743
11,dbh_wfdei,min,0.023969991599557275
12,dbh_wfdei,min,0.019329076550907088
1,dlem_gswp3,min,0.001368793586768133
2,dlem_gswp3,min,0.0012563569716125165
3,dlem_gswp3,min,0.001156851369700244
4,dlem_gswp3,min,0.0017155547026970787
5,dlem_gswp3,min,0.0014438564535623553
6,dlem_gswp3,min,0.001583237924605268
7,dlem_gswp3,min,0.0018765719219499325
8,dlem_gswp3,min,0.0020002048889088226
9,dlem_gswp3,min,0.0017885568659843083
10,dlem_gswp3,min,0.002141499588245468
11,dlem_gswp3,min,0.002112504700846669
12,dlem_gswp3,min,0.0014924266377584843
1,dlem_princeton,min,0.012076291612026935
2,dlem_princeton,min,0.007660355673328271
3,dlem_princeton,min,0.004534680123345854
4,dlem_princeton,min,0.003942125892908132
5,dlem_princeton,min,0.00364717277738165
6,dlem_princeton,min,0.0030113460421465218
7,dlem_princeton,min,0.0033999065073380273
8,dlem_princeton,min,0.007740307238402733
9,dlem_princeton,min,0.009435551200959775
10,dlem_princeton,min,0.01783405737452781
11,dlem_princeton,min,0.020472588766560114
12,dlem_princeton,min,0.015648401774708744
1,dlem_wfdei,min,0.0017131998050467115
2,dlem_wfdei,min,0.0015496698770605835
3,dlem_wfdei,min,0.0014085328207439243
4,dlem_wfdei,min,0.0019665002062092887
5,dlem_wfdei,min,0.0016557985865987836
6,dlem_wfdei,min,0.0017566183565225501
7,dlem_wfdei,min,0.0020355285217272543
8,dlem_wfdei,min,0.002141499588245468
9,dlem_wfdei,min,0.0022585093635469704
10,dlem_wfdei,min,0.0026448623222699074
11,dlem_wfdei,min,0.0025277056599753694
12,dlem_wfdei,min,0.0018721564048240328
1,h08_gswp3,min,0.0018127629685094587
2,h08_gswp3,min,3.1962170620261827e-4
3,h08_gswp3,min,2.4846122892439825e-5
4,h08_gswp3,min,2.8700617627109844e-4
5,h08_gswp3,min,7.918115624102076e-4
6,h08_gswp3,min,0.02294255708224537
7,h08_gswp3,min,0.45172529530258104
8,h08_gswp3,min,0.24578556310560418
9,h08_gswp3,min,0.07300190245357598
10,h08_gswp3,min,0.04594072282382227
11,h08_gswp3,min,0.014217192728210386
12,h08_gswp3,min,0.0037533290492389104
1,h08_princeton,min,0.0010607095471536652
2,h08_princeton,min,9.697737887059461e-5
3,h08_princeton,min,5.396924492601675e-6
4,h08_princeton,min,8.760636055410793e-4
5,h08_princeton,min,0.0013561273566569726
6,h08_princeton,min,0.0015899043084333774
7,h08_princeton,min,0.08007507653192807
8,h08_princeton,min,0.07109930649248342
9,h08_princeton,min,0.08173170366872783
10,h08_princeton,min,0.03457843779279076
11,h08_princeton,min,0.00946383820733493
12,h08_princeton,min,0.0026123327355146624
1,lpjml_gswp3,min,0.0014149210604376232
2,lpjml_gswp3,min,0.002085240189283452
3,lpjml_gswp3,min,0.0021624825800698804
4,lpjml_gswp3,min,0.004570194843705569
5,lpjml_gswp3,min,0.012604232371820906
6,lpjml_gswp3,min,0.11932078029489315
7,lpjml_gswp3,min,0.10482630256992505
8,lpjml_gswp3,min,0.03654300460315578
9,lpjml_gswp3,min,0.08254975329841067
10,lpjml_gswp3,min,0.044202446686444984
11,lpjml_gswp3,min,0.0106896387349173
12,lpjml_gswp3,min,0.0025669715447338994
1,lpjml_princeton,min,0.002301347761819193
2,lpjml_princeton,min,0.0028885932207053998
3,lpjml_princeton,min,0.0032107147158042335
4,lpjml_princeton,min,0.005837287758749022
5,lpjml_princeton,min,0.01697678992608187
6,lpjml_princeton,min,0.017656379909844002
7,lpjml_princeton,min,0.12451607038407034
8,lpjml_princeton,min,0.20160686034865133
9,lpjml_princeton,min,0.10703621435501974
10,lpjml_princeton,min,0.02710796296897276
11,lpjml_princeton,min,0.003873188835556322
12,lpjml_princeton,min,0.002060706700188011
1,lpjml_wfdei,min,0.0012538677916881951
2,lpjml_wfdei,min,0.0017430781992217013
3,lpjml_wfdei,min,0.002053645032369489
4,lpjml_wfdei,min,0.004966920141729656
5,lpjml_wfdei,min,0.013829078974263151
6,lpjml_wfdei,min,0.13256961329480782
7,lpjml_wfdei,min,0.12575118495873971
8,lpjml_wfdei,min,0.04741777809069167
9,lpjml_wfdei,min,0.09627962809161054
10,lpjml_wfdei,min,0.05569492804569288
11,lpjml_wfdei,min,0.013998100526258944
12,lpjml_wfdei,min,0.005381753211124081
1,matsiro_gswp3,min,6.340842168534969e-4
2,matsiro_gswp3,min,6.027627083908044e-4
3,matsiro_gswp3,min,5.66849510845176e-4
4,matsiro_gswp3,min,9.608358034127363e-4
5,matsiro_gswp3,min,0.0010363336170467494
6,matsiro_gswp3,min,0.0011821297136619733
7,matsiro_gswp3,min,0.0017443541329186458
8,matsiro_gswp3,min,0.001201360565502521
9,matsiro_gswp3,min,0.0011010826304363615
10,matsiro_gswp3,min,0.0014306048602970244
11,matsiro_gswp3,min,0.0017136487011089531
12,matsiro_gswp3,min,6.508255106281509e-4
1,matsiro_princeton,min,0.004285937924729184
2,matsiro_princeton,min,0.002218372072542569
3,matsiro_princeton,min,0.0016197401826893306
