Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0034838759017627573
2,caraib_gswp3,min,9.648986408769471e-4
3,caraib_gswp3,min,3.288582737255489e-4
4,caraib_gswp3,min,1.4698418834785263e-4
5,caraib_gswp3,min,0.00922399588540419
6,caraib_gswp3,min,0.10340464754525103
7,caraib_gswp3,min,1.545873781496013
8,caraib_gswp3,min,2.7491490790014996
9,caraib_gswp3,min,1.7873062376822582
10,caraib_gswp3,min,0.6250553962084648
11,caraib_gswp3,min,0.07518545368915493
12,caraib_gswp3,min,0.017705195457365465
1,caraib_princeton,min,0.0030718672726526854
2,caraib_princeton,min,7.241833771989746e-4
3,caraib_princeton,min,2.91303167351526e-4
4,caraib_princeton,min,1.529409601810041e-4
5,caraib_princeton,min,0.0013568761478129363
6,caraib_princeton,min,0.056755709225613515
7,caraib_princeton,min,3.5960403241226615
8,caraib_princeton,min,4.765200553429226
9,caraib_princeton,min,2.1740569251537516
10,caraib_princeton,min,0.7017439550228104
11,caraib_princeton,min,0.10406461396196659
12,caraib_princeton,min,0.019335000046080283
1,caraib_wfdei,min,0.006090073159650917
2,caraib_wfdei,min,0.0014021649480784367
3,caraib_wfdei,min,4.3748135951705847e-4
4,caraib_wfdei,min,2.478972042657665e-4
5,caraib_wfdei,min,0.003009362202857672
6,caraib_wfdei,min,0.23048385272781946
7,caraib_wfdei,min,2.282679441429949
8,caraib_wfdei,min,3.0348506393372543
9,caraib_wfdei,min,2.5106045746059844
10,caraib_wfdei,min,0.7842347996642336
11,caraib_wfdei,min,0.09684876157681156
12,caraib_wfdei,min,0.0244990985438407
1,dbh_gswp3,min,0.8011923658068488
2,dbh_gswp3,min,0.36345237135935116
3,dbh_gswp3,min,0.32595117939166396
4,dbh_gswp3,min,0.36131539371486476
5,dbh_gswp3,min,1.366521371718477
6,dbh_gswp3,min,1.1735766072614031
7,dbh_gswp3,min,1.0164128380311084
8,dbh_gswp3,min,0.8159163200144158
9,dbh_gswp3,min,0.9638740916431969
10,dbh_gswp3,min,0.47340519504465606
11,dbh_gswp3,min,0.3877990482251356
12,dbh_gswp3,min,0.3554526420311418
1,dbh_princeton,min,0.8006095927779509
2,dbh_princeton,min,0.3892838195379117
3,dbh_princeton,min,0.3581210205694018
4,dbh_princeton,min,0.3709982921058905
5,dbh_princeton,min,0.3697180610863453
6,dbh_princeton,min,1.2675266917412236
7,dbh_princeton,min,1.1042916682351769
8,dbh_princeton,min,1.2180555343570227
9,dbh_princeton,min,1.003722212816684
10,dbh_princeton,min,0.8939085546196821
11,dbh_princeton,min,0.5327536304032366
12,dbh_princeton,min,0.426292569045134
1,dbh_wfdei,min,0.8373031513137205
2,dbh_wfdei,min,0.39176728578411735
3,dbh_wfdei,min,0.34391989173163245
4,dbh_wfdei,min,0.3748134450436378
5,dbh_wfdei,min,0.7603700292675102
6,dbh_wfdei,min,0.8726189801193567
7,dbh_wfdei,min,0.9750521191519844
8,dbh_wfdei,min,0.929558254184443
9,dbh_wfdei,min,0.9216638271651559
10,dbh_wfdei,min,0.4601948421036546
11,dbh_wfdei,min,0.4246943293056006
12,dbh_wfdei,min,0.3888704925704523
1,dlem_gswp3,min,0.06543674853493528
2,dlem_gswp3,min,0.048590400860657655
3,dlem_gswp3,min,0.027538027112161353
4,dlem_gswp3,min,0.0172498779144444
5,dlem_gswp3,min,0.019303482670790316
6,dlem_gswp3,min,0.02662956409260398
7,dlem_gswp3,min,0.04170136520813842
8,dlem_gswp3,min,0.6322501099364896
9,dlem_gswp3,min,1.4531483756650159
10,dlem_gswp3,min,0.8345235134835208
11,dlem_gswp3,min,0.2673329952613705
12,dlem_gswp3,min,0.09794022883168593
1,dlem_princeton,min,0.06697421097035072
2,dlem_princeton,min,0.03910855565664471
3,dlem_princeton,min,0.02799569201099086
4,dlem_princeton,min,0.020596462214684044
5,dlem_princeton,min,0.015508969253471956
6,dlem_princeton,min,0.018534381174738216
7,dlem_princeton,min,0.07126331671816029
8,dlem_princeton,min,3.545154107974567
9,dlem_princeton,min,1.8261327650021633
10,dlem_princeton,min,0.8191240915654927
11,dlem_princeton,min,0.21975505576939836
12,dlem_princeton,min,0.0978253651511261
1,dlem_wfdei,min,0.06741188373981381
2,dlem_wfdei,min,0.05001678466645036
3,dlem_wfdei,min,0.027625052132304286
4,dlem_wfdei,min,0.018629799211856878
5,dlem_wfdei,min,0.016862569174480552
6,dlem_wfdei,min,0.02144083401933848
7,dlem_wfdei,min,0.044767250347842936
8,dlem_wfdei,min,0.6173809450737966
9,dlem_wfdei,min,1.808066239272499
10,dlem_wfdei,min,0.8284203268278673
11,dlem_wfdei,min,0.2650318518207677
12,dlem_wfdei,min,0.10148983785231819
1,h08_gswp3,min,0.0032202701987837923
2,h08_gswp3,min,6.316491527482941e-4
3,h08_gswp3,min,3.7825602611714674e-4
4,h08_gswp3,min,6.72879345668602e-4
5,h08_gswp3,min,0.017393095302786193
6,h08_gswp3,min,0.19363481644665564
7,h08_gswp3,min,3.1645046083752373
8,h08_gswp3,min,2.7910310154887146
9,h08_gswp3,min,2.1958971652906034
10,h08_gswp3,min,0.374497651912725
11,h08_gswp3,min,0.08659946522091024
12,h08_gswp3,min,0.017289782698026397
1,h08_princeton,min,0.001520157507499543
2,h08_princeton,min,4.422090182399782e-4
3,h08_princeton,min,4.0469853839403746e-4
4,h08_princeton,min,7.459993706242537e-4
5,h08_princeton,min,0.006494615535390274
6,h08_princeton,min,0.14236841576585524
7,h08_princeton,min,3.751976669032804
8,h08_princeton,min,3.4062334045704823
9,h08_princeton,min,0.9471798731008216
10,h08_princeton,min,0.2652613702730717
11,h08_princeton,min,0.04902491304989957
12,h08_princeton,min,0.009396674372449707
1,lpjml_gswp3,min,0.02104015675975242
2,lpjml_gswp3,min,0.017578208699293607
3,lpjml_gswp3,min,0.01683843265039305
4,lpjml_gswp3,min,0.020733279276517767
5,lpjml_gswp3,min,0.4262553755157942
6,lpjml_gswp3,min,1.1342960728032567
7,lpjml_gswp3,min,1.3835615299599773
8,lpjml_gswp3,min,2.566397879146481
9,lpjml_gswp3,min,1.9441227744525866
10,lpjml_gswp3,min,0.5382134598269677
11,lpjml_gswp3,min,0.1094581299821888
12,lpjml_gswp3,min,0.03180081566929756
1,lpjml_princeton,min,0.021535905883766762
2,lpjml_princeton,min,0.019666376146285212
3,lpjml_princeton,min,0.0181896628725386
4,lpjml_princeton,min,0.02395952300623814
5,lpjml_princeton,min,0.11310269030402827
6,lpjml_princeton,min,1.079929020551595
7,lpjml_princeton,min,2.4649444863884176
8,lpjml_princeton,min,3.6184836768584923
9,lpjml_princeton,min,1.6510620047021933
10,lpjml_princeton,min,0.6642624307371348
11,lpjml_princeton,min,0.17001338110325015
12,lpjml_princeton,min,0.02384057742527861
1,lpjml_wfdei,min,0.03092294715398226
2,lpjml_wfdei,min,0.02460583806680977
3,lpjml_wfdei,min,0.022622501835360357
4,lpjml_wfdei,min,0.02348197004121067
5,lpjml_wfdei,min,0.3617581113337837
6,lpjml_wfdei,min,1.1582644843126677
7,lpjml_wfdei,min,1.5640496041077117
8,lpjml_wfdei,min,2.975992522664601
9,lpjml_wfdei,min,2.3654063839409467
10,lpjml_wfdei,min,0.7144741149276296
11,lpjml_wfdei,min,0.2679507022653358
12,lpjml_wfdei,min,0.07783092800052221
1,matsiro_gswp3,min,0.05113864039597883
2,matsiro_gswp3,min,0.03975287712441411
3,matsiro_gswp3,min,0.030930290144561834
4,matsiro_gswp3,min,0.030913857636978577
5,matsiro_gswp3,min,0.034746869228145225
6,matsiro_gswp3,min,0.04142270254463376
7,matsiro_gswp3,min,0.05029534753674174
