Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.020932288778248136
2,caraib_gswp3,min,0.005075136266265327
3,caraib_gswp3,min,0.0014490844304298743
4,caraib_gswp3,min,6.129019747513423e-4
5,caraib_gswp3,min,0.0020823025235113465
6,caraib_gswp3,min,0.12763865408241093
7,caraib_gswp3,min,0.9534411031947643
8,caraib_gswp3,min,3.824050218829659
9,caraib_gswp3,min,3.714364361075941
10,caraib_gswp3,min,2.0134047769028807
11,caraib_gswp3,min,0.5637511394032942
12,caraib_gswp3,min,0.10614145693850977
1,caraib_princeton,min,0.008689350848726112
2,caraib_princeton,min,0.0019442484094368841
3,caraib_princeton,min,7.193022932084744e-4
4,caraib_princeton,min,0.0011427753460255684
5,caraib_princeton,min,0.008236111562048194
6,caraib_princeton,min,0.08928310576687669
7,caraib_princeton,min,2.264672776517737
8,caraib_princeton,min,3.0905794699832443
9,caraib_princeton,min,3.576834701624095
10,caraib_princeton,min,2.1522941772317425
11,caraib_princeton,min,0.3503415038561475
12,caraib_princeton,min,0.05882298098693607
1,caraib_wfdei,min,0.025965072140689063
2,caraib_wfdei,min,0.005513642139554889
3,caraib_wfdei,min,0.0013994840020182442
4,caraib_wfdei,min,9.698052595189569e-4
5,caraib_wfdei,min,0.006641982710665815
6,caraib_wfdei,min,0.26088259710642664
7,caraib_wfdei,min,2.4741208028271418
8,caraib_wfdei,min,5.465342684122016
9,caraib_wfdei,min,5.100478978225633
10,caraib_wfdei,min,1.1950783834504366
11,caraib_wfdei,min,0.5096467014850027
12,caraib_wfdei,min,0.12356740267462066
1,dbh_gswp3,min,1.4768189840614365
2,dbh_gswp3,min,0.45748347307533843
3,dbh_gswp3,min,0.33884328325460483
4,dbh_gswp3,min,0.33935208974642594
5,dbh_gswp3,min,1.272704934978456
6,dbh_gswp3,min,1.5469240454875675
7,dbh_gswp3,min,2.2855861207215082
8,dbh_gswp3,min,2.513772446234803
9,dbh_gswp3,min,2.297035518560267
10,dbh_gswp3,min,0.47987534720063024
11,dbh_gswp3,min,0.6429861949619325
12,dbh_gswp3,min,0.35270028001157405
1,dbh_princeton,min,1.401077378556805
2,dbh_princeton,min,0.3977936153882549
3,dbh_princeton,min,0.31204884338531974
4,dbh_princeton,min,0.32912714784644814
5,dbh_princeton,min,0.46697607894087156
6,dbh_princeton,min,1.4600702071788687
7,dbh_princeton,min,1.4065326214750051
8,dbh_princeton,min,1.4161889644589007
9,dbh_princeton,min,2.444322220848109
10,dbh_princeton,min,1.9364573049466536
11,dbh_princeton,min,0.5278769006299748
12,dbh_princeton,min,0.38857620771938073
1,dbh_wfdei,min,1.6739455025920449
2,dbh_wfdei,min,0.55892329068935
3,dbh_wfdei,min,0.3711530251182825
4,dbh_wfdei,min,0.354521261701216
5,dbh_wfdei,min,1.137504099775751
6,dbh_wfdei,min,1.3159341231419894
7,dbh_wfdei,min,2.003956238048611
8,dbh_wfdei,min,2.88308724114398
9,dbh_wfdei,min,4.5397381231843195
10,dbh_wfdei,min,1.0836388882823391
11,dbh_wfdei,min,0.9076188163055481
12,dbh_wfdei,min,0.46586886704744457
1,dlem_gswp3,min,0.15552935126674466
2,dlem_gswp3,min,0.11790164241776652
3,dlem_gswp3,min,0.07637059296525084
4,dlem_gswp3,min,0.07039102209736456
5,dlem_gswp3,min,0.06086296506412594
6,dlem_gswp3,min,0.05757996987951983
7,dlem_gswp3,min,0.1117446050519728
8,dlem_gswp3,min,0.13492941644149956
9,dlem_gswp3,min,0.6306214944071487
10,dlem_gswp3,min,0.6511446544687123
11,dlem_gswp3,min,0.3154138231622978
12,dlem_gswp3,min,0.21347234795879866
1,dlem_princeton,min,0.1920866082371485
2,dlem_princeton,min,0.13601686694677234
3,dlem_princeton,min,0.10253928354980008
4,dlem_princeton,min,0.07425731777309905
5,dlem_princeton,min,0.05134229945836287
6,dlem_princeton,min,0.055301423564988295
7,dlem_princeton,min,0.06492225604545229
8,dlem_princeton,min,0.15107410026404336
9,dlem_princeton,min,0.4244153677028849
10,dlem_princeton,min,1.4517412561569878
11,dlem_princeton,min,0.5794129922094333
12,dlem_princeton,min,0.2855758106056791
1,dlem_wfdei,min,0.15796884543398815
2,dlem_wfdei,min,0.11018386261554454
3,dlem_wfdei,min,0.07385006820617876
4,dlem_wfdei,min,0.05862947126659063
5,dlem_wfdei,min,0.06153074222255715
6,dlem_wfdei,min,0.05553167771840144
7,dlem_wfdei,min,0.0724470016980314
8,dlem_wfdei,min,0.1807829961257101
9,dlem_wfdei,min,1.1936569903261263
10,dlem_wfdei,min,0.7875083190018886
11,dlem_wfdei,min,0.3469469838563327
12,dlem_wfdei,min,0.22167457770340257
1,h08_gswp3,min,0.03700294889323826
2,h08_gswp3,min,0.005748763619455184
3,h08_gswp3,min,7.068551548589379e-4
4,h08_gswp3,min,0.004357536461298271
5,h08_gswp3,min,0.029570395198857485
6,h08_gswp3,min,0.4204982550376074
7,h08_gswp3,min,2.374705122130082
8,h08_gswp3,min,5.098720214109296
9,h08_gswp3,min,1.944542946964125
10,h08_gswp3,min,0.9448343667244695
11,h08_gswp3,min,0.4906042876347486
12,h08_gswp3,min,0.13320018154019825
1,h08_princeton,min,0.00997720829657115
2,h08_princeton,min,0.0014166131063361998
3,h08_princeton,min,4.99094643243109e-4
