Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0016050650315638302
2,caraib_gswp3,min,3.298993905902298e-4
3,caraib_gswp3,min,9.4412065317781e-5
4,caraib_gswp3,min,4.6417049768809225e-005
5,caraib_gswp3,min,6.276032857245805e-4
6,caraib_gswp3,min,0.003557801474199128
7,caraib_gswp3,min,0.04988338676918052
8,caraib_gswp3,min,0.24826193782697759
9,caraib_gswp3,min,0.412895933699864
10,caraib_gswp3,min,0.13080335596930992
11,caraib_gswp3,min,0.03708052445867807
12,caraib_gswp3,min,0.007694292138364067
1,caraib_princeton,min,0.0015101424303528338
2,caraib_princeton,min,3.131172365739911e-4
3,caraib_princeton,min,1.1382218484035756e-4
4,caraib_princeton,min,6.673563932287154e-5
5,caraib_princeton,min,3.7693826803426547e-4
6,caraib_princeton,min,0.06343536349575987
7,caraib_princeton,min,1.4638206747914893
8,caraib_princeton,min,2.285125337675804
9,caraib_princeton,min,1.0946067856618935
10,caraib_princeton,min,0.4277300181623458
11,caraib_princeton,min,0.05186204692637668
12,caraib_princeton,min,0.007100574783774483
1,caraib_wfdei,min,0.002643328168253442
2,caraib_wfdei,min,7.432871367392002e-4
3,caraib_wfdei,min,1.8821966302308196e-4
4,caraib_wfdei,min,1.2098190067630461e-4
5,caraib_wfdei,min,0.0012180999164980088
6,caraib_wfdei,min,0.010056286235211988
7,caraib_wfdei,min,0.12051928535260147
8,caraib_wfdei,min,0.41534945509165505
9,caraib_wfdei,min,0.6145704634273843
10,caraib_wfdei,min,0.1855963160383864
11,caraib_wfdei,min,0.054448182421085456
12,caraib_wfdei,min,0.017242876431602657
1,dbh_gswp3,min,0.36358951782829274
2,dbh_gswp3,min,0.08772617501954491
3,dbh_gswp3,min,0.06605212526078903
4,dbh_gswp3,min,0.06604902871208226
5,dbh_gswp3,min,0.3302904775148624
6,dbh_gswp3,min,0.21655692839979132
7,dbh_gswp3,min,0.14382673377580948
8,dbh_gswp3,min,0.2810177966438397
9,dbh_gswp3,min,0.346014621580619
10,dbh_gswp3,min,0.17270448074299546
11,dbh_gswp3,min,0.1479541604312778
12,dbh_gswp3,min,0.08169826450301794
1,dbh_princeton,min,0.36435969473366314
2,dbh_princeton,min,0.09454259694481672
3,dbh_princeton,min,0.07701284854599726
4,dbh_princeton,min,0.07903637788321925
5,dbh_princeton,min,0.08004871825394909
6,dbh_princeton,min,0.6538200981256225
7,dbh_princeton,min,0.9368844154071697
8,dbh_princeton,min,2.0184439609962217
9,dbh_princeton,min,0.4208265887511631
10,dbh_princeton,min,0.7599110955238237
11,dbh_princeton,min,0.13823775868368995
12,dbh_princeton,min,0.1007160536003738
1,dbh_wfdei,min,0.40927389880221343
2,dbh_wfdei,min,0.11187507756460935
3,dbh_wfdei,min,0.07411039458821975
4,dbh_wfdei,min,0.07619462962684348
5,dbh_wfdei,min,0.14954008229702254
6,dbh_wfdei,min,0.15105681200189375
7,dbh_wfdei,min,0.19520792694479208
8,dbh_wfdei,min,0.539529377532587
9,dbh_wfdei,min,0.6932610827649648
10,dbh_wfdei,min,0.3364863740347344
11,dbh_wfdei,min,0.19532554790255796
12,dbh_wfdei,min,0.11067096457229121
1,dlem_gswp3,min,0.02967489216431612
2,dlem_gswp3,min,0.020214723062468423
3,dlem_gswp3,min,0.012405829767649429
4,dlem_gswp3,min,0.011018256551486375
5,dlem_gswp3,min,0.013246406497071234
6,dlem_gswp3,min,0.011133945331803681
7,dlem_gswp3,min,0.013095773596185847
8,dlem_gswp3,min,0.018980818011217156
9,dlem_gswp3,min,0.04396291055730758
10,dlem_gswp3,min,0.061606256643039474
11,dlem_gswp3,min,0.05410494761421431
12,dlem_gswp3,min,0.039105849154547824
1,dlem_princeton,min,0.06664708057492016
2,dlem_princeton,min,0.040277558823195725
3,dlem_princeton,min,0.03669531960363957
4,dlem_princeton,min,0.026893575949528098
5,dlem_princeton,min,0.019131649235653553
6,dlem_princeton,min,0.024690703509694788
7,dlem_princeton,min,0.5076840694145395
8,dlem_princeton,min,1.6410849531352485
9,dlem_princeton,min,0.9413611062184531
10,dlem_princeton,min,0.6086847617415903
11,dlem_princeton,min,0.19200771600866456
12,dlem_princeton,min,0.09475528484170281
1,dlem_wfdei,min,0.03079305169159753
2,dlem_wfdei,min,0.02259332273594908
3,dlem_wfdei,min,0.013022904080380853
4,dlem_wfdei,min,0.011117026628618732
5,dlem_wfdei,min,0.011524698595090197
6,dlem_wfdei,min,0.010629099483250793
7,dlem_wfdei,min,0.013163761574966518
8,dlem_wfdei,min,0.02247939863070003
9,dlem_wfdei,min,0.06792795352379466
10,dlem_wfdei,min,0.08216245221486354
11,dlem_wfdei,min,0.05912468758705169
12,dlem_wfdei,min,0.04112325380131436
1,h08_gswp3,min,0.0036952326175359596
2,h08_gswp3,min,3.84710695740919e-4
3,h08_gswp3,min,1.3837450745148708e-4
4,h08_gswp3,min,9.914359369223265e-4
5,h08_gswp3,min,0.011451247961175477
6,h08_gswp3,min,0.06210710791158687
7,h08_gswp3,min,0.11183661366035302
8,h08_gswp3,min,0.2562379200139639
9,h08_gswp3,min,0.21340457797752957
10,h08_gswp3,min,0.11413250038930774
11,h08_gswp3,min,0.05383792043688369
12,h08_gswp3,min,0.017632761554113512
1,h08_princeton,min,0.0025474689553103775
2,h08_princeton,min,3.577541343447371e-4
3,h08_princeton,min,1.552116291659972e-4
4,h08_princeton,min,0.0010136756192163131
