Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0010593540603879767
2,caraib_gswp3,min,2.619125321590176e-4
3,caraib_gswp3,min,7.324986715363104e-5
4,caraib_gswp3,min,3.691039524675893e-5
5,caraib_gswp3,min,1.1004607641872207e-4
6,caraib_gswp3,min,0.013288314006955878
7,caraib_gswp3,min,0.21281284295821257
8,caraib_gswp3,min,0.20173686032861893
9,caraib_gswp3,min,0.15877465135270113
10,caraib_gswp3,min,0.0846398480433584
11,caraib_gswp3,min,0.014424456642408308
12,caraib_gswp3,min,0.0032771179159631907
1,caraib_princeton,min,7.102324970694063e-4
2,caraib_princeton,min,1.694795186119688e-4
3,caraib_princeton,min,4.952786739963018e-5
4,caraib_princeton,min,2.7073331056875195e-5
5,caraib_princeton,min,3.2885363039394954e-4
6,caraib_princeton,min,7.778873496481005e-4
7,caraib_princeton,min,0.10510755861756255
8,caraib_princeton,min,0.18840573892722867
9,caraib_princeton,min,0.14458713656013497
10,caraib_princeton,min,0.06163150957128191
11,caraib_princeton,min,0.016165782248224316
12,caraib_princeton,min,0.0024472762073943014
1,caraib_wfdei,min,0.0013707944599466247
2,caraib_wfdei,min,2.7144698280685543e-4
3,caraib_wfdei,min,6.808297775696907e-5
4,caraib_wfdei,min,5.837722843127133e-5
5,caraib_wfdei,min,5.889106534877691e-4
6,caraib_wfdei,min,0.017430384060505517
7,caraib_wfdei,min,0.2436143115168825
8,caraib_wfdei,min,0.28263715394040273
9,caraib_wfdei,min,0.1643126359414024
10,caraib_wfdei,min,0.042391291258626444
11,caraib_wfdei,min,0.021686642197627927
12,caraib_wfdei,min,0.006000437288980062
1,dbh_gswp3,min,0.07131415460108563
2,dbh_gswp3,min,0.04553795381871273
3,dbh_gswp3,min,0.03632820711559363
4,dbh_gswp3,min,0.040252204539634844
5,dbh_gswp3,min,0.07530823794086977
6,dbh_gswp3,min,0.0613151678448691
7,dbh_gswp3,min,0.06920814009396621
8,dbh_gswp3,min,0.06089603120000148
9,dbh_gswp3,min,0.054431318438845654
10,dbh_gswp3,min,0.04390589027223319
11,dbh_gswp3,min,0.04050673008479666
12,dbh_gswp3,min,0.03875151509164772
1,dbh_princeton,min,0.07846218486244835
2,dbh_princeton,min,0.034482438697910435
3,dbh_princeton,min,0.029210077712046208
4,dbh_princeton,min,0.032723887561363366
5,dbh_princeton,min,0.030874248275684944
6,dbh_princeton,min,0.03585117896623471
7,dbh_princeton,min,0.058847101065906064
8,dbh_princeton,min,0.04939441788027631
9,dbh_princeton,min,0.04812518346967765
10,dbh_princeton,min,0.03886669611507764
11,dbh_princeton,min,0.03338574209063592
12,dbh_princeton,min,0.03225846865294227
1,dbh_wfdei,min,0.08437617837128175
2,dbh_wfdei,min,0.04332815229404327
3,dbh_wfdei,min,0.0389503283872799
4,dbh_wfdei,min,0.03875379187499503
5,dbh_wfdei,min,0.04444228966710679
