Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.022169889894939968
2,caraib_gswp3,min,0.004366150613255965
3,caraib_gswp3,min,0.0010587393026550676
4,caraib_gswp3,min,4.7442758267517274e-4
5,caraib_gswp3,min,0.004185453200075893
6,caraib_gswp3,min,0.2655499105327752
7,caraib_gswp3,min,1.7688498183673527
8,caraib_gswp3,min,3.4328149391245577
9,caraib_gswp3,min,2.4892405300386935
10,caraib_gswp3,min,1.7364346720373962
11,caraib_gswp3,min,0.3368571247004355
12,caraib_gswp3,min,0.08779782145042318
1,caraib_princeton,min,0.008959301415089478
2,caraib_princeton,min,0.0020287878594884715
3,caraib_princeton,min,7.15970648558439e-4
4,caraib_princeton,min,6.254247623702083e-4
5,caraib_princeton,min,0.005045043327160825
6,caraib_princeton,min,0.12072744858729716
7,caraib_princeton,min,2.2205618596173564
8,caraib_princeton,min,2.9801443255950257
9,caraib_princeton,min,2.936255248624535
10,caraib_princeton,min,1.961199327615229
11,caraib_princeton,min,0.30860736407924305
12,caraib_princeton,min,0.05413426294384155
1,caraib_wfdei,min,0.019759370769173272
2,caraib_wfdei,min,0.004199586756425034
3,caraib_wfdei,min,0.0010630498322651855
4,caraib_wfdei,min,7.769092823913168e-4
5,caraib_wfdei,min,0.010112901720837614
6,caraib_wfdei,min,0.1682704447947289
7,caraib_wfdei,min,2.7905303740901894
8,caraib_wfdei,min,4.400277792030158
9,caraib_wfdei,min,3.9772992667998697
10,caraib_wfdei,min,1.2229745506809722
11,caraib_wfdei,min,0.4843481646453208
12,caraib_wfdei,min,0.12450272688502508
1,dbh_gswp3,min,1.6655671392808857
2,dbh_gswp3,min,0.661550971784088
3,dbh_gswp3,min,0.5300245256263567
4,dbh_gswp3,min,0.6953657363248598
5,dbh_gswp3,min,2.2884285404814366
6,dbh_gswp3,min,1.6414331731532013
7,dbh_gswp3,min,1.6648373039914524
8,dbh_gswp3,min,1.5219206466539146
9,dbh_gswp3,min,1.5807608706201055
10,dbh_gswp3,min,0.8200481010503329
11,dbh_gswp3,min,0.6845718035890891
12,dbh_gswp3,min,0.5779595717505969
1,dbh_princeton,min,1.4949697115436387
2,dbh_princeton,min,0.6136776792708573
3,dbh_princeton,min,0.5589965839066986
4,dbh_princeton,min,0.7034775308774244
5,dbh_princeton,min,0.6108451200051357
6,dbh_princeton,min,1.4067984425391895
7,dbh_princeton,min,0.9743401154960013
8,dbh_princeton,min,1.455914964577076
9,dbh_princeton,min,0.9675979587276464
10,dbh_princeton,min,1.2808491729485896
11,dbh_princeton,min,0.7210742436389398
12,dbh_princeton,min,0.5828039822333283
1,dbh_wfdei,min,1.8527172095121551
2,dbh_wfdei,min,0.8058919299767174
3,dbh_wfdei,min,0.6096920767105481
4,dbh_wfdei,min,0.7458631738148285
5,dbh_wfdei,min,1.8010475662880887
6,dbh_wfdei,min,1.7007851625713322
7,dbh_wfdei,min,1.4545947168490503
8,dbh_wfdei,min,2.299913447278443
9,dbh_wfdei,min,2.0932964519851476
10,dbh_wfdei,min,1.116941391866728
11,dbh_wfdei,min,0.8511207025080574
12,dbh_wfdei,min,0.6773326949679852
1,dlem_gswp3,min,0.15399024160174246
2,dlem_gswp3,min,0.11316093618389761
3,dlem_gswp3,min,0.0733033263799568
4,dlem_gswp3,min,0.05735043652810317
5,dlem_gswp3,min,0.052398704050378435
6,dlem_gswp3,min,0.05551057770124476
7,dlem_gswp3,min,0.13294615862453382
8,dlem_gswp3,min,1.0119790306257435
9,dlem_gswp3,min,1.2854042728125112
10,dlem_gswp3,min,0.8517075033890373
11,dlem_gswp3,min,0.34232385334745424
12,dlem_gswp3,min,0.22292027696560798
1,dlem_princeton,min,0.17527930101029487
2,dlem_princeton,min,0.11466728892761276
3,dlem_princeton,min,0.08381315660255259
4,dlem_princeton,min,0.0643761920122091
5,dlem_princeton,min,0.048363879097486594
6,dlem_princeton,min,0.05283611592845483
7,dlem_princeton,min,0.08865661021803196
8,dlem_princeton,min,0.23345395254655257
9,dlem_princeton,min,0.5768109380337526
10,dlem_princeton,min,1.245468237222381
11,dlem_princeton,min,0.5758234397132476
12,dlem_princeton,min,0.26476546905540893
1,dlem_wfdei,min,0.14682854042723814
2,dlem_wfdei,min,0.10583660940421512
3,dlem_wfdei,min,0.06792800059853943
4,dlem_wfdei,min,0.05360535701223833
5,dlem_wfdei,min,0.05015174284662463
6,dlem_wfdei,min,0.047097249311115745
7,dlem_wfdei,min,0.1534825472324198
8,dlem_wfdei,min,1.2113931128857824
9,dlem_wfdei,min,1.7540736460952493
10,dlem_wfdei,min,0.7312623330749082
11,dlem_wfdei,min,0.3094091423712412
12,dlem_wfdei,min,0.20937876201128533
1,h08_gswp3,min,0.01992319514042413
2,h08_gswp3,min,0.004533275700968027
3,h08_gswp3,min,9.977134930019332e-4
4,h08_gswp3,min,0.0027970580204024985
5,h08_gswp3,min,0.05039283568091444
6,h08_gswp3,min,0.5537159160221797
7,h08_gswp3,min,3.1749483056937224
8,h08_gswp3,min,4.390177820803778
9,h08_gswp3,min,1.5475111672211226
10,h08_gswp3,min,0.8900203637856833
11,h08_gswp3,min,0.3120619188439178
12,h08_gswp3,min,0.09597788687885547
1,h08_princeton,min,0.01011462077720399
2,h08_princeton,min,0.0015395742914910797
