Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.024286005089237648
2,caraib_gswp3,min,0.004779107837574005
3,caraib_gswp3,min,0.001187677428595715
4,caraib_gswp3,min,4.204435374504742e-4
5,caraib_gswp3,min,0.007003743011543071
6,caraib_gswp3,min,0.14742830227278697
7,caraib_gswp3,min,0.731176801381319
8,caraib_gswp3,min,3.014529420778981
9,caraib_gswp3,min,2.633844750911386
10,caraib_gswp3,min,1.3634101681922002
11,caraib_gswp3,min,0.39347116018637696
12,caraib_gswp3,min,0.108953083124601
1,caraib_princeton,min,0.006705109041431865
2,caraib_princeton,min,0.0014854008067220655
3,caraib_princeton,min,5.683693090666781e-4
4,caraib_princeton,min,6.316901519488618e-4
5,caraib_princeton,min,0.004111854168885623
6,caraib_princeton,min,0.06354302976203552
7,caraib_princeton,min,1.825323822226234
8,caraib_princeton,min,2.6237909335716916
9,caraib_princeton,min,2.822338382044072
10,caraib_princeton,min,1.452622621088059
11,caraib_princeton,min,0.25564699846883876
12,caraib_princeton,min,0.04768298947495904
1,caraib_wfdei,min,0.01778198951688522
2,caraib_wfdei,min,0.0033453031983887147
3,caraib_wfdei,min,7.766234352714155e-4
4,caraib_wfdei,min,4.6970625190979935e-4
5,caraib_wfdei,min,0.0049359119111251105
6,caraib_wfdei,min,0.19957453427919583
7,caraib_wfdei,min,1.9000033501177198
8,caraib_wfdei,min,4.127729104615564
9,caraib_wfdei,min,3.4261060484707846
10,caraib_wfdei,min,0.7305713499251244
11,caraib_wfdei,min,0.37226563312424643
12,caraib_wfdei,min,0.10152989052135662
1,dbh_gswp3,min,1.3129847602194027
2,dbh_gswp3,min,0.5178564307358129
3,dbh_gswp3,min,0.44183993902896324
4,dbh_gswp3,min,0.5179760685837154
5,dbh_gswp3,min,1.3492986462247085
6,dbh_gswp3,min,0.8114245065655352
7,dbh_gswp3,min,0.990666922182465
8,dbh_gswp3,min,1.662384531117288
9,dbh_gswp3,min,0.8888278328114262
10,dbh_gswp3,min,0.4130920987790027
11,dbh_gswp3,min,0.48034171341626775
12,dbh_gswp3,min,0.3880432553928411
1,dbh_princeton,min,1.1418174644083128
2,dbh_princeton,min,0.46682335084746635
3,dbh_princeton,min,0.4608742309686069
4,dbh_princeton,min,0.5336942042717945
5,dbh_princeton,min,0.44611375437904166
6,dbh_princeton,min,0.7203090714123892
7,dbh_princeton,min,0.8694859746893858
8,dbh_princeton,min,1.0285567048609183
9,dbh_princeton,min,1.5036524728855771
10,dbh_princeton,min,0.718162980351362
11,dbh_princeton,min,0.5426642870284748
12,dbh_princeton,min,0.44147603955206505
1,dbh_wfdei,min,1.4700356604659581
2,dbh_wfdei,min,0.6199557079039675
3,dbh_wfdei,min,0.46971800573096084
4,dbh_wfdei,min,0.6085685763333496
5,dbh_wfdei,min,1.3957283733090833
6,dbh_wfdei,min,1.5180603126738996
7,dbh_wfdei,min,1.5460188274499147
8,dbh_wfdei,min,1.938491683726272
9,dbh_wfdei,min,1.4152835417252896
10,dbh_wfdei,min,0.5854888656733467
11,dbh_wfdei,min,0.6715393225549263
12,dbh_wfdei,min,0.4737217737220174
1,dlem_gswp3,min,0.12436122389169818
2,dlem_gswp3,min,0.09260916484171666
3,dlem_gswp3,min,0.06586006536488119
4,dlem_gswp3,min,0.05199016647658938
5,dlem_gswp3,min,0.049954963621546146
6,dlem_gswp3,min,0.04398109919320781
7,dlem_gswp3,min,0.08146674564081371
8,dlem_gswp3,min,0.12528352636501228
9,dlem_gswp3,min,0.7258346030583781
10,dlem_gswp3,min,0.7343362586497467
11,dlem_gswp3,min,0.2683028760075469
12,dlem_gswp3,min,0.17349626719582387
1,dlem_princeton,min,0.15811861832971036
2,dlem_princeton,min,0.11823526167735939
3,dlem_princeton,min,0.07863181880465589
4,dlem_princeton,min,0.05549031025308466
5,dlem_princeton,min,0.04567486287005685
6,dlem_princeton,min,0.04704178374018432
7,dlem_princeton,min,0.05885395165239415
8,dlem_princeton,min,0.13649198542735064
9,dlem_princeton,min,0.5322622438244718
10,dlem_princeton,min,1.2987498206234198
11,dlem_princeton,min,0.5929389920631516
12,dlem_princeton,min,0.23572081153497154
1,dlem_wfdei,min,0.12964268395163137
2,dlem_wfdei,min,0.0942343853330626
3,dlem_wfdei,min,0.06466641863531301
4,dlem_wfdei,min,0.046109960385804935
5,dlem_wfdei,min,0.04508415961326363
6,dlem_wfdei,min,0.04187001985401478
7,dlem_wfdei,min,0.06568604769852322
8,dlem_wfdei,min,0.1364349909543654
9,dlem_wfdei,min,1.120326647056701
10,dlem_wfdei,min,0.6123949442171264
11,dlem_wfdei,min,0.267570223924853
12,dlem_wfdei,min,0.18557162217193915
1,h08_gswp3,min,0.026169619220586113
2,h08_gswp3,min,0.00424171684901528
3,h08_gswp3,min,4.269126582141303e-4
4,h08_gswp3,min,0.0022804057796236782
5,h08_gswp3,min,0.02303481734796174
6,h08_gswp3,min,0.36029095022829494
7,h08_gswp3,min,1.9798930411339362
8,h08_gswp3,min,4.038355896074801
9,h08_gswp3,min,1.285559744281803
10,h08_gswp3,min,0.6419159520883985
11,h08_gswp3,min,0.31753817617917834
12,h08_gswp3,min,0.09467660417824444
1,h08_princeton,min,0.005788606855000226
2,h08_princeton,min,9.07647027122718e-4
3,h08_princeton,min,2.2055274019229897e-4
4,h08_princeton,min,0.002596945630751894
5,h08_princeton,min,0.03663728353859917
6,h08_princeton,min,0.23073698399123632
7,h08_princeton,min,1.6168602149597122
8,h08_princeton,min,1.5364438779578542
9,h08_princeton,min,1.6719522263105058
10,h08_princeton,min,0.4523554862434906
11,h08_princeton,min,0.1597430063362256
12,h08_princeton,min,0.02873115116725036
1,lpjml_gswp3,min,0.03043489490000626
2,lpjml_gswp3,min,0.022237660728644002
3,lpjml_gswp3,min,0.026809539988140403
4,lpjml_gswp3,min,0.02818683644690432
5,lpjml_gswp3,min,0.371158338233875
6,lpjml_gswp3,min,1.3265793970652275
7,lpjml_gswp3,min,1.964420456510412
8,lpjml_gswp3,min,2.6850000182517757
9,lpjml_gswp3,min,2.3265027429051695
10,lpjml_gswp3,min,0.4515087242398654
11,lpjml_gswp3,min,0.3846995637848792
12,lpjml_gswp3,min,0.03626699901603334
1,lpjml_princeton,min,0.01132359143437377
2,lpjml_princeton,min,0.009558695155800816
3,lpjml_princeton,min,0.009326389740636353
4,lpjml_princeton,min,0.039464290618936415
5,lpjml_princeton,min,0.19305990801315215
6,lpjml_princeton,min,1.2575111298371469
7,lpjml_princeton,min,1.7446388863367166
8,lpjml_princeton,min,1.8665301428052792
9,lpjml_princeton,min,1.4506121825677596
10,lpjml_princeton,min,1.0941007412434085
11,lpjml_princeton,min,0.09603222902887283
12,lpjml_princeton,min,0.023085820167028714
1,lpjml_wfdei,min,0.05552905448215233
2,lpjml_wfdei,min,0.03361242744824726
3,lpjml_wfdei,min,0.035700690521077785
4,lpjml_wfdei,min,0.02803846679677683
5,lpjml_wfdei,min,0.3567802640890626
6,lpjml_wfdei,min,1.5583887690909688
7,lpjml_wfdei,min,2.1262925856396913
8,lpjml_wfdei,min,2.9826172735043497
9,lpjml_wfdei,min,2.8128770161817176
10,lpjml_wfdei,min,0.9467616899405182
11,lpjml_wfdei,min,0.6687992198813983
12,lpjml_wfdei,min,0.10094881074190509
1,matsiro_gswp3,min,0.13703924779037194
2,matsiro_gswp3,min,0.12201543450462302
3,matsiro_gswp3,min,0.1071681791425662
4,matsiro_gswp3,min,0.1575410605380974
5,matsiro_gswp3,min,0.19996877742154157
6,matsiro_gswp3,min,0.1750605949578753
7,matsiro_gswp3,min,0.2071552105517964
8,matsiro_gswp3,min,0.3477469713388268
9,matsiro_gswp3,min,0.5500093040290743
10,matsiro_gswp3,min,0.2413395458275846
11,matsiro_gswp3,min,0.27028982077705327
12,matsiro_gswp3,min,0.16093654828200415
1,matsiro_princeton,min,0.2641111765870465
2,matsiro_princeton,min,0.19083592886016612
3,matsiro_princeton,min,0.1582993521917982
4,matsiro_princeton,min,0.14727427014364175
5,matsiro_princeton,min,0.1512937285214124
6,matsiro_princeton,min,0.2164643351481042
7,matsiro_princeton,min,0.2668788530772879
8,matsiro_princeton,min,0.40309738537929696
9,matsiro_princeton,min,0.6733480487279073
10,matsiro_princeton,min,1.1755012696066363
11,matsiro_princeton,min,0.5079107601435662
12,matsiro_princeton,min,0.3238154211654741
1,matsiro_wfdei,min,0.012726073674783081
2,matsiro_wfdei,min,0.013997855093093078
3,matsiro_wfdei,min,0.01453598650600146
4,matsiro_wfdei,min,0.015131178257573432
5,matsiro_wfdei,min,0.019386239950112287
6,matsiro_wfdei,min,0.10351054689863017
7,matsiro_wfdei,min,0.023192459174894254
8,matsiro_wfdei,min,0.03826288793638559
9,matsiro_wfdei,min,0.07839058438747185
10,matsiro_wfdei,min,0.14916948876374386
11,matsiro_wfdei,min,0.1530833218475413
