Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.7501299751080646e-4
2,caraib_gswp3,min,6.433242714279595e-5
3,caraib_gswp3,min,3.3518547011225636e-5
4,caraib_gswp3,min,1.9916182697718862e-5
5,caraib_gswp3,min,4.684869127891603e-5
6,caraib_gswp3,min,3.312338379616315e-4
7,caraib_gswp3,min,4.177305218091405e-4
8,caraib_gswp3,min,0.0017167607918583275
9,caraib_gswp3,min,0.003045384428679339
10,caraib_gswp3,min,0.0152005783129693
11,caraib_gswp3,min,0.0039410856551632106
12,caraib_gswp3,min,8.405541970992862e-4
1,caraib_princeton,min,6.094281109448156e-4
2,caraib_princeton,min,1.669341347491394e-4
3,caraib_princeton,min,7.934859597560856e-5
4,caraib_princeton,min,3.540654617625875e-5
5,caraib_princeton,min,1.263641416572071e-4
6,caraib_princeton,min,0.0031165136760529185
7,caraib_princeton,min,0.031709584328306034
8,caraib_princeton,min,0.40771972690756864
9,caraib_princeton,min,0.19845931291103913
10,caraib_princeton,min,0.05491000086245364
11,caraib_princeton,min,0.008834074389510872
12,caraib_princeton,min,0.002084700880917552
1,caraib_wfdei,min,3.5116762243241653e-4
2,caraib_wfdei,min,1.1881214499707464e-4
3,caraib_wfdei,min,4.926357169982988e-5
4,caraib_wfdei,min,4.40562100147058e-5
5,caraib_wfdei,min,7.106775608830624e-5
6,caraib_wfdei,min,4.5083630231680286e-4
7,caraib_wfdei,min,4.169401519365565e-4
8,caraib_wfdei,min,0.0010625476680832257
9,caraib_wfdei,min,0.003718038573210972
10,caraib_wfdei,min,0.019608833584330167
11,caraib_wfdei,min,0.0051230603204788575
12,caraib_wfdei,min,0.0015007388606704808
1,dbh_gswp3,min,0.1532566181740866
2,dbh_gswp3,min,0.02852825983776215
3,dbh_gswp3,min,0.022983047442203423
4,dbh_gswp3,min,0.02465241723945401
5,dbh_gswp3,min,0.04611994600943976
6,dbh_gswp3,min,0.031193456556049628
7,dbh_gswp3,min,0.037534056973762726
8,dbh_gswp3,min,0.03318379395017529
9,dbh_gswp3,min,0.06511198105543779
10,dbh_gswp3,min,0.03764200570550841
11,dbh_gswp3,min,0.027293279068264387
12,dbh_gswp3,min,0.025443048979139623
1,dbh_princeton,min,0.16498208814454593
2,dbh_princeton,min,0.04125349314139405
3,dbh_princeton,min,0.02663358863843599
