Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.12428172782080263
2,caraib_gswp3,min,0.04008880649581278
3,caraib_gswp3,min,0.011378695444585267
4,caraib_gswp3,min,0.00558948665601596
5,caraib_gswp3,min,0.21840230580807152
6,caraib_gswp3,min,0.7628473969318735
7,caraib_gswp3,min,11.748458499200655
8,caraib_gswp3,min,12.679506474977925
9,caraib_gswp3,min,19.58240172681466
10,caraib_gswp3,min,13.671048446773723
11,caraib_gswp3,min,2.800317643240508
12,caraib_gswp3,min,0.5667196327651584
1,caraib_princeton,min,0.08514957101075292
2,caraib_princeton,min,0.017331159909019928
3,caraib_princeton,min,0.006087130218354792
4,caraib_princeton,min,0.01097496674959552
5,caraib_princeton,min,0.11251512871460319
6,caraib_princeton,min,1.5285566573111864
7,caraib_princeton,min,36.62739171944149
8,caraib_princeton,min,57.653603386556256
9,caraib_princeton,min,37.62635195938798
10,caraib_princeton,min,21.251338600379047
11,caraib_princeton,min,3.3154729027740895
12,caraib_princeton,min,0.5152431454089117
1,caraib_wfdei,min,0.1836974973437106
2,caraib_wfdei,min,0.04375692996879368
3,caraib_wfdei,min,0.012074324543007508
4,caraib_wfdei,min,0.006714552819019838
5,caraib_wfdei,min,0.04681423970893093
6,caraib_wfdei,min,1.2792225525343301
7,caraib_wfdei,min,19.072983282184516
8,caraib_wfdei,min,16.40636380279322
9,caraib_wfdei,min,30.164696672184668
10,caraib_wfdei,min,8.922179180923145
11,caraib_wfdei,min,2.6746985682138704
12,caraib_wfdei,min,0.6588183869592656
1,dbh_gswp3,min,12.875423723382363
2,dbh_gswp3,min,4.127065384233821
3,dbh_gswp3,min,3.1707395528767988
4,dbh_gswp3,min,3.376551209334179
5,dbh_gswp3,min,10.682117536670772
6,dbh_gswp3,min,11.32806161259036
7,dbh_gswp3,min,9.316132231552668
8,dbh_gswp3,min,11.64278192911294
9,dbh_gswp3,min,17.11632243390437
10,dbh_gswp3,min,5.321658297678783
11,dbh_gswp3,min,4.9373693588808205
12,dbh_gswp3,min,3.5651952821398862
1,dbh_princeton,min,12.361788582991833
2,dbh_princeton,min,4.05185378133299
3,dbh_princeton,min,3.257849262152408
4,dbh_princeton,min,3.713327664507143
5,dbh_princeton,min,4.647744314589112
6,dbh_princeton,min,17.93111584701185
7,dbh_princeton,min,18.048517100462227
8,dbh_princeton,min,40.30047375269061
9,dbh_princeton,min,34.37469475443236
10,dbh_princeton,min,24.94023218714021
11,dbh_princeton,min,7.294583829247874
12,dbh_princeton,min,4.655560942221142
1,dbh_wfdei,min,13.578403040359795
2,dbh_wfdei,min,4.657434570516954
3,dbh_wfdei,min,3.091480777266998
4,dbh_wfdei,min,3.582385714240663
5,dbh_wfdei,min,8.11440549213972
6,dbh_wfdei,min,9.135790287368044
7,dbh_wfdei,min,11.080435414017398
8,dbh_wfdei,min,14.397672731908997
9,dbh_wfdei,min,19.894195328576966
10,dbh_wfdei,min,7.134534024707622
11,dbh_wfdei,min,6.549979047016045
12,dbh_wfdei,min,3.976034191478372
1,dlem_gswp3,min,0.7479253307905852
2,dlem_gswp3,min,0.5725196466362511
3,dlem_gswp3,min,0.4460930852727518
4,dlem_gswp3,min,0.32708885413161065
5,dlem_gswp3,min,0.4922716081027836
6,dlem_gswp3,min,0.38460752972623186
7,dlem_gswp3,min,0.654032315027601
8,dlem_gswp3,min,2.5047805491192685
9,dlem_gswp3,min,9.94728152977097
10,dlem_gswp3,min,5.160765326374545
11,dlem_gswp3,min,2.0484196609121983
12,dlem_gswp3,min,1.086651380262406
1,dlem_princeton,min,2.044805070410728
2,dlem_princeton,min,1.5251661374737293
3,dlem_princeton,min,1.056107667179895
4,dlem_princeton,min,0.6471851504537134
5,dlem_princeton,min,0.5709793267766509
6,dlem_princeton,min,0.588575432508443
7,dlem_princeton,min,4.640895507338531
8,dlem_princeton,min,17.40500478094738
9,dlem_princeton,min,22.108101414576574
10,dlem_princeton,min,19.494868911683515
11,dlem_princeton,min,7.948527137729828
12,dlem_princeton,min,3.034309217231352
1,dlem_wfdei,min,0.8136988468221286
2,dlem_wfdei,min,0.6260180341028939
3,dlem_wfdei,min,0.4767753553467928
4,dlem_wfdei,min,0.36464838399155347
5,dlem_wfdei,min,0.39085616048718397
6,dlem_wfdei,min,0.3517084596992972
7,dlem_wfdei,min,0.6709584689212191
8,dlem_wfdei,min,3.5498300610556446
9,dlem_wfdei,min,12.41667237343656
10,dlem_wfdei,min,6.037341686316719
11,dlem_wfdei,min,2.27461405363173
12,dlem_wfdei,min,1.1507812546762637
1,h08_gswp3,min,0.17453385447340097
2,h08_gswp3,min,0.029043291006783038
3,h08_gswp3,min,0.0039006489736949554
4,h08_gswp3,min,0.02427518943092221
5,h08_gswp3,min,0.43652758266646313
6,h08_gswp3,min,2.869027914999799
7,h08_gswp3,min,20.535856868913417
8,h08_gswp3,min,31.02678332651449
9,h08_gswp3,min,15.070699624275429
10,h08_gswp3,min,7.33864222539268
11,h08_gswp3,min,2.80626959096575
12,h08_gswp3,min,0.5997870847850122
1,h08_princeton,min,0.07564216634504739
2,h08_princeton,min,0.014805441167600138
3,h08_princeton,min,0.00266790286063991
4,h08_princeton,min,0.05168959412696014
5,h08_princeton,min,0.45804237408959075
6,h08_princeton,min,4.4339563266745134
7,h08_princeton,min,33.42230796449247
8,h08_princeton,min,28.23781607855055
9,h08_princeton,min,21.17789010824769
10,h08_princeton,min,9.387398484717322
11,h08_princeton,min,1.9741632904987123
12,h08_princeton,min,0.3951570278183632
1,lpjml_gswp3,min,0.3130460738486399
2,lpjml_gswp3,min,0.29470203051111243
3,lpjml_gswp3,min,0.3293324046209085
4,lpjml_gswp3,min,0.40250721641042075
5,lpjml_gswp3,min,3.402207453591428
6,lpjml_gswp3,min,11.347330960505108
7,lpjml_gswp3,min,13.258867105149905
8,lpjml_gswp3,min,13.034876900211241
9,lpjml_gswp3,min,22.84568929880167
10,lpjml_gswp3,min,7.908017151845135
11,lpjml_gswp3,min,1.5250485004231187
12,lpjml_gswp3,min,0.43967564310138413
1,lpjml_princeton,min,0.4671320469641181
2,lpjml_princeton,min,0.4171794282721807
3,lpjml_princeton,min,0.44645598635816697
4,lpjml_princeton,min,0.801491394999148
5,lpjml_princeton,min,3.243707305233995
6,lpjml_princeton,min,21.163655796489365
7,lpjml_princeton,min,29.63955299727834
8,lpjml_princeton,min,36.13203825897037
9,lpjml_princeton,min,19.336808692996534
10,lpjml_princeton,min,14.963325517358175
11,lpjml_princeton,min,2.357247065559921
12,lpjml_princeton,min,0.6129249732690663
1,lpjml_wfdei,min,0.5499221796621755
2,lpjml_wfdei,min,0.4228625587954434
3,lpjml_wfdei,min,0.4153352089578557
4,lpjml_wfdei,min,0.551840377602244
5,lpjml_wfdei,min,3.142158075171467
6,lpjml_wfdei,min,12.759467323336033
7,lpjml_wfdei,min,17.623910461004513
8,lpjml_wfdei,min,19.168421333434893
9,lpjml_wfdei,min,32.08000012528327
10,lpjml_wfdei,min,10.449677609341629
11,lpjml_wfdei,min,3.591656899725703
12,lpjml_wfdei,min,0.9327514330933047
1,matsiro_gswp3,min,0.8974594509909707
2,matsiro_gswp3,min,0.7302866074431784
3,matsiro_gswp3,min,0.6363120246911393
4,matsiro_gswp3,min,0.6842388188592647
5,matsiro_gswp3,min,1.1081539991149834
6,matsiro_gswp3,min,0.5927219209019958
7,matsiro_gswp3,min,0.6697274636476656
8,matsiro_gswp3,min,1.186620711035116
9,matsiro_gswp3,min,1.7480252588996819
10,matsiro_gswp3,min,1.6886872213851436
11,matsiro_gswp3,min,1.8234547887570167
12,matsiro_gswp3,min,1.0890848774560893
1,matsiro_princeton,min,2.3658620599716107
2,matsiro_princeton,min,1.623921412745225
3,matsiro_princeton,min,1.287475364859036
4,matsiro_princeton,min,1.1565894269985824
5,matsiro_princeton,min,1.3331388626995688
6,matsiro_princeton,min,1.4442941135213943
7,matsiro_princeton,min,1.3004448386431913
8,matsiro_princeton,min,7.396057632725714
9,matsiro_princeton,min,9.038047672205803
10,matsiro_princeton,min,10.768952533491207
11,matsiro_princeton,min,5.032362476181244
12,matsiro_princeton,min,3.615928840577337
1,matsiro_wfdei,min,0.13067932283597747
2,matsiro_wfdei,min,0.1452580385571559
3,matsiro_wfdei,min,0.15114269855537502
4,matsiro_wfdei,min,0.16155552568945572
5,matsiro_wfdei,min,0.5456773743962048
6,matsiro_wfdei,min,0.38465408600265805
7,matsiro_wfdei,min,0.2241150944339861
8,matsiro_wfdei,min,0.9631047472097811
9,matsiro_wfdei,min,1.4248205452442286
10,matsiro_wfdei,min,2.000228545059095
11,matsiro_wfdei,min,1.8448461144028583
12,matsiro_wfdei,min,1.6079992696631236
1,pcr-globwb_gswp3,min,2.2951274327700206
2,pcr-globwb_gswp3,min,2.105325177813691
3,pcr-globwb_gswp3,min,1.9449950241051512
4,pcr-globwb_gswp3,min,2.2632711121813567
5,pcr-globwb_gswp3,min,3.0169041242764405
6,pcr-globwb_gswp3,min,2.8553516190149066
7,pcr-globwb_gswp3,min,3.233350861982164
8,pcr-globwb_gswp3,min,4.969957059840242
9,pcr-globwb_gswp3,min,11.05732840494688
10,pcr-globwb_gswp3,min,8.136734611810633
11,pcr-globwb_gswp3,min,4.783393034839985
12,pcr-globwb_gswp3,min,2.9038720485768783
1,pcr-globwb_wfdei,min,2.4328416060683384
2,pcr-globwb_wfdei,min,2.2691732285403594
3,pcr-globwb_wfdei,min,1.9650745248904857
4,pcr-globwb_wfdei,min,2.2079600103389594
5,pcr-globwb_wfdei,min,2.909894076324382
6,pcr-globwb_wfdei,min,2.7638862573171963
7,pcr-globwb_wfdei,min,3.5985778912451583
8,pcr-globwb_wfdei,min,4.840416742144157
9,pcr-globwb_wfdei,min,10.378122617510204
10,pcr-globwb_wfdei,min,6.995596033790465
11,pcr-globwb_wfdei,min,4.0380068409233765
12,pcr-globwb_wfdei,min,2.6753864259516043
1,vegas_gswp3,min,0.31421135507281
2,vegas_gswp3,min,0.18320737401529774
3,vegas_gswp3,min,0.14914348517784928
4,vegas_gswp3,min,0.1515767951704312
5,vegas_gswp3,min,0.6384792681453998
6,vegas_gswp3,min,1.9846675172403319
7,vegas_gswp3,min,8.356720538200948
8,vegas_gswp3,min,13.07403561934667
9,vegas_gswp3,min,18.797527340622075
10,vegas_gswp3,min,7.370532191152696
11,vegas_gswp3,min,2.010560390761763
12,vegas_gswp3,min,0.618237583286738
1,vegas_wfdei,min,0.25788485357234164
2,vegas_wfdei,min,0.12933362460572925
3,vegas_wfdei,min,0.0890885895427516
4,vegas_wfdei,min,0.11473569320876724
5,vegas_wfdei,min,0.3590555948203387
6,vegas_wfdei,min,1.401282644987449
7,vegas_wfdei,min,8.367543607203302
8,vegas_wfdei,min,14.012471074388925
9,vegas_wfdei,min,19.486657057966088
10,vegas_wfdei,min,7.602073067948573
11,vegas_wfdei,min,1.8625437599332197
12,vegas_wfdei,min,0.5293237072953075
1,vic_princeton,min,3.6062857768001746
2,vic_princeton,min,2.3899433908969523
3,vic_princeton,min,1.7026727933680066
4,vic_princeton,min,2.5135623344209135
5,vic_princeton,min,7.13903263924813
6,vic_princeton,min,16.09661663471818
