Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.009861291300217914
2,caraib_gswp3,min,0.0023174948702273383
3,caraib_gswp3,min,6.398261542880355e-4
4,caraib_gswp3,min,3.915137325233587e-4
5,caraib_gswp3,min,0.001875662094840439
6,caraib_gswp3,min,0.11121473688363698
7,caraib_gswp3,min,1.8522836163038963
8,caraib_gswp3,min,2.1867736761076797
9,caraib_gswp3,min,1.9987452822414757
10,caraib_gswp3,min,0.8179766029500919
11,caraib_gswp3,min,0.16454049358394296
12,caraib_gswp3,min,0.03354999946405682
1,caraib_princeton,min,0.006470152621038018
2,caraib_princeton,min,0.0015251432913689304
3,caraib_princeton,min,4.547005676331045e-4
4,caraib_princeton,min,3.38349868029778e-4
5,caraib_princeton,min,0.0028152956352531567
6,caraib_princeton,min,0.007897529529202724
7,caraib_princeton,min,1.0340089825471341
8,caraib_princeton,min,2.260321944918069
9,caraib_princeton,min,1.7933578267583177
10,caraib_princeton,min,0.5874228482237848
11,caraib_princeton,min,0.15231154406245934
12,caraib_princeton,min,0.021980767614664314
1,caraib_wfdei,min,0.013591946185472863
2,caraib_wfdei,min,0.002767531797626126
3,caraib_wfdei,min,7.00013935620136e-4
4,caraib_wfdei,min,8.444218514065403e-4
5,caraib_wfdei,min,0.008266328873600537
6,caraib_wfdei,min,0.14650503347883534
7,caraib_wfdei,min,2.617932220836323
8,caraib_wfdei,min,3.3807932378101384
9,caraib_wfdei,min,2.875410423018981
10,caraib_wfdei,min,0.5080126367804295
11,caraib_wfdei,min,0.24085629227589112
12,caraib_wfdei,min,0.05926725623665749
1,dbh_gswp3,min,0.8748617690852845
2,dbh_gswp3,min,0.4857152503450637
3,dbh_gswp3,min,0.39623609012323746
4,dbh_gswp3,min,0.43593775662517953
5,dbh_gswp3,min,0.906355330604627
6,dbh_gswp3,min,0.6194818893606157
7,dbh_gswp3,min,0.715888201330637
8,dbh_gswp3,min,0.7078622638108651
9,dbh_gswp3,min,0.6225359187887666
10,dbh_gswp3,min,0.44921832463262096
11,dbh_gswp3,min,0.4230364709722383
12,dbh_gswp3,min,0.4032867232547134
1,dbh_princeton,min,0.8718804676021683
2,dbh_princeton,min,0.3859572646814845
3,dbh_princeton,min,0.33530488071058695
4,dbh_princeton,min,0.4296768451355911
5,dbh_princeton,min,0.3454380209399477
6,dbh_princeton,min,0.3881765194920805
7,dbh_princeton,min,0.7256482095979289
8,dbh_princeton,min,0.5495572017786609
9,dbh_princeton,min,0.5615178721768288
10,dbh_princeton,min,0.39196056823026537
11,dbh_princeton,min,0.37561573749573585
12,dbh_princeton,min,0.34547442318211086
1,dbh_wfdei,min,0.937104274383542
2,dbh_wfdei,min,0.48841673823154724
3,dbh_wfdei,min,0.4092736434076828
4,dbh_wfdei,min,0.4200825937431796
5,dbh_wfdei,min,0.7416968616308686
6,dbh_wfdei,min,0.5585502882902929
7,dbh_wfdei,min,0.7603187988085194
8,dbh_wfdei,min,1.0056905920850956
9,dbh_wfdei,min,0.6636489019388037
10,dbh_wfdei,min,0.5269079755267119
11,dbh_wfdei,min,0.46764076819776595
12,dbh_wfdei,min,0.42046346605010265
1,dlem_gswp3,min,0.07188331969624867
2,dlem_gswp3,min,0.05327960295884167
3,dlem_gswp3,min,0.030309662070197852
4,dlem_gswp3,min,0.02358027935528984
5,dlem_gswp3,min,0.025379112453574035
6,dlem_gswp3,min,0.02127721068868347
7,dlem_gswp3,min,0.026523394608723667
8,dlem_gswp3,min,0.04431885084816034
9,dlem_gswp3,min,0.067275044703269
10,dlem_gswp3,min,0.21820749595605854
11,dlem_gswp3,min,0.14215538048956256
12,dlem_gswp3,min,0.09689420152075813
1,dlem_princeton,min,0.028953945561080635
2,dlem_princeton,min,0.023506441499430417
3,dlem_princeton,min,0.019066755598880984
4,dlem_princeton,min,0.021432876565197836
5,dlem_princeton,min,0.014795881189671808
6,dlem_princeton,min,0.01743884616022557
7,dlem_princeton,min,0.019339180852555413
8,dlem_princeton,min,0.02302922882004004
9,dlem_princeton,min,0.029798218106440483
10,dlem_princeton,min,0.08747121966166826
11,dlem_princeton,min,0.0483063000609671
12,dlem_princeton,min,0.0818522520261188
1,dlem_wfdei,min,0.07964826278300448
2,dlem_wfdei,min,0.06160396818417327
3,dlem_wfdei,min,0.03616293798508406
4,dlem_wfdei,min,0.025886256936824767
5,dlem_wfdei,min,0.025789908089777807
6,dlem_wfdei,min,0.022733615854764768
7,dlem_wfdei,min,0.024763128040962368
8,dlem_wfdei,min,0.05909891302896894
9,dlem_wfdei,min,0.09087193371428474
10,dlem_wfdei,min,0.44210134401063483
11,dlem_wfdei,min,0.16133492389458395
12,dlem_wfdei,min,0.10962656962417489
1,h08_gswp3,min,0.028926809902294164
2,h08_gswp3,min,0.006892168416821784
3,h08_gswp3,min,7.154079010318884e-4
4,h08_gswp3,min,0.0028793747246512714
5,h08_gswp3,min,0.012393149146273055
6,h08_gswp3,min,0.22536681636023362
7,h08_gswp3,min,2.5576884859075326
8,h08_gswp3,min,2.2621653198984832
9,h08_gswp3,min,1.615269457813122
10,h08_gswp3,min,0.4159793637296263
11,h08_gswp3,min,0.2383882074318084
12,h08_gswp3,min,0.09309827500579312
1,h08_princeton,min,0.006678817941458372
2,h08_princeton,min,0.0014490923114319058
3,h08_princeton,min,2.7339835039716083e-4
4,h08_princeton,min,0.003516881322393958
5,h08_princeton,min,0.02521459282572358
6,h08_princeton,min,0.04874750979457736
7,h08_princeton,min,1.0960989047096428
8,h08_princeton,min,0.7803514261452538
9,h08_princeton,min,0.9272603564192368
10,h08_princeton,min,0.296682631947625
11,h08_princeton,min,0.10437969872090783
12,h08_princeton,min,0.01994929907750156
1,lpjml_gswp3,min,0.029650456729028985
2,lpjml_gswp3,min,0.02385104634621877
3,lpjml_gswp3,min,0.024698672514204656
4,lpjml_gswp3,min,0.04435093807365949
5,lpjml_gswp3,min,0.2742616826199958
6,lpjml_gswp3,min,1.1636866590036303
7,lpjml_gswp3,min,1.6875243211544833
8,lpjml_gswp3,min,1.5476300141538655
9,lpjml_gswp3,min,1.840836705476038
10,lpjml_gswp3,min,0.7494385400253378
11,lpjml_gswp3,min,0.05958979240895408
12,lpjml_gswp3,min,0.030082330037513216
1,lpjml_princeton,min,0.012551121335250888
2,lpjml_princeton,min,0.013675814186123146
3,lpjml_princeton,min,0.013921074754377635
4,lpjml_princeton,min,0.046639807422447666
5,lpjml_princeton,min,0.21345202544444047
6,lpjml_princeton,min,0.3970425132931267
7,lpjml_princeton,min,1.0986002537264756
8,lpjml_princeton,min,1.3763201699782732
9,lpjml_princeton,min,1.0672297900449306
10,lpjml_princeton,min,0.3208311980120909
11,lpjml_princeton,min,0.021660549129146965
12,lpjml_princeton,min,0.012265435835941417
1,lpjml_wfdei,min,0.037723614584484005
2,lpjml_wfdei,min,0.03225739620378119
3,lpjml_wfdei,min,0.03332202675062599
4,lpjml_wfdei,min,0.04387698798205655
5,lpjml_wfdei,min,0.2929707145375804
6,lpjml_wfdei,min,1.246151004155362
7,lpjml_wfdei,min,1.8213314640202545
8,lpjml_wfdei,min,1.8146657154385966
9,lpjml_wfdei,min,2.4714491774322713
10,lpjml_wfdei,min,0.9229656748683779
11,lpjml_wfdei,min,0.3420629080132148
12,lpjml_wfdei,min,0.07141554552086013
1,matsiro_gswp3,min,0.42776339633769556
2,matsiro_gswp3,min,0.3505180413304869
3,matsiro_gswp3,min,0.29005013292931503
4,matsiro_gswp3,min,0.2537454069737735
5,matsiro_gswp3,min,0.26741689188417467
6,matsiro_gswp3,min,0.24245270235986544
7,matsiro_gswp3,min,0.25385269687392653
8,matsiro_gswp3,min,0.3655996008336977
9,matsiro_gswp3,min,0.5341030494443703
10,matsiro_gswp3,min,0.7186600743408416
11,matsiro_gswp3,min,0.5548359365703782
12,matsiro_gswp3,min,0.4635622500053903
1,matsiro_princeton,min,0.3489527221788441
2,matsiro_princeton,min,0.29274530057055603
3,matsiro_princeton,min,0.25617895807617086
4,matsiro_princeton,min,0.24628360915357683
5,matsiro_princeton,min,0.21740855693353187
6,matsiro_princeton,min,0.1953712225385433
7,matsiro_princeton,min,0.20736339005597731
8,matsiro_princeton,min,0.2397114489173482
9,matsiro_princeton,min,0.3193511246206756
10,matsiro_princeton,min,0.5157362369102155
11,matsiro_princeton,min,0.5075923504808337
12,matsiro_princeton,min,0.42861833720115083
1,matsiro_wfdei,min,0.019283558610202478
2,matsiro_wfdei,min,0.023394305799411173
3,matsiro_wfdei,min,0.025303489035315416
4,matsiro_wfdei,min,0.027767911259856847
5,matsiro_wfdei,min,0.032222012356534005
6,matsiro_wfdei,min,0.03928471586691443
7,matsiro_wfdei,min,0.03816699084179623
8,matsiro_wfdei,min,0.04285276820532332
9,matsiro_wfdei,min,0.06079067966000641
10,matsiro_wfdei,min,0.09359757664178164
11,matsiro_wfdei,min,0.13290581010884506
12,matsiro_wfdei,min,0.1511928173563573
1,pcr-globwb_gswp3,min,0.12517701408183374
2,pcr-globwb_gswp3,min,0.10467917479634517
3,pcr-globwb_gswp3,min,0.09659310928156753
4,pcr-globwb_gswp3,min,0.07646128017056651
5,pcr-globwb_gswp3,min,0.052223591354655874
6,pcr-globwb_gswp3,min,0.05245744824556667
7,pcr-globwb_gswp3,min,0.06291959060809577
8,pcr-globwb_gswp3,min,0.14390808519350134
9,pcr-globwb_gswp3,min,0.31446489480426565
10,pcr-globwb_gswp3,min,0.47497998652902146
11,pcr-globwb_gswp3,min,0.35802006405624465
12,pcr-globwb_gswp3,min,0.1789553399473349
1,pcr-globwb_wfdei,min,0.12374630434966152
2,pcr-globwb_wfdei,min,0.10202501574798892
3,pcr-globwb_wfdei,min,0.0956375568581455
4,pcr-globwb_wfdei,min,0.09267619597723863
5,pcr-globwb_wfdei,min,0.05179636556338845
6,pcr-globwb_wfdei,min,0.050425366982369456
7,pcr-globwb_wfdei,min,0.06247329684116469
8,pcr-globwb_wfdei,min,0.12480541575832664
