Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.005267328799167869
2,caraib_gswp3,min,0.001121928332635532
3,caraib_gswp3,min,3.4025538580783384e-4
4,caraib_gswp3,min,1.5231137962179556e-4
5,caraib_gswp3,min,0.0015099618607312966
6,caraib_gswp3,min,0.04100625259551577
7,caraib_gswp3,min,0.4171460465748075
8,caraib_gswp3,min,0.7242116982874574
9,caraib_gswp3,min,0.9208838754132351
10,caraib_gswp3,min,0.6075826711310167
11,caraib_gswp3,min,0.10035911207422518
12,caraib_gswp3,min,0.02573666076263366
1,caraib_princeton,min,0.003818024796581107
2,caraib_princeton,min,8.232412184119854e-4
3,caraib_princeton,min,2.777697079652624e-4
4,caraib_princeton,min,1.6443643242471155e-4
5,caraib_princeton,min,0.001363025619471605
6,caraib_princeton,min,0.047916093433116966
7,caraib_princeton,min,0.8790232308282548
8,caraib_princeton,min,1.793427293467858
9,caraib_princeton,min,1.455747082874883
10,caraib_princeton,min,0.7777260017397039
11,caraib_princeton,min,0.1196211154236828
12,caraib_princeton,min,0.0195523335243652
1,caraib_wfdei,min,0.008686196971123217
2,caraib_wfdei,min,0.0016487129095256617
3,caraib_wfdei,min,4.0157037692770104e-4
4,caraib_wfdei,min,2.3662276709436546e-4
5,caraib_wfdei,min,0.0033238142596958417
6,caraib_wfdei,min,0.11913019915753581
7,caraib_wfdei,min,0.8279332467486072
8,caraib_wfdei,min,1.3830689722692937
9,caraib_wfdei,min,1.3414641844467017
10,caraib_wfdei,min,0.4566442024339237
11,caraib_wfdei,min,0.09504098115403092
12,caraib_wfdei,min,0.03938710074986269
1,dbh_gswp3,min,0.49996743246532815
2,dbh_gswp3,min,0.11501469418408317
3,dbh_gswp3,min,0.0759952299444851
4,dbh_gswp3,min,0.09809301068051363
5,dbh_gswp3,min,0.903661135681374
6,dbh_gswp3,min,0.5957489153326887
7,dbh_gswp3,min,0.6172975658126809
8,dbh_gswp3,min,0.37814222342976944
9,dbh_gswp3,min,0.1943604931636507
10,dbh_gswp3,min,0.11484499192722707
11,dbh_gswp3,min,0.11663089346279322
12,dbh_gswp3,min,0.08507518975873656
1,dbh_princeton,min,0.44786183049667655
2,dbh_princeton,min,0.1057499732203203
3,dbh_princeton,min,0.08282854799999062
4,dbh_princeton,min,0.08444587179041636
5,dbh_princeton,min,0.10223345697641373
6,dbh_princeton,min,0.670262608194161
7,dbh_princeton,min,0.5996727496749681
8,dbh_princeton,min,1.1628040072193673
9,dbh_princeton,min,1.0227211870383497
10,dbh_princeton,min,0.5049311049043582
11,dbh_princeton,min,0.17637166407714322
12,dbh_princeton,min,0.11132962013277639
1,dbh_wfdei,min,0.4974985681195335
2,dbh_wfdei,min,0.13966610626533946
3,dbh_wfdei,min,0.0940203746561205
4,dbh_wfdei,min,0.09216154301485699
5,dbh_wfdei,min,0.6064581384103127
6,dbh_wfdei,min,0.433535166195108
7,dbh_wfdei,min,0.4587413935928009
8,dbh_wfdei,min,0.3223222115172556
9,dbh_wfdei,min,0.3440662208670527
10,dbh_wfdei,min,0.17472296673683224
11,dbh_wfdei,min,0.14374690706292956
12,dbh_wfdei,min,0.11116487094001055
1,dlem_gswp3,min,0.047940899819594256
2,dlem_gswp3,min,0.036512733676489606
3,dlem_gswp3,min,0.028485282637581776
4,dlem_gswp3,min,0.019632667222285093
5,dlem_gswp3,min,0.018847952266563057
6,dlem_gswp3,min,0.0176054675436044
7,dlem_gswp3,min,0.026383913908193956
8,dlem_gswp3,min,0.04223275641416594
9,dlem_gswp3,min,0.2094685605577044
10,dlem_gswp3,min,0.3301002414625659
11,dlem_gswp3,min,0.13500360412912532
12,dlem_gswp3,min,0.06755675985412571
1,dlem_princeton,min,0.060651209460848926
2,dlem_princeton,min,0.045172709721011006
3,dlem_princeton,min,0.033612196600936936
4,dlem_princeton,min,0.023617381293610407
5,dlem_princeton,min,0.016129931077053895
6,dlem_princeton,min,0.017661180508396424
7,dlem_princeton,min,0.026322578341925053
8,dlem_princeton,min,0.42272641326378013
9,dlem_princeton,min,1.0765596962236308
10,dlem_princeton,min,0.6612504169490812
11,dlem_princeton,min,0.2729856708701237
12,dlem_princeton,min,0.09261065477623748
1,dlem_wfdei,min,0.04811835727078083
2,dlem_wfdei,min,0.0368252353312545
3,dlem_wfdei,min,0.027886578615020807
4,dlem_wfdei,min,0.019787930431989603
5,dlem_wfdei,min,0.017241361479400353
6,dlem_wfdei,min,0.01652195327689374
7,dlem_wfdei,min,0.02710430818369462
8,dlem_wfdei,min,0.053318487620111245
9,dlem_wfdei,min,0.3792006456869776
10,dlem_wfdei,min,0.381177133966773
11,dlem_wfdei,min,0.1563150886512891
12,dlem_wfdei,min,0.06828055185284802
1,h08_gswp3,min,0.0040333599675394915
2,h08_gswp3,min,5.013337814167104e-4
3,h08_gswp3,min,2.360481504977239e-5
4,h08_gswp3,min,6.369518639040945e-4
5,h08_gswp3,min,0.019931100087878302
6,h08_gswp3,min,0.15954765242872299
7,h08_gswp3,min,0.9130799704091739
8,h08_gswp3,min,1.1343767578765964
9,h08_gswp3,min,0.36957554524086633
10,h08_gswp3,min,0.2966273221002372
11,h08_gswp3,min,0.091743865937017
12,h08_gswp3,min,0.026010434962411
1,h08_princeton,min,0.001350786314777551
2,h08_princeton,min,1.1584876838114833e-4
3,h08_princeton,min,1.997316184276403e-5
4,h08_princeton,min,7.196460468570019e-4
5,h08_princeton,min,0.01595153701129662
6,h08_princeton,min,0.1442859811977502
7,h08_princeton,min,1.0193533867667735
8,h08_princeton,min,1.0153176977877918
9,h08_princeton,min,0.8353666818319647
10,h08_princeton,min,0.23393084432531974
11,h08_princeton,min,0.054038684289274545
12,h08_princeton,min,0.010382297441751544
1,lpjml_gswp3,min,0.006038150227280785
2,lpjml_gswp3,min,0.0064461616783976945
3,lpjml_gswp3,min,0.006648807155335489
