Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0020423644259940656
2,caraib_gswp3,min,7.474540561454219e-4
3,caraib_gswp3,min,2.2435561092758543e-4
4,caraib_gswp3,min,1.0346149060072192e-4
5,caraib_gswp3,min,2.08922970164977e-4
6,caraib_gswp3,min,0.002769818784822675
7,caraib_gswp3,min,0.023850469701456208
8,caraib_gswp3,min,0.021734078031155804
9,caraib_gswp3,min,0.0752528623138192
10,caraib_gswp3,min,0.06510372656993839
11,caraib_gswp3,min,0.01739681408351691
12,caraib_gswp3,min,0.004770094467793465
1,caraib_princeton,min,8.113339160152637e-4
2,caraib_princeton,min,2.4635535215607933e-4
3,caraib_princeton,min,9.071536783459517e-5
4,caraib_princeton,min,1.6008770723469244e-4
5,caraib_princeton,min,3.9044324384176604e-4
6,caraib_princeton,min,4.7462138926609526e-4
7,caraib_princeton,min,0.12743135663901106
8,caraib_princeton,min,0.20432598873933125
9,caraib_princeton,min,0.18101283807760102
10,caraib_princeton,min,0.04752183833135931
11,caraib_princeton,min,0.011131214766542434
12,caraib_princeton,min,0.0017937106477441856
1,caraib_wfdei,min,0.0012217769121219903
2,caraib_wfdei,min,4.2954728587347773e-4
3,caraib_wfdei,min,2.0068425086959346e-4
4,caraib_wfdei,min,1.0519281059331056e-4
5,caraib_wfdei,min,2.736087819995038e-4
6,caraib_wfdei,min,0.011453598629512835
7,caraib_wfdei,min,0.06644699339829037
8,caraib_wfdei,min,0.03546227591862564
9,caraib_wfdei,min,0.16122200966197564
10,caraib_wfdei,min,0.028226540229326184
11,caraib_wfdei,min,0.010513311849666447
12,caraib_wfdei,min,0.00357607801955302
1,dbh_gswp3,min,0.0633878462377383
2,dbh_gswp3,min,0.021786086233696576
3,dbh_gswp3,min,0.013021890872982719
4,dbh_gswp3,min,0.011713361824379046
5,dbh_gswp3,min,0.01224701120697128
6,dbh_gswp3,min,0.017243040152047556
7,dbh_gswp3,min,0.014693970937237354
8,dbh_gswp3,min,0.012381906713037325
9,dbh_gswp3,min,0.07105073740243947
10,dbh_gswp3,min,0.017176254853890027
11,dbh_gswp3,min,0.02356836678743115
12,dbh_gswp3,min,0.016132621596785756
1,dbh_princeton,min,0.05582051385913764
2,dbh_princeton,min,0.016182693866166834
3,dbh_princeton,min,0.012137985289108668
4,dbh_princeton,min,0.013284606321958943
5,dbh_princeton,min,0.012877538131222391
6,dbh_princeton,min,0.011671591560823119
7,dbh_princeton,min,0.040205931095814454
8,dbh_princeton,min,0.1512167272910837
9,dbh_princeton,min,0.13203140109423372
10,dbh_princeton,min,0.03020122897736822
11,dbh_princeton,min,0.024516856226850618
12,dbh_princeton,min,0.0165267009244427
1,dbh_wfdei,min,0.07486839759335318
2,dbh_wfdei,min,0.026487254623476078
3,dbh_wfdei,min,0.014704746049319642
4,dbh_wfdei,min,0.012873787590414375
5,dbh_wfdei,min,0.013731441146973066
6,dbh_wfdei,min,0.02188437220629179
7,dbh_wfdei,min,0.018631469962421973
8,dbh_wfdei,min,0.017744659599638012
9,dbh_wfdei,min,0.11740586741628335
10,dbh_wfdei,min,0.02061216168576573
11,dbh_wfdei,min,0.03881211548773965
12,dbh_wfdei,min,0.01970178076530177
1,dlem_gswp3,min,0.001429198698876352
2,dlem_gswp3,min,0.0011827495502311834
3,dlem_gswp3,min,0.001048079111780436
4,dlem_gswp3,min,0.0010054437445782152
5,dlem_gswp3,min,0.0015851113221724928
6,dlem_gswp3,min,0.0011486522460990598
7,dlem_gswp3,min,0.0014667333393713767
8,dlem_gswp3,min,0.0017323621391686424
9,dlem_gswp3,min,0.0023897934351513194
10,dlem_gswp3,min,0.001983554521868391
11,dlem_gswp3,min,0.0020914421338915344
