Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.03765562664487659
2,caraib_gswp3,min,0.0082416560026262
3,caraib_gswp3,min,0.0025577079734447755
4,caraib_gswp3,min,0.001636561314135708
5,caraib_gswp3,min,0.02342894449504684
6,caraib_gswp3,min,0.3217843880239274
7,caraib_gswp3,min,4.43487066893109
8,caraib_gswp3,min,6.993684259404099
9,caraib_gswp3,min,11.671048598251359
10,caraib_gswp3,min,4.683576856172895
11,caraib_gswp3,min,0.9010087063309501
12,caraib_gswp3,min,0.16551066838373152
1,caraib_princeton,min,0.028189732872843168
2,caraib_princeton,min,0.005443978900449542
3,caraib_princeton,min,0.0018647796905640287
4,caraib_princeton,min,0.0023153778557068595
5,caraib_princeton,min,0.026868063259420094
6,caraib_princeton,min,0.34291427993982126
7,caraib_princeton,min,17.587384473552174
8,caraib_princeton,min,29.46245381985999
9,caraib_princeton,min,21.351480017727233
10,caraib_princeton,min,6.491054455179666
11,caraib_princeton,min,1.2775862325569916
12,caraib_princeton,min,0.17472791693594464
1,caraib_wfdei,min,0.07073159445737351
2,caraib_wfdei,min,0.014948948530649283
3,caraib_wfdei,min,0.0040498007876678755
4,caraib_wfdei,min,0.0024382780797248503
5,caraib_wfdei,min,0.04740941361735495
6,caraib_wfdei,min,0.44019848909628045
7,caraib_wfdei,min,12.308326847896417
8,caraib_wfdei,min,13.112465261431083
9,caraib_wfdei,min,20.022841157682592
10,caraib_wfdei,min,5.036307264207279
11,caraib_wfdei,min,1.0450722947706592
12,caraib_wfdei,min,0.2646982816867481
1,dbh_gswp3,min,5.140011097639743
2,dbh_gswp3,min,1.6299901928353144
3,dbh_gswp3,min,1.2075064383406582
4,dbh_gswp3,min,1.484787107918165
5,dbh_gswp3,min,7.337451669498112
6,dbh_gswp3,min,10.089591666649994
7,dbh_gswp3,min,8.413122107399536
8,dbh_gswp3,min,4.699879095974993
9,dbh_gswp3,min,6.134277463256772
10,dbh_gswp3,min,2.80397444257528
11,dbh_gswp3,min,1.7767801285771188
12,dbh_gswp3,min,1.5214425998940673
1,dbh_princeton,min,5.130368209776898
2,dbh_princeton,min,1.6701276889703063
3,dbh_princeton,min,1.409694254579998
4,dbh_princeton,min,1.5032340258071901
5,dbh_princeton,min,2.6509221437030988
6,dbh_princeton,min,6.352149126812636
7,dbh_princeton,min,11.856525192829052
8,dbh_princeton,min,14.034007945401397
9,dbh_princeton,min,17.188483270746033
10,dbh_princeton,min,5.809632266254725
11,dbh_princeton,min,2.236091840001671
12,dbh_princeton,min,1.7084623096407183
1,dbh_wfdei,min,5.103001552331917
2,dbh_wfdei,min,1.9161100466094858
3,dbh_wfdei,min,1.4269974925012232
4,dbh_wfdei,min,1.5069391445863565
5,dbh_wfdei,min,5.833966990951384
6,dbh_wfdei,min,7.333422129309818
7,dbh_wfdei,min,6.827651821682571
8,dbh_wfdei,min,4.886777146904093
9,dbh_wfdei,min,6.759902828741636
10,dbh_wfdei,min,2.8911151499084498
11,dbh_wfdei,min,2.270080303814008
12,dbh_wfdei,min,1.6560690527346846
1,dlem_gswp3,min,0.6464383139588631
2,dlem_gswp3,min,0.46639819997844595
3,dlem_gswp3,min,0.324729463977524
4,dlem_gswp3,min,0.22086818810692038
5,dlem_gswp3,min,0.2122068286008095
6,dlem_gswp3,min,0.21711381608823505
7,dlem_gswp3,min,0.28927386760960483
8,dlem_gswp3,min,0.9641321489271109
9,dlem_gswp3,min,5.643419419923222
10,dlem_gswp3,min,6.129535995164219
11,dlem_gswp3,min,2.083142738961703
12,dlem_gswp3,min,0.991942701714102
1,dlem_princeton,min,0.8343299601124491
2,dlem_princeton,min,0.6353160496826126
3,dlem_princeton,min,0.41896106925633636
4,dlem_princeton,min,0.27013152060731305
5,dlem_princeton,min,0.21476265361601904
6,dlem_princeton,min,0.20350409169984143
7,dlem_princeton,min,3.7336494082102676
8,dlem_princeton,min,11.333649510929467
9,dlem_princeton,min,13.949089028724202
10,dlem_princeton,min,10.075877241144712
11,dlem_princeton,min,3.2474722623286087
12,dlem_princeton,min,1.23915053459783
1,dlem_wfdei,min,0.5959254242077032
2,dlem_wfdei,min,0.4387760286869482
3,dlem_wfdei,min,0.3113961587255262
4,dlem_wfdei,min,0.2375569225226582
5,dlem_wfdei,min,0.17936177537683218
6,dlem_wfdei,min,0.19345583401061728
7,dlem_wfdei,min,0.38019950466607083
8,dlem_wfdei,min,2.16432934203332
9,dlem_wfdei,min,9.752347662000517
10,dlem_wfdei,min,5.042518638354483
11,dlem_wfdei,min,1.5513513445215052
12,dlem_wfdei,min,0.8894533401597876
1,h08_gswp3,min,0.043970103263510814
2,h08_gswp3,min,0.004406327538080619
3,h08_gswp3,min,0.00270537593057465
4,h08_gswp3,min,0.018750568726104807
5,h08_gswp3,min,0.14824259596084377
6,h08_gswp3,min,1.2156571337877442
7,h08_gswp3,min,20.001940556923003
8,h08_gswp3,min,16.5542707538655
9,h08_gswp3,min,8.903077005993834
10,h08_gswp3,min,3.1281707055451413
11,h08_gswp3,min,0.9521039201321861
12,h08_gswp3,min,0.2019827425574104
1,h08_princeton,min,0.02971454184359357
2,h08_princeton,min,0.002227807625405736
3,h08_princeton,min,0.002566270559032391
4,h08_princeton,min,0.02801223642439967
5,h08_princeton,min,0.24756579186453548
6,h08_princeton,min,1.022059010553514
7,h08_princeton,min,18.718916963943194
8,h08_princeton,min,18.506236283487137
9,h08_princeton,min,14.09490230568986
10,h08_princeton,min,2.169972442007562
11,h08_princeton,min,0.7369351433858504
12,h08_princeton,min,0.11434940509790267
1,lpjml_gswp3,min,0.16004596239011692
2,lpjml_gswp3,min,0.1386794846602922
3,lpjml_gswp3,min,0.12833566478817288
4,lpjml_gswp3,min,0.19074284995615254
5,lpjml_gswp3,min,2.583435892572315
6,lpjml_gswp3,min,6.016278899211924
7,lpjml_gswp3,min,9.285950155735048
8,lpjml_gswp3,min,8.411602523019546
9,lpjml_gswp3,min,12.18454337652014
10,lpjml_gswp3,min,4.058284904708514
11,lpjml_gswp3,min,0.7174270917556994
12,lpjml_gswp3,min,0.23135285539091377
1,lpjml_princeton,min,0.1627461113418887
2,lpjml_princeton,min,0.1560930320959931
3,lpjml_princeton,min,0.15789777785417608
4,lpjml_princeton,min,0.4036714543643386
5,lpjml_princeton,min,1.8416206338647438
6,lpjml_princeton,min,6.751354445344235
7,lpjml_princeton,min,12.210158815013505
8,lpjml_princeton,min,19.394888274951338
9,lpjml_princeton,min,15.219134759697406
10,lpjml_princeton,min,5.6900405993675545
11,lpjml_princeton,min,1.5424450875198543
12,lpjml_princeton,min,0.27168272239101043
1,lpjml_wfdei,min,0.2467044336805072
2,lpjml_wfdei,min,0.17222700550093883
3,lpjml_wfdei,min,0.1650441682725805
4,lpjml_wfdei,min,0.21910734709330862
5,lpjml_wfdei,min,2.506411603762914
6,lpjml_wfdei,min,5.979033677125834
7,lpjml_wfdei,min,11.037261225046713
8,lpjml_wfdei,min,11.174823333769025
9,lpjml_wfdei,min,18.340839955186475
10,lpjml_wfdei,min,5.368272939834642
