Month,Prediction,Stat,Value
1,caraib_gswp3,min,1.7778697056887856e-4
2,caraib_gswp3,min,4.289210485215183e-5
3,caraib_gswp3,min,1.3408166664207935e-5
4,caraib_gswp3,min,7.747685386911654e-6
5,caraib_gswp3,min,1.8001927578320146e-5
6,caraib_gswp3,min,2.8605364688588387e-4
7,caraib_gswp3,min,0.00846839999382781
8,caraib_gswp3,min,0.01637553660542825
9,caraib_gswp3,min,0.011525060830148542
10,caraib_gswp3,min,0.004332261652320718
11,caraib_gswp3,min,0.00203936802089954
12,caraib_gswp3,min,6.720825978930855e-4
1,caraib_princeton,min,1.0923933572259492e-4
2,caraib_princeton,min,2.1079316595643703e-5
3,caraib_princeton,min,7.908729773025245e-6
4,caraib_princeton,min,1.108338363023248e-5
5,caraib_princeton,min,1.248495087624027e-4
6,caraib_princeton,min,1.6550930473131398e-4
7,caraib_princeton,min,0.015909940748445033
8,caraib_princeton,min,0.08509857048525098
9,caraib_princeton,min,0.1008522512702199
10,caraib_princeton,min,0.0305028206206155
11,caraib_princeton,min,0.0029546120947858408
12,caraib_princeton,min,5.9283585634202e-4
1,caraib_wfdei,min,1.7396015743699055e-4
2,caraib_wfdei,min,4.2764543925233216e-5
3,caraib_wfdei,min,1.8113541554915134e-5
4,caraib_wfdei,min,1.4023644100780887e-5
5,caraib_wfdei,min,2.771244260285921e-5
6,caraib_wfdei,min,4.8010451823152244e-4
7,caraib_wfdei,min,0.028270518253372613
8,caraib_wfdei,min,0.05221994057406894
9,caraib_wfdei,min,0.026117940702319008
10,caraib_wfdei,min,0.01097017396799738
11,caraib_wfdei,min,0.003884206861004508
12,caraib_wfdei,min,6.939272745468645e-4
1,dbh_gswp3,min,0.02473093252848727
2,dbh_gswp3,min,0.006808576508330647
3,dbh_gswp3,min,0.00401716538208249
4,dbh_gswp3,min,0.006639466293061561
5,dbh_gswp3,min,0.006999142788501924
6,dbh_gswp3,min,0.01564412937111578
7,dbh_gswp3,min,0.0133089367006959
8,dbh_gswp3,min,0.007908220497911815
9,dbh_gswp3,min,0.005795632622366354
10,dbh_gswp3,min,0.005060236423440003
11,dbh_gswp3,min,0.005674324705082058
12,dbh_gswp3,min,0.004477833501169134
1,dbh_princeton,min,0.02621845284246272
2,dbh_princeton,min,0.0068491518017895275
3,dbh_princeton,min,0.005221140473455611
4,dbh_princeton,min,0.006668364449114711
5,dbh_princeton,min,0.014608398982675581
6,dbh_princeton,min,0.0071784916906690475
7,dbh_princeton,min,0.026739514749907066
8,dbh_princeton,min,0.017250612312843888
9,dbh_princeton,min,0.03215360577164611
10,dbh_princeton,min,0.00788929475339338
11,dbh_princeton,min,0.0064932815882181956
12,dbh_princeton,min,0.005510894091654313
1,dbh_wfdei,min,0.02027297011981959
2,dbh_wfdei,min,0.0094404112044082
3,dbh_wfdei,min,0.004341470459374365
4,dbh_wfdei,min,0.0060349343383476846
5,dbh_wfdei,min,0.007031054975034461
6,dbh_wfdei,min,0.009284014111468111
7,dbh_wfdei,min,0.03201623961842972
8,dbh_wfdei,min,0.0093487720919799
9,dbh_wfdei,min,0.0054436452389607405
10,dbh_wfdei,min,0.004691092829147353
11,dbh_wfdei,min,0.004731264717778904
12,dbh_wfdei,min,0.0042637791040725575
1,dlem_gswp3,min,3.7323097395208386e-4
2,dlem_gswp3,min,3.483341981299588e-4
3,dlem_gswp3,min,3.3004722684036114e-4
4,dlem_gswp3,min,5.195416253986278e-4
5,dlem_gswp3,min,4.6114073437546915e-4
6,dlem_gswp3,min,5.051984470094947e-4
