Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0011591023620573843
2,caraib_gswp3,min,5.227408137222727e-4
3,caraib_gswp3,min,2.2756102778679894e-4
4,caraib_gswp3,min,1.146856398730882e-4
5,caraib_gswp3,min,1.8672355332065505e-4
6,caraib_gswp3,min,0.05931282260683934
7,caraib_gswp3,min,0.37712092298379024
8,caraib_gswp3,min,0.3694538979610853
9,caraib_gswp3,min,0.17373225740833034
10,caraib_gswp3,min,0.07555196207455621
11,caraib_gswp3,min,0.017112332819442227
12,caraib_gswp3,min,0.0037669494578629423
1,caraib_princeton,min,0.0011010673714658213
2,caraib_princeton,min,3.210559191360493e-4
3,caraib_princeton,min,1.1601672550665002e-4
4,caraib_princeton,min,8.880950054694598e-5
5,caraib_princeton,min,4.370193889662235e-4
6,caraib_princeton,min,9.977757143558225e-4
7,caraib_princeton,min,0.1660652449307859
8,caraib_princeton,min,0.43015102257632665
9,caraib_princeton,min,0.21105566550784383
10,caraib_princeton,min,0.12762371176586554
11,caraib_princeton,min,0.022713507058315253
12,caraib_princeton,min,0.004547493270939339
1,caraib_wfdei,min,0.0025152043197821873
2,caraib_wfdei,min,0.0012272535544594837
3,caraib_wfdei,min,3.516706926898383e-4
4,caraib_wfdei,min,2.417237054210969e-4
5,caraib_wfdei,min,6.740576974594494e-4
6,caraib_wfdei,min,0.05254029575468577
7,caraib_wfdei,min,0.45437663076124385
8,caraib_wfdei,min,0.505649755534864
9,caraib_wfdei,min,0.2135048321027326
10,caraib_wfdei,min,0.10989376187706718
11,caraib_wfdei,min,0.03643957958797082
12,caraib_wfdei,min,0.00866797750493124
1,dbh_gswp3,min,0.14321594121444925
2,dbh_gswp3,min,0.09132885001317959
3,dbh_gswp3,min,0.07600848046529934
4,dbh_gswp3,min,0.08289300110156289
5,dbh_gswp3,min,0.1401664008733172
6,dbh_gswp3,min,0.14905149825516492
7,dbh_gswp3,min,0.128509500458737
8,dbh_gswp3,min,0.08547241782538516
9,dbh_gswp3,min,0.09420031180095638
10,dbh_gswp3,min,0.08793424248722252
11,dbh_gswp3,min,0.08024695703030349
12,dbh_gswp3,min,0.07967962096424765
1,dbh_princeton,min,0.131506326035431
2,dbh_princeton,min,0.0740918810241294
3,dbh_princeton,min,0.07226855485130725
4,dbh_princeton,min,0.07327773774289671
5,dbh_princeton,min,0.08713458886637204
6,dbh_princeton,min,0.08505193540818998
7,dbh_princeton,min,0.12516519902640127
8,dbh_princeton,min,0.10767954104809865
9,dbh_princeton,min,0.09654610627329159
10,dbh_princeton,min,0.07816651779295039
11,dbh_princeton,min,0.06844374240876433
12,dbh_princeton,min,0.06607577436523818
1,dbh_wfdei,min,0.17156342497006558
2,dbh_wfdei,min,0.09387001654262493
3,dbh_wfdei,min,0.07886251702513598
4,dbh_wfdei,min,0.08246580702349801
5,dbh_wfdei,min,0.1056774965187355
6,dbh_wfdei,min,0.18008104951042805
7,dbh_wfdei,min,0.13799128330963986
8,dbh_wfdei,min,0.1301273369025025
9,dbh_wfdei,min,0.10277812174883715
10,dbh_wfdei,min,0.09051311349656288
11,dbh_wfdei,min,0.0835424954237599
12,dbh_wfdei,min,0.08725995892786946
1,dlem_gswp3,min,0.004001489074211864
2,dlem_gswp3,min,0.002691201944638861
3,dlem_gswp3,min,0.0021114677316785963
4,dlem_gswp3,min,0.0016496915465573192
5,dlem_gswp3,min,0.0016325251605616275
6,dlem_gswp3,min,0.001947700266186461
7,dlem_gswp3,min,0.0053044188591854936
8,dlem_gswp3,min,0.018622116227641088
9,dlem_gswp3,min,0.012064033996926514
10,dlem_gswp3,min,0.03160506676596764
11,dlem_gswp3,min,0.017284510442925408
12,dlem_gswp3,min,0.007874230302460573
1,dlem_princeton,min,0.004006638862598785
2,dlem_princeton,min,0.0026854999731716284
3,dlem_princeton,min,0.0020187691884964213
4,dlem_princeton,min,0.001766766316689568
5,dlem_princeton,min,0.0017870228305409853
6,dlem_princeton,min,0.0015751893666500337
7,dlem_princeton,min,0.0021526674109008954
8,dlem_princeton,min,0.0062726045582839375
9,dlem_princeton,min,0.009876862102149836
10,dlem_princeton,min,0.009573704378206305
11,dlem_princeton,min,0.009131841087149513
12,dlem_princeton,min,0.0063807528586631405
1,dlem_wfdei,min,0.004964524200850854
2,dlem_wfdei,min,0.0029648832458330147
3,dlem_wfdei,min,0.002121767700488704
4,dlem_wfdei,min,0.001766766316689568
5,dlem_wfdei,min,0.0017200738173478148
6,dlem_wfdei,min,0.002320211165722888
7,dlem_wfdei,min,0.0030848028271276942
8,dlem_wfdei,min,0.011973567708241534
9,dlem_wfdei,min,0.027299733904347173
10,dlem_wfdei,min,0.049629796563710436
11,dlem_wfdei,min,0.02244644724964965
12,dlem_wfdei,min,0.013312547972104941
1,h08_gswp3,min,0.00580633700968407
2,h08_gswp3,min,0.0022533309548943576
3,h08_gswp3,min,5.110359829538415e-4
4,h08_gswp3,min,5.52803134670817e-4
5,h08_gswp3,min,7.374739738528602e-4
6,h08_gswp3,min,0.07323927428079123
7,h08_gswp3,min,0.5565300160621387
8,h08_gswp3,min,0.3674321198942492
9,h08_gswp3,min,0.08591894399578683
10,h08_gswp3,min,0.06300280593686473
11,h08_gswp3,min,0.03401383480774316
12,h08_gswp3,min,0.018802264732479545
1,h08_princeton,min,0.0017418081119029846
2,h08_princeton,min,5.480876734618161e-4
3,h08_princeton,min,4.3991668398373206e-4
4,h08_princeton,min,8.062242466735621e-4
5,h08_princeton,min,0.0027917594428224376
6,h08_princeton,min,0.005399150110405594
7,h08_princeton,min,0.19199851290867778
8,h08_princeton,min,0.20095327356680462
9,h08_princeton,min,0.07883057704649263
10,h08_princeton,min,0.06333163968399745
11,h08_princeton,min,0.0211968724243361
12,h08_princeton,min,0.0053036449795969
1,lpjml_gswp3,min,0.004316821484388329
2,lpjml_gswp3,min,0.003135296118065915
3,lpjml_gswp3,min,0.002574528815660875
4,lpjml_gswp3,min,0.002189705429144101
5,lpjml_gswp3,min,0.013939029765502297
6,lpjml_gswp3,min,0.10809100976747166
7,lpjml_gswp3,min,0.3639388446809277
8,lpjml_gswp3,min,0.3029679846634875
9,lpjml_gswp3,min,0.2193737341800681
10,lpjml_gswp3,min,0.11338815360967361
11,lpjml_gswp3,min,0.01934487115089175
12,lpjml_gswp3,min,0.006537490917892206
1,lpjml_princeton,min,0.001756866616906793
2,lpjml_princeton,min,0.001397953985293314
3,lpjml_princeton,min,0.001975691263524903
4,lpjml_princeton,min,0.006570334932164395
5,lpjml_princeton,min,0.02623346425988392
6,lpjml_princeton,min,0.0413643077954489
7,lpjml_princeton,min,0.25353852176786656
8,lpjml_princeton,min,0.24603493509620863
9,lpjml_princeton,min,0.22468081378938923
10,lpjml_princeton,min,0.07902158338774735
11,lpjml_princeton,min,0.007116894644280442
12,lpjml_princeton,min,0.0027137352091036343
1,lpjml_wfdei,min,0.00545266227660824
2,lpjml_wfdei,min,0.0035240865195558368
3,lpjml_wfdei,min,0.002887035232415667
4,lpjml_wfdei,min,0.002583156161743152
5,lpjml_wfdei,min,0.014068632250524791
6,lpjml_wfdei,min,0.10706824046705629
7,lpjml_wfdei,min,0.34594838198910166
8,lpjml_wfdei,min,0.3964375345925015
9,lpjml_wfdei,min,0.2834331374426474
10,lpjml_wfdei,min,0.13447373321074288
11,lpjml_wfdei,min,0.041582791174497674
12,lpjml_wfdei,min,0.0098828367348399
1,matsiro_gswp3,min,0.010405269751089023
2,matsiro_gswp3,min,0.008350084705903144
3,matsiro_gswp3,min,0.005813876259110751
4,matsiro_gswp3,min,0.005020180805427165
5,matsiro_gswp3,min,0.009003954936898482
6,matsiro_gswp3,min,0.020781833038654607
7,matsiro_gswp3,min,0.08636415919691579
8,matsiro_gswp3,min,0.22087850109221036
9,matsiro_gswp3,min,0.14415980145529406
10,matsiro_gswp3,min,0.0851622010964405
11,matsiro_gswp3,min,0.020353260561079348
12,matsiro_gswp3,min,0.01264728359908178
1,matsiro_princeton,min,0.006912052559134783
2,matsiro_princeton,min,0.005116593500191076
3,matsiro_princeton,min,0.0037103766645335693
4,matsiro_princeton,min,0.005573931246729638
5,matsiro_princeton,min,0.009897692557094315
6,matsiro_princeton,min,0.01400829630108046
7,matsiro_princeton,min,0.037246631717228584
8,matsiro_princeton,min,0.11610300161371757
9,matsiro_princeton,min,0.12014352181854773
10,matsiro_princeton,min,0.07517365021439545
11,matsiro_princeton,min,0.01745893365013882
12,matsiro_princeton,min,0.011020325255484766
1,matsiro_wfdei,min,6.160969364845801e-5
2,matsiro_wfdei,min,1.320874313952307e-4
3,matsiro_wfdei,min,1.5568448626712236e-4
4,matsiro_wfdei,min,1.4351952743403126e-4
5,matsiro_wfdei,min,3.762515625706351e-4
6,matsiro_wfdei,min,0.0014750893747885905
7,matsiro_wfdei,min,0.0018855619300103361
8,matsiro_wfdei,min,0.001985184813736359
9,matsiro_wfdei,min,0.0040772865419411945
10,matsiro_wfdei,min,0.00551796532553965
11,matsiro_wfdei,min,0.003735073773167161
12,matsiro_wfdei,min,0.006568049752771326
1,pcr-globwb_gswp3,min,0.02256802553638473
2,pcr-globwb_gswp3,min,0.020821055482970585
3,pcr-globwb_gswp3,min,0.01959712453387242
4,pcr-globwb_gswp3,min,0.019214947196131336
5,pcr-globwb_gswp3,min,0.007442642281929147
6,pcr-globwb_gswp3,min,0.007783041882974077
7,pcr-globwb_gswp3,min,0.01604641443947308
8,pcr-globwb_gswp3,min,0.15136226663937277
9,pcr-globwb_gswp3,min,0.2969739320649634
10,pcr-globwb_gswp3,min,0.089222843738719193
11,pcr-globwb_gswp3,min,0.034966950240749826
12,pcr-globwb_gswp3,min,0.03363715381844793
1,pcr-globwb_wfdei,min,0.021490081051927373
2,pcr-globwb_wfdei,min,0.02107495228197729
3,pcr-globwb_wfdei,min,0.020157436878191052
4,pcr-globwb_wfdei,min,0.019865826190418986
5,pcr-globwb_wfdei,min,0.005836748046891002
6,pcr-globwb_wfdei,min,0.008051832139716705
7,pcr-globwb_wfdei,min,0.01301953301042895
8,pcr-globwb_wfdei,min,0.18714002314866118
9,pcr-globwb_wfdei,min,0.289746188382469
10,pcr-globwb_wfdei,min,0.10727583778307764
11,pcr-globwb_wfdei,min,0.03010215340128981
12,pcr-globwb_wfdei,min,0.02181877523414947
1,vegas_gswp3,min,0.0024085242149652374
2,vegas_gswp3,min,0.003133634343417153
3,vegas_gswp3,min,0.0026153987067164927
4,vegas_gswp3,min,0.0024338829094810513
5,vegas_gswp3,min,0.016499178611947333
6,vegas_gswp3,min,0.1213298090342059
7,vegas_gswp3,min,0.31764362216219605
8,vegas_gswp3,min,0.34995643717708963
9,vegas_gswp3,min,0.21325593500320647
10,vegas_gswp3,min,0.05616942791481766
11,vegas_gswp3,min,0.018120599458972046
12,vegas_gswp3,min,0.004582983613058965
1,vegas_wfdei,min,0.00240696809467089
2,vegas_wfdei,min,0.0029699363168403945
3,vegas_wfdei,min,0.0017539074063676458
4,vegas_wfdei,min,8.814523419843139e-4
5,vegas_wfdei,min,0.003261457448428706
6,vegas_wfdei,min,0.08027161342814887
7,vegas_wfdei,min,0.2796094895720005
8,vegas_wfdei,min,0.39244225970778907
9,vegas_wfdei,min,0.2046757285672537
10,vegas_wfdei,min,0.04080224132406278
11,vegas_wfdei,min,0.011965056224557236
12,vegas_wfdei,min,0.004231195753434173
1,vic_princeton,min,0.008797573717373481
2,vic_princeton,min,0.0036180650611456915
3,vic_princeton,min,0.0015559829219364343
4,vic_princeton,min,0.0022774854853361485
5,vic_princeton,min,0.004418013885304293
6,vic_princeton,min,0.0033973705975580758
7,vic_princeton,min,0.04277522749815037
8,vic_princeton,min,0.24687325290173268
9,vic_princeton,min,0.24166608295066594
10,vic_princeton,min,0.12185860834654078
11,vic_princeton,min,0.05692525902260582
12,vic_princeton,min,0.022494779048636646
1,watergap2_princeton,min,0.020884769216880636
2,watergap2_princeton,min,0.015018007657556178
3,watergap2_princeton,min,0.011278718710459646
4,watergap2_princeton,min,0.0165475857608854
5,watergap2_princeton,min,0.0240994289605673
6,watergap2_princeton,min,0.026638610218362887
7,watergap2_princeton,min,0.16860727080372578
8,watergap2_princeton,min,0.26474983062650265
9,watergap2_princeton,min,0.19142964006046018
10,watergap2_princeton,min,0.09250722948448747
11,watergap2_princeton,min,0.03189521751068604
12,watergap2_princeton,min,0.027000252696503867
1,watergap2_wfdei,min,0.027247451947946463
2,watergap2_wfdei,min,0.01812393692700899
3,watergap2_wfdei,min,0.013704308244326066
4,watergap2_wfdei,min,0.013777750750207025
5,watergap2_wfdei,min,0.016810822431887383
6,watergap2_wfdei,min,0.0588293258484322
7,watergap2_wfdei,min,0.21348255189767737
8,watergap2_wfdei,min,0.30608748936475083
9,watergap2_wfdei,min,0.16529420682104518
10,watergap2_wfdei,min,0.0767885636357635
11,watergap2_wfdei,min,0.03893475869529838
12,watergap2_wfdei,min,0.03400615716951467
1,LORA,min,0.021808096166270382
2,LORA,min,0.010850145448811854
3,LORA,min,0.006039594667443981
