Month,Prediction,Stat,Value
1,caraib_gswp3,min,5.54331906222196e-4
2,caraib_gswp3,min,1.643100810327613e-4
3,caraib_gswp3,min,6.47444308798737e-5
4,caraib_gswp3,min,3.302359763487114e-5
5,caraib_gswp3,min,1.3704288750032665e-4
6,caraib_gswp3,min,0.00832457275605528
7,caraib_gswp3,min,0.21561280383844125
8,caraib_gswp3,min,0.9258726778998173
9,caraib_gswp3,min,0.5759436832344854
10,caraib_gswp3,min,0.19561685788682118
11,caraib_gswp3,min,0.02104623370576435
12,caraib_gswp3,min,0.0027459071209879663
1,caraib_princeton,min,6.322958821480834e-4
2,caraib_princeton,min,1.4360721617248824e-4
3,caraib_princeton,min,5.096945130790108e-5
4,caraib_princeton,min,2.7974119179964864e-5
5,caraib_princeton,min,4.2112665824954745e-4
6,caraib_princeton,min,0.012896370570622127
7,caraib_princeton,min,1.383557509667782
8,caraib_princeton,min,1.8067038828478919
9,caraib_princeton,min,1.0644303645181201
10,caraib_princeton,min,0.3110479582433051
11,caraib_princeton,min,0.02819629508172411
12,caraib_princeton,min,0.004631383245713695
1,caraib_wfdei,min,0.0016471403489402734
2,caraib_wfdei,min,3.6255266285949465e-4
3,caraib_wfdei,min,1.239142301560034e-4
4,caraib_wfdei,min,5.4594978865996336e-5
5,caraib_wfdei,min,2.565135717361359e-4
6,caraib_wfdei,min,0.02576244686730629
7,caraib_wfdei,min,0.6124009397893972
8,caraib_wfdei,min,1.1533011825359698
9,caraib_wfdei,min,0.9137538737450739
10,caraib_wfdei,min,0.27549963103616515
11,caraib_wfdei,min,0.045324130276467624
12,caraib_wfdei,min,0.007429804531328801
1,dbh_gswp3,min,0.21626124704636146
2,dbh_gswp3,min,0.06261278835756869
3,dbh_gswp3,min,0.05136739920294689
4,dbh_gswp3,min,0.04864559923006721
5,dbh_gswp3,min,0.3432910597005739
6,dbh_gswp3,min,0.18813758386206406
7,dbh_gswp3,min,0.36099181508806244
8,dbh_gswp3,min,0.8591611947416821
9,dbh_gswp3,min,0.8074620130074948
10,dbh_gswp3,min,0.36099626479192215
11,dbh_gswp3,min,0.12981049684320897
12,dbh_gswp3,min,0.08085879308552492
1,dbh_princeton,min,0.2057472392964675
2,dbh_princeton,min,0.06226745445548277
3,dbh_princeton,min,0.05281059640278412
4,dbh_princeton,min,0.052574351630884614
5,dbh_princeton,min,0.05304138612329411
6,dbh_princeton,min,0.24305802995537906
7,dbh_princeton,min,0.7728702055637388
8,dbh_princeton,min,1.6827312309021734
9,dbh_princeton,min,1.259868306237448
10,dbh_princeton,min,0.5850377357537666
11,dbh_princeton,min,0.18608372429550052
12,dbh_princeton,min,0.09840696170295778
1,dbh_wfdei,min,0.22057410466598362
2,dbh_wfdei,min,0.06398327929995483
3,dbh_wfdei,min,0.05179747973763373
4,dbh_wfdei,min,0.04945415444251173
5,dbh_wfdei,min,0.19295507835123107
6,dbh_wfdei,min,0.11841242573770024
7,dbh_wfdei,min,0.30311342240520045
8,dbh_wfdei,min,0.8094065573893977
9,dbh_wfdei,min,0.97655190184661
10,dbh_wfdei,min,0.32062909866637423
11,dbh_wfdei,min,0.15639859577976836
12,dbh_wfdei,min,0.0898231319782539
1,dlem_gswp3,min,0.031473091507068986
2,dlem_gswp3,min,0.022700216292349206
3,dlem_gswp3,min,0.01129202255671977
4,dlem_gswp3,min,0.007711657280589892
5,dlem_gswp3,min,0.007580112166636846
6,dlem_gswp3,min,0.00760062512296607
7,dlem_gswp3,min,0.01232745020358922
8,dlem_gswp3,min,0.1128030029375431
9,dlem_gswp3,min,0.5896288307382639
10,dlem_gswp3,min,0.3487339993293166
11,dlem_gswp3,min,0.08525216179075853
12,dlem_gswp3,min,0.04682868044523156
1,dlem_princeton,min,0.03255736179236114
2,dlem_princeton,min,0.02383576822486418
3,dlem_princeton,min,0.011975794955829597
4,dlem_princeton,min,0.008862348914071404
5,dlem_princeton,min,0.006827961263495622
6,dlem_princeton,min,0.007792407061879655
7,dlem_princeton,min,0.07970838996893806
8,dlem_princeton,min,1.1117952967408675
9,dlem_princeton,min,0.702487502564469
10,dlem_princeton,min,0.3994894631219197
11,dlem_princeton,min,0.10318882286843536
12,dlem_princeton,min,0.04888977078056708
1,dlem_wfdei,min,0.03183451691843369
2,dlem_wfdei,min,0.023057102767824918
3,dlem_wfdei,min,0.011497155094412986
4,dlem_wfdei,min,0.007812594321302036
5,dlem_wfdei,min,0.0074921985405970015
6,dlem_wfdei,min,0.009367037835633344
7,dlem_wfdei,min,0.014574133493008058
8,dlem_wfdei,min,0.09955735292194073
9,dlem_wfdei,min,0.8325864211214941
10,dlem_wfdei,min,0.3356153205425669
11,dlem_wfdei,min,0.08356650332098249
12,dlem_wfdei,min,0.047336627823062416
1,h08_gswp3,min,2.5662652926069135e-4
2,h08_gswp3,min,2.3461710358274178e-5
3,h08_gswp3,min,2.6386280532203363e-4
4,h08_gswp3,min,3.6511050827358943e-4
5,h08_gswp3,min,0.004466309568561688
6,h08_gswp3,min,0.030554852284242904
7,h08_gswp3,min,0.8039155752360947
8,h08_gswp3,min,0.9782106181923478
9,h08_gswp3,min,0.7655449936119212
10,h08_gswp3,min,0.08141071698178219
11,h08_gswp3,min,0.01759265822002755
12,h08_gswp3,min,0.0024244487355343466
1,h08_princeton,min,1.910496669546156e-4
2,h08_princeton,min,1.825653043588417e-5
3,h08_princeton,min,2.6212663817748834e-4
4,h08_princeton,min,4.1892648455278594e-4
5,h08_princeton,min,0.0027181312351761563
6,h08_princeton,min,0.037329136764129994
7,h08_princeton,min,1.7960630466403922
8,h08_princeton,min,1.3157660096177501
9,h08_princeton,min,0.4860716104625766
10,h08_princeton,min,0.07786073372441904
11,h08_princeton,min,0.012952921369173472
12,h08_princeton,min,0.0029706565767164636
1,lpjml_gswp3,min,0.008561561871798969
2,lpjml_gswp3,min,0.006864883246407786
3,lpjml_gswp3,min,0.00591163755489792
4,lpjml_gswp3,min,0.00555336166236641
5,lpjml_gswp3,min,0.12995461251928575
6,lpjml_gswp3,min,0.29844872884295937
7,lpjml_gswp3,min,0.448730790251414
8,lpjml_gswp3,min,0.8514426955952478
9,lpjml_gswp3,min,0.64773016072306
10,lpjml_gswp3,min,0.26823390710386263
11,lpjml_gswp3,min,0.03323918967683307
12,lpjml_gswp3,min,0.0128314780645343
1,lpjml_princeton,min,0.009040482070507542
2,lpjml_princeton,min,0.007164300577030893
3,lpjml_princeton,min,0.00638928545358912
4,lpjml_princeton,min,0.006011175511751099
5,lpjml_princeton,min,0.037333054050215045
6,lpjml_princeton,min,0.3423861993333367
7,lpjml_princeton,min,0.7171625307129753
8,lpjml_princeton,min,1.3621209780403816
9,lpjml_princeton,min,0.9879854040165418
10,lpjml_princeton,min,0.3034286613182138
11,lpjml_princeton,min,0.05533266237574156
12,lpjml_princeton,min,0.011241132043225265
1,lpjml_wfdei,min,0.011709626966513852
2,lpjml_wfdei,min,0.008712172152406295
3,lpjml_wfdei,min,0.007959531960304562
4,lpjml_wfdei,min,0.006970389710618918
5,lpjml_wfdei,min,0.12348538557787202
6,lpjml_wfdei,min,0.3187443992321033
7,lpjml_wfdei,min,0.49676841299883595
8,lpjml_wfdei,min,0.999161346857182
9,lpjml_wfdei,min,0.8297024419354119
10,lpjml_wfdei,min,0.30413906724726064
11,lpjml_wfdei,min,0.10750252521793463
12,lpjml_wfdei,min,0.020686160159643124
1,matsiro_gswp3,min,0.002554369826554636
2,matsiro_gswp3,min,0.002036090123334275
3,matsiro_gswp3,min,0.001756405340584381
4,matsiro_gswp3,min,0.0017188349382595042
5,matsiro_gswp3,min,0.0038969463875835196
6,matsiro_gswp3,min,0.003058048938985309
7,matsiro_gswp3,min,0.003998890263025953
8,matsiro_gswp3,min,0.008093505672654303
9,matsiro_gswp3,min,0.027433221434599708
10,matsiro_gswp3,min,0.0152571987282859
11,matsiro_gswp3,min,0.006009498693201022
12,matsiro_gswp3,min,0.0035949179047038314
1,matsiro_princeton,min,0.005491130873351756
2,matsiro_princeton,min,0.0034954286536666313
3,matsiro_princeton,min,0.002388920817179502
4,matsiro_princeton,min,0.0021331109933617285
5,matsiro_princeton,min,0.0024052201627264612
6,matsiro_princeton,min,0.006379818678883568
7,matsiro_princeton,min,0.008405747876684577
8,matsiro_princeton,min,0.04240368790882381
9,matsiro_princeton,min,0.8646028732244111
10,matsiro_princeton,min,0.16503768392579962
11,matsiro_princeton,min,0.056804009306413245
12,matsiro_princeton,min,0.02033245480601097
1,matsiro_wfdei,min,0.00026749431653834183
2,matsiro_wfdei,min,2.866046801449488e-4
3,matsiro_wfdei,min,2.9441364458166006e-4
4,matsiro_wfdei,min,3.9493338613190996e-4
5,matsiro_wfdei,min,0.004662807048422195
6,matsiro_wfdei,min,0.001939021662891209
7,matsiro_wfdei,min,0.002829285715040105
8,matsiro_wfdei,min,0.03021062188491898
9,matsiro_wfdei,min,0.14270343049350362
10,matsiro_wfdei,min,0.11371086150096385
11,matsiro_wfdei,min,0.06559865267467402
12,matsiro_wfdei,min,0.02218764520820154
1,pcr-globwb_gswp3,min,0.00484396442705042
2,pcr-globwb_gswp3,min,0.0046477510024830965
3,pcr-globwb_gswp3,min,0.001956454998810171
4,pcr-globwb_gswp3,min,0.0018076183906846938
5,pcr-globwb_gswp3,min,0.0033965640268343376
6,pcr-globwb_gswp3,min,0.002810315729217049
7,pcr-globwb_gswp3,min,0.0037703094070405756
8,pcr-globwb_gswp3,min,0.011766278151098132
9,pcr-globwb_gswp3,min,0.2637120561740808
10,pcr-globwb_gswp3,min,0.09195987620240749
11,pcr-globwb_gswp3,min,0.01714035147404945
12,pcr-globwb_gswp3,min,0.004866568387265593
1,pcr-globwb_wfdei,min,0.011412029969287902
2,pcr-globwb_wfdei,min,0.009377217722972831
3,pcr-globwb_wfdei,min,0.0015742467042276955
4,pcr-globwb_wfdei,min,0.0012564499922752788
5,pcr-globwb_wfdei,min,0.003394379701117775
6,pcr-globwb_wfdei,min,0.0018018800276022383
7,pcr-globwb_wfdei,min,0.00521236778310422
8,pcr-globwb_wfdei,min,0.006802874422065947
9,pcr-globwb_wfdei,min,0.2112189473314476
10,pcr-globwb_wfdei,min,0.06463745120415428
11,pcr-globwb_wfdei,min,0.011849207424702872
12,pcr-globwb_wfdei,min,0.01144456099275962
1,vegas_gswp3,min,0.008323572433059867
2,vegas_gswp3,min,0.006119385742252157
3,vegas_gswp3,min,0.0053839252924978995
4,vegas_gswp3,min,0.0038161492251878423
5,vegas_gswp3,min,0.009701661705267794
6,vegas_gswp3,min,0.03977503549310007
7,vegas_gswp3,min,0.10681342574709625
8,vegas_gswp3,min,0.45560931743422883
