Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008931780867614546
2,caraib_gswp3,min,0.0018178216621889793
3,caraib_gswp3,min,5.101317095387517e-4
4,caraib_gswp3,min,2.824543037212274e-4
5,caraib_gswp3,min,0.001655547146934801
6,caraib_gswp3,min,0.043066613467895684
7,caraib_gswp3,min,0.9789766836283751
8,caraib_gswp3,min,1.8886005188678119
9,caraib_gswp3,min,2.346303476211994
10,caraib_gswp3,min,1.6170814987472157
11,caraib_gswp3,min,0.2887383530258524
12,caraib_gswp3,min,0.040745607806274294
1,caraib_princeton,min,0.004753738623753406
2,caraib_princeton,min,9.065061530853051e-4
3,caraib_princeton,min,3.105001825607453e-4
4,caraib_princeton,min,4.127503812036105e-4
5,caraib_princeton,min,0.0019870805987919236
6,caraib_princeton,min,0.07253594481125222
7,caraib_princeton,min,3.235709143987805
8,caraib_princeton,min,7.880407555666584
9,caraib_princeton,min,5.573526962372988
10,caraib_princeton,min,1.7138133379533718
11,caraib_princeton,min,0.27101343741513945
12,caraib_princeton,min,0.037590584314659864
1,caraib_wfdei,min,0.014116521993789467
2,caraib_wfdei,min,0.003131586633686084
3,caraib_wfdei,min,8.254759201934464e-4
4,caraib_wfdei,min,6.274112624901398e-4
5,caraib_wfdei,min,0.00318110813316829
6,caraib_wfdei,min,0.047010463919504294
7,caraib_wfdei,min,2.6296201487183364
8,caraib_wfdei,min,4.444992784104048
9,caraib_wfdei,min,4.298694908329368
10,caraib_wfdei,min,1.593892896570184
11,caraib_wfdei,min,0.4660842453327543
12,caraib_wfdei,min,0.07582592220386039
1,dbh_gswp3,min,1.618710524388832
2,dbh_gswp3,min,0.4884233792648457
3,dbh_gswp3,min,0.35845295649552145
4,dbh_gswp3,min,0.40888622497087324
5,dbh_gswp3,min,1.9815864771433453
6,dbh_gswp3,min,1.8401379440694978
7,dbh_gswp3,min,2.327754823367308
8,dbh_gswp3,min,1.0566536127728539
9,dbh_gswp3,min,1.7902505567576295
10,dbh_gswp3,min,0.7290953620063951
11,dbh_gswp3,min,0.5444984112582947
12,dbh_gswp3,min,0.4182271582776791
1,dbh_princeton,min,1.535004818091036
2,dbh_princeton,min,0.49305531286367926
3,dbh_princeton,min,0.43315022861868535
4,dbh_princeton,min,0.43972373900244677
5,dbh_princeton,min,0.7157936354174221
6,dbh_princeton,min,1.792611479934271
7,dbh_princeton,min,2.11623863713761
8,dbh_princeton,min,4.586152217827827
9,dbh_princeton,min,5.045819158089513
10,dbh_princeton,min,1.6384997039403348
11,dbh_princeton,min,0.7621135147318912
12,dbh_princeton,min,0.5211876718682263
1,dbh_wfdei,min,1.6873963972701733
2,dbh_wfdei,min,0.5357280300693575
3,dbh_wfdei,min,0.3992128940605923
4,dbh_wfdei,min,0.44603687821691806
5,dbh_wfdei,min,1.1880909719637929
6,dbh_wfdei,min,1.9165220209303708
7,dbh_wfdei,min,1.5588724803385656
8,dbh_wfdei,min,1.5616886487597967
9,dbh_wfdei,min,1.3358096195063633
10,dbh_wfdei,min,0.7124182495805568
11,dbh_wfdei,min,0.6079028206791951
12,dbh_wfdei,min,0.4643323224500357
1,dlem_gswp3,min,0.18702253383162243
2,dlem_gswp3,min,0.1328593365669026
3,dlem_gswp3,min,0.09009288245671318
4,dlem_gswp3,min,0.06925767673035138
5,dlem_gswp3,min,0.0711340293955876
6,dlem_gswp3,min,0.06519316492769758
7,dlem_gswp3,min,0.11557488310797875
8,dlem_gswp3,min,0.36839228108351696
9,dlem_gswp3,min,2.120040099527788
10,dlem_gswp3,min,1.1827833055984467
11,dlem_gswp3,min,0.48096193741819704
12,dlem_gswp3,min,0.2637948137335251
1,dlem_princeton,min,0.25176027982290017
2,dlem_princeton,min,0.19060945283744563
3,dlem_princeton,min,0.1278869937560118
4,dlem_princeton,min,0.09049024555093835
5,dlem_princeton,min,0.07434224848518692
6,dlem_princeton,min,0.07638704988197867
7,dlem_princeton,min,0.3684431240109303
8,dlem_princeton,min,1.5235859564069152
9,dlem_princeton,min,3.9329310153793644
10,dlem_princeton,min,2.9734611955788637
11,dlem_princeton,min,0.9108831043578367
12,dlem_princeton,min,0.3684207195073962
1,dlem_wfdei,min,0.21401633574758705
2,dlem_wfdei,min,0.16286850188282775
3,dlem_wfdei,min,0.10336748174188665
4,dlem_wfdei,min,0.07553091266925353
5,dlem_wfdei,min,0.06573287979575484
6,dlem_wfdei,min,0.06353963466456697
7,dlem_wfdei,min,0.16922461731739397
8,dlem_wfdei,min,0.6774643532732735
9,dlem_wfdei,min,2.5705362345573786
10,dlem_wfdei,min,1.5595033566531513
11,dlem_wfdei,min,0.5671510562039088
12,dlem_wfdei,min,0.30035612023063596
1,h08_gswp3,min,0.01015903798532596
2,h08_gswp3,min,9.90414876760852e-4
3,h08_gswp3,min,9.303803749941984e-4
4,h08_gswp3,min,0.002851710671698587
5,h08_gswp3,min,0.02730039554787881
6,h08_gswp3,min,0.3053061665083728
7,h08_gswp3,min,3.2236839300308175
8,h08_gswp3,min,2.7593005956628827
9,h08_gswp3,min,1.1182993838125566
10,h08_gswp3,min,0.9014137756852321
11,h08_gswp3,min,0.29986190495009757
12,h08_gswp3,min,0.06959397862455652
1,h08_princeton,min,0.003263607200718512
2,h08_princeton,min,1.903025599654019e-4
3,h08_princeton,min,9.081194181747369e-4
4,h08_princeton,min,0.003338656678986668
5,h08_princeton,min,0.04700698208425498
6,h08_princeton,min,0.2860071559774533
7,h08_princeton,min,5.965321656404865
8,h08_princeton,min,4.91630089606472
9,h08_princeton,min,4.079049641667696
10,h08_princeton,min,0.5449958015971222
11,h08_princeton,min,0.14525988810114765
12,h08_princeton,min,0.029337744390686097
1,lpjml_gswp3,min,0.04161596073407038
2,lpjml_gswp3,min,0.02955362252377297
3,lpjml_gswp3,min,0.029201625280776206
4,lpjml_gswp3,min,0.04421701400042585
5,lpjml_gswp3,min,0.7791213114374094
6,lpjml_gswp3,min,1.743820141028981
7,lpjml_gswp3,min,2.6618791317500623
8,lpjml_gswp3,min,2.7546709033827774
9,lpjml_gswp3,min,1.9770901461687949
10,lpjml_gswp3,min,1.1523629055476396
11,lpjml_gswp3,min,0.047036575886665995
12,lpjml_gswp3,min,0.02757205153044759
1,lpjml_princeton,min,0.0544502300355232
2,lpjml_princeton,min,0.04706874519922989
3,lpjml_princeton,min,0.046749568297002844
4,lpjml_princeton,min,0.09044538358599853
5,lpjml_princeton,min,0.4645494328092763
6,lpjml_princeton,min,2.0954575162515683
7,lpjml_princeton,min,2.871058845330442
8,lpjml_princeton,min,5.458275784165469
9,lpjml_princeton,min,4.780429753374343
10,lpjml_princeton,min,1.5643469031758235
11,lpjml_princeton,min,0.24640285494196518
12,lpjml_princeton,min,0.07054592662173645
1,lpjml_wfdei,min,0.06891907959832384
2,lpjml_wfdei,min,0.054835162953930844
3,lpjml_wfdei,min,0.052169584982902445
4,lpjml_wfdei,min,0.07024332626274085
5,lpjml_wfdei,min,0.7485044126624634
6,lpjml_wfdei,min,1.7968042981018169
7,lpjml_wfdei,min,3.184093628177095
8,lpjml_wfdei,min,3.727324496690639
9,lpjml_wfdei,min,3.794523863400442
10,lpjml_wfdei,min,1.7212823138312312
11,lpjml_wfdei,min,0.304191887843551
12,lpjml_wfdei,min,0.09397939934980573
1,matsiro_gswp3,min,0.2637624045298276
2,matsiro_gswp3,min,0.23089306258500292
3,matsiro_gswp3,min,0.206249778909101
4,matsiro_gswp3,min,0.20649680872439619
5,matsiro_gswp3,min,0.2071283008044457
6,matsiro_gswp3,min,0.18727380406302435
7,matsiro_gswp3,min,0.17340707822947005
8,matsiro_gswp3,min,0.2013705989443552
9,matsiro_gswp3,min,0.27388966693956096
10,matsiro_gswp3,min,0.3326122746633332
11,matsiro_gswp3,min,0.34136328545096983
12,matsiro_gswp3,min,0.30124447815765565
1,matsiro_princeton,min,0.47994630751481027
2,matsiro_princeton,min,0.3897070607804864
3,matsiro_princeton,min,0.3374250958503144
4,matsiro_princeton,min,0.3058833473744429
5,matsiro_princeton,min,0.3143429903099415
6,matsiro_princeton,min,0.36103288024381863
7,matsiro_princeton,min,0.30536971194127915
8,matsiro_princeton,min,0.4486018223634154
9,matsiro_princeton,min,1.4796346007558372
10,matsiro_princeton,min,1.7492070604196386
11,matsiro_princeton,min,0.8892858831256023
12,matsiro_princeton,min,0.658052459172367
1,matsiro_wfdei,min,0.021520499853583022
2,matsiro_wfdei,min,0.02625869507498635
3,matsiro_wfdei,min,0.02779019432557542
4,matsiro_wfdei,min,0.031201689732182587
5,matsiro_wfdei,min,0.042763233214104676
6,matsiro_wfdei,min,0.044300563290118465
7,matsiro_wfdei,min,0.045753096548505234
8,matsiro_wfdei,min,0.05896702560093664
9,matsiro_wfdei,min,0.079018564151606685
10,matsiro_wfdei,min,0.11321458036864293
11,matsiro_wfdei,min,0.13928028536272175
12,matsiro_wfdei,min,0.14974731769105207
1,pcr-globwb_gswp3,min,0.09332734624896133
2,pcr-globwb_gswp3,min,0.05861353144020094
3,pcr-globwb_gswp3,min,0.04380772054864852
4,pcr-globwb_gswp3,min,0.0425665229092668
5,pcr-globwb_gswp3,min,0.06438453168088497
6,pcr-globwb_gswp3,min,0.0761121555337554
7,pcr-globwb_gswp3,min,0.13300856687786516
8,pcr-globwb_gswp3,min,0.330889324986257
9,pcr-globwb_gswp3,min,0.7549421182395137
10,pcr-globwb_gswp3,min,0.7531324081061808
11,pcr-globwb_gswp3,min,0.4189279529866546
12,pcr-globwb_gswp3,min,0.14107233285408316
1,pcr-globwb_wfdei,min,0.08996673170998656
2,pcr-globwb_wfdei,min,0.05004075030195115
3,pcr-globwb_wfdei,min,0.043601934392836224
4,pcr-globwb_wfdei,min,0.04275124946465825
5,pcr-globwb_wfdei,min,0.06196659710787227
6,pcr-globwb_wfdei,min,0.07698821222281073
7,pcr-globwb_wfdei,min,0.12883330394929216
8,pcr-globwb_wfdei,min,0.32638360941366845
9,pcr-globwb_wfdei,min,0.719130115513126
10,pcr-globwb_wfdei,min,0.5639044148297306
11,pcr-globwb_wfdei,min,0.3292490818458286
12,pcr-globwb_wfdei,min,0.12407700173741978
1,vegas_gswp3,min,0.02821155163721182
2,vegas_gswp3,min,0.0191338218971267
3,vegas_gswp3,min,0.012626940011593606
4,vegas_gswp3,min,0.009914386958024471
5,vegas_gswp3,min,0.01912487134613993
6,vegas_gswp3,min,0.07439238839589982
7,vegas_gswp3,min,0.7509654235371501
8,vegas_gswp3,min,1.6122361130750327
9,vegas_gswp3,min,1.857670709748982
10,vegas_gswp3,min,0.8745465664381703
11,vegas_gswp3,min,0.20316249224695812
12,vegas_gswp3,min,0.05108304048352358
1,vegas_wfdei,min,0.02623278215439059
2,vegas_wfdei,min,0.011178112351028233
3,vegas_wfdei,min,0.006242984239058934
4,vegas_wfdei,min,0.009477461520677632
5,vegas_wfdei,min,0.01880136491475596
6,vegas_wfdei,min,0.08107873314363483
7,vegas_wfdei,min,0.899762561911666
8,vegas_wfdei,min,1.9068834499531304
9,vegas_wfdei,min,2.0699242924394445
10,vegas_wfdei,min,0.9963109936216862
11,vegas_wfdei,min,0.20913648347599795
12,vegas_wfdei,min,0.046072905904371964
1,vic_princeton,min,0.19301428222605163
2,vic_princeton,min,0.11130543338536283
3,vic_princeton,min,0.08241387952083952
4,vic_princeton,min,0.13329601718938447
5,vic_princeton,min,0.3225004823143501
6,vic_princeton,min,0.6937603976617116
7,vic_princeton,min,3.416026533991553
