Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.008890258810317365
2,caraib_gswp3,min,0.002070855312881576
3,caraib_gswp3,min,5.94790805925283e-4
4,caraib_gswp3,min,3.1294351976544167e-4
5,caraib_gswp3,min,0.006038398766509855
6,caraib_gswp3,min,0.01793426236669001
7,caraib_gswp3,min,1.0251877950795534
8,caraib_gswp3,min,1.048485087605999
9,caraib_gswp3,min,1.8247834731495312
10,caraib_gswp3,min,0.5928267222822838
11,caraib_gswp3,min,0.26017774710516106
12,caraib_gswp3,min,0.0423073878542245
1,caraib_princeton,min,0.004774704656777165
2,caraib_princeton,min,9.209578794090917e-4
3,caraib_princeton,min,3.277783594028836e-4
4,caraib_princeton,min,7.783710055160773e-4
5,caraib_princeton,min,0.007009348006217265
6,caraib_princeton,min,0.05517751456539888
7,caraib_princeton,min,2.1155278476429675
8,caraib_princeton,min,5.5570209409498625
9,caraib_princeton,min,4.418596138290543
10,caraib_princeton,min,1.3431334910529587
11,caraib_princeton,min,0.2028933543517091
12,caraib_princeton,min,0.029333923762516687
1,caraib_wfdei,min,0.00813931758146272
2,caraib_wfdei,min,0.002049702784555459
3,caraib_wfdei,min,8.248303793428264e-4
4,caraib_wfdei,min,5.093685239123929e-4
5,caraib_wfdei,min,0.0030081885327072457
6,caraib_wfdei,min,0.028965819820661994
7,caraib_wfdei,min,2.6595135968688712
8,caraib_wfdei,min,2.191571417453531
9,caraib_wfdei,min,2.8660823407536187
10,caraib_wfdei,min,0.8007555598427555
11,caraib_wfdei,min,0.20394076463053334
12,caraib_wfdei,min,0.03887195837405255
1,dbh_gswp3,min,1.0994630992187853
2,dbh_gswp3,min,0.32501581300158655
3,dbh_gswp3,min,0.21734303635244165
4,dbh_gswp3,min,0.28749296206823216
5,dbh_gswp3,min,0.8609111926391806
6,dbh_gswp3,min,0.98997986221055
7,dbh_gswp3,min,1.0805052590726674
8,dbh_gswp3,min,0.8482297906182983
9,dbh_gswp3,min,1.112590194022204
10,dbh_gswp3,min,0.44739985999637366
11,dbh_gswp3,min,0.29900889008444953
12,dbh_gswp3,min,0.24663156503107025
1,dbh_princeton,min,1.1162065732327153
2,dbh_princeton,min,0.3196369115062564
3,dbh_princeton,min,0.24844665050393255
4,dbh_princeton,min,0.30134928781600223
5,dbh_princeton,min,0.5370384250122726
6,dbh_princeton,min,0.8442184610697445
7,dbh_princeton,min,1.9547080965949921
8,dbh_princeton,min,2.239612635223043
9,dbh_princeton,min,2.5604944440236084
10,dbh_princeton,min,0.7284089399585996
11,dbh_princeton,min,0.3854925781477767
12,dbh_princeton,min,0.28360007701830414
1,dbh_wfdei,min,1.0397664740046078
2,dbh_wfdei,min,0.3811807197349538
3,dbh_wfdei,min,0.22729940778231372
4,dbh_wfdei,min,0.3080236408725554
5,dbh_wfdei,min,0.6860369783978979
6,dbh_wfdei,min,0.6271345693826238
7,dbh_wfdei,min,1.3555620758849523
8,dbh_wfdei,min,0.9864055372334127
9,dbh_wfdei,min,1.8224671562019328
10,dbh_wfdei,min,0.4357773575695555
11,dbh_wfdei,min,0.37288878150204896
12,dbh_wfdei,min,0.251619712271567
1,dlem_gswp3,min,0.06724644620246657
2,dlem_gswp3,min,0.05137749595528844
3,dlem_gswp3,min,0.04113067966001984
4,dlem_gswp3,min,0.0343807492826316
5,dlem_gswp3,min,0.029623588988918044
6,dlem_gswp3,min,0.050504131293852186
7,dlem_gswp3,min,0.03741950274597179
8,dlem_gswp3,min,0.10046913852740441
9,dlem_gswp3,min,0.5866959325805678
10,dlem_gswp3,min,0.5832341060957791
11,dlem_gswp3,min,0.24864074951317758
12,dlem_gswp3,min,0.09354114744340405
1,dlem_princeton,min,0.20368112649544254
2,dlem_princeton,min,0.1545151820179206
3,dlem_princeton,min,0.09905542334377951
4,dlem_princeton,min,0.06734648937796589
5,dlem_princeton,min,0.05860478016613062
6,dlem_princeton,min,0.05278643997229166
7,dlem_princeton,min,0.12625614350936482
8,dlem_princeton,min,0.6510038328269685
9,dlem_princeton,min,1.8025580717098033
10,dlem_princeton,min,1.426847606793262
11,dlem_princeton,min,0.8019913333072732
12,dlem_princeton,min,0.3021177254648686
1,dlem_wfdei,min,0.06381976565788927
2,dlem_wfdei,min,0.04996582551738757
3,dlem_wfdei,min,0.03812136590968019
4,dlem_wfdei,min,0.05421695634929109
5,dlem_wfdei,min,0.029888241030812914
6,dlem_wfdei,min,0.03099419346622595
7,dlem_wfdei,min,0.08272728975775123
8,dlem_wfdei,min,0.15273729567646976
9,dlem_wfdei,min,2.03253401250874
10,dlem_wfdei,min,0.4655231690526388
11,dlem_wfdei,min,0.16238956349013348
12,dlem_wfdei,min,0.09013469488498216
1,h08_gswp3,min,0.01821534692790904
2,h08_gswp3,min,0.002196002678920273
3,h08_gswp3,min,6.908630565038671e-4
4,h08_gswp3,min,0.005145655572592444
