Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012673883963930039
2,caraib_gswp3,min,0.004638323041366689
3,caraib_gswp3,min,0.001392237811902191
4,caraib_gswp3,min,6.420298502656148e-4
5,caraib_gswp3,min,0.0012964706237388358
6,caraib_gswp3,min,0.017188098966652434
7,caraib_gswp3,min,0.1480039906856287
8,caraib_gswp3,min,0.13487073096457766
9,caraib_gswp3,min,0.4669813245766549
10,caraib_gswp3,min,0.4040009048655578
11,caraib_gswp3,min,0.10795585754939009
12,caraib_gswp3,min,0.029600801410538603
1,caraib_princeton,min,0.005034729246507297
2,caraib_princeton,min,0.001528757114734598
3,caraib_princeton,min,5.629338383727955e-4
4,caraib_princeton,min,9.934236024291146e-4
5,caraib_princeton,min,0.0024228939282187455
6,caraib_princeton,min,0.002945261060072557
7,caraib_princeton,min,0.7907747544236283
8,caraib_princeton,min,1.2679440745924373
9,caraib_princeton,min,1.1232744149764378
10,caraib_princeton,min,0.29489657041550954
11,caraib_princeton,min,0.06907470700782432
12,caraib_princeton,min,0.011130863975615315
1,caraib_wfdei,min,0.007581731554350844
2,caraib_wfdei,min,0.002665553898654402
3,caraib_wfdei,min,0.0012453452853652689
4,caraib_wfdei,min,6.527735492897594e-4
5,caraib_wfdei,min,0.001697878160449323
6,caraib_wfdei,min,0.07107525873068432
7,caraib_wfdei,min,0.4123365415905479
8,caraib_wfdei,min,0.2200610059445081
9,caraib_wfdei,min,1.0004625114310643
10,caraib_wfdei,min,0.1751596781732834
11,caraib_wfdei,min,0.0652403130231913
12,caraib_wfdei,min,0.022191337299520417
1,dbh_gswp3,min,0.393353016589836
2,dbh_gswp3,min,0.1351934676494636
3,dbh_gswp3,min,0.08080728973469799
4,dbh_gswp3,min,0.07268721815767626
5,dbh_gswp3,min,0.07599877718520141
6,dbh_gswp3,min,0.10700161405625282
7,dbh_gswp3,min,0.0911833756295791
8,dbh_gswp3,min,0.07683587068789723
9,dbh_gswp3,min,0.4409050558897652
10,dbh_gswp3,min,0.10658717816588373
11,dbh_gswp3,min,0.1462534022241694
12,dbh_gswp3,min,0.10011091632294644
1,dbh_princeton,min,0.34639396694021474
2,dbh_princeton,min,0.10042163958264948
3,dbh_princeton,min,0.07532221730467022
4,dbh_princeton,min,0.08243756936230943
5,dbh_princeton,min,0.07991150939517554
6,dbh_princeton,min,0.07242801296064444
7,dbh_princeton,min,0.24949773844699727
8,dbh_princeton,min,0.9383747732286524
9,dbh_princeton,min,0.8193203111873464
10,dbh_princeton,min,0.18741360099872723
11,dbh_princeton,min,0.152139249501579
12,dbh_princeton,min,0.10255637395418025
1,dbh_wfdei,min,0.4645955303504167
2,dbh_wfdei,min,0.16436654856912433
3,dbh_wfdei,min,0.09125024054285859
4,dbh_wfdei,min,0.07988823542976674
5,dbh_wfdei,min,0.08521040101330904
6,dbh_wfdei,min,0.13580338084423907
7,dbh_wfdei,min,0.11561750947862924
8,dbh_wfdei,min,0.11011441145513906
9,dbh_wfdei,min,0.728561622686065
10,dbh_wfdei,min,0.12790868374237854
11,dbh_wfdei,min,0.24084842147935726
12,dbh_wfdei,min,0.12225931872108946
1,dlem_gswp3,min,0.008868886590669254
2,dlem_gswp3,min,0.007339547422211132
3,dlem_gswp3,min,0.0065038505756673925
4,dlem_gswp3,min,0.006239276981551106
5,dlem_gswp3,min,0.009836401727056068
6,dlem_gswp3,min,0.007127956743019277
7,dlem_gswp3,min,0.009101807646386443
8,dlem_gswp3,min,0.010750166060419225
9,dlem_gswp3,min,0.014829853237444509
10,dlem_gswp3,min,0.012308939348105237
11,dlem_gswp3,min,0.012978435476476795
12,dlem_gswp3,min,0.010857668348427546
1,dlem_princeton,min,0.051887461856358605
2,dlem_princeton,min,0.034694239998585945
3,dlem_princeton,min,0.018185696085228294
4,dlem_princeton,min,0.014478084108366608
5,dlem_princeton,min,0.013186870040106297
6,dlem_princeton,min,0.010256853195509763
7,dlem_princeton,min,0.014817311974438533
8,dlem_princeton,min,0.03447219894885012
9,dlem_princeton,min,0.1041792556687363
10,dlem_princeton,min,0.26529616727020183
11,dlem_princeton,min,0.13417222830653255
12,dlem_princeton,min,0.07510782512964212
1,dlem_wfdei,min,0.009908069009780267
2,dlem_wfdei,min,0.008172685551038806
3,dlem_wfdei,min,0.007077192247266049
4,dlem_wfdei,min,0.006591046110629007
5,dlem_wfdei,min,0.011377258535041538
6,dlem_wfdei,min,0.007424184239456682
7,dlem_wfdei,min,0.00951389622695312
8,dlem_wfdei,min,0.011502678666672426
9,dlem_wfdei,min,0.026734467449140768
10,dlem_wfdei,min,0.0160177461206595
11,dlem_wfdei,min,0.015459335985412985
12,dlem_wfdei,min,0.012416442318074573
1,h08_gswp3,min,0.010774701653699757
2,h08_gswp3,min,0.0018845315713247263
3,h08_gswp3,min,3.0689031914781406e-4
4,h08_gswp3,min,3.251547907658822e-4
5,h08_gswp3,min,0.0029019238016982354
6,h08_gswp3,min,0.08456348734188039
7,h08_gswp3,min,0.16164849202658801
8,h08_gswp3,min,0.4712540885553253
9,h08_gswp3,min,0.32518419385588415
10,h08_gswp3,min,0.20954481797937427
11,h08_gswp3,min,0.10330845146930796
12,h08_gswp3,min,0.025067351015518952
1,h08_princeton,min,0.0016157245337377853
2,h08_princeton,min,2.0184238750947683e-4
3,h08_princeton,min,1.771362187308809e-4
4,h08_princeton,min,0.0026917105132598517
5,h08_princeton,min,0.0059908992795027335
6,h08_princeton,min,0.00802624056141584
7,h08_princeton,min,0.40560099271525735
8,h08_princeton,min,0.3017441354787451
9,h08_princeton,min,0.35378022664584735
10,h08_princeton,min,0.1492224095076514
11,h08_princeton,min,0.05600849769344796
12,h08_princeton,min,0.008673019204564173
1,lpjml_gswp3,min,0.0037169357478142543
2,lpjml_gswp3,min,0.003578980490826494
3,lpjml_gswp3,min,0.0029841877356034225
4,lpjml_gswp3,min,0.0036525170286838844
5,lpjml_gswp3,min,0.007707283304457
6,lpjml_gswp3,min,0.24683795956468055
7,lpjml_gswp3,min,0.26508845831308886
8,lpjml_gswp3,min,0.1215861413671765
9,lpjml_gswp3,min,0.488674187930329
10,lpjml_gswp3,min,0.060636530625108445
11,lpjml_gswp3,min,0.0049514403252014574
12,lpjml_gswp3,min,0.004254373536066601
1,lpjml_princeton,min,0.0038493262029461826
2,lpjml_princeton,min,0.0038141035986506058
3,lpjml_princeton,min,0.003957991916440542
4,lpjml_princeton,min,0.024577462958810466
5,lpjml_princeton,min,0.07201017817659279
6,lpjml_princeton,min,0.06155398641342817
7,lpjml_princeton,min,0.606412083320802
8,lpjml_princeton,min,0.5510647386447078
9,lpjml_princeton,min,0.5216045903289195
10,lpjml_princeton,min,0.12099263888218764
11,lpjml_princeton,min,0.007394572810365737
12,lpjml_princeton,min,0.0030031210191724775
1,lpjml_wfdei,min,0.017306869296457805
2,lpjml_wfdei,min,0.004550956334191125
3,lpjml_wfdei,min,0.00809414614719926
4,lpjml_wfdei,min,0.009826520793956904
5,lpjml_wfdei,min,0.018250472833889832
6,lpjml_wfdei,min,0.2520306398470009
7,lpjml_wfdei,min,0.3462256044056354
8,lpjml_wfdei,min,0.18913910420633054
9,lpjml_wfdei,min,0.5452423846653357
10,lpjml_wfdei,min,0.07928777148676999
11,lpjml_wfdei,min,0.12106426115548509
12,lpjml_wfdei,min,0.025494364994788656
1,matsiro_gswp3,min,0.06112636412493599
2,matsiro_gswp3,min,0.049578014529307046
3,matsiro_gswp3,min,0.04305245508875279
4,matsiro_gswp3,min,0.041392804764287555
5,matsiro_gswp3,min,0.04606815215094286
6,matsiro_gswp3,min,0.03256043036618709
7,matsiro_gswp3,min,0.033356420714783036
8,matsiro_gswp3,min,0.03508551376515216
9,matsiro_gswp3,min,0.0370416698261476
10,matsiro_gswp3,min,0.04703904094845477
11,matsiro_gswp3,min,0.06594631179667748
12,matsiro_gswp3,min,0.06364509164727161
1,matsiro_princeton,min,0.17992599643106136
2,matsiro_princeton,min,0.11990176313642543
3,matsiro_princeton,min,0.09770800214746926
4,matsiro_princeton,min,0.07395282868171166
5,matsiro_princeton,min,0.07260970374123737
6,matsiro_princeton,min,0.06575218750291842
7,matsiro_princeton,min,0.06199291288765103
8,matsiro_princeton,min,0.07059870437567746
9,matsiro_princeton,min,0.11139889865997953
10,matsiro_princeton,min,0.256289917364703
11,matsiro_princeton,min,0.2997635242958686
12,matsiro_princeton,min,0.22298451278928655
1,matsiro_wfdei,min,0.01266331220432598
2,matsiro_wfdei,min,0.013505199892934331
3,matsiro_wfdei,min,0.013881328669351737
4,matsiro_wfdei,min,0.013984467088845908
5,matsiro_wfdei,min,0.015619006244936704
6,matsiro_wfdei,min,0.01679230789034442
7,matsiro_wfdei,min,0.016125671906456116
8,matsiro_wfdei,min,0.03233898125860946
9,matsiro_wfdei,min,0.04860788407244019
10,matsiro_wfdei,min,0.07188002182573534
11,matsiro_wfdei,min,0.07489612806453243
12,matsiro_wfdei,min,0.07070232425964593
1,pcr-globwb_gswp3,min,0.03325708081812428
2,pcr-globwb_gswp3,min,0.030507771366341748
3,pcr-globwb_gswp3,min,0.02837598033853766
4,pcr-globwb_gswp3,min,0.029113534811959264
5,pcr-globwb_gswp3,min,0.02976756270066244
6,pcr-globwb_gswp3,min,0.03562664164443906
7,pcr-globwb_gswp3,min,0.04127091378089245
8,pcr-globwb_gswp3,min,0.05389310373621025
9,pcr-globwb_gswp3,min,0.061016432009842816
10,pcr-globwb_gswp3,min,0.03616422059862084
11,pcr-globwb_gswp3,min,0.0404190735532787
12,pcr-globwb_gswp3,min,0.03414150787072321
1,pcr-globwb_wfdei,min,0.03302837564538169
2,pcr-globwb_wfdei,min,0.030365304255300287
3,pcr-globwb_wfdei,min,0.02619444161884885
4,pcr-globwb_wfdei,min,0.028348000842147815
5,pcr-globwb_wfdei,min,0.02924634262723038
6,pcr-globwb_wfdei,min,0.03458887975011551
7,pcr-globwb_wfdei,min,0.04121066388942687
8,pcr-globwb_wfdei,min,0.05178305635330461
9,pcr-globwb_wfdei,min,0.0675652381373654
10,pcr-globwb_wfdei,min,0.0359157112780972
11,pcr-globwb_wfdei,min,0.04081102655301261
12,pcr-globwb_wfdei,min,0.03386056448448102
1,vegas_gswp3,min,0.007458387490865035
2,vegas_gswp3,min,0.004650689628394587
3,vegas_gswp3,min,0.0029237317969429124
4,vegas_gswp3,min,0.0029686986935984
5,vegas_gswp3,min,0.01613747625350624
6,vegas_gswp3,min,0.08294508731748475
7,vegas_gswp3,min,0.10968328515195791
8,vegas_gswp3,min,0.0717535967371616
9,vegas_gswp3,min,0.23696122654518334
10,vegas_gswp3,min,0.168031978915505
11,vegas_gswp3,min,0.04013442705610335
