Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0015388657822610838
2,caraib_gswp3,min,3.0325171600108003e-4
3,caraib_gswp3,min,7.735576194077453e-5
4,caraib_gswp3,min,5.033836006387364e-5
5,caraib_gswp3,min,1.1922242836800545e-4
6,caraib_gswp3,min,0.011057622423066888
7,caraib_gswp3,min,0.10121611931369552
8,caraib_gswp3,min,0.11874649809231799
9,caraib_gswp3,min,0.26953946896612285
10,caraib_gswp3,min,0.0635059686592847
11,caraib_gswp3,min,0.034600681823941014
12,caraib_gswp3,min,0.006655197522324355
1,caraib_princeton,min,4.5745561359064954e-4
2,caraib_princeton,min,9.582214672838841e-5
3,caraib_princeton,min,3.544943606872896e-5
4,caraib_princeton,min,4.307237469399721e-5
5,caraib_princeton,min,1.9529317227841438e-4
6,caraib_princeton,min,0.003810675594428094
7,caraib_princeton,min,0.06217334516804711
8,caraib_princeton,min,0.38923782629566755
9,caraib_princeton,min,0.3755149498813344
10,caraib_princeton,min,0.1474614121457109
11,caraib_princeton,min,0.025105720758763706
12,caraib_princeton,min,0.002850074350556641
1,caraib_wfdei,min,6.722622092030805e-4
2,caraib_wfdei,min,1.8307743357943296e-4
3,caraib_wfdei,min,7.971958622792654e-5
4,caraib_wfdei,min,5.329710568284285e-5
5,caraib_wfdei,min,2.452666371593003e-4
6,caraib_wfdei,min,0.009233194401533543
7,caraib_wfdei,min,0.41938056191259176
8,caraib_wfdei,min,0.32387571016291233
9,caraib_wfdei,min,0.3592537697076574
10,caraib_wfdei,min,0.11779462016498198
11,caraib_wfdei,min,0.030626601523246956
12,caraib_wfdei,min,0.005125056954812943
1,dbh_gswp3,min,0.16011667213016964
2,dbh_gswp3,min,0.04250657007036489
3,dbh_gswp3,min,0.025130461791098818
4,dbh_gswp3,min,0.03269083532986411
5,dbh_gswp3,min,0.03486351148755765
6,dbh_gswp3,min,0.03250323335663376
7,dbh_gswp3,min,0.16516343154412524
8,dbh_gswp3,min,0.06839931965518059
9,dbh_gswp3,min,0.04681006588572213
10,dbh_gswp3,min,0.03643350170460068
11,dbh_gswp3,min,0.028660341270171377
12,dbh_gswp3,min,0.02931581041606711
1,dbh_princeton,min,0.13820227587231246
2,dbh_princeton,min,0.03261999047013513
3,dbh_princeton,min,0.024318390554697426
4,dbh_princeton,min,0.029349782026188438
5,dbh_princeton,min,0.03133319979970491
6,dbh_princeton,min,0.05163539422841035
7,dbh_princeton,min,0.06623407982476966
8,dbh_princeton,min,0.06025580535768318
9,dbh_princeton,min,0.08151869710910377
10,dbh_princeton,min,0.031116270708542296
11,dbh_princeton,min,0.027810263696279182
12,dbh_princeton,min,0.026388731354565195
1,dbh_wfdei,min,0.15476980562937365
2,dbh_wfdei,min,0.0431833202420907
3,dbh_wfdei,min,0.024553072913538466
4,dbh_wfdei,min,0.02993400447500282
5,dbh_wfdei,min,0.048824242906804614
6,dbh_wfdei,min,0.05025190093187863
7,dbh_wfdei,min,0.07218745439359099
8,dbh_wfdei,min,0.06291971599733535
9,dbh_wfdei,min,0.0639151091719116
10,dbh_wfdei,min,0.030675121047282424
11,dbh_wfdei,min,0.03003718556027951
12,dbh_wfdei,min,0.023786897577063735
1,dlem_gswp3,min,0.024482910242803052
2,dlem_gswp3,min,0.018789922773924442
3,dlem_gswp3,min,0.010288807108637608
4,dlem_gswp3,min,0.008586280653221487
5,dlem_gswp3,min,0.007749213147678323
6,dlem_gswp3,min,0.007793457893251544
7,dlem_gswp3,min,0.015759288824957574
8,dlem_gswp3,min,0.02745983582610874
9,dlem_gswp3,min,0.12136546836388726
10,dlem_gswp3,min,0.07292700333294361
11,dlem_gswp3,min,0.046935168133076285
12,dlem_gswp3,min,0.03288428263481329
1,dlem_princeton,min,0.027989237847751883
2,dlem_princeton,min,0.021057966383028304
3,dlem_princeton,min,0.014401260802500713
4,dlem_princeton,min,0.00792031000209947
5,dlem_princeton,min,0.008048440631244413
6,dlem_princeton,min,0.008102658886453005
7,dlem_princeton,min,0.00785662871086884
8,dlem_princeton,min,0.021429259424094398
9,dlem_princeton,min,0.11322316892350169
10,dlem_princeton,min,0.30637012381442585
11,dlem_princeton,min,0.1080698104705105
12,dlem_princeton,min,0.040932722681991794
1,dlem_wfdei,min,0.027390782880619708
2,dlem_wfdei,min,0.020964525181019322
3,dlem_wfdei,min,0.01354961442754969
4,dlem_wfdei,min,0.00951388596908955
5,dlem_wfdei,min,0.008048440631244413
6,dlem_wfdei,min,0.007769673560891998
7,dlem_wfdei,min,0.01374909980597103
8,dlem_wfdei,min,0.040349614630951144
9,dlem_wfdei,min,0.17515062233958745
10,dlem_wfdei,min,0.08247157495729338
11,dlem_wfdei,min,0.05092306743341739
12,dlem_wfdei,min,0.03711182418178085
