Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.0012784495012533495
2,caraib_gswp3,min,3.1608124104236284e-4
3,caraib_gswp3,min,8.839939320677806e-5
4,caraib_gswp3,min,4.454419741120436e-5
5,caraib_gswp3,min,1.328057887094685e-4
6,caraib_gswp3,min,0.016036601028808828
7,caraib_gswp3,min,0.25682676181048614
8,caraib_gswp3,min,0.24346004618803518
9,caraib_gswp3,min,0.19161239987997408
10,caraib_gswp3,min,0.10214504816034868
11,caraib_gswp3,min,0.0174077205061957
12,caraib_gswp3,min,0.003954890930117501
1,caraib_princeton,min,8.571226708847086e-4
2,caraib_princeton,min,2.0453124610932805e-4
3,caraib_princeton,min,5.977121317872647e-5
4,caraib_princeton,min,3.267263314613877e-5
5,caraib_princeton,min,3.9686708673068456e-4
6,caraib_princeton,min,9.38769889478389e-4
7,caraib_princeton,min,0.12684588743008807
8,caraib_princeton,min,0.22737178434617905
9,caraib_princeton,min,0.17449062549989774
10,caraib_princeton,min,0.07437812872878345
11,caraib_princeton,min,0.019509186801099827
12,caraib_princeton,min,0.00295342148934283
1,caraib_wfdei,min,0.0016543019554744384
2,caraib_wfdei,min,3.2758760528000847e-4
3,caraib_wfdei,min,8.216388855427835e-5
4,caraib_wfdei,min,7.045079767304465e-5
5,caraib_wfdei,min,7.10709062613574e-4
6,caraib_wfdei,min,0.02103533336214937
7,caraib_wfdei,min,0.293998585272682
8,caraib_wfdei,min,0.3410921258549179
9,caraib_wfdei,min,0.19829574957401394
10,caraib_wfdei,min,0.05115865147789029
11,caraib_wfdei,min,0.026171870140624352
12,caraib_wfdei,min,0.007241446789366197
1,dbh_gswp3,min,0.08606333688726468
2,dbh_gswp3,min,0.05495610629585887
3,dbh_gswp3,min,0.04384160122192719
4,dbh_gswp3,min,0.04857715917867645
5,dbh_gswp3,min,0.09088347591787477
6,dbh_gswp3,min,0.07399636125605583
7,dbh_gswp3,min,0.083521756789603
8,dbh_gswp3,min,0.07349053883593712
9,dbh_gswp3,min,0.06568879519394935
10,dbh_gswp3,min,0.05298649962229178
11,dbh_gswp3,min,0.048884325657227716
12,dbh_gswp3,min,0.04676609737407766
1,dbh_princeton,min,0.09468972164783865
2,dbh_princeton,min,0.04161409126916214
3,dbh_princeton,min,0.03525130140989912
4,dbh_princeton,min,0.03949183686195884
5,dbh_princeton,min,0.03725965546888602
6,dbh_princeton,min,0.043265914185424616
7,dbh_princeton,min,0.07101784929238839
8,dbh_princeton,min,0.05961016365067918
9,dbh_princeton,min,0.05807842637805366
10,dbh_princeton,min,0.046905100118735006
11,dbh_princeton,min,0.04029057604132336
12,dbh_princeton,min,0.038930160087786755
1,dbh_wfdei,min,0.10182684636798611
2,dbh_wfdei,min,0.05228927396593142
3,dbh_wfdei,min,0.047006029204376604
4,dbh_wfdei,min,0.046768845041400296
5,dbh_wfdei,min,0.05363383705600833
6,dbh_wfdei,min,0.06735971784790802
7,dbh_wfdei,min,0.08814696160823923
8,dbh_wfdei,min,0.08415993803797264
9,dbh_wfdei,min,0.062372344501154225
10,dbh_wfdei,min,0.05182979255835317
11,dbh_wfdei,min,0.050999148781022234
12,dbh_wfdei,min,0.04744834276442937
1,dlem_gswp3,min,0.009849956126172309
2,dlem_gswp3,min,0.007160759427968681
3,dlem_gswp3,min,0.003925320783994729
4,dlem_gswp3,min,0.0028716819377630487
5,dlem_gswp3,min,0.0029689821341212547
6,dlem_gswp3,min,0.0025996641411321457
7,dlem_gswp3,min,0.003378841917869957
8,dlem_gswp3,min,0.005598080458517518
9,dlem_gswp3,min,0.007526975387751684
10,dlem_gswp3,min,0.02650757664371445
11,dlem_gswp3,min,0.019826313066371552
12,dlem_gswp3,min,0.013402072053589967
