Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.963451372777693e-5
2,caraib_gswp3,min,2.239121423038505e-5
3,caraib_gswp3,min,1.0729122999265275e-5
4,caraib_gswp3,min,4.956219698061124e-6
5,caraib_gswp3,min,2.2708962758573857e-6
6,caraib_gswp3,min,1.890272864862146e-4
7,caraib_gswp3,min,4.032717283686603e-4
8,caraib_gswp3,min,0.0016752846089252917
9,caraib_gswp3,min,0.0058797220579893585
10,caraib_gswp3,min,0.004578300249104801
11,caraib_gswp3,min,0.0012960131458928362
12,caraib_gswp3,min,3.1998073260004853e-4
1,caraib_princeton,min,2.727239070894745e-4
2,caraib_princeton,min,5.93042642236301e-5
3,caraib_princeton,min,2.4372079026917832e-5
4,caraib_princeton,min,1.0641235025744533e-5
5,caraib_princeton,min,3.619642408091733e-5
6,caraib_princeton,min,0.03795418750257703
7,caraib_princeton,min,0.9451364086613798
8,caraib_princeton,min,1.0296443171396732
9,caraib_princeton,min,0.35202611414508284
10,caraib_princeton,min,0.06567954381230096
11,caraib_princeton,min,0.011344341147322771
12,caraib_princeton,min,0.001597537427387651
1,caraib_wfdei,min,1.412972138531221e-4
2,caraib_wfdei,min,5.28816674829632e-5
3,caraib_wfdei,min,2.2485863265986668e-5
4,caraib_wfdei,min,1.2169137830511832e-5
5,caraib_wfdei,min,3.592600104278445e-5
6,caraib_wfdei,min,1.2040686595722178e-4
7,caraib_wfdei,min,3.30392107071125e-4
8,caraib_wfdei,min,0.001446775348864571
9,caraib_wfdei,min,0.011608006032362082
10,caraib_wfdei,min,0.00726091893924357
11,caraib_wfdei,min,0.0016719043345602023
12,caraib_wfdei,min,5.31994167889561e-4
1,dbh_gswp3,min,0.11433698069209228
2,dbh_gswp3,min,0.021028447634906366
3,dbh_gswp3,min,0.01722975100663685
4,dbh_gswp3,min,0.016753202261303314
5,dbh_gswp3,min,0.021437342109065387
6,dbh_gswp3,min,0.023677842018742342
7,dbh_gswp3,min,0.020678247128767226
8,dbh_gswp3,min,0.030136709288775147
9,dbh_gswp3,min,0.04522915321039936
10,dbh_gswp3,min,0.02381688003838219
11,dbh_gswp3,min,0.019853441267489867
12,dbh_gswp3,min,0.018531766684502713
1,dbh_princeton,min,0.1292100803748478
2,dbh_princeton,min,0.03334199291561131
3,dbh_princeton,min,0.027156614009643018
4,dbh_princeton,min,0.02865702274642357
5,dbh_princeton,min,0.030266781031724914
6,dbh_princeton,min,0.3355457829825156
7,dbh_princeton,min,0.46501883431670277
8,dbh_princeton,min,0.9112123982587694
9,dbh_princeton,min,0.19188309999606737
10,dbh_princeton,min,0.19361446950696198
11,dbh_princeton,min,0.04393813282009348
12,dbh_princeton,min,0.03411448255353642
1,dbh_wfdei,min,0.13598525630213187
2,dbh_wfdei,min,0.02585857272402086
3,dbh_wfdei,min,0.016790204330975035
4,dbh_wfdei,min,0.018649867462437877
5,dbh_wfdei,min,0.02293683888610264
6,dbh_wfdei,min,0.01985855262264497
7,dbh_wfdei,min,0.01871774872795898
8,dbh_wfdei,min,0.027336357690925177
9,dbh_wfdei,min,0.029519895957858814
10,dbh_wfdei,min,0.023788993583786458
11,dbh_wfdei,min,0.017555519752840996
12,dbh_wfdei,min,0.017368344993475924
