Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.15245889910689e-4
2,caraib_gswp3,min,1.2310168907470238e-4
3,caraib_gswp3,min,3.7969846629858846e-5
4,caraib_gswp3,min,1.8217452448288025e-5
5,caraib_gswp3,min,1.9944829793624248e-4
6,caraib_gswp3,min,0.0010830445324612563
7,caraib_gswp3,min,0.023367796203348973
8,caraib_gswp3,min,0.11845335963839011
9,caraib_gswp3,min,0.19838114190260842
10,caraib_gswp3,min,0.060412721594826455
11,caraib_gswp3,min,0.014721687212271288
12,caraib_gswp3,min,0.0030134188372277796
1,caraib_princeton,min,6.001322008430081e-4
2,caraib_princeton,min,1.182973410519489e-4
3,caraib_princeton,min,3.886195696938606e-5
4,caraib_princeton,min,2.2710436027335085e-5
5,caraib_princeton,min,1.0535829871516705e-4
6,caraib_princeton,min,0.007794813924273574
7,caraib_princeton,min,0.04720177841813766
8,caraib_princeton,min,0.6670421170210263
9,caraib_princeton,min,0.4680015614796455
10,caraib_princeton,min,0.21476384028357287
11,caraib_princeton,min,0.022217076666861763
12,caraib_princeton,min,0.002918484626204842
1,caraib_wfdei,min,9.104608206355153e-4
2,caraib_wfdei,min,2.987527169278108e-4
3,caraib_wfdei,min,7.176008394638415e-5
4,caraib_wfdei,min,4.324623003029886e-5
5,caraib_wfdei,min,4.073748973757346e-4
6,caraib_wfdei,min,0.0032781769395414002
7,caraib_wfdei,min,0.05199608714937498
8,caraib_wfdei,min,0.19898156260549835
9,caraib_wfdei,min,0.32658491297248704
10,caraib_wfdei,min,0.09400326770643136
11,caraib_wfdei,min,0.023851261503908976
12,caraib_wfdei,min,0.007677104118378489
1,dbh_gswp3,min,0.17020197074612634
2,dbh_gswp3,min,0.03917675497047662
3,dbh_gswp3,min,0.029722121901712424
4,dbh_gswp3,min,0.031655035970639164
5,dbh_gswp3,min,0.0819719496822016
6,dbh_gswp3,min,0.10152224601337197
7,dbh_gswp3,min,0.06805806667121654
8,dbh_gswp3,min,0.14322702061357448
9,dbh_gswp3,min,0.17314515485666374
10,dbh_gswp3,min,0.08596117615147458
11,dbh_gswp3,min,0.07580334527926172
12,dbh_gswp3,min,0.039020648102967535
1,dbh_princeton,min,0.16574003840658824
2,dbh_princeton,min,0.04193954585987464
3,dbh_princeton,min,0.03318417645939825
4,dbh_princeton,min,0.03338561172804022
5,dbh_princeton,min,0.03260151398512473
6,dbh_princeton,min,0.11005608757563894
7,dbh_princeton,min,0.09397754486894976
8,dbh_princeton,min,0.6546505579667652
9,dbh_princeton,min,0.15042806797837743
10,dbh_princeton,min,0.36942877129703017
11,dbh_princeton,min,0.08231084663001674
12,dbh_princeton,min,0.05064050441358591
1,dbh_wfdei,min,0.1875547915792342
2,dbh_wfdei,min,0.047846196969739054
3,dbh_wfdei,min,0.031669869979052606
4,dbh_wfdei,min,0.03345468931313715
5,dbh_wfdei,min,0.05327060535025083
6,dbh_wfdei,min,0.0723949298724986
7,dbh_wfdei,min,0.09185265884132182
8,dbh_wfdei,min,0.26934214961485226
9,dbh_wfdei,min,0.31457770435410737
10,dbh_wfdei,min,0.16427615798432565
11,dbh_wfdei,min,0.09856779308409894
12,dbh_wfdei,min,0.05386364909804197
1,dlem_gswp3,min,0.01466634871484001
2,dlem_gswp3,min,0.009933199966955821
3,dlem_gswp3,min,0.00598125791763246
4,dlem_gswp3,min,0.005504134254180381
5,dlem_gswp3,min,0.005726689568981044
6,dlem_gswp3,min,0.005758077535514648
7,dlem_gswp3,min,0.00657982737324597
8,dlem_gswp3,min,0.00897446877534573
9,dlem_gswp3,min,0.015637295779465047
10,dlem_gswp3,min,0.024622671762995745
11,dlem_gswp3,min,0.026141419758183092
12,dlem_gswp3,min,0.019220962059969444
1,dlem_princeton,min,0.029653396545060606
2,dlem_princeton,min,0.022374045518801927
3,dlem_princeton,min,0.015344108837714034
4,dlem_princeton,min,0.00950312572100584
5,dlem_princeton,min,0.0074366054672689325
6,dlem_princeton,min,0.008709467733353484
7,dlem_princeton,min,0.008323217824702182
8,dlem_princeton,min,0.01507772155316362
9,dlem_princeton,min,0.045104375569131466
10,dlem_princeton,min,0.27396221564545575
11,dlem_princeton,min,0.08668343226418904
12,dlem_princeton,min,0.042869115386595054
1,dlem_wfdei,min,0.01543757809088896
2,dlem_wfdei,min,0.011391786432149203
3,dlem_wfdei,min,0.006452635386046506
4,dlem_wfdei,min,0.005700143931329589
5,dlem_wfdei,min,0.00584986804144694
6,dlem_wfdei,min,0.005374037589734912
7,dlem_wfdei,min,0.006757006067031692
8,dlem_wfdei,min,0.010203364476766121
9,dlem_wfdei,min,0.025652210537074175
10,dlem_wfdei,min,0.035567235983857776
11,dlem_wfdei,min,0.0292217704852006
12,dlem_wfdei,min,0.02050875755329371
1,h08_gswp3,min,0.0019097767178753882
2,h08_gswp3,min,1.363390153661932e-4
3,h08_gswp3,min,6.993828114888098e-5
4,h08_gswp3,min,6.004596249486695e-4
5,h08_gswp3,min,0.0056286049090451444
6,h08_gswp3,min,0.02919218708775269
7,h08_gswp3,min,0.054009576719557695
8,h08_gswp3,min,0.11487505479858644
9,h08_gswp3,min,0.10280615736464253
10,h08_gswp3,min,0.05558433077531544
11,h08_gswp3,min,0.02424200279007757
12,h08_gswp3,min,0.008430417817056333
1,h08_princeton,min,0.0012368345853041322
2,h08_princeton,min,9.64977641058314e-5
3,h08_princeton,min,7.607042940075648e-5
4,h08_princeton,min,6.059452426985864e-4
5,h08_princeton,min,0.002893077440365815
6,h08_princeton,min,0.03818015278246477
7,h08_princeton,min,0.09158637941842285
8,h08_princeton,min,0.2618973833624681
9,h08_princeton,min,0.12168845475602363
10,h08_princeton,min,0.0681941039811752
11,h08_princeton,min,0.01517139833818826
12,h08_princeton,min,0.005547922550213347
1,lpjml_gswp3,min,0.005999838387366792
2,lpjml_gswp3,min,0.006758859191083584
3,lpjml_gswp3,min,0.0069055402756488336
4,lpjml_gswp3,min,0.007424899756149956
5,lpjml_gswp3,min,0.06413345882575891
6,lpjml_gswp3,min,0.12431052137368737
7,lpjml_gswp3,min,0.12201227556155707
8,lpjml_gswp3,min,0.2618894173362745
9,lpjml_gswp3,min,0.1623376258596539
10,lpjml_gswp3,min,0.05168458054422702
11,lpjml_gswp3,min,0.00805796760962088
12,lpjml_gswp3,min,0.004117304159300525
1,lpjml_princeton,min,0.006452420246123075
2,lpjml_princeton,min,0.004709220603657712
3,lpjml_princeton,min,0.004517707679708274
4,lpjml_princeton,min,0.010178484336332049
5,lpjml_princeton,min,0.02391070268367391
6,lpjml_princeton,min,0.2423526241188683
7,lpjml_princeton,min,0.237083202590428
8,lpjml_princeton,min,0.3850036710898159
9,lpjml_princeton,min,0.16432098825308222
10,lpjml_princeton,min,0.1503757820837212
11,lpjml_princeton,min,0.007728717147521658
12,lpjml_princeton,min,0.0033052052817266683
1,lpjml_wfdei,min,0.006454392332172778
2,lpjml_wfdei,min,0.007910367480955067
3,lpjml_wfdei,min,0.008354360452763833
4,lpjml_wfdei,min,0.008223861548515036
5,lpjml_wfdei,min,0.055372294115211704
6,lpjml_wfdei,min,0.14979926291815288
7,lpjml_wfdei,min,0.16904297755565273
8,lpjml_wfdei,min,0.33332006024163285
9,lpjml_wfdei,min,0.26273601746787345
10,lpjml_wfdei,min,0.11565804765143604
11,lpjml_wfdei,min,0.02516622710168664
12,lpjml_wfdei,min,0.0036288197904464957
1,matsiro_gswp3,min,7.066761564215084e-4
2,matsiro_gswp3,min,6.575235692187051e-4
3,matsiro_gswp3,min,6.169701005680616e-4
4,matsiro_gswp3,min,0.001167068842288247
5,matsiro_gswp3,min,0.0019379667094064639
6,matsiro_gswp3,min,0.0015064484200302802
7,matsiro_gswp3,min,0.0019729849157089883
8,matsiro_gswp3,min,0.0027370991566167194
9,matsiro_gswp3,min,0.003605766310328695
10,matsiro_gswp3,min,0.0014500681767600889
11,matsiro_gswp3,min,0.0014547144052210706
12,matsiro_gswp3,min,7.760010399724567e-4
1,matsiro_princeton,min,0.002956579830459837
2,matsiro_princeton,min,0.0022835141541475285
3,matsiro_princeton,min,0.0018317695606481928
4,matsiro_princeton,min,0.0014307392372251183
5,matsiro_princeton,min,0.0019445579303310392
6,matsiro_princeton,min,0.0044507582310496325
7,matsiro_princeton,min,0.0033960274552675583
8,matsiro_princeton,min,0.0077246047436652105
9,matsiro_princeton,min,0.004581891562297458
10,matsiro_princeton,min,0.014118434943907878
11,matsiro_princeton,min,0.008254303005988143
12,matsiro_princeton,min,0.0046993201729373085
1,matsiro_wfdei,min,2.2484615126666598e-4
2,matsiro_wfdei,min,2.4111542314760346e-4
3,matsiro_wfdei,min,2.4852227718184355e-4
4,matsiro_wfdei,min,2.9752164468237994e-4
5,matsiro_wfdei,min,7.17645735089169e-4
6,matsiro_wfdei,min,0.0015067816346433379
7,matsiro_wfdei,min,7.973564310177593e-4
8,matsiro_wfdei,min,0.0016320654920730982
9,matsiro_wfdei,min,0.002161144611311561
10,matsiro_wfdei,min,0.003926600674548241
11,matsiro_wfdei,min,0.0021844194158201057
12,matsiro_wfdei,min,0.0019312141211276414
1,pcr-globwb_gswp3,min,0.04448518436956902
2,pcr-globwb_gswp3,min,0.04282603325915096
3,pcr-globwb_gswp3,min,0.0432171250051291
4,pcr-globwb_gswp3,min,0.043207490520732354
5,pcr-globwb_gswp3,min,0.06151025460041126
6,pcr-globwb_gswp3,min,0.09393576903142961
7,pcr-globwb_gswp3,min,0.09489518943920622
8,pcr-globwb_gswp3,min,0.18388923082897968
9,pcr-globwb_gswp3,min,0.3049738312619447
10,pcr-globwb_gswp3,min,0.20724857531678642
11,pcr-globwb_gswp3,min,0.10513616330334014
12,pcr-globwb_gswp3,min,0.05456844354987439
1,pcr-globwb_wfdei,min,0.04428812541648159
2,pcr-globwb_wfdei,min,0.04629617372053598
3,pcr-globwb_wfdei,min,0.043959759983254645
4,pcr-globwb_wfdei,min,0.04304344953909411
5,pcr-globwb_wfdei,min,0.06072782843851832
6,pcr-globwb_wfdei,min,0.07564691972854122
7,pcr-globwb_wfdei,min,0.10360935274012305
8,pcr-globwb_wfdei,min,0.16994213475324838
9,pcr-globwb_wfdei,min,0.28746318610575883
10,pcr-globwb_wfdei,min,0.18329944225366798
11,pcr-globwb_wfdei,min,0.09405856630749043
12,pcr-globwb_wfdei,min,0.04614608496673838
1,vegas_gswp3,min,0.012004637179591519
2,vegas_gswp3,min,0.0066005171976505584
3,vegas_gswp3,min,0.004425233252890267
4,vegas_gswp3,min,0.005322571828156363
5,vegas_gswp3,min,0.015998157193699455
6,vegas_gswp3,min,0.04589068503663009
7,vegas_gswp3,min,0.1013173250415519
8,vegas_gswp3,min,0.19532274019761214
9,vegas_gswp3,min,0.24155277058649632
10,vegas_gswp3,min,0.08871380766538545
11,vegas_gswp3,min,0.049768517870286945
12,vegas_gswp3,min,0.024590679355166928
1,vegas_wfdei,min,0.00949488404214663
2,vegas_wfdei,min,0.005477680389385691
3,vegas_wfdei,min,0.0025270502388522412
4,vegas_wfdei,min,0.002971720474932467
5,vegas_wfdei,min,0.005514576572660616
6,vegas_wfdei,min,0.01593660154722367
7,vegas_wfdei,min,0.07400964286284027
8,vegas_wfdei,min,0.18789728063855887
9,vegas_wfdei,min,0.24161584690436255
10,vegas_wfdei,min,0.09667155008571639
11,vegas_wfdei,min,0.040280461445701576
12,vegas_wfdei,min,0.016290218920983562
1,vic_princeton,min,0.033354874281244715
2,vic_princeton,min,0.017166521768972192
3,vic_princeton,min,0.011304022487710662
4,vic_princeton,min,0.012234394235738365
5,vic_princeton,min,0.12634593151665682
6,vic_princeton,min,0.30928383223972505
7,vic_princeton,min,0.3598513969502259
8,vic_princeton,min,0.6446058875213235
9,vic_princeton,min,0.6774336652563769
10,vic_princeton,min,0.7393727614028468
11,vic_princeton,min,0.1948065903004455
12,vic_princeton,min,0.08397794843085898
1,watergap2_princeton,min,0.09231057004676102
2,watergap2_princeton,min,0.07023238127307913
3,watergap2_princeton,min,0.05252454306261915
4,watergap2_princeton,min,0.040451075654204284
5,watergap2_princeton,min,0.03353370561408764
6,watergap2_princeton,min,0.04270289712518988
7,watergap2_princeton,min,0.06687061431430369
8,watergap2_princeton,min,0.20598801262775496
9,watergap2_princeton,min,0.21112003618723213
10,watergap2_princeton,min,0.30962907306010745
11,watergap2_princeton,min,0.1895080843197399
