Month,Prediction,Stat,Value
1,caraib_gswp3,min,4.1655292733870235e-4
2,caraib_gswp3,min,1.5019121599852314e-4
3,caraib_gswp3,min,7.712256218095943e-5
4,caraib_gswp3,min,4.628960957067111e-5
5,caraib_gswp3,min,7.65242928990665e-5
6,caraib_gswp3,min,0.0016760339417975078
7,caraib_gswp3,min,0.005167399283716259
8,caraib_gswp3,min,0.017322886713060898
9,caraib_gswp3,min,0.022885853861010965
10,caraib_gswp3,min,0.03836037056147931
11,caraib_gswp3,min,0.009304355208392522
12,caraib_gswp3,min,0.00183140411423301
1,caraib_princeton,min,8.7543085479057e-4
2,caraib_princeton,min,2.4537779882227815e-4
3,caraib_princeton,min,1.1393816138123523e-4
4,caraib_princeton,min,5.36295173453989e-5
5,caraib_princeton,min,2.8957794754540304e-4
6,caraib_princeton,min,0.03396714275156685
7,caraib_princeton,min,0.9831184193618528
8,caraib_princeton,min,1.3902955406972115
9,caraib_princeton,min,0.6138016537236665
10,caraib_princeton,min,0.20144551809324035
11,caraib_princeton,min,0.044343017932222256
12,caraib_princeton,min,0.005308482617426811
1,caraib_wfdei,min,0.0010500883992188913
2,caraib_wfdei,min,3.226164367395217e-4
3,caraib_wfdei,min,1.432263328092382e-4
4,caraib_wfdei,min,9.215061521236546e-5
5,caraib_wfdei,min,1.660854042101971e-4
6,caraib_wfdei,min,0.001772470719576819
7,caraib_wfdei,min,0.00838374162413074
8,caraib_wfdei,min,0.023368040544190224
9,caraib_wfdei,min,0.030002525034490034
10,caraib_wfdei,min,0.07337224630509383
11,caraib_wfdei,min,0.017974727777487477
12,caraib_wfdei,min,0.0038824697504573004
1,dbh_gswp3,min,0.15701490301438717
2,dbh_gswp3,min,0.03401572776678419
3,dbh_gswp3,min,0.028845008217737632
4,dbh_gswp3,min,0.029067222727902686
5,dbh_gswp3,min,0.08954490237573703
6,dbh_gswp3,min,0.04307228861492443
7,dbh_gswp3,min,0.038462916134357664
8,dbh_gswp3,min,0.035026913586908466
9,dbh_gswp3,min,0.06467827947032699
10,dbh_gswp3,min,0.04557321239840257
11,dbh_gswp3,min,0.03363446137016713
12,dbh_gswp3,min,0.032703072374321546
1,dbh_princeton,min,0.17627514548080567
2,dbh_princeton,min,0.04803326996170845
3,dbh_princeton,min,0.038734181154364576
4,dbh_princeton,min,0.03795070110302686
5,dbh_princeton,min,0.08047827159021088
6,dbh_princeton,min,0.509686422451773
7,dbh_princeton,min,0.35191601903186914
8,dbh_princeton,min,1.0289726590178117
9,dbh_princeton,min,0.48949735778472664
10,dbh_princeton,min,0.4646180849971473
11,dbh_princeton,min,0.0799201777242765
12,dbh_princeton,min,0.05090148478341537
1,dbh_wfdei,min,0.18429654885061522
2,dbh_wfdei,min,0.041686926643989416
3,dbh_wfdei,min,0.03147821663180103
4,dbh_wfdei,min,0.03145569931555708
5,dbh_wfdei,min,0.06403291982681646
6,dbh_wfdei,min,0.03464793521471705
7,dbh_wfdei,min,0.03405267541638841
8,dbh_wfdei,min,0.03832616065144645
9,dbh_wfdei,min,0.03941003990047744
10,dbh_wfdei,min,0.038969390065319326
11,dbh_wfdei,min,0.037493111997379695
12,dbh_wfdei,min,0.03549571138232809
1,dlem_gswp3,min,0.00589033741977787
2,dlem_gswp3,min,0.004838491170183986
3,dlem_gswp3,min,0.0040679601536344244
4,dlem_gswp3,min,0.0038822679046243494
5,dlem_gswp3,min,0.004335702733738952
6,dlem_gswp3,min,0.003605600385564158
7,dlem_gswp3,min,0.004741635085629548
8,dlem_gswp3,min,0.005769421246187882
9,dlem_gswp3,min,0.008335719410323843
10,dlem_gswp3,min,0.009923750377020134
11,dlem_gswp3,min,0.009201421065848791
12,dlem_gswp3,min,0.007384513361543512
1,dlem_princeton,min,0.029702154765841232
2,dlem_princeton,min,0.021935767497746967
3,dlem_princeton,min,0.01147838473431991
4,dlem_princeton,min,0.008835505472188523
5,dlem_princeton,min,0.007660893562593932
6,dlem_princeton,min,0.010620456444537555
7,dlem_princeton,min,0.22720118313322987
8,dlem_princeton,min,1.498883517832504
9,dlem_princeton,min,0.8935195090900184
10,dlem_princeton,min,0.2851631220669953
11,dlem_princeton,min,0.06929178354442556
12,dlem_princeton,min,0.04359022370731931
1,dlem_wfdei,min,0.005959431812562192
2,dlem_wfdei,min,0.004895865026352362
3,dlem_wfdei,min,0.004111144642233339
4,dlem_wfdei,min,0.0038108697079356
5,dlem_wfdei,min,0.003782943975333818
6,dlem_wfdei,min,0.0033735569038040062
7,dlem_wfdei,min,0.0058212423695152655
8,dlem_wfdei,min,0.007401787288478734
9,dlem_wfdei,min,0.009308517703403633
10,dlem_wfdei,min,0.011469746784634876
11,dlem_wfdei,min,0.009147872089593088
12,dlem_wfdei,min,0.007496792242926747
1,h08_gswp3,min,3.6367482548624644e-4
2,h08_gswp3,min,3.484089913244721e-5
3,h08_gswp3,min,8.894617745882554e-7
4,h08_gswp3,min,5.338532580176913e-5
5,h08_gswp3,min,0.003216860104562523
6,h08_gswp3,min,0.006916968062253433
7,h08_gswp3,min,0.015967860790113978
8,h08_gswp3,min,0.03106051015881441
9,h08_gswp3,min,0.02941473155954573
10,h08_gswp3,min,0.04812282376371023
11,h08_gswp3,min,0.010169265917542749
12,h08_gswp3,min,0.0017253163771037809
1,h08_princeton,min,5.37628046303661e-4
2,h08_princeton,min,5.913532267392693e-5
3,h08_princeton,min,2.00799742625535e-6
4,h08_princeton,min,6.0837220619707196e-5
5,h08_princeton,min,0.0021291405248792094
6,h08_princeton,min,0.06261098891376836
7,h08_princeton,min,1.2836227294232176
8,h08_princeton,min,0.7847890537808375
