Month,Prediction,Stat,Value
1,caraib_gswp3,min,0.012091697624938523
2,caraib_gswp3,min,0.004060089942105089
3,caraib_gswp3,min,0.001169093242528948
4,caraib_gswp3,min,7.037313488103895e-4
5,caraib_gswp3,min,0.028729752253147535
6,caraib_gswp3,min,0.09002792339517253
7,caraib_gswp3,min,0.7038460889139577
8,caraib_gswp3,min,1.5670324283343389
9,caraib_gswp3,min,2.0889476775248412
10,caraib_gswp3,min,1.3704704452444365
11,caraib_gswp3,min,0.26270877498590073
12,caraib_gswp3,min,0.04996580760565356
1,caraib_princeton,min,0.009301668525197555
2,caraib_princeton,min,0.00198700220194235
3,caraib_princeton,min,6.802835773973985e-4
4,caraib_princeton,min,0.001044384025563586
5,caraib_princeton,min,0.012526519410228334
6,caraib_princeton,min,0.21902549826297157
7,caraib_princeton,min,5.0801092221709006
8,caraib_princeton,min,7.379177616445217
9,caraib_princeton,min,3.9177570204372025
10,caraib_princeton,min,2.648767305037002
11,caraib_princeton,min,0.390781970520565
12,caraib_princeton,min,0.05472593229193466
1,caraib_wfdei,min,0.018595151306658432
2,caraib_wfdei,min,0.004460926299076726
3,caraib_wfdei,min,0.0012578740011928758
4,caraib_wfdei,min,7.431743356373503e-4
5,caraib_wfdei,min,0.007757470247507458
6,caraib_wfdei,min,0.1617290309402732
7,caraib_wfdei,min,1.516585709356528
8,caraib_wfdei,min,1.934107619590518
9,caraib_wfdei,min,2.960488387305082
10,caraib_wfdei,min,0.9583403432357873
11,caraib_wfdei,min,0.2382902736113926
12,caraib_wfdei,min,0.06238049138411274
1,dbh_gswp3,min,1.3543944648938469
2,dbh_gswp3,min,0.3627233487239616
3,dbh_gswp3,min,0.28906825092525856
4,dbh_gswp3,min,0.283211235058669
5,dbh_gswp3,min,1.0500301295448926
6,dbh_gswp3,min,1.0592541015790367
7,dbh_gswp3,min,1.125196010745673
8,dbh_gswp3,min,1.2451403768633447
9,dbh_gswp3,min,1.8739843527481934
10,dbh_gswp3,min,0.599395574390254
11,dbh_gswp3,min,0.4405977525365918
12,dbh_gswp3,min,0.31132043870313886
1,dbh_princeton,min,1.3608885834707363
2,dbh_princeton,min,0.40805987269459554
3,dbh_princeton,min,0.32858711464607526
