Month,Prediction,Stat,Value
1,caraib_gswp3,min,6.289084319815629e-4
2,caraib_gswp3,min,1.2774702408790303e-4
3,caraib_gswp3,min,4.018473361203223e-5
4,caraib_gswp3,min,2.4550624686740907e-5
5,caraib_gswp3,min,1.1365135476800791e-4
6,caraib_gswp3,min,0.0058267462994019996
7,caraib_gswp3,min,0.03395042280555658
8,caraib_gswp3,min,0.1930703605558563
9,caraib_gswp3,min,0.24155947176416914
10,caraib_gswp3,min,0.09238703468396231
11,caraib_gswp3,min,0.01783303322799318
12,caraib_gswp3,min,0.0033426867610332196
1,caraib_princeton,min,3.878322324924648e-4
2,caraib_princeton,min,9.407851574369495e-5
3,caraib_princeton,min,3.532776868721486e-5
4,caraib_princeton,min,2.8038297185453812e-5
5,caraib_princeton,min,1.3314364663391388e-4
6,caraib_princeton,min,0.004372879060432051
7,caraib_princeton,min,0.06125574492690502
8,caraib_princeton,min,0.23680721403081495
9,caraib_princeton,min,0.28416864544991527
10,caraib_princeton,min,0.08288252870647277
11,caraib_princeton,min,0.01309688937439173
12,caraib_princeton,min,0.002447813391220132
1,caraib_wfdei,min,0.0022383921137832186
2,caraib_wfdei,min,5.962869810957546e-4
3,caraib_wfdei,min,1.6979239057236727e-4
4,caraib_wfdei,min,9.818639302200834e-5
5,caraib_wfdei,min,3.034193294235387e-4
6,caraib_wfdei,min,0.007719593401789189
7,caraib_wfdei,min,0.09786420231261353
8,caraib_wfdei,min,0.5440927922309873
9,caraib_wfdei,min,0.5159819682786834
10,caraib_wfdei,min,0.14329253751451554
11,caraib_wfdei,min,0.03309663033989414
12,caraib_wfdei,min,0.010237481708805616
1,dbh_gswp3,min,0.15884875485412076
2,dbh_gswp3,min,0.040497490369867425
3,dbh_gswp3,min,0.03202227758829107
4,dbh_gswp3,min,0.034728171043692455
5,dbh_gswp3,min,0.04126566161388305
6,dbh_gswp3,min,0.1525068252228212
7,dbh_gswp3,min,0.06708823161063261
8,dbh_gswp3,min,0.10048330262784064
9,dbh_gswp3,min,0.0698083399158652
10,dbh_gswp3,min,0.036270140638499336
11,dbh_gswp3,min,0.035232724671254045
12,dbh_gswp3,min,0.036682515994191575
1,dbh_princeton,min,0.14754882224644955
2,dbh_princeton,min,0.03751071129201712
3,dbh_princeton,min,0.03146308741091933
4,dbh_princeton,min,0.031000960080817888
5,dbh_princeton,min,0.037323961092824536
6,dbh_princeton,min,0.08997661178037601
7,dbh_princeton,min,0.07403208611637654
8,dbh_princeton,min,0.061577903906724296
9,dbh_princeton,min,0.12310300031057099
10,dbh_princeton,min,0.038255783405057045
11,dbh_princeton,min,0.03821167039894703
12,dbh_princeton,min,0.03459230915286587
1,dbh_wfdei,min,0.16434049792291933
2,dbh_wfdei,min,0.04758418134228971
3,dbh_wfdei,min,0.03512837173160537
4,dbh_wfdei,min,0.03499146602670573
5,dbh_wfdei,min,0.0604441035713562
6,dbh_wfdei,min,0.1081666946597326
7,dbh_wfdei,min,0.09939614180310026
8,dbh_wfdei,min,0.2133045635129086
9,dbh_wfdei,min,0.20643116171248627
10,dbh_wfdei,min,0.052830457297981796
11,dbh_wfdei,min,0.05479417047978656
12,dbh_wfdei,min,0.04444452145961265
1,dlem_gswp3,min,0.0027112157210216004
2,dlem_gswp3,min,0.002811940517152155
3,dlem_gswp3,min,0.0022359739939369957
4,dlem_gswp3,min,0.0030511566073438846
5,dlem_gswp3,min,0.0032955297914402876
6,dlem_gswp3,min,0.002769387597928033
7,dlem_gswp3,min,0.002500863165716386
8,dlem_gswp3,min,0.003981124073830106
9,dlem_gswp3,min,0.004089676882432375
10,dlem_gswp3,min,0.003708444846454387
11,dlem_gswp3,min,0.0034456335170641667
12,dlem_gswp3,min,0.0030072683771052862
1,dlem_princeton,min,0.0010439739070820986
2,dlem_princeton,min,0.0010091933253034916
3,dlem_princeton,min,9.738562156664752e-4
4,dlem_princeton,min,0.0011995312646995867
5,dlem_princeton,min,0.0015893333997168482
6,dlem_princeton,min,0.0017711198478387502
7,dlem_princeton,min,0.0017529411733727509
8,dlem_princeton,min,0.0019399216343913986
9,dlem_princeton,min,0.0018918781641815948
10,dlem_princeton,min,0.0014802615011898985
11,dlem_princeton,min,0.001231733299525857
12,dlem_princeton,min,0.0010985098563455738
1,dlem_wfdei,min,0.003934379292180794
2,dlem_wfdei,min,0.00369175004858542
3,dlem_wfdei,min,0.003100758533480088
4,dlem_wfdei,min,0.0034858861903324183
5,dlem_wfdei,min,0.003404601541698193
6,dlem_wfdei,min,0.003196066468340063
7,dlem_wfdei,min,0.0029059872755198887
8,dlem_wfdei,min,0.004277176729913792
9,dlem_wfdei,min,0.004484153495614568
10,dlem_wfdei,min,0.006450823755242195
11,dlem_wfdei,min,0.005627330958430983
12,dlem_wfdei,min,0.004612183518974283
1,h08_gswp3,min,3.457528845963716e-4
2,h08_gswp3,min,1.907160741102676e-5
3,h08_gswp3,min,8.618991915038983e-6
4,h08_gswp3,min,1.0795136449020104e-4
5,h08_gswp3,min,0.0013260548745675108
6,h08_gswp3,min,0.03238844993742247
7,h08_gswp3,min,0.08551666943357067
8,h08_gswp3,min,0.22013858505512035
9,h08_gswp3,min,0.09206609981337416
10,h08_gswp3,min,0.05900147660864734
11,h08_gswp3,min,0.017409376377245486
12,h08_gswp3,min,0.0027201599028600656
1,h08_princeton,min,1.218478436156692e-4
2,h08_princeton,min,9.783763411227079e-6
3,h08_princeton,min,7.40627449577212e-6
4,h08_princeton,min,1.4760459527848557e-4
5,h08_princeton,min,0.0010036659294602604
6,h08_princeton,min,0.01618371328653466
7,h08_princeton,min,0.06572621081741052
8,h08_princeton,min,0.24850377700780826
9,h08_princeton,min,0.09232956797463138
10,h08_princeton,min,0.04632729160466164
11,h08_princeton,min,0.010946705925350329
12,h08_princeton,min,9.683594373809265e-4
1,lpjml_gswp3,min,0.0013547422658291982
2,lpjml_gswp3,min,0.0017244097611458435
3,lpjml_gswp3,min,0.0018931335581811022
4,lpjml_gswp3,min,0.004492074917584295
5,lpjml_gswp3,min,0.021840967310443923
6,lpjml_gswp3,min,0.15492294165771503
7,lpjml_gswp3,min,0.1957276454877194
8,lpjml_gswp3,min,0.26362579616068027
